Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766181600.0 18634.403 NA 665 266 0 NA 1522 927 0 NA 1327 307 97 NA 701 264 111 
1766181600.0 18634.404 NA 663 156 NA NA 1502 765 NA NA 1345 118 NA NA 706 129 NA 
1766181600.0 18634.406 NA 662 258 0 NA 1507 912 0 NA 1356 308 94 NA 717 251 107 
1766181600.0 18634.407 NA 670 267 0 NA 1520 915 0 NA 1333 315 97 NA 703 251 109 
1766181600.0 18634.408 NA 656 155 NA NA 1476 753 NA NA 1321 119 NA NA 692 130 NA 
1766181600.0 18634.412 NA 651 355 0 NA 1513 1060 0 NA 1341 434 59 NA 718 391 72 
1766181600.0 18634.413 NA 660 351 0 NA 1491 1070 0 NA 1354 433 58 NA 728 381 70 
1766181600.0 18634.422 NA 659 343 0 NA 1514 1007 0 NA 1339 396 54 NA 706 346 70 
1766181600.0 18634.423 NA 663 349 0 NA 1540 1000 0 NA 1349 409 54 NA 703 350 69 
1766181600.0 18634.424 NA 655 160 NA NA 1489 748 NA NA 1324 148 NA NA 684 147 NA 
1766181600.0 18650.402 NA 659 258 0 NA 1504 905 0 NA 1289 286 87 NA 698 254 100 
1766181600.0 18650.403 NA 653 257 0 NA 1479 901 0 NA 1311 287 96 NA 694 254 108 
1766181600.0 18650.404 NA 657 157 NA NA 1499 758 NA NA 1291 114 NA NA 687 125 NA 
1766181600.0 18650.406 NA 660 257 0 NA 1490 895 0 NA 1296 288 95 NA 705 248 111 
1766181600.0 18650.407 NA 644 263 0 NA 1488 915 0 NA 1265 297 95 NA 697 250 110 
1766181600.0 18650.408 NA 664 155 NA NA 1499 754 NA NA 1322 113 NA NA 703 124 NA 
1766181600.0 18661.402 NA 647 250 0 NA 1498 889 0 NA 1272 273 85 NA 695 237 97 
1766181600.0 29634.402 NA 662 387 0 NA 10525 1123 0 NA 831 427 78 NA 468 367 90 
1766181600.0 29634.4021 NA 675 389 0 NA 10568 1178 0 NA 834 434 79 NA 456 361 94 
1766181600.0 29634.403 NA 665 360 0 NA 10501 1151 0 NA 830 431 85 NA 467 350 99 
1766181600.0 29634.404 NA 661 208 NA NA 10517 901 NA NA 828 210 NA NA 475 245 NA 
1766181600.0 29634.406 NA 665 405 0 NA 10487 1171 0 NA 821 431 81 NA 449 357 95 
1766181600.0 29634.612 NA 285 225 0 NA 402 878 0 NA 417 352 104 NA 204 234 119 
1766181600.0 29634.704 NA 661 376 0 NA 1430 1268 0 NA 825 453 94 NA 462 384 105 
1766181600.0 29634.751 NA 686 0 NA NA 10537 0 NA NA 929 76 NA NA 503 94 NA 
1766181600.0 29661.402 NA 597 319 0 NA 10435 1003 0 NA 736 393 62 NA 444 360 75 
1766181600.0 29661.751 NA 609 0 NA NA 1329 0 NA NA 819 66 NA NA 479 78 NA 
1766181600.0 29834.402 NA 1547 802 0 NA 11857 1768 0 NA 5129 1434 94 NA 1830 681 105 
1766181600.0 29834.4021 NA 1502 833 0 NA 11890 1740 0 NA 5028 1392 94 NA 1812 694 106 
1766181600.0 29834.403 NA 1563 817 0 NA 11701 1765 0 NA 5078 1500 103 NA 1903 684 117 
1766181600.0 29834.404 NA 1559 218 NA NA 11796 929 NA NA 5197 212 NA NA 1882 245 NA 
1766181600.0 29834.704 NA 1523 778 0 NA 2554 1724 0 NA 5235 1755 110 NA 1834 684 124 
1766181600.0 29834.751 NA 1514 0 NA NA 11789 0 NA NA 5580 82 NA NA 1972 96 NA 
