Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3 
1746046800.0 136.788 NA 334 NA NA 2097360 NA NA 644 NA NA 449 NA 
1746046800.0 136.789 NA 332 NA NA 2097360 NA NA 484 NA NA 333 NA 
1746046800.0 136.79 NA 354 NA NA 2097360 NA NA 679 NA NA 422 NA 
1746046800.0 136.791 NA 354 NA NA 2097370 NA NA 519 NA NA 286 NA 
1746046800.0 136.792 NA 349 NA NA 2097360 NA NA 504 NA NA 291 NA 
1746046800.0 136.793 NA 350 NA NA 2097360 NA NA 474 NA NA 274 NA 
1746046800.0 136.794 NA 359 NA NA 2097360 NA NA 690 NA NA 322 NA 
1746046800.0 136.795 NA 343 NA NA 2097360 NA NA 495 NA NA 290 NA 
1746046800.0 136.796 NA 336 NA NA 2097360 NA NA 460 NA NA 290 NA 
1746046800.0 136.797 NA 353 NA NA 2097360 NA NA 605 NA NA 293 NA 
1746046800.0 136.798 NA 350 NA NA 2097360 NA NA 465 NA NA 576 NA 
1746046800.0 136.799 NA 351 NA NA 2097360 NA NA 589 NA NA 374 NA 
1746046800.0 136.8 NA 342 NA NA 2097360 NA NA 478 NA NA 310 NA 
1746046800.0 136.801 NA 344 NA NA 2097360 NA NA 403 NA NA 258 NA 
1746046800.0 136.802 NA 348 NA NA 2097360 NA NA 683 NA NA 408 NA 
1746046800.0 136.803 NA 356 NA NA 2097370 NA NA 487 NA NA 262 NA 
1746046800.0 136.804 NA 350 NA NA 2097360 NA NA 480 NA NA 268 NA 
1746046800.0 136.805 NA 351 NA NA 2097360 NA NA 473 NA NA 267 NA 
1746046800.0 136.806 NA 347 NA NA 2097360 NA NA 711 NA NA 346 NA 
1746046800.0 136.807 NA 337 NA NA 2097360 NA NA 472 NA NA 359 NA 
1746046800.0 136.808 NA 343 NA NA 2097360 NA NA 488 NA NA 578 NA 
1746046800.0 136.809 NA 349 NA NA 2097360 NA NA 654 NA NA 347 NA 
1746046800.0 136.81 NA 331 NA NA 2097360 NA NA 449 NA NA 311 NA 
1746046800.0 136.811 NA 353 NA NA 2097360 NA NA 548 NA NA 295 NA 
1746046800.0 136.812 NA 336 NA NA 2097360 NA NA 471 NA NA 314 NA 
1746046800.0 136.813 NA 344 NA NA 2097360 NA NA 413 NA NA 262 NA 
1746046800.0 136.814 NA 363 NA NA 2097360 NA NA 676 NA NA 327 NA 
1746046800.0 136.815 NA 341 NA NA 2097360 NA NA 418 NA NA 361 NA 
1746046800.0 136.816 NA 335 NA NA 2097360 NA NA 509 NA NA 384 NA 
1746046800.0 136.817 NA 348 NA NA 2097360 NA NA 465 NA NA 290 NA 
1746046800.0 136.818 NA 344 NA NA 2097360 NA NA 937 NA NA 551 NA 
1746046800.0 136.819 NA 333 NA NA 2097360 NA NA 660 NA NA 476 NA 
1746046800.0 136.82 NA 338 NA NA 2097360 NA NA 501 NA NA 307 NA 
1746046800.0 136.821 NA 350 NA NA 2097360 NA NA 594 NA NA 314 NA 
1746046800.0 136.822 NA 332 NA NA 2097360 NA NA 609 NA NA 435 NA 
1746046800.0 136.823 NA 358 NA NA 2097360 NA NA 554 NA NA 286 NA 
1746046800.0 136.824 NA 333 NA NA 2097360 NA NA 644 NA NA 372 NA 
1746046800.0 136.825 NA 331 NA NA 2097360 NA NA 423 NA NA 330 NA 
1746046800.0 136.826 NA 356 NA NA 2097360 NA NA 767 NA NA 391 NA 
1746046800.0 136.827 NA 351 NA NA 2097360 NA NA 413 NA NA 265 NA 
1746046800.0 136.828 NA 339 NA NA 2097360 NA NA 752 NA NA 411 NA 
1746046800.0 136.829 NA 330 NA NA 2097360 NA NA 485 NA NA 349 NA 
1746046800.0 136.83 NA 343 NA NA 2097360 NA NA 688 NA NA 436 NA 
1746046800.0 136.831 NA 333 NA NA 2097360 NA NA 687 NA NA 515 NA 
1746046800.0 136.832 NA 340 NA NA 2097360 NA NA 722 NA NA 437 NA 
1746046800.0 136.833 NA 342 NA NA 2097360 NA NA 866 NA NA 472 NA 
1746046800.0 136.834 NA 333 NA NA 2097360 NA NA 673 NA NA 505 NA 
1746046800.0 136.835 NA 343 NA NA 2097360 NA NA 613 NA NA 404 NA 
1746046800.0 136.836 NA 337 NA NA 2097360 NA NA 742 NA NA 385 NA 
1746046800.0 136.837 NA 334 NA NA 2097360 NA NA 455 NA NA 317 NA 
1746046800.0 136.838 NA 345 NA NA 2097360 NA NA 1091 NA NA 633 NA 
1746046800.0 136.839 NA 347 NA NA 2097370 NA NA 425 NA NA 318 NA 
1746046800.0 136.8391 NA 386 NA NA 2097390 NA NA 1289 NA NA 1473 NA 
1746046800.0 136.84 NA 341 NA NA 2097360 NA NA 517 NA NA 307 NA 
1746046800.0 136.841 NA 338 NA NA 2097360 NA NA 463 NA NA 326 NA 
1746046800.0 136.842 NA 336 NA NA 2097360 NA NA 694 NA NA 435 NA 
1746046800.0 136.843 NA 341 NA NA 2097360 NA NA 687 NA NA 361 NA 
1746046800.0 136.844 NA 348 NA NA 2097360 NA NA 795 NA NA 375 NA 
1746046800.0 136.845 NA 365 NA NA 2097360 NA NA 649 NA NA 324 NA 
1746046800.0 136.846 NA 358 NA NA 2097360 NA NA 651 NA NA 310 NA 
1746046800.0 136.847 NA 348 NA NA 2097360 NA NA 756 NA NA 441 NA 
1746046800.0 136.848 NA 349 NA NA 2097360 NA NA 723 NA NA 395 NA 
1746046800.0 136.849 NA 343 NA NA 2097360 NA NA 513 NA NA 290 NA 
1746046800.0 136.85 NA 348 NA NA 2097360 NA NA 482 NA NA 274 NA 
1746046800.0 136.8501 NA 332 NA NA 2097360 NA NA 494 NA NA 347 NA 
1746046800.0 136.851 NA 349 NA NA 2097360 NA NA 712 NA NA 334 NA 
1746046800.0 136.852 NA 351 NA NA 2097360 NA NA 531 NA NA 290 NA 
1746046800.0 136.853 NA 338 NA NA 2097360 NA NA 499 NA NA 307 NA 
1746046800.0 136.854 NA 350 NA NA 2097360 NA NA 666 NA NA 327 NA 
1746046800.0 136.855 NA 355 NA NA 2097360 NA NA 608 NA NA 309 NA 
1746046800.0 136.856 NA 330 NA NA 2097360 NA NA 385 NA NA 288 NA 
1746046800.0 136.8561 NA 328 NA NA 2097360 NA NA 327 NA NA 278 NA 
1746046800.0 136.8562 NA 323 NA NA 2097360 NA NA 292 NA NA 268 NA 
1746046800.0 136.857 NA 356 NA NA 2097360 NA NA 744 NA NA 361 NA 
1746046800.0 136.858 NA 362 NA NA 2097360 NA NA 587 NA NA 287 NA 
1746046800.0 136.859 NA 352 NA NA 2097360 NA NA 494 NA NA 314 NA 
1746046800.0 136.86 NA 358 NA NA 2097360 NA NA 662 NA NA 326 NA 
1746046800.0 136.861 NA 331 NA NA 2097360 NA NA 679 NA NA 445 NA 
1746046800.0 136.862 NA 331 NA NA 2097360 NA NA 689 NA NA 459 NA 
1746046800.0 136.863 NA 351 NA NA 2097360 NA NA 745 NA NA 385 NA 
1746046800.0 136.864 NA 336 NA NA 2097360 NA NA 706 NA NA 464 NA 
1746046800.0 136.8642 NA 337 NA NA 2097360 NA NA 741 NA NA 420 NA 
1746046800.0 136.865 NA 337 NA NA 2097360 NA NA 707 NA NA 436 NA 
1746046800.0 136.866 NA 342 NA NA 2097360 NA NA 826 NA NA 545 NA 
1746046800.0 136.867 NA 347 NA NA 2097360 NA NA 593 NA NA 357 NA 
1746046800.0 136.868 NA 338 NA NA 2097360 NA NA 464 NA NA 328 NA 
1746046800.0 136.869 NA 365 NA NA 2097360 NA NA 797 NA NA 336 NA 
1746046800.0 136.87 NA 354 NA NA 2097360 NA NA 632 NA NA 294 NA 
1746046800.0 136.871 NA 337 NA NA 2097360 NA NA 717 NA NA 405 NA 
1746046800.0 136.872 NA 349 NA NA 2097360 NA NA 727 NA NA 406 NA 
1746046800.0 136.873 NA 348 NA NA 2097360 NA NA 533 NA NA 344 NA 
1746046800.0 136.874 NA 331 NA NA 2097360 NA NA 484 NA NA 343 NA 
1746046800.0 136.875 NA 355 NA NA 2097360 NA NA 759 NA NA 394 NA 
1746046800.0 136.876 NA 355 NA NA 2097360 NA NA 526 NA NA 296 NA 
1746046800.0 136.877 NA 329 NA NA 2097360 NA NA 494 NA NA 377 NA 
1746046800.0 136.878 NA 340 NA NA 2097360 NA NA 625 NA NA 416 NA 
1746046800.0 136.879 NA 359 NA NA 2097350 NA NA 583 NA NA 299 NA 
1746046800.0 136.88 NA 345 NA NA 2097360 NA NA 455 NA NA 290 NA 
1746046800.0 136.881 NA 359 NA NA 2097360 NA NA 815 NA NA 361 NA 
1746046800.0 136.882 NA 361 NA NA 2097360 NA NA 639 NA NA 314 NA 
1746046800.0 136.883 NA 334 NA NA 2097360 NA NA 519 NA NA 397 NA 
1746046800.0 136.884 NA 363 NA NA 2097360 NA NA 808 NA NA 345 NA 
1746046800.0 136.885 NA 335 NA NA 2097360 NA NA 509 NA NA 349 NA 
1746046800.0 136.8855 NA 351 NA NA 2097360 NA NA 534 NA NA 293 NA 
1746046800.0 136.886 NA 331 NA NA 2097360 NA NA 472 NA NA 322 NA 
1746046800.0 136.8861 NA 361 NA NA 2097360 NA NA 534 NA NA 540 NA 
1746046800.0 136.8862 NA 335 NA NA 2097360 NA NA 496 NA NA 428 NA 
1746046800.0 136.887 NA 350 NA NA 2097360 NA NA 718 NA NA 3766 NA 
1746046800.0 136.888 NA 339 NA NA 2097350 NA NA 531 NA NA 392 NA 
1746046800.0 136.8885 NA 353 NA NA 2097360 NA NA 543 NA NA 299 NA 
1746046800.0 136.889 NA 331 NA NA 2097360 NA NA 638 NA NA 426 NA 
1746046800.0 136.89 NA 341 NA NA 2097360 NA NA 658 NA NA 381 NA 
1746046800.0 136.891 NA 348 NA NA 2097350 NA NA 653 NA NA 431 NA 
1746046800.0 136.892 NA 337 NA NA 2097360 NA NA 443 NA NA 289 NA 
1746046800.0 136.893 NA 350 NA NA 2097360 NA NA 805 NA NA 369 NA 
1746046800.0 136.894 NA 359 NA NA 2097370 NA NA 728 NA NA 331 NA 
1746046800.0 136.895 NA 342 NA NA 2097360 NA NA 705 NA NA 487 NA 
1746046800.0 136.896 NA 346 NA NA 2097360 NA NA 732 NA NA 371 NA 
1746046800.0 136.897 NA 521 NA NA 2097470 NA NA 1494 NA NA 691 NA 
1746046800.0 136.898 NA 340 NA NA 2097350 NA NA 623 NA NA 388 NA 
1746046800.0 136.899 NA 547 NA NA 2097480 NA NA 2017 NA NA 845 NA 
1746046800.0 1360.0 271 0 NA 2097320 0 NA 1195 157 NA 726 208 NA 
1746046800.0 1361.0 269 414 NA 2097350 2097410 NA 5206 603 NA 1973 355 NA 
1746046800.0 1361.17 263 512 NA 2097330 2097420 NA 4031 2227 NA 1494 731 NA 
1746046800.0 1361.18 259 495 NA 2097330 2097420 NA 3836 2172 NA 1412 718 NA 
1746046800.0 1361.181 256 505 NA 2097330 2097420 NA 4039 2203 NA 1520 754 NA 
1746046800.0 1362.0 273 416 NA 2097350 2097410 NA 4938 510 NA 1894 293 NA 
1746046800.0 1362.17 261 511 NA 2097330 2097420 NA 5086 2221 NA 1803 747 NA 
1746046800.0 1362.18 258 498 NA 2097330 2097420 NA 4947 2165 NA 1806 724 NA 
1746046800.0 1363.0 263 408 NA 2097350 2097410 NA 6363 615 NA 2402 358 NA 
1746046800.0 1363.17 255 517 NA 2097330 2097420 NA 5102 2236 NA 1920 752 NA 
1746046800.0 1363.18 259 494 NA 2097330 2097420 NA 5136 2176 NA 1865 746 NA 
1746046800.0 1364.0 NA 417 NA NA 2097410 NA NA 465 NA NA 379 NA 
1746046800.0 1365.0 NA 435 NA NA 2097410 NA NA 507 NA NA 335 NA 
1746046800.0 1366.0 NA 433 NA NA 2097410 NA NA 501 NA NA 301 NA 
1746046800.0 137.8 NA 338 NA NA 2097360 NA NA 550 NA NA 326 NA 
1746046800.0 1370.0 113 268 397 2097250 2097350 2097410 34 1617 488 108 815 306 
1746046800.0 1370.17 112 262 514 2097250 2097330 2097420 35 2150 2551 81 1011 872 
1746046800.0 1370.18 112 274 480 2097250 2097320 2097420 36 2242 2562 84 1054 870 
1746046800.0 138.1 NA 533 NA NA 2097470 NA NA 1691 NA NA 769 NA 
1746046800.0 138.2 NA 535 NA NA 2097480 NA NA 1749 NA NA 812 NA 
1746046800.0 138.3 NA 114 NA NA 2097280 NA NA 45 NA NA 214 NA 
1746046800.0 139.001 NA 362 NA NA 2097360 NA NA 647 NA NA 495 NA 
1746046800.0 139.002 NA 359 NA NA 2097360 NA NA 642 NA NA 507 NA 
1746046800.0 139.003 NA 359 NA NA 2097360 NA NA 647 NA NA 495 NA 
1746046800.0 139.004 NA 367 NA NA 2097360 NA NA 1053 NA NA 479 NA 
1746046800.0 139901.0 NA 419 NA NA 2097420 NA NA 501 NA NA 353 NA 
1746046800.0 139902.0 NA 425 NA NA 2097420 NA NA 527 NA NA 331 NA 
1746046800.0 13992501.0 NA 647 NA NA 2097470 NA NA 3247 NA NA 1442 NA 
1746046800.0 13992502.0 NA 659 NA NA 2097470 NA NA 3245 NA NA 1468 NA 
1746046800.0 14.0 NA 390 NA NA 2097400 NA NA 3274 NA NA 1099 NA 
1746046800.0 140.001 NA 360 NA NA 2097360 NA NA 927 NA NA 708 NA 
1746046800.0 140.002 NA 367 NA NA 2097360 NA NA 1296 NA NA 487 NA 
1746046800.0 140.003 NA 362 NA NA 2097360 NA NA 653 NA NA 559 NA 
1746046800.0 140.004 NA 0 NA NA 0 NA NA 141 NA NA 196 NA 
1746046800.0 140.005 NA 365 NA NA 2097360 NA NA 658 NA NA 445 NA 
1746046800.0 140.006 NA 0 NA NA 0 NA NA 165 NA NA 155 NA 
1746046800.0 140.007 NA 352 NA NA 2097360 NA NA 426 NA NA 343 NA 
1746046800.0 140.008 NA 306 NA NA 2097350 NA NA 250 NA NA 249 NA 
1746046800.0 140.009 NA 0 NA NA 0 NA NA 136 NA NA 121 NA 
1746046800.0 140.01 NA 376 NA NA 2097360 NA NA 2782 NA NA 965 NA 
1746046800.0 140.011 NA 0 NA NA 0 NA NA 138 NA NA 164 NA 
1746046800.0 140.021 NA 0 NA NA 0 NA NA 136 NA NA 125 NA 
1746046800.0 140.022 NA 367 NA NA 2097360 NA NA 1000 NA NA 481 NA 
1746046800.0 140.023 NA 367 NA NA 2097360 NA NA 748 NA NA 455 NA 
1746046800.0 140.024 NA 364 NA NA 2097360 NA NA 970 NA NA 564 NA 
1746046800.0 140.025 NA 373 NA NA 2097360 NA NA 927 NA NA 457 NA 
1746046800.0 140.026 NA 361 NA NA 2097360 NA NA 1017 NA NA 551 NA 
1746046800.0 140.027 NA 364 NA NA 2097360 NA NA 885 NA NA 484 NA 
1746046800.0 140.028 NA 363 NA NA 2097360 NA NA 898 NA NA 584 NA 
1746046800.0 140.029 NA 360 NA NA 2097360 NA NA 956 NA NA 651 NA 
1746046800.0 140.03 NA 374 NA NA 2097360 NA NA 1049 NA NA 597 NA 
1746046800.0 140.031 NA 364 NA NA 2097360 NA NA 1082 NA NA 500 NA 
1746046800.0 140.042 NA 368 NA NA 2097360 NA NA 1520 NA NA 874 NA 
1746046800.0 140.043 NA 363 NA NA 2097360 NA NA 780 NA NA 497 NA 
1746046800.0 140.044 NA 357 NA NA 2097360 NA NA 1041 NA NA 539 NA 
1746046800.0 140.045 NA 358 NA NA 2097360 NA NA 1393 NA NA 705 NA 
1746046800.0 140.046 NA 360 NA NA 2097360 NA NA 1504 NA NA 851 NA 
1746046800.0 140.047 NA 356 NA NA 2097360 NA NA 1342 NA NA 713 NA 
1746046800.0 140.048 NA 356 NA NA 2097350 NA NA 1373 NA NA 798 NA 
1746046800.0 140.049 NA 358 NA NA 2097360 NA NA 986 NA NA 577 NA 
1746046800.0 140.05 NA 364 NA NA 2097350 NA NA 1522 NA NA 838 NA 
1746046800.0 140.051 NA 358 NA NA 2097360 NA NA 1449 NA NA 733 NA 
1746046800.0 140.062 NA 371 NA NA 2097350 NA NA 1457 NA NA 750 NA 
1746046800.0 140.063 NA 360 NA NA 2097360 NA NA 828 NA NA 506 NA 
1746046800.0 140.064 NA 352 NA NA 2097360 NA NA 1495 NA NA 731 NA 
1746046800.0 140.065 NA 362 NA NA 2097360 NA NA 1427 NA NA 826 NA 
1746046800.0 140.066 NA 357 NA NA 2097360 NA NA 1216 NA NA 663 NA 
1746046800.0 140.067 NA 362 NA NA 2097360 NA NA 1058 NA NA 572 NA 
1746046800.0 140.068 NA 362 NA NA 2097360 NA NA 1262 NA NA 669 NA 
1746046800.0 140.069 NA 363 NA NA 2097360 NA NA 1488 NA NA 785 NA 
1746046800.0 140.071 NA 366 NA NA 2097360 NA NA 1091 NA NA 515 NA 
1746046800.0 140.072 NA 364 NA NA 2097360 NA NA 772 NA NA 550 NA 
1746046800.0 140.073 NA 380 NA NA 2097360 NA NA 1019 NA NA 486 NA 
1746046800.0 140.074 NA 363 NA NA 2097360 NA NA 953 NA NA 619 NA 
1746046800.0 140.075 NA 364 NA NA 2097360 NA NA 1003 NA NA 557 NA 
1746046800.0 140.076 NA 361 NA NA 2097360 NA NA 880 NA NA 604 NA 
1746046800.0 140.077 NA 356 NA NA 2097360 NA NA 883 NA NA 484 NA 
1746046800.0 140.078 NA 371 NA NA 2097360 NA NA 1091 NA NA 645 NA 
1746046800.0 140.101 NA 356 NA NA 2097360 NA NA 856 NA NA 489 NA 
1746046800.0 140.102 NA 358 NA NA 2097360 NA NA 1533 NA NA 792 NA 
1746046800.0 140.103 NA 358 NA NA 2097360 NA NA 1439 NA NA 688 NA 
1746046800.0 140.104 NA 362 NA NA 2097360 NA NA 1228 NA NA 573 NA 
1746046800.0 140.105 NA 352 NA NA 2097360 NA NA 1238 NA NA 730 NA 
1746046800.0 140.106 NA 358 NA NA 2097360 NA NA 1377 NA NA 849 NA 
1746046800.0 140.107 NA 364 NA NA 2097360 NA NA 1468 NA NA 753 NA 
1746046800.0 140.108 NA 363 NA NA 2097360 NA NA 1471 NA NA 723 NA 
1746046800.0 140.109 NA 369 NA NA 2097360 NA NA 1000 NA NA 484 NA 
1746046800.0 140.11 NA 360 NA NA 2097360 NA NA 1402 NA NA 743 NA 
1746046800.0 140.111 NA 358 NA NA 2097360 NA NA 1355 NA NA 757 NA 
1746046800.0 140.112 NA 364 NA NA 2097360 NA NA 1323 NA NA 747 NA 
1746046800.0 140.113 NA 0 NA NA 0 NA NA 147 NA NA 136 NA 
1746046800.0 140.58 NA 223 NA NA 2097290 NA NA 188 NA NA 187 NA 
1746046800.0 140.6 NA 194 NA NA 2097290 NA NA 88 NA NA 137 NA 
1746046800.0 141.001 NA 363 NA NA 2097360 NA NA 1480 NA NA 880 NA 
1746046800.0 141.002 NA 361 NA NA 2097360 NA NA 759 NA NA 490 NA 
1746046800.0 141.003 NA 361 NA NA 2097360 NA NA 974 NA NA 525 NA 
1746046800.0 141.004 NA 371 NA NA 2097360 NA NA 1231 NA NA 641 NA 
1746046800.0 141.005 NA 357 NA NA 2097360 NA NA 833 NA NA 562 NA 
1746046800.0 141.006 NA 364 NA NA 2097360 NA NA 885 NA NA 576 NA 
1746046800.0 141.007 NA 355 NA NA 2097360 NA NA 857 NA NA 536 NA 
1746046800.0 141.008 NA 358 NA NA 2097360 NA NA 1098 NA NA 523 NA 
1746046800.0 141.008405 NA 360 NA NA 2097360 NA NA 975 NA NA 508 NA 
1746046800.0 141.008411 NA 363 NA NA 2097360 NA NA 983 NA NA 496 NA 
1746046800.0 141.008421 NA 371 NA NA 2097360 NA NA 982 NA NA 480 NA 
1746046800.0 141.009 NA 0 NA NA 0 NA NA 143 NA NA 167 NA 
1746046800.0 141.01 NA 357 NA NA 2097350 NA NA 1292 NA NA 757 NA 
1746046800.0 141.011 NA 356 NA NA 2097360 NA NA 929 NA NA 597 NA 
1746046800.0 141.012 NA 362 NA NA 2097360 NA NA 860 NA NA 583 NA 
1746046800.0 141.013 NA 361 NA NA 2097360 NA NA 1430 NA NA 799 NA 
1746046800.0 141.031 NA 365 NA NA 2097350 NA NA 1480 NA NA 791 NA 
1746046800.0 141.032 NA 356 NA NA 2097360 NA NA 801 NA NA 580 NA 
1746046800.0 141.033 NA 352 NA NA 2097360 NA NA 1482 NA NA 608 NA 
1746046800.0 141.034 NA 354 NA NA 2097360 NA NA 1059 NA NA 629 NA 
1746046800.0 141.035 NA 355 NA NA 2097360 NA NA 1100 NA NA 577 NA 
1746046800.0 141.036 NA 364 NA NA 2097360 NA NA 1004 NA NA 759 NA 
1746046800.0 141.037 NA 353 NA NA 2097360 NA NA 1334 NA NA 654 NA 
1746046800.0 141.038 NA 363 NA NA 2097360 NA NA 1450 NA NA 739 NA 
1746046800.0 141.039 NA 361 NA NA 2097350 NA NA 1465 NA NA 828 NA 
1746046800.0 141.041 NA 359 NA NA 2097360 NA NA 1336 NA NA 694 NA 
1746046800.0 141.042 NA 355 NA NA 2097360 NA NA 1048 NA NA 770 NA 
1746046800.0 141.043 NA 363 NA NA 2097360 NA NA 1296 NA NA 536 NA 
1746046800.0 141.044 NA 360 NA NA 2097360 NA NA 1186 NA NA 549 NA 
1746046800.0 141.045 NA 357 NA NA 2097360 NA NA 1055 NA NA 548 NA 
1746046800.0 141.046 NA 364 NA NA 2097360 NA NA 1131 NA NA 569 NA 
1746046800.0 141.047 NA 353 NA NA 2097360 NA NA 1165 NA NA 515 NA 
1746046800.0 141.048 NA 359 NA NA 2097360 NA NA 1340 NA NA 598 NA 
1746046800.0 141.049 NA 359 NA NA 2097360 NA NA 1467 NA NA 751 NA 
1746046800.0 141.101 NA 353 NA NA 2097360 NA NA 1122 NA NA 704 NA 
1746046800.0 141.102 NA 357 NA NA 2097360 NA NA 1617 NA NA 753 NA 
1746046800.0 141.103 NA 356 NA NA 2097360 NA NA 1086 NA NA 538 NA 
1746046800.0 141.104 NA 359 NA NA 2097360 NA NA 1365 NA NA 700 NA 
1746046800.0 141.105 NA 365 NA NA 2097360 NA NA 726 NA NA 531 NA 
1746046800.0 141.106 NA 360 NA NA 2097360 NA NA 1146 NA NA 670 NA 
1746046800.0 141.107 NA 368 NA NA 2097360 NA NA 1569 NA NA 917 NA 
1746046800.0 141.108 NA 363 NA NA 2097360 NA NA 1399 NA NA 604 NA 
1746046800.0 141.109 NA 366 NA NA 2097360 NA NA 951 NA NA 501 NA 
1746046800.0 141.11 NA 355 NA NA 2097360 NA NA 1128 NA NA 540 NA 
1746046800.0 141.111 NA 354 NA NA 2097360 NA NA 1213 NA NA 659 NA 
1746046800.0 141.112 NA 359 NA NA 2097360 NA NA 1364 NA NA 723 NA 
1746046800.0 141.113 NA 0 NA NA 0 NA NA 137 NA NA 159 NA 
1746046800.0 141.114 NA 360 NA NA 2097360 NA NA 1518 NA NA 711 NA 
1746046800.0 142.0 NA 688 NA NA 2097610 NA NA 5935 NA NA 2047 NA 
1746046800.0 143.201 286 517 NA 2097310 2097530 NA 2201 636 NA 1997 518 NA 
1746046800.0 143.202 360 566 296 2097360 2097530 2097360 5977 992 194 5957 917 209 
1746046800.0 145.0 NA 661 NA NA 2097550 NA NA 6508 NA NA 2472 NA 
1746046800.0 145.001 NA 662 NA NA 2097550 NA NA 6889 NA NA 2568 NA 
1746046800.0 145.002 NA 664 NA NA 2097550 NA NA 7007 NA NA 2917 NA 
1746046800.0 145.003 NA 662 NA NA 2097550 NA NA 6048 NA NA 2520 NA 
1746046800.0 145.004 NA 649 NA NA 2097550 NA NA 5930 NA NA 2297 NA 
1746046800.0 145.005 NA 659 NA NA 2097540 NA NA 7169 NA NA 3303 NA 
1746046800.0 145.006 NA 676 NA NA 2097540 NA NA 6595 NA NA 2578 NA 
1746046800.0 145.007 NA 629 NA NA 2097530 NA NA 2803 NA NA 1642 NA 
1746046800.0 145.008 NA 657 NA NA 2097530 NA NA 7604 NA NA 3415 NA 
1746046800.0 145.009 NA 671 NA NA 2097550 NA NA 6752 NA NA 2483 NA 
1746046800.0 145.01 NA 671 NA NA 2097550 NA NA 7026 NA NA 2718 NA 
1746046800.0 145.011 NA 656 NA NA 2097530 NA NA 5667 NA NA 2246 NA 
1746046800.0 145.012 NA 658 NA NA 2097550 NA NA 6652 NA NA 3207 NA 
1746046800.0 145.013 NA 655 NA NA 2097550 NA NA 6091 NA NA 2502 NA 
1746046800.0 145.014 NA 622 NA NA 2097530 NA NA 5965 NA NA 2699 NA 
1746046800.0 145.1 NA 684 NA NA 2097550 NA NA 6533 NA NA 2470 NA 
1746046800.0 145.101 NA 687 NA NA 2097550 NA NA 7261 NA NA 2702 NA 
1746046800.0 145.102 NA 678 NA NA 2097550 NA NA 6312 NA NA 2446 NA 
1746046800.0 145.103 NA 667 NA NA 2097540 NA NA 6131 NA NA 2606 NA 
1746046800.0 145.104 NA 667 NA NA 2097540 NA NA 5815 NA NA 2307 NA 
1746046800.0 145.105 NA 684 NA NA 2097540 NA NA 6466 NA NA 2497 NA 
1746046800.0 145.106 NA 678 NA NA 2097550 NA NA 7459 NA NA 3427 NA 
1746046800.0 145.107 NA 636 NA NA 2097530 NA NA 5063 NA NA 2606 NA 
1746046800.0 145.108 NA 668 NA NA 2097540 NA NA 7230 NA NA 3336 NA 
1746046800.0 145.109 NA 690 NA NA 2097550 NA NA 6776 NA NA 2702 NA 
1746046800.0 145.11 NA 682 NA NA 2097550 NA NA 7301 NA NA 2714 NA 
1746046800.0 145.111 NA 646 NA NA 2097540 NA NA 6300 NA NA 3018 NA 
1746046800.0 145.112 NA 663 NA NA 2097550 NA NA 6073 NA NA 2278 NA 
1746046800.0 145.113 NA 659 NA NA 2097550 NA NA 6109 NA NA 2421 NA 
1746046800.0 145.114 NA 623 NA NA 2097530 NA NA 6185 NA NA 2619 NA 
1746046800.0 145.2 NA 674 NA NA 2097560 NA NA 6884 NA NA 2827 NA 
1746046800.0 145.201 NA 692 NA NA 2097550 NA NA 7652 NA NA 3061 NA 
1746046800.0 145.202 NA 669 NA NA 2097540 NA NA 6447 NA NA 2392 NA 
1746046800.0 145.203 NA 661 NA NA 2097550 NA NA 6573 NA NA 2437 NA 
1746046800.0 145.204 NA 679 NA NA 2097550 NA NA 6907 NA NA 2793 NA 
1746046800.0 145.205 NA 677 NA NA 2097540 NA NA 6635 NA NA 2552 NA 
1746046800.0 145.206 NA 685 NA NA 2097550 NA NA 7138 NA NA 2583 NA 
1746046800.0 145.207 NA 656 NA NA 2097530 NA NA 5845 NA NA 2586 NA 
1746046800.0 145.208 NA 673 NA NA 2097530 NA NA 7136 NA NA 2619 NA 
1746046800.0 145.209 NA 684 NA NA 2097550 NA NA 7251 NA NA 3051 NA 
1746046800.0 145.21 NA 680 NA NA 2097550 NA NA 7210 NA NA 2995 NA 
1746046800.0 145.211 NA 655 NA NA 2097540 NA NA 7100 NA NA 3294 NA 
1746046800.0 145.212 NA 676 NA NA 2097540 NA NA 6414 NA NA 2390 NA 
1746046800.0 145.213 NA 671 NA NA 2097550 NA NA 6441 NA NA 2539 NA 
1746046800.0 145.214 NA 627 NA NA 2097530 NA NA 5541 NA NA 2927 NA 
1746046800.0 145.3 NA 676 NA NA 2097540 NA NA 6667 NA NA 2508 NA 
1746046800.0 145.301 NA 683 NA NA 2097550 NA NA 8800 NA NA 3492 NA 
1746046800.0 145.302 NA 654 NA NA 2097540 NA NA 7031 NA NA 2926 NA 
1746046800.0 145.303 NA 663 NA NA 2097550 NA NA 8317 NA NA 3314 NA 
1746046800.0 145.304 NA 671 NA NA 2097550 NA NA 6514 NA NA 2465 NA 
1746046800.0 145.305 NA 674 NA NA 2097550 NA NA 6463 NA NA 2495 NA 
