Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1576969200.0 4.4 NA 36 NA NA 933 NA NA 328 NA NA 472 NA
1576969200.0 4.41 NA 34 NA NA 934 NA NA 450 NA NA 691 NA
1576969200.0 4.42 NA 32 NA NA 933 NA NA 542 NA NA 722 NA
1576969200.0 4.43 NA 34 NA NA 935 NA NA 439 NA NA 572 NA
1576969200.0 4.44 NA 36 NA NA 932 NA NA 382 NA NA 606 NA
1576969200.0 4.45 NA 38 NA NA 932 NA NA 389 NA NA 540 NA
1576969200.0 4.51 NA 36 NA NA 932 NA NA 447 NA NA 558 NA
1576969200.0 4.52 NA 41 NA NA 932 NA NA 448 NA NA 693 NA
1576969200.0 4.53 NA 43 NA NA 933 NA NA 503 NA NA 712 NA
1576969200.0 4.54 NA 40 NA NA 931 NA NA 402 NA NA 584 NA
1576969200.0 4.55 NA 39 NA NA 932 NA NA 462 NA NA 688 NA
1576969200.0 4.58 NA 45 NA NA 947 NA NA 492 NA NA 580 NA
1576969200.0 4.61 NA 32 NA NA 931 NA NA 348 NA NA 480 NA
1576969200.0 4.62 NA 41 NA NA 931 NA NA 470 NA NA 740 NA
1576969200.0 4.63 NA 41 NA NA 932 NA NA 425 NA NA 664 NA
1576969200.0 4.64 NA 43 NA NA 932 NA NA 388 NA NA 605 NA
1576969200.0 4.67 NA 73 NA NA 955 NA NA 529 NA NA 717 NA
1576969200.0 4.68 NA 52 NA NA 945 NA NA 418 NA NA 490 NA
1576969200.0 4.71 NA 31 NA NA 931 NA NA 344 NA NA 491 NA
1576969200.0 4.72 NA 33 NA NA 933 NA NA 385 NA NA 583 NA
1576969200.0 4.74 NA 37 NA NA 934 NA NA 372 NA NA 520 NA
1576969200.0 512.0 0 NA NA 0 NA NA 176 NA NA 236 NA NA
1576969200.0 513.0 0 NA NA 0 NA NA 89 NA NA 112 NA NA
1576969200.0 514.0 0 NA NA 0 NA NA 200 NA NA 347 NA NA
1576969200.0 515.0 0 NA NA 0 NA NA 176 NA NA 231 NA NA
1576969200.0 516.0 0 NA NA 0 NA NA 192 NA NA 274 NA NA
1576969200.0 517.0 0 NA NA 0 NA NA 87 NA NA 109 NA NA
1576969200.0 518.0 0 NA NA 0 NA NA 182 NA NA 263 NA NA
1576969200.0 519.0 0 NA NA 0 NA NA 182 NA NA 283 NA NA
1576969200.0 520.0 0 NA NA 0 NA NA 195 NA NA 258 NA NA
1576969200.0 521.0 0 NA NA 0 NA NA 83 NA NA 103 NA NA
1576969200.0 522.0 0 NA NA 0 NA NA 197 NA NA 285 NA NA
1576969200.0 523.0 0 NA NA 0 NA NA 260 NA NA 266 NA NA
1576969200.0 524.0 0 NA NA 0 NA NA 96 NA NA 115 NA NA
1576969200.0 525.0 0 NA NA 0 NA NA 95 NA NA 115 NA NA
1576969200.0 526.0 0 NA NA 0 NA NA 170 NA NA 229 NA NA
1576969200.0 527.0 0 NA NA 0 NA NA 198 NA NA 280 NA NA
1576969200.0 528.0 0 NA NA 0 NA NA 195 NA NA 271 NA NA
1576969200.0 529.0 0 NA NA 0 NA NA 93 NA NA 114 NA NA
1576969200.0 530.0 0 NA NA 0 NA NA 86 NA NA 106 NA NA
1576969200.0 551.0 0 NA NA 0 NA NA 315 NA NA 294 NA NA
1576969200.0 552.0 0 NA NA 0 NA NA 209 NA NA 298 NA NA
1576969200.0 554.0 0 NA NA 0 NA NA 187 NA NA 239 NA NA
1576969200.0 555.0 0 NA NA 0 NA NA 499 NA NA 466 NA NA
1576969200.0 556.0 0 NA NA 0 NA NA 101 NA NA 122 NA NA
1576969200.0 562.0 0 NA NA 0 NA NA 237 NA NA 242 NA NA
