Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766181600.0 18634.406 NA 679 273 0 NA 1571 929 0 NA 1401 299 96 NA 737 254 107 
1766181600.0 18634.407 NA 661 278 0 NA 1539 939 0 NA 1402 310 102 NA 767 245 112 
1766181600.0 18634.408 NA 655 159 NA NA 1487 779 NA NA 1341 117 NA NA 728 129 NA 
1766181600.0 18634.412 NA 667 376 0 NA 1515 1098 0 NA 1394 422 55 NA 748 344 65 
1766181600.0 18634.413 NA 663 373 0 NA 1514 1085 0 NA 1407 430 55 NA 780 377 64 
1766181600.0 18634.422 NA 670 366 0 NA 1534 1019 0 NA 1401 382 50 NA 775 336 60 
1766181600.0 18634.423 NA 668 368 0 NA 1499 1017 0 NA 1370 391 50 NA 747 335 60 
1766181600.0 18634.424 NA 659 161 NA NA 1496 769 NA NA 1395 154 NA NA 767 155 NA 
1766181600.0 18650.402 NA 656 265 0 NA 1515 911 0 NA 1311 278 87 NA 730 248 97 
1766181600.0 18650.403 NA 670 274 0 NA 1538 928 0 NA 1364 282 97 NA 745 246 108 
1766181600.0 18650.404 NA 642 159 NA NA 1491 772 NA NA 1309 114 NA NA 718 125 NA 
1766181600.0 18650.406 NA 658 266 0 NA 1556 918 0 NA 1333 282 95 NA 733 240 106 
1766181600.0 18650.407 NA 657 271 0 NA 1537 935 0 NA 1336 288 97 NA 754 240 107 
1766181600.0 18650.408 NA 642 160 NA NA 1490 778 NA NA 1330 114 NA NA 725 125 NA 
1766181600.0 18661.402 NA 644 257 0 NA 1511 902 0 NA 1320 261 86 NA 721 237 98 
1766181600.0 29634.402 NA 666 390 0 NA 10539 1144 0 NA 828 421 77 NA 477 355 88 
1766181600.0 29634.4021 NA 670 399 0 NA 10578 1209 0 NA 835 424 77 NA 482 359 89 
1766181600.0 29634.403 NA 666 388 0 NA 10540 1203 0 NA 821 428 84 NA 456 362 95 
1766181600.0 29634.404 NA 660 213 NA NA 10513 930 NA NA 832 209 NA NA 471 238 NA 
1766181600.0 29634.406 NA 662 417 0 NA 10535 1187 0 NA 829 425 81 NA 468 360 94 
1766181600.0 29634.612 NA 287 230 0 NA 413 886 0 NA 417 343 100 NA 211 225 115 
1766181600.0 29634.704 NA 661 383 0 NA 1435 1284 0 NA 825 441 93 NA 468 367 106 
1766181600.0 29634.751 NA 689 0 NA NA 10536 0 NA NA 930 73 NA NA 492 84 NA 
1766181600.0 29661.402 NA 603 330 0 NA 10441 1017 0 NA 727 385 60 NA 444 353 73 
1766181600.0 29661.751 NA 614 0 NA NA 1353 0 NA NA 808 63 NA NA 460 74 NA 
1766181600.0 29834.402 NA 1505 818 0 NA 11718 1721 0 NA 5112 1427 98 NA 1838 681 109 
1766181600.0 29834.4021 NA 1541 850 0 NA 11897 1870 0 NA 5211 1442 97 NA 1841 691 107 
1766181600.0 29834.403 NA 1492 832 0 NA 11648 1775 0 NA 5129 1474 107 NA 1836 688 120 
1766181600.0 29834.404 NA 1596 222 NA NA 11858 938 NA NA 5258 214 NA NA 1868 251 NA 
1766181600.0 29834.704 NA 1529 808 0 NA 2750 1833 0 NA 5335 1816 113 NA 1900 709 126 
1766181600.0 29834.751 NA 1479 0 NA NA 11849 0 NA NA 5598 81 NA NA 1944 92 NA 
