Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1751576400.0 16834.423 NA 518 201 0 NA 1180 790 0 NA 1027 518 156 NA 724 556 209 
1751576400.0 16834.424 NA 520 175 NA NA 1191 750 NA NA 1021 336 NA NA 712 386 NA 
1751576400.0 16850.402 NA 507 214 0 NA 1172 784 0 NA 982 521 198 NA 711 579 251 
1751576400.0 16850.403 NA 510 225 0 NA 1154 812 0 NA 986 526 212 NA 712 578 264 
1751576400.0 16850.404 NA 509 175 NA NA 1165 751 NA NA 973 272 NA NA 709 319 NA 
1751576400.0 16850.406 NA 509 215 0 NA 1173 792 0 NA 985 518 204 NA 730 572 256 
1751576400.0 16850.407 NA 510 225 0 NA 1181 815 0 NA 984 520 201 NA 715 577 250 
1751576400.0 16850.408 NA 505 166 NA NA 1154 742 NA NA 975 297 NA NA 707 359 NA 
1751576400.0 16861.402 NA 492 207 0 NA 1156 782 0 NA 938 481 180 NA 709 551 232 
1751576400.0 17034.402 NA 836 271 0 NA 1740 885 0 NA 4060 732 217 NA 1847 669 265 
1751576400.0 17034.403 NA 825 297 0 NA 1714 905 0 NA 4204 744 231 NA 1908 667 282 
1751576400.0 17034.404 NA 831 168 NA NA 1653 743 NA NA 3915 304 NA NA 1782 363 NA 
1751576400.0 17034.406 NA 836 304 0 NA 1684 929 0 NA 3964 820 233 NA 1848 672 281 
1751576400.0 17034.407 NA 827 316 0 NA 1710 927 0 NA 3894 845 239 NA 1759 675 293 
1751576400.0 17034.408 NA 823 177 NA NA 1684 741 NA NA 4042 287 NA NA 1817 342 NA 
1751576400.0 17034.412 NA 824 517 0 NA 1663 1189 0 NA 4014 1113 158 NA 1904 864 205 
1751576400.0 17034.413 NA 827 535 0 NA 1692 1204 0 NA 3960 1124 164 NA 1755 845 217 
1751576400.0 17034.422 NA 858 514 0 NA 1734 1172 0 NA 4176 1057 150 NA 1873 796 198 
1751576400.0 17034.423 NA 818 489 0 NA 1661 1151 0 NA 3875 1030 156 NA 1840 792 208 
1751576400.0 17034.424 NA 815 179 NA NA 1662 755 NA NA 4008 339 NA NA 1751 377 NA 
1751576400.0 17050.402 NA 839 280 0 NA 1692 892 0 NA 3886 673 219 NA 1773 638 270 
1751576400.0 17050.403 NA 838 285 0 NA 1645 896 0 NA 3957 691 226 NA 1808 637 275 
1751576400.0 17050.404 NA 843 168 NA NA 1704 743 NA NA 3861 292 NA NA 1786 344 NA 
1751576400.0 17050.406 NA 845 301 0 NA 1660 919 0 NA 3906 754 234 NA 1789 665 286 
1751576400.0 17050.407 NA 792 297 0 NA 1676 928 0 NA 3961 776 232 NA 1758 648 280 
1751576400.0 17050.408 NA 816 168 NA NA 1674 752 NA NA 3941 294 NA NA 1765 353 NA 
1751576400.0 17061.402 NA 779 272 0 NA 1666 873 0 NA 3835 644 218 NA 1751 616 271 
1751576400.0 29634.402 NA 686 435 0 NA 7895 1164 0 NA 2117 1375 196 NA 1523 1383 245 
1751576400.0 29634.403 NA 680 460 0 NA 7889 1216 0 NA 2126 1367 212 NA 1521 1369 267 
1751576400.0 29634.404 NA 683 219 NA NA 7873 934 NA NA 2124 896 NA NA 1533 1072 NA 
1751576400.0 29634.406 NA 687 452 0 NA 7888 1177 0 NA 2183 1369 206 NA 1615 1374 259 
1751576400.0 29634.612 NA 313 223 0 NA 415 812 0 NA 960 537 251 NA 657 506 303 
1751576400.0 29634.704 NA 666 366 0 NA 1318 1026 0 NA 2198 1364 231 NA 1618 1374 285 
1751576400.0 29661.402 NA 636 375 0 NA 7810 1022 0 NA 1909 1268 174 NA 1538 1358 227 
1751576400.0 29834.402 NA 1303 838 0 NA 9005 1857 0 NA 11007 3297 230 NA 4571 1998 280 
1751576400.0 29834.403 NA 1349 904 0 NA 9301 1891 0 NA 11050 3509 248 NA 4548 2037 302 
1751576400.0 29834.404 NA 1346 226 NA NA 9202 939 NA NA 11030 911 NA NA 4535 1105 NA 
1751576400.0 29834.704 NA 1273 770 0 NA 2603 1638 0 NA 12053 3649 261 NA 5731 1978 317 
