Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1750107600.0 16834.404 NA 526 178 NA NA 1314 864 NA NA 933 239 NA NA 643 274 NA 
1750107600.0 16834.406 NA 533 227 0 NA 1342 910 0 NA 940 482 179 NA 653 500 216 
1750107600.0 16834.407 NA 530 236 0 NA 1335 930 0 NA 941 488 181 NA 654 501 218 
1750107600.0 16834.408 NA 529 180 NA NA 1308 866 NA NA 930 238 NA NA 639 274 NA 
1750107600.0 16834.412 NA 527 209 0 NA 1310 825 0 NA 942 442 135 NA 654 478 173 
1750107600.0 16834.413 NA 527 215 0 NA 1308 828 0 NA 948 445 136 NA 663 480 175 
1750107600.0 16834.422 NA 528 206 0 NA 1333 779 0 NA 942 444 126 NA 656 469 165 
1750107600.0 16834.423 NA 524 209 0 NA 1332 792 0 NA 942 456 130 NA 653 474 170 
1750107600.0 16834.424 NA 528 181 NA NA 1303 748 NA NA 930 288 NA NA 648 306 NA 
1750107600.0 16850.402 NA 515 216 0 NA 1290 911 0 NA 900 456 169 NA 645 487 208 
1750107600.0 16850.403 NA 517 232 0 NA 1302 933 0 NA 905 459 174 NA 652 490 209 
1750107600.0 16850.404 NA 514 179 NA NA 1284 864 NA NA 890 232 NA NA 637 269 NA 
1750107600.0 16850.406 NA 518 224 0 NA 1310 908 0 NA 902 453 174 NA 645 486 213 
1750107600.0 16850.407 NA 516 232 0 NA 1304 929 0 NA 899 459 172 NA 649 489 207 
1750107600.0 16850.408 NA 520 179 NA NA 1300 865 NA NA 892 238 NA NA 636 278 NA 
1750107600.0 16861.402 NA 496 210 0 NA 1173 786 0 NA 853 427 152 NA 637 473 191 
1750107600.0 17034.402 NA 849 278 0 NA 1838 985 0 NA 3613 623 190 NA 1740 554 230 
1750107600.0 17034.403 NA 868 301 0 NA 1837 1021 0 NA 3724 649 198 NA 1666 566 238 
1750107600.0 17034.404 NA 872 180 NA NA 1794 865 NA NA 3842 241 NA NA 1711 275 NA 
1750107600.0 17034.406 NA 873 309 0 NA 1867 1041 0 NA 3633 732 201 NA 1623 573 236 
1750107600.0 17034.407 NA 849 311 0 NA 1883 1024 0 NA 3638 733 207 NA 1608 575 248 
1750107600.0 17034.408 NA 855 180 NA NA 1799 867 NA NA 3505 244 NA NA 1591 283 NA 
1750107600.0 17034.412 NA 863 518 0 NA 1864 1240 0 NA 3654 1016 135 NA 1728 772 172 
1750107600.0 17034.413 NA 862 499 0 NA 1806 1175 0 NA 3524 993 133 NA 1634 786 169 
1750107600.0 17034.422 NA 856 523 0 NA 1834 1171 0 NA 3572 904 127 NA 1656 690 165 
1750107600.0 17034.423 NA 877 512 0 NA 1851 1189 0 NA 3811 956 126 NA 1674 722 161 
1750107600.0 17034.424 NA 833 187 NA NA 1843 751 NA NA 3723 301 NA NA 1659 318 NA 
1750107600.0 17050.402 NA 828 283 0 NA 1841 990 0 NA 3670 606 187 NA 1681 553 223 
1750107600.0 17050.403 NA 841 292 0 NA 1772 1002 0 NA 3443 604 196 NA 1578 548 235 
1750107600.0 17050.404 NA 819 181 NA NA 1767 875 NA NA 3442 238 NA NA 1578 278 NA 
1750107600.0 17050.406 NA 832 298 0 NA 1780 1033 0 NA 3398 664 202 NA 1577 562 238 
1750107600.0 17050.407 NA 851 303 0 NA 1827 1048 0 NA 3476 673 204 NA 1620 561 244 
1750107600.0 17050.408 NA 861 179 NA NA 1866 866 NA NA 3551 239 NA NA 1620 279 NA 
1750107600.0 17061.402 NA 810 281 0 NA 1842 1009 0 NA 3498 574 187 NA 1608 537 226 
1750107600.0 29634.402 NA 623 NA NA NA 7794 NA NA NA 1355 NA NA NA 1126 NA NA 
1750107600.0 29634.403 NA 591 NA NA NA 7827 NA NA NA 1376 NA NA NA 1215 NA NA 
1750107600.0 29634.404 NA 620 NA NA NA 7790 NA NA NA 1376 NA NA NA 1138 NA NA 
1750107600.0 29634.406 NA 623 NA NA NA 7811 NA NA NA 1365 NA NA NA 1141 NA NA 
1750107600.0 29634.612 NA 314 224 0 NA 418 805 0 NA 840 469 222 NA 528 421 259 
1750107600.0 29634.704 NA 670 352 0 NA 1326 1002 0 NA 1878 1137 194 NA 1381 1085 232 
1750107600.0 29661.402 NA 649 369 0 NA 7852 1006 0 NA 1646 1049 143 NA 1244 1076 181 
1750107600.0 29834.402 NA 1340 NA NA NA 8748 NA NA NA 3905 NA NA NA 2033 NA NA 
1750107600.0 29834.403 NA 1300 NA NA NA 8629 NA NA NA 3717 NA NA NA 2039 NA NA 
1750107600.0 29834.404 NA 1345 NA NA NA 8726 NA NA NA 3828 NA NA NA 1993 NA NA 
1750107600.0 29834.704 NA 1322 777 0 NA 2523 1745 0 NA 10079 3070 227 NA 4307 1641 268 
