Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1751058000.0 17050.404 NA 890 174 NA NA 1847 855 NA NA 3783 230 NA NA 1732 268 NA 
1751058000.0 17050.406 NA 848 301 0 NA 1863 1039 0 NA 3504 687 195 NA 1595 563 232 
1751058000.0 17050.407 NA 840 309 0 NA 1805 1048 0 NA 3624 722 197 NA 1633 572 232 
1751058000.0 17050.408 NA 792 175 NA NA 1819 859 NA NA 3375 231 NA NA 1507 267 NA 
1751058000.0 17061.402 NA 787 274 0 NA 1790 969 0 NA 3402 557 181 NA 1543 523 220 
1751058000.0 29634.402 NA 634 NA NA NA 7807 NA NA NA 1398 NA NA NA 1162 NA NA 
1751058000.0 29634.403 NA 633 NA NA NA 7816 NA NA NA 1408 NA NA NA 1174 NA NA 
1751058000.0 29634.404 NA 631 NA NA NA 7810 NA NA NA 1408 NA NA NA 1245 NA NA 
1751058000.0 29634.406 NA 633 NA NA NA 7792 NA NA NA 1405 NA NA NA 1211 NA NA 
1751058000.0 29634.612 NA 312 233 0 NA 409 816 0 NA 819 455 215 NA 516 418 253 
1751058000.0 29634.704 NA 678 364 0 NA 1345 1039 0 NA 1916 1170 194 NA 1419 1108 232 
1751058000.0 29661.402 NA 658 387 0 NA 7878 1013 0 NA 1712 1085 139 NA 1305 1112 176 
1751058000.0 29834.402 NA 1338 NA NA NA 8710 NA NA NA 3980 NA NA NA 2085 NA NA 
1751058000.0 29834.403 NA 1320 NA NA NA 8635 NA NA NA 3721 NA NA NA 2057 NA NA 
1751058000.0 29834.404 NA 1305 NA NA NA 8711 NA NA NA 3871 NA NA NA 2128 NA NA 
1751058000.0 29834.704 NA 1304 766 0 NA 2698 1681 0 NA 9864 3052 218 NA 5720 1682 256 
