Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1749416400.0 17050.407 NA 847 313 0 NA 1772 1045 0 NA 3532 677 205 NA 1576 555 246 
1749416400.0 17050.408 NA 824 176 NA NA 1809 858 NA NA 3603 238 NA NA 1700 279 NA 
1749416400.0 17061.402 NA 768 263 0 NA 1843 959 0 NA 3573 573 189 NA 1577 550 228 
1749416400.0 29634.402 NA 619 NA NA NA 7782 NA NA NA 1401 NA NA NA 1189 NA NA 
1749416400.0 29634.403 NA 612 NA NA NA 7812 NA NA NA 1349 NA NA NA 1130 NA NA 
1749416400.0 29634.404 NA 613 NA NA NA 7802 NA NA NA 1363 NA NA NA 1168 NA NA 
1749416400.0 29634.406 NA 586 NA NA NA 7786 NA NA NA 1375 NA NA NA 1280 NA NA 
1749416400.0 29634.612 NA 312 230 0 NA 415 815 0 NA 833 471 222 NA 537 425 261 
1749416400.0 29634.704 NA 639 349 0 NA 1339 1002 0 NA 1880 1150 195 NA 1386 1104 234 
1749416400.0 29661.402 NA 645 372 0 NA 7844 1007 0 NA 1677 1068 143 NA 1245 1123 182 
1749416400.0 29834.402 NA 1310 NA NA NA 8769 NA NA NA 3894 NA NA NA 2047 NA NA 
1749416400.0 29834.403 NA 1339 NA NA NA 8739 NA NA NA 3979 NA NA NA 2355 NA NA 
1749416400.0 29834.404 NA 1334 NA NA NA 8730 NA NA NA 3818 NA NA NA 1949 NA NA 
1749416400.0 29834.704 NA 1366 NA NA NA 2210 NA NA NA 3919 NA NA NA 2082 NA NA 
