Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1752440400.0 17034.402 NA 813 285 0 NA 1686 881 0 NA 3492 625 190 NA 1767 563 228 
1752440400.0 17034.403 NA 843 295 0 NA 1700 912 0 NA 3885 655 198 NA 1715 579 236 
1752440400.0 17034.404 NA 858 177 NA NA 1733 751 NA NA 3704 249 NA NA 1649 294 NA 
1752440400.0 17034.406 NA 841 315 0 NA 1741 945 0 NA 3713 768 209 NA 1748 607 249 
1752440400.0 17034.407 NA 840 323 0 NA 1724 950 0 NA 3831 782 211 NA 1784 610 252 
1752440400.0 17034.408 NA 786 176 NA NA 1733 753 NA NA 3640 241 NA NA 1771 281 NA 
1752440400.0 17034.412 NA 832 509 0 NA 1746 1191 0 NA 3525 1015 138 NA 1701 772 180 
1752440400.0 17034.413 NA 841 507 0 NA 1772 1223 0 NA 3815 1054 139 NA 1789 799 179 
1752440400.0 17034.422 NA 824 493 0 NA 1689 1140 0 NA 3683 917 131 NA 2013 692 171 
1752440400.0 17034.423 NA 824 511 0 NA 1708 1165 0 NA 3886 959 128 NA 2473 764 167 
1752440400.0 17034.424 NA 825 182 NA NA 1689 755 NA NA 3524 303 NA NA 1627 324 NA 
1752440400.0 17050.402 NA 805 281 0 NA 1707 889 0 NA 3474 597 194 NA 1612 555 241 
1752440400.0 17050.403 NA 825 299 0 NA 1630 909 0 NA 3669 619 197 NA 1667 563 235 
1752440400.0 17050.404 NA 846 178 NA NA 1734 747 NA NA 3603 241 NA NA 1703 286 NA 
1752440400.0 17050.406 NA 846 324 0 NA 1699 946 0 NA 3830 756 205 NA 1737 592 244 
1752440400.0 17050.407 NA 835 318 0 NA 1657 949 0 NA 3743 726 206 NA 1669 590 245 
1752440400.0 17050.408 NA 810 176 NA NA 1686 744 NA NA 3582 236 NA NA 1633 276 NA 
1752440400.0 17061.402 NA 786 278 0 NA 1709 874 0 NA 3480 572 190 NA 1579 542 229 
1752440400.0 29634.402 NA 681 435 0 NA 7884 1163 0 NA 1970 1212 173 NA 1358 1178 214 
1752440400.0 29634.403 NA 677 454 0 NA 7914 1221 0 NA 1988 1223 180 NA 1457 1189 223 
1752440400.0 29634.404 NA 674 230 NA NA 7912 940 NA NA 1951 788 NA NA 1384 952 NA 
1752440400.0 29634.406 NA 682 441 0 NA 7884 1160 0 NA 1971 1212 177 NA 1362 1173 224 
1752440400.0 29634.612 NA 314 227 0 NA 417 803 0 NA 849 482 227 NA 544 481 272 
1752440400.0 29634.704 NA 662 366 0 NA 1338 1034 0 NA 1974 1213 197 NA 1359 1159 239 
1752440400.0 29634.751 NA 704 0 NA NA 7922 0 NA NA 2157 165 NA NA 1576 207 NA 
1752440400.0 29661.402 NA 623 380 0 NA 7815 1022 0 NA 1749 1130 150 NA 1316 1162 193 
1752440400.0 29661.751 NA 626 0 NA NA 1293 0 NA NA 1868 151 NA NA 1458 191 NA 
1752440400.0 29834.402 NA 1328 802 0 NA 9268 1832 0 NA 9946 3010 202 NA 4185 1732 243 
1752440400.0 29834.403 NA 1316 888 0 NA 9255 1818 0 NA 10279 3246 212 NA 4594 1811 252 
1752440400.0 29834.404 NA 1318 232 NA NA 9252 956 NA NA 10155 791 NA NA 4169 925 NA 
1752440400.0 29834.704 NA 1282 710 0 NA 2575 1703 0 NA 10282 3159 229 NA 4399 1751 271 
1752440400.0 29834.751 NA 1303 0 NA NA 9135 0 NA NA 11217 178 NA NA 4383 221 NA 
