Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758574800.0 29634.403 NA 707 476 0 NA 4443 1222 0 NA 1145 712 131 NA 734 625 149 
1758574800.0 29634.404 NA 694 227 NA NA 4392 937 NA NA 1132 451 NA NA 726 482 NA 
1758574800.0 29634.406 NA 669 435 0 NA 4412 1151 0 NA 1200 715 103 NA 762 627 120 
1758574800.0 29634.612 NA 316 243 0 NA 415 797 0 NA 451 296 134 NA 231 269 151 
1758574800.0 29634.704 NA 674 383 0 NA 1344 1228 0 NA 1150 764 118 NA 734 665 136 
1758574800.0 29634.751 NA 732 0 NA NA 4447 0 NA NA 1285 94 NA NA 802 111 NA 
1758574800.0 29661.402 NA 654 389 0 NA 4328 1004 0 NA 1020 681 79 NA 691 634 97 
1758574800.0 29661.751 NA 650 0 NA NA 1321 0 NA NA 1110 84 NA NA 755 99 NA 
1758574800.0 29834.402 NA 1566 897 0 NA 5641 1877 0 NA 6348 1831 123 NA 2605 987 139 
1758574800.0 29834.403 NA 1601 907 0 NA 5835 1849 0 NA 6786 1958 152 NA 2720 1009 170 
1758574800.0 29834.404 NA 1464 235 NA NA 5522 949 NA NA 6268 462 NA NA 2546 505 NA 
1758574800.0 29834.704 NA 1598 829 0 NA 2690 1890 0 NA 6907 2431 140 NA 2735 1107 156 
1758574800.0 29834.751 NA 1422 0 NA NA 5512 0 NA NA 7260 102 NA NA 2742 119 NA 
