Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758877200.0 16834.412 NA 561 214 0 NA 1190 785 0 NA 617 281 75 NA 411 292 92 
1758877200.0 16834.413 NA 562 218 0 NA 1182 792 0 NA 630 290 75 NA 424 294 92 
1758877200.0 16834.422 NA 560 212 0 NA 1175 754 0 NA 633 290 67 NA 427 295 83 
1758877200.0 16834.423 NA 558 218 0 NA 1175 764 0 NA 635 290 69 NA 417 291 83 
1758877200.0 16834.424 NA 524 177 NA NA 1146 716 NA NA 611 183 NA NA 412 203 NA 
1758877200.0 16850.402 NA 540 226 0 NA 1165 787 0 NA 591 291 97 NA 410 294 112 
1758877200.0 16850.403 NA 544 236 0 NA 1182 813 0 NA 589 299 128 NA 408 300 145 
1758877200.0 16850.404 NA 514 173 NA NA 1130 728 NA NA 599 163 NA NA 406 183 NA 
1758877200.0 16850.406 NA 498 229 0 NA 1184 791 0 NA 601 290 102 NA 407 295 118 
1758877200.0 16850.407 NA 539 238 0 NA 1167 809 0 NA 593 301 102 NA 407 302 119 
1758877200.0 16850.408 NA 488 175 NA NA 1143 730 NA NA 612 151 NA NA 409 184 NA 
1758877200.0 16861.402 NA 523 218 0 NA 1123 760 0 NA 558 275 87 NA 397 290 102 
1758877200.0 17034.402 NA 902 282 0 NA 1655 861 0 NA 2475 390 113 NA 1143 325 130 
1758877200.0 17034.403 NA 885 304 0 NA 1688 906 0 NA 2420 416 145 NA 1160 346 162 
1758877200.0 17034.404 NA 890 176 NA NA 1669 734 NA NA 2595 146 NA NA 1181 190 NA 
1758877200.0 17034.406 NA 881 314 0 NA 1667 905 0 NA 2447 448 124 NA 1159 360 141 
1758877200.0 17034.407 NA 883 327 0 NA 1679 936 0 NA 2272 481 127 NA 1142 359 144 
1758877200.0 17034.408 NA 903 174 NA NA 1625 733 NA NA 2540 168 NA NA 1179 191 NA 
1758877200.0 17034.412 NA 878 511 0 NA 1634 1169 0 NA 2604 661 73 NA 1267 606 89 
1758877200.0 17034.413 NA 865 506 0 NA 1647 1133 0 NA 2455 676 74 NA 1196 622 90 
1758877200.0 17034.422 NA 912 502 0 NA 1701 1175 0 NA 2597 644 68 NA 1191 758 83 
1758877200.0 17034.423 NA 893 499 0 NA 1683 1147 0 NA 2204 612 69 NA 1110 767 84 
1758877200.0 17034.424 NA 853 182 NA NA 1629 720 NA NA 2343 189 NA NA 1111 206 NA 
1758877200.0 17050.402 NA 845 272 0 NA 1676 866 0 NA 2610 378 111 NA 1230 328 128 
1758877200.0 17050.403 NA 907 291 0 NA 1683 872 0 NA 2404 389 133 NA 1161 338 163 
1758877200.0 17050.404 NA 868 175 NA NA 1635 734 NA NA 2503 152 NA NA 1124 172 NA 
1758877200.0 17050.406 NA 863 310 0 NA 1692 911 0 NA 2398 429 121 NA 1178 344 135 
1758877200.0 17050.407 NA 863 312 0 NA 1645 902 0 NA 2479 452 122 NA 1198 344 138 
1758877200.0 17050.408 NA 835 177 NA NA 1650 736 NA NA 2244 141 NA NA 1060 179 NA 
1758877200.0 17061.402 NA 847 271 0 NA 1625 861 0 NA 2336 357 109 NA 1118 319 123 
1758877200.0 29634.402 NA 692 456 0 NA 4427 1177 0 NA 1173 713 98 NA 746 641 116 
1758877200.0 29634.403 NA 718 465 0 NA 4427 1197 0 NA 1157 721 130 NA 743 634 149 
1758877200.0 29634.404 NA 693 226 NA NA 4433 925 NA NA 1157 458 NA NA 740 499 NA 
1758877200.0 29634.406 NA 714 426 0 NA 4439 1117 0 NA 1152 712 100 NA 741 632 118 
1758877200.0 29634.612 NA 317 234 0 NA 412 785 0 NA 440 314 133 NA 238 267 150 
1758877200.0 29634.704 NA 681 382 0 NA 1351 1221 0 NA 1134 747 118 NA 735 642 135 
1758877200.0 29634.751 NA 721 0 NA NA 4403 0 NA NA 1300 91 NA NA 799 105 NA 
1758877200.0 29661.402 NA 639 380 0 NA 4335 1018 0 NA 1017 663 79 NA 710 622 96 
1758877200.0 29661.751 NA 627 0 NA NA 1279 0 NA NA 1133 84 NA NA 775 103 NA 
1758877200.0 29834.402 NA 1539 879 0 NA 5541 1749 0 NA 6629 1865 123 NA 2617 1000 140 
1758877200.0 29834.403 NA 1550 915 0 NA 5598 1966 0 NA 6257 2041 142 NA 2562 1180 172 
1758877200.0 29834.404 NA 1519 235 NA NA 5558 953 NA NA 6527 464 NA NA 2593 503 NA 
1758877200.0 29834.704 NA 1570 817 0 NA 2656 1867 0 NA 7017 2396 138 NA 2887 1063 156 
1758877200.0 29834.751 NA 1530 0 NA NA 5490 0 NA NA 7141 100 NA NA 2703 116 NA 
