Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757494800.0 16850.408 NA 513 174 NA NA 1150 734 NA NA 623 159 NA NA 428 182 NA 
1757494800.0 16861.402 NA 468 219 0 NA 1162 763 0 NA 590 249 81 NA 429 270 97 
1757494800.0 17034.402 NA 885 293 0 NA 1691 880 0 NA 2354 387 111 NA 1130 319 126 
1757494800.0 17034.403 NA 886 311 0 NA 1722 901 0 NA 2343 411 137 NA 1173 343 156 
1757494800.0 17034.404 NA 913 174 NA NA 1649 742 NA NA 2485 166 NA NA 1175 190 NA 
1757494800.0 17034.406 NA 884 314 0 NA 1739 904 0 NA 2476 508 123 NA 1200 359 142 
1757494800.0 17034.407 NA 871 332 0 NA 1668 927 0 NA 2611 488 122 NA 1218 359 139 
1757494800.0 17034.408 NA 861 174 NA NA 1652 734 NA NA 2333 154 NA NA 1191 172 NA 
1757494800.0 17034.412 NA 858 513 0 NA 1650 1148 0 NA 2497 710 74 NA 1178 652 89 
1757494800.0 17034.413 NA 891 526 0 NA 1690 1171 0 NA 2495 679 77 NA 1146 619 92 
1757494800.0 17034.422 NA 903 536 0 NA 1718 1166 0 NA 2470 630 65 NA 1199 607 82 
1757494800.0 17034.423 NA 900 484 0 NA 1697 1171 0 NA 2493 626 69 NA 1211 601 83 
1757494800.0 17034.424 NA 916 182 NA NA 1661 721 NA NA 2477 201 NA NA 1135 204 NA 
1757494800.0 17050.402 NA 866 287 0 NA 1740 891 0 NA 2469 366 110 NA 1229 325 126 
1757494800.0 17050.403 NA 876 292 0 NA 1725 898 0 NA 2649 387 132 NA 1224 332 149 
1757494800.0 17050.404 NA 850 175 NA NA 1648 735 NA NA 2344 160 NA NA 1116 183 NA 
1757494800.0 17050.406 NA 891 326 0 NA 1678 911 0 NA 2659 477 123 NA 1248 336 142 
1757494800.0 17050.407 NA 889 336 0 NA 1680 927 0 NA 2659 521 122 NA 1262 381 140 
1757494800.0 17050.408 NA 819 173 NA NA 1637 733 NA NA 2321 162 NA NA 1107 180 NA 
1757494800.0 17061.402 NA 809 281 0 NA 1648 865 0 NA 2459 352 112 NA 1127 316 128 
1757494800.0 29634.402 NA 693 462 0 NA 4404 1178 0 NA 1172 712 99 NA 738 633 116 
1757494800.0 29634.403 NA 676 448 0 NA 4406 1213 0 NA 1184 724 133 NA 816 632 167 
1757494800.0 29634.404 NA 665 227 NA NA 4411 936 NA NA 1192 466 NA NA 757 506 NA 
1757494800.0 29634.406 NA 695 422 0 NA 4413 1162 0 NA 1153 711 101 NA 743 635 118 
1757494800.0 29634.612 NA 317 238 0 NA 415 788 0 NA 437 302 132 NA 244 254 150 
1757494800.0 29634.704 NA 675 380 0 NA 1322 1226 0 NA 1131 745 121 NA 738 654 136 
1757494800.0 29634.751 NA 722 0 NA NA 4414 0 NA NA 1304 94 NA NA 800 110 NA 
1757494800.0 29661.402 NA 640 384 0 NA 4310 1000 0 NA 1011 652 81 NA 705 605 98 
1757494800.0 29661.751 NA 624 0 NA NA 1310 0 NA NA 1119 83 NA NA 751 101 NA 
1757494800.0 29834.402 NA 1622 909 0 NA 5656 1881 0 NA 6481 1826 119 NA 2532 1017 135 
1757494800.0 29834.403 NA 1521 913 0 NA 5642 1979 0 NA 6757 1935 150 NA 2627 998 169 
1757494800.0 29834.404 NA 1563 236 NA NA 5653 946 NA NA 6499 458 NA NA 2515 496 NA 
1757494800.0 29834.704 NA 1531 832 0 NA 2653 1802 0 NA 7047 2360 136 NA 2734 1036 154 
1757494800.0 29834.751 NA 1538 0 NA NA 5487 0 NA NA 7492 104 NA NA 2736 122 NA 
