Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757883600.0 17034.408 NA 870 173 NA NA 1644 733 NA NA 2440 146 NA NA 1198 177 NA 
1757883600.0 17034.412 NA 876 538 0 NA 1713 1158 0 NA 2647 708 78 NA 1274 618 95 
1757883600.0 17034.413 NA 909 530 0 NA 1707 1196 0 NA 2561 683 74 NA 1223 611 91 
1757883600.0 17034.422 NA 919 0 NA NA 1693 0 NA NA 2418 0 NA NA 1208 0 NA 
1757883600.0 17034.423 NA 887 483 0 NA 1654 1139 0 NA 2334 594 68 NA 1147 571 86 
1757883600.0 17034.424 NA 922 183 NA NA 1692 719 NA NA 2560 202 NA NA 1255 214 NA 
1757883600.0 17050.402 NA 947 294 0 NA 1759 878 0 NA 2694 370 112 NA 1292 322 130 
1757883600.0 17050.403 NA 863 287 0 NA 1690 889 0 NA 2376 382 142 NA 1127 332 162 
1757883600.0 17050.404 NA 842 175 NA NA 1640 735 NA NA 2278 151 NA NA 1152 184 NA 
1757883600.0 17050.406 NA 889 309 0 NA 1677 915 0 NA 2503 436 122 NA 1200 330 139 
1757883600.0 17050.407 NA 842 313 0 NA 1657 918 0 NA 2201 442 125 NA 1125 343 141 
1757883600.0 17050.408 NA 905 176 NA NA 1690 738 NA NA 2676 154 NA NA 1236 176 NA 
1757883600.0 17061.402 NA 872 274 0 NA 1638 855 0 NA 2382 354 110 NA 1157 321 127 
1757883600.0 29634.402 NA 705 459 0 NA 4428 1167 0 NA 1149 724 101 NA 739 627 119 
1757883600.0 29634.403 NA 705 462 0 NA 4415 1215 0 NA 1136 719 130 NA 729 647 151 
1757883600.0 29634.404 NA 685 226 NA NA 4392 924 NA NA 1122 460 NA NA 728 506 NA 
1757883600.0 29634.406 NA 699 446 0 NA 4403 1151 0 NA 1162 729 101 NA 748 637 120 
1757883600.0 29634.612 NA 316 234 0 NA 415 797 0 NA 443 322 136 NA 232 270 156 
1757883600.0 29634.704 NA 682 384 0 NA 1340 1225 0 NA 1125 733 119 NA 726 644 137 
1757883600.0 29634.751 NA 721 0 NA NA 4381 0 NA NA 1270 95 NA NA 799 113 NA 
1757883600.0 29661.402 NA 635 386 0 NA 4320 1006 0 NA 1001 651 80 NA 685 617 97 
1757883600.0 29661.751 NA 647 0 NA NA 1337 0 NA NA 1129 85 NA NA 761 104 NA 
1757883600.0 29834.402 NA 1574 874 0 NA 5656 1820 0 NA 6404 1856 121 NA 2577 1027 140 
1757883600.0 29834.403 NA 1573 928 0 NA 5585 1891 0 NA 6710 1961 154 NA 2729 1048 174 
1757883600.0 29834.404 NA 1575 233 NA NA 5579 945 NA NA 6540 446 NA NA 2625 481 NA 
1757883600.0 29834.704 NA 1579 798 0 NA 2610 1750 0 NA 6150 2184 140 NA 2574 1020 158 
1757883600.0 29834.751 NA 1553 0 NA NA 5700 0 NA NA 7287 99 NA NA 2806 119 NA 
