Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758186000.0 17034.422 NA 856 0 NA NA 1714 0 NA NA 2422 0 NA NA 1148 0 NA 
1758186000.0 17034.423 NA 930 525 0 NA 1727 1165 0 NA 2544 643 69 NA 1223 601 84 
1758186000.0 17034.424 NA 840 185 NA NA 1656 722 NA NA 2532 197 NA NA 1238 202 NA 
1758186000.0 17050.402 NA 893 282 0 NA 1680 875 0 NA 2400 366 111 NA 1132 319 128 
1758186000.0 17050.403 NA 875 298 0 NA 1656 883 0 NA 2268 367 143 NA 1123 319 162 
1758186000.0 17050.404 NA 852 175 NA NA 1643 731 NA NA 2235 163 NA NA 1113 184 NA 
1758186000.0 17050.406 NA 832 312 0 NA 1678 918 0 NA 2323 438 124 NA 1103 334 139 
1758186000.0 17050.407 NA 868 312 0 NA 1661 918 0 NA 2469 437 122 NA 1180 346 144 
1758186000.0 17050.408 NA 865 174 NA NA 1659 734 NA NA 2375 151 NA NA 1118 170 NA 
1758186000.0 17061.402 NA 853 286 0 NA 1672 887 0 NA 2243 365 109 NA 1064 326 126 
1758186000.0 29634.402 NA 714 451 0 NA 4440 1177 0 NA 1151 725 100 NA 745 642 117 
1758186000.0 29634.403 NA 693 455 0 NA 4435 1218 0 NA 1150 712 119 NA 743 632 141 
1758186000.0 29634.404 NA 696 227 NA NA 4419 921 NA NA 1134 451 NA NA 728 484 NA 
1758186000.0 29634.406 NA 709 458 0 NA 4437 1146 0 NA 1145 713 101 NA 744 632 120 
1758186000.0 29634.612 NA 316 238 0 NA 403 791 0 NA 445 305 139 NA 239 263 159 
1758186000.0 29634.704 NA 675 388 0 NA 1292 1218 0 NA 1138 749 119 NA 741 639 135 
1758186000.0 29634.751 NA 720 0 NA NA 4404 0 NA NA 1281 90 NA NA 796 109 NA 
1758186000.0 29661.402 NA 654 386 0 NA 4333 1004 0 NA 1007 655 78 NA 692 610 95 
1758186000.0 29661.751 NA 642 0 NA NA 1330 0 NA NA 1110 86 NA NA 757 104 NA 
1758186000.0 29834.402 NA 1627 914 0 NA 5775 1860 0 NA 6623 1894 120 NA 2734 1053 138 
1758186000.0 29834.403 NA 1636 969 0 NA 5788 1848 0 NA 6502 1959 151 NA 2698 1011 171 
1758186000.0 29834.404 NA 1638 235 NA NA 5679 943 NA NA 6526 452 NA NA 2626 495 NA 
1758186000.0 29834.704 NA 1559 823 0 NA 2449 1832 0 NA 6229 2191 140 NA 2676 1022 157 
1758186000.0 29834.751 NA 1550 0 NA NA 5570 0 NA NA 7614 100 NA NA 2836 117 NA 
