Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766181600.0 18634.422 NA 702 397 0 NA 1479 990 0 NA 1412 397 50 NA 748 371 61 
1766181600.0 18634.423 NA 705 403 0 NA 1469 976 0 NA 1414 395 51 NA 741 345 63 
1766181600.0 18634.424 NA 710 198 NA NA 1430 705 NA NA 1373 155 NA NA 743 162 NA 
1766181600.0 18650.402 NA 683 285 0 NA 1426 848 0 NA 1322 274 87 NA 732 234 99 
1766181600.0 18650.403 NA 710 298 0 NA 1469 869 0 NA 1337 287 95 NA 731 246 108 
1766181600.0 18650.404 NA 695 190 NA NA 1402 722 NA NA 1349 115 NA NA 734 127 NA 
1766181600.0 18650.406 NA 690 293 0 NA 1445 859 0 NA 1307 281 95 NA 729 238 108 
1766181600.0 18650.407 NA 694 302 0 NA 1447 889 0 NA 1364 295 96 NA 734 242 108 
1766181600.0 18650.408 NA 694 188 NA NA 1425 720 NA NA 1344 116 NA NA 726 136 NA 
1766181600.0 18661.402 NA 695 285 0 NA 1441 842 0 NA 1330 264 86 NA 733 235 99 
1766181600.0 29634.402 NA 694 396 0 NA 2037 1085 0 NA 825 421 76 NA 477 358 88 
1766181600.0 29634.4021 NA 705 436 0 NA 2089 1234 0 NA 868 447 76 NA 464 358 89 
1766181600.0 29634.403 NA 692 432 0 NA 2020 1190 0 NA 825 437 86 NA 475 371 99 
1766181600.0 29634.404 NA 687 243 NA NA 2007 889 NA NA 832 211 NA NA 475 244 NA 
1766181600.0 29634.406 NA 694 445 0 NA 2011 1185 0 NA 824 433 80 NA 473 362 92 
1766181600.0 29634.612 NA 287 261 0 NA 402 836 0 NA 416 345 100 NA 208 223 114 
1766181600.0 29634.704 NA 686 409 0 NA 1428 1241 0 NA 826 439 92 NA 479 367 104 
1766181600.0 29634.751 NA 720 0 NA NA 2005 0 NA NA 927 72 NA NA 506 83 NA 
1766181600.0 29661.402 NA 639 377 0 NA 1904 982 0 NA 728 385 60 NA 452 355 77 
1766181600.0 29661.751 NA 643 0 NA NA 1310 0 NA NA 811 64 NA NA 473 77 NA 
1766181600.0 29834.402 NA 1593 876 0 NA 3268 1848 0 NA 5220 1488 97 NA 1868 702 110 
1766181600.0 29834.4021 NA 1549 865 0 NA 3390 1813 0 NA 5143 1422 97 NA 1828 696 112 
1766181600.0 29834.403 NA 1526 869 0 NA 3185 1812 0 NA 5011 1449 106 NA 1818 684 119 
1766181600.0 29834.404 NA 1511 250 NA NA 3157 920 NA NA 5052 222 NA NA 1845 257 NA 
1766181600.0 29834.704 NA 1491 801 0 NA 2480 1741 0 NA 5099 1661 112 NA 1807 674 125 
1766181600.0 29834.751 NA 1555 0 NA NA 3359 0 NA NA 5874 82 NA NA 2067 94 NA 
