Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766354400.0 18634.408 NA 813 281 NA NA 4425 3680 NA NA 1402 127 NA NA 722 143 NA 
1766354400.0 18634.412 NA 805 496 0 NA 4434 3968 0 NA 1386 447 62 NA 758 394 79 
1766354400.0 18634.413 NA 806 465 0 NA 4426 3958 0 NA 1390 455 61 NA 755 413 76 
1766354400.0 18634.422 NA 772 482 0 NA 4417 3944 0 NA 1401 413 55 NA 757 382 71 
1766354400.0 18634.423 NA 803 483 0 NA 4420 3932 0 NA 1357 419 55 NA 734 404 71 
1766354400.0 18634.424 NA 760 308 NA NA 4440 3685 NA NA 1381 158 NA NA 721 163 NA 
1766354400.0 18650.402 NA 804 388 0 NA 4415 3819 0 NA 1335 291 92 NA 748 262 109 
1766354400.0 18650.403 NA 801 405 0 NA 4424 3841 0 NA 1306 298 104 NA 711 258 123 
1766354400.0 18650.404 NA 801 279 NA NA 4402 3674 NA NA 1354 123 NA NA 722 137 NA 
1766354400.0 18650.406 NA 810 396 0 NA 4397 3827 0 NA 1334 303 101 NA 703 267 119 
1766354400.0 18650.407 NA 806 406 0 NA 4417 3841 0 NA 1342 310 104 NA 716 258 123 
1766354400.0 18650.408 NA 797 240 NA NA 4401 3675 NA NA 1294 123 NA NA 687 143 NA 
1766354400.0 18661.402 NA 791 386 0 NA 4415 3810 0 NA 1299 274 91 NA 714 254 109 
1766354400.0 29634.402 NA 803 496 0 NA 6823 4064 0 NA 863 437 83 NA 495 372 102 
1766354400.0 29634.4021 NA 814 539 0 NA 6910 4211 0 NA 846 450 82 NA 478 401 97 
1766354400.0 29634.403 NA 801 523 0 NA 6832 4136 0 NA 857 444 92 NA 492 381 108 
1766354400.0 29634.404 NA 799 334 NA NA 6831 3848 NA NA 845 226 NA NA 477 271 NA 
1766354400.0 29634.406 NA 807 543 0 NA 6824 4134 0 NA 840 446 87 NA 470 394 104 
1766354400.0 29634.612 NA 288 360 0 NA 401 3800 0 NA 431 358 105 NA 219 232 123 
1766354400.0 29634.704 NA 804 511 0 NA 4367 4207 0 NA 850 460 104 NA 500 405 120 
1766354400.0 29634.751 NA 824 0 NA NA 6824 0 NA NA 967 78 NA NA 534 93 NA 
1766354400.0 29661.402 NA 747 430 0 NA 6719 3938 0 NA 754 410 65 NA 464 419 84 
1766354400.0 29661.751 NA 706 0 NA NA 4246 0 NA NA 830 69 NA NA 505 87 NA 
1766354400.0 29834.402 NA 1695 970 0 NA 8172 4686 0 NA 5481 1557 103 NA 1938 730 118 
1766354400.0 29834.4021 NA 1714 990 0 NA 8254 4776 0 NA 5337 1482 104 NA 1874 719 122 
1766354400.0 29834.403 NA 1703 973 0 NA 8175 4800 0 NA 5393 1575 112 NA 1944 706 128 
1766354400.0 29834.404 NA 1685 341 NA NA 8200 3864 NA NA 5213 232 NA NA 1878 267 NA 
1766354400.0 29834.704 NA 1637 858 0 NA 5462 4668 0 NA 5186 1663 118 NA 1812 686 136 
1766354400.0 29834.751 NA 1584 0 NA NA 8162 0 NA NA 5886 87 NA NA 2001 102 NA 
