Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1767002400.0 18450.408 NA 629 279 NA NA 4166 3676 NA NA 513 120 NA NA 345 134 NA 
1767002400.0 18461.402 NA 601 336 0 NA 4137 3744 0 NA 483 225 69 NA 345 226 83 
1767002400.0 18634.402 NA 818 399 0 NA 4440 3828 0 NA 1383 301 93 NA 744 254 108 
1767002400.0 18634.403 NA 814 402 0 NA 4421 3830 0 NA 1382 314 105 NA 749 270 123 
1767002400.0 18634.404 NA 818 299 NA NA 4418 3697 NA NA 1388 126 NA NA 745 139 NA 
1767002400.0 18634.406 NA 817 395 0 NA 4415 3823 0 NA 1373 311 101 NA 728 254 116 
1767002400.0 18634.407 NA 814 407 0 NA 4422 3831 0 NA 1414 326 105 NA 736 266 119 
1767002400.0 18634.408 NA 812 283 NA NA 4401 3682 NA NA 1375 125 NA NA 713 139 NA 
1767002400.0 18634.412 NA 824 500 0 NA 4450 3961 0 NA 1381 444 59 NA 718 360 73 
1767002400.0 18634.413 NA 808 500 0 NA 4405 3967 0 NA 1349 445 60 NA 732 395 74 
1767002400.0 18634.422 NA 814 505 0 NA 4427 3944 0 NA 1403 417 54 NA 753 395 68 
1767002400.0 18634.423 NA 807 494 0 NA 4405 3943 0 NA 1387 415 54 NA 710 348 67 
1767002400.0 18634.424 NA 812 308 NA NA 4417 3689 NA NA 1377 159 NA NA 737 168 NA 
1767002400.0 18650.402 NA 801 396 0 NA 4414 3824 0 NA 1350 292 90 NA 722 261 104 
1767002400.0 18650.403 NA 802 403 0 NA 4420 3839 0 NA 1339 296 103 NA 721 252 117 
1767002400.0 18650.404 NA 812 281 NA NA 4453 3689 NA NA 1386 121 NA NA 721 135 NA 
1767002400.0 18650.406 NA 824 394 0 NA 4422 3818 0 NA 1355 295 101 NA 717 249 119 
1767002400.0 18650.407 NA 807 406 0 NA 4423 3837 0 NA 1319 307 101 NA 700 261 115 
1767002400.0 18650.408 NA 804 279 NA NA 4395 3682 NA NA 1324 122 NA NA 716 144 NA 
1767002400.0 18661.402 NA 801 392 0 NA 4412 3823 0 NA 1328 280 89 NA 714 245 104 
1767002400.0 34434.402 NA 806 517 0 NA 6850 4081 0 NA 868 443 84 NA 514 385 100 
1767002400.0 34434.4021 NA 818 537 0 NA 6912 4209 0 NA 869 447 84 NA 510 384 106 
1767002400.0 34434.403 NA 804 523 0 NA 6858 4136 0 NA 861 448 92 NA 500 378 107 
1767002400.0 34434.404 NA 805 333 NA NA 6844 3852 NA NA 868 219 NA NA 510 257 NA 
1767002400.0 34434.406 NA 804 533 0 NA 6809 4125 0 NA 856 446 85 NA 490 385 100 
1767002400.0 34434.612 NA 289 362 0 NA 409 3802 0 NA 433 359 105 NA 215 237 124 
1767002400.0 34434.704 NA 805 512 0 NA 4387 4202 0 NA 856 460 101 NA 498 397 122 
1767002400.0 34434.751 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1767002400.0 34461.402 NA 748 474 0 NA 6745 3943 0 NA 756 400 64 NA 474 376 83 
1767002400.0 34461.751 NA 722 0 NA NA 4248 0 NA NA 834 68 NA NA 503 82 NA 
1767002400.0 34634.402 NA 1728 975 0 NA 8173 4738 0 NA 5390 1485 103 NA 1913 704 118 
1767002400.0 34634.4021 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1767002400.0 34634.403 NA 1720 971 0 NA 8172 4682 0 NA 5334 1532 113 NA 1884 730 130 
1767002400.0 34634.404 NA 1746 341 NA NA 8162 3868 NA NA 5267 226 NA NA 1842 265 NA 
1767002400.0 34634.704 NA 1689 933 0 NA 5744 4691 0 NA 5360 1740 118 NA 1930 708 133 
1767002400.0 34634.751 NA 1598 0 NA NA 7897 0 NA NA 5795 88 NA NA 1995 107 NA 
