Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1767218400.0 18634.407 NA 817 413 0 NA 4416 3853 0 NA 1382 330 104 NA 718 271 121 
1767218400.0 18634.408 NA 813 284 NA NA 4407 3680 NA NA 1412 127 NA NA 744 139 NA 
1767218400.0 18634.412 NA 818 501 0 NA 4420 3957 0 NA 1394 445 61 NA 744 409 73 
1767218400.0 18634.413 NA 814 506 0 NA 4409 3971 0 NA 1374 446 60 NA 709 368 76 
1767218400.0 18634.422 NA 832 488 0 NA 4448 3928 0 NA 1388 415 56 NA 748 381 71 
1767218400.0 18634.423 NA 811 503 0 NA 4401 3938 0 NA 1353 412 55 NA 710 369 68 
1767218400.0 18634.424 NA 817 310 NA NA 4403 3689 NA NA 1369 162 NA NA 716 164 NA 
1767218400.0 18650.402 NA 801 393 0 NA 4386 3825 0 NA 1335 288 92 NA 704 257 106 
1767218400.0 18650.403 NA 805 403 0 NA 4433 3829 0 NA 1316 299 102 NA 695 262 115 
1767218400.0 18650.404 NA 803 302 NA NA 4434 3698 NA NA 1298 123 NA NA 689 134 NA 
1767218400.0 18650.406 NA 801 397 0 NA 4390 3817 0 NA 1301 294 99 NA 698 253 112 
1767218400.0 18650.407 NA 809 412 0 NA 4423 3834 0 NA 1356 306 102 NA 719 261 116 
1767218400.0 18650.408 NA 807 302 NA NA 4393 3702 NA NA 1322 123 NA NA 699 135 NA 
1767218400.0 18661.402 NA 790 395 0 NA 4412 3835 0 NA 1319 281 89 NA 713 248 102 
1767218400.0 34434.402 NA 807 519 0 NA 6852 4074 0 NA 861 440 82 NA 501 378 95 
1767218400.0 34434.4021 NA 815 511 0 NA 6882 4173 0 NA 870 444 83 NA 499 378 98 
1767218400.0 34434.403 NA 810 513 0 NA 6870 4114 0 NA 865 446 92 NA 502 384 108 
1767218400.0 34434.404 NA 804 334 NA NA 6810 3844 NA NA 863 221 NA NA 502 260 NA 
1767218400.0 34434.406 NA 807 547 0 NA 6844 4142 0 NA 860 442 86 NA 481 376 102 
1767218400.0 34434.612 NA 287 370 0 NA 402 3817 0 NA 432 363 104 NA 220 239 121 
1767218400.0 34434.704 NA 803 514 0 NA 4387 4204 0 NA 853 461 99 NA 481 387 113 
1767218400.0 34434.751 NA 828 0 NA NA 6843 0 NA NA 971 78 NA NA 532 92 NA 
1767218400.0 34461.402 NA 752 454 0 NA 6713 3920 0 NA 751 396 64 NA 457 363 80 
1767218400.0 34461.751 NA 686 0 NA NA 4220 0 NA NA 824 69 NA NA 500 81 NA 
1767218400.0 34634.402 NA 1791 1005 0 NA 8232 4779 0 NA 5403 1538 104 NA 1886 710 122 
1767218400.0 34634.4021 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1767218400.0 34634.403 NA 1802 1021 0 NA 8284 4749 0 NA 5402 1590 115 NA 1885 718 130 
1767218400.0 34634.404 NA 1731 343 NA NA 8196 3877 NA NA 5356 227 NA NA 1877 261 NA 
1767218400.0 34634.704 NA 1597 901 0 NA 5551 4768 0 NA 5154 1681 119 NA 1805 691 136 
1767218400.0 34634.751 NA 1550 0 NA NA 7889 0 NA NA 5679 87 NA NA 1979 100 NA 
