Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766959200.0 18461.402 NA 563 337 0 NA 4124 3741 0 NA 490 227 69 NA 395 230 83 
1766959200.0 18634.402 NA 812 397 0 NA 4407 3818 0 NA 1400 309 94 NA 714 259 109 
1766959200.0 18634.403 NA 808 406 0 NA 4440 3849 0 NA 1346 314 103 NA 721 268 117 
1766959200.0 18634.404 NA 813 280 NA NA 4400 3673 NA NA 1354 125 NA NA 716 138 NA 
1766959200.0 18634.406 NA 821 406 0 NA 4450 3848 0 NA 1371 321 103 NA 717 268 120 
1766959200.0 18634.407 NA 836 381 0 NA 4421 3837 0 NA 1359 336 105 NA 714 312 121 
1766959200.0 18634.408 NA 810 302 NA NA 4407 3698 NA NA 1358 127 NA NA 713 142 NA 
1766959200.0 18634.412 NA 806 503 0 NA 4436 3947 0 NA 1333 430 58 NA 721 363 73 
1766959200.0 18634.413 NA 825 497 0 NA 4424 3948 0 NA 1398 446 60 NA 721 384 74 
1766959200.0 18634.422 NA 812 490 0 NA 4433 3948 0 NA 1407 411 55 NA 731 379 71 
1766959200.0 18634.423 NA 758 523 0 NA 4394 3978 0 NA 1402 419 55 NA 725 362 70 
1766959200.0 18634.424 NA 823 307 NA NA 4423 3684 NA NA 1376 160 NA NA 737 162 NA 
1766959200.0 18650.402 NA 768 397 0 NA 4420 3831 0 NA 1315 295 92 NA 724 257 107 
1766959200.0 18650.403 NA 818 402 0 NA 4429 3833 0 NA 1333 295 101 NA 717 256 118 
1766959200.0 18650.404 NA 806 279 NA NA 4387 3678 NA NA 1327 123 NA NA 692 140 NA 
1766959200.0 18650.406 NA 806 396 0 NA 4404 3828 0 NA 1331 301 99 NA 711 270 114 
1766959200.0 18650.407 NA 799 407 0 NA 4418 3838 0 NA 1297 308 102 NA 696 254 119 
1766959200.0 18650.408 NA 796 301 NA NA 4397 3697 NA NA 1317 124 NA NA 693 140 NA 
1766959200.0 18661.402 NA 799 385 0 NA 4415 3813 0 NA 1315 279 91 NA 715 245 106 
1766959200.0 34434.402 NA 801 522 0 NA 6847 4085 0 NA 865 438 83 NA 508 374 98 
1766959200.0 34434.4021 NA 815 532 0 NA 6855 4196 0 NA 857 450 83 NA 479 388 101 
1766959200.0 34434.403 NA 804 535 0 NA 6843 4153 0 NA 859 448 92 NA 498 390 107 
1766959200.0 34434.404 NA 804 334 NA NA 6860 3857 NA NA 854 223 NA NA 485 258 NA 
1766959200.0 34434.406 NA 803 531 0 NA 6857 4115 0 NA 859 444 85 NA 500 381 101 
1766959200.0 34434.612 NA 286 366 0 NA 406 3811 0 NA 431 365 105 NA 216 232 122 
1766959200.0 34434.704 NA 803 511 0 NA 4363 4209 0 NA 857 455 100 NA 487 386 115 
1766959200.0 34434.751 NA 824 0 NA NA 6842 0 NA NA 969 80 NA NA 532 111 NA 
1766959200.0 34461.402 NA 752 461 0 NA 6721 3919 0 NA 748 395 63 NA 456 376 80 
1766959200.0 34461.751 NA 701 0 NA NA 4231 0 NA NA 819 69 NA NA 488 84 NA 
1766959200.0 34634.402 NA 1767 983 0 NA 8219 4779 0 NA 5481 1529 103 NA 1953 713 118 
1766959200.0 34634.4021 NA 1674 971 0 NA 8036 4762 0 NA 5218 1438 104 NA 1861 682 120 
1766959200.0 34634.403 NA 1642 958 0 NA 8013 4701 0 NA 5312 1518 115 NA 1848 708 133 
1766959200.0 34634.404 NA 1653 340 NA NA 8133 3875 NA NA 5262 226 NA NA 1894 265 NA 
1766959200.0 34634.704 NA 1734 939 0 NA 5796 4815 0 NA 5442 1787 120 NA 1939 712 135 
1766959200.0 34634.751 NA 1588 0 NA NA 7883 0 NA NA 5477 86 NA NA 1946 103 NA 
