Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766484000.0 34434.406 NA 810 533 0 NA 6824 4115 0 NA 855 438 85 NA 478 372 99 
1766484000.0 34434.612 NA 289 361 0 NA 404 3801 0 NA 427 356 103 NA 213 224 119 
1766484000.0 34434.704 NA 796 520 0 NA 4367 4197 0 NA 867 462 99 NA 502 396 118 
1766484000.0 34434.751 NA 825 0 NA NA 6848 0 NA NA 961 77 NA NA 532 91 NA 
1766484000.0 34461.402 NA 753 462 0 NA 6735 3920 0 NA 748 394 62 NA 465 370 76 
1766484000.0 34461.751 NA 720 0 NA NA 4268 0 NA NA 830 68 NA NA 541 83 NA 
1766484000.0 34634.402 NA 1659 955 0 NA 8029 4633 0 NA 5211 1445 102 NA 1894 691 118 
1766484000.0 34634.4021 NA 1652 978 0 NA 8210 4827 0 NA 5282 1442 101 NA 1888 706 116 
1766484000.0 34634.403 NA 1695 974 0 NA 8184 4689 0 NA 5348 1566 112 NA 1890 721 130 
1766484000.0 34634.404 NA 1738 343 NA NA 8111 3883 NA NA 5299 224 NA NA 1887 253 NA 
1766484000.0 34634.704 NA 1632 916 0 NA 5660 4728 0 NA 5240 1715 117 NA 1872 701 132 
1766484000.0 34634.751 NA 1613 0 NA NA 7938 0 NA NA 5806 85 NA NA 1995 104 NA 
