Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3 
1741730400.0 136.874 NA 232 NA NA 304 NA NA 255 NA NA 294 NA 
1741730400.0 136.875 NA 233 NA NA 312 NA NA 269 NA NA 315 NA 
1741730400.0 136.876 NA 232 NA NA 308 NA NA 261 NA NA 342 NA 
1741730400.0 136.877 NA 232 NA NA 322 NA NA 251 NA NA 274 NA 
1741730400.0 136.878 NA 233 NA NA 318 NA NA 269 NA NA 311 NA 
1741730400.0 136.879 NA 234 NA NA 318 NA NA 262 NA NA 332 NA 
1741730400.0 136.883 NA 231 NA NA 310 NA NA 261 NA NA 342 NA 
1741730400.0 136.884 NA 233 NA NA 325 NA NA 270 NA NA 275 NA 
1741730400.0 136.885 NA 233 NA NA 324 NA NA 257 NA NA 294 NA 
1741730400.0 136.8855 NA 231 NA NA 311 NA NA 274 NA NA 284 NA 
1741730400.0 136.886 NA 233 NA NA 313 NA NA 254 NA NA 296 NA 
1741730400.0 136.8861 NA 240 NA NA 326 NA NA 274 NA NA 366 NA 
1741730400.0 136.8862 NA 231 NA NA 306 NA NA 259 NA NA 354 NA 
1741730400.0 136.887 NA 233 NA NA 320 NA NA 269 NA NA 304 NA 
1741730400.0 136.888 NA 234 NA NA 307 NA NA 258 NA NA 308 NA 
1741730400.0 136.8885 NA 234 NA NA 323 NA NA 278 NA NA 288 NA 
1741730400.0 136.889 NA 233 NA NA 308 NA NA 262 NA NA 319 NA 
1741730400.0 136.89 NA 233 NA NA 315 NA NA 261 NA NA 300 NA 
1741730400.0 136.891 NA 232 NA NA 319 NA NA 260 NA NA 301 NA 
1741730400.0 136.892 NA 234 NA NA 325 NA NA 249 NA NA 296 NA 
1741730400.0 136.893 NA 232 NA NA 317 NA NA 267 NA NA 333 NA 
1741730400.0 136.895 NA 235 NA NA 325 NA NA 263 NA NA 387 NA 
1741730400.0 136.896 NA 232 NA NA 321 NA NA 266 NA NA 283 NA 
1741730400.0 136.898 NA 233 NA NA 307 NA NA 263 NA NA 316 NA 
1741730400.0 137.8 NA 232 NA NA 319 NA NA 275 NA NA 461 NA 
1741730400.0 138.3 NA 73 NA NA 121 NA NA 31 NA NA 192 NA 
1741730400.0 139.002 NA 233 NA NA 311 NA NA 220 NA NA 257 NA 
1741730400.0 140.006 NA 0 NA NA 0 NA NA 149 NA NA 206 NA 
1741730400.0 140.007 NA 224 NA NA 299 NA NA 180 NA NA 192 NA 
1741730400.0 140.008 NA 210 NA NA 290 NA NA 164 NA NA 231 NA 
1741730400.0 140.009 NA 0 NA NA 0 NA NA 153 NA NA 239 NA 
1741730400.0 140.011 NA 0 NA NA 0 NA NA 150 NA NA 157 NA 
1741730400.0 140.021 NA 0 NA NA 0 NA NA 151 NA NA 213 NA 
1741730400.0 140.024 NA 235 NA NA 317 NA NA 304 NA NA 304 NA 
1741730400.0 140.025 NA 232 NA NA 323 NA NA 302 NA NA 296 NA 
1741730400.0 140.026 NA 235 NA NA 312 NA NA 306 NA NA 289 NA 
1741730400.0 140.027 NA 233 NA NA 323 NA NA 297 NA NA 294 NA 
1741730400.0 140.042 NA 234 NA NA 324 NA NA 314 NA NA 309 NA 
1741730400.0 140.044 NA 234 NA NA 318 NA NA 311 NA NA 287 NA 
1741730400.0 140.045 NA 234 NA NA 312 NA NA 337 NA NA 366 NA 
1741730400.0 140.046 NA 231 NA NA 321 NA NA 367 NA NA 333 NA 
1741730400.0 140.047 NA 234 NA NA 322 NA NA 345 NA NA 328 NA 
1741730400.0 140.048 NA 233 NA NA 319 NA NA 310 NA NA 310 NA 
1741730400.0 140.049 NA 233 NA NA 322 NA NA 326 NA NA 308 NA 
1741730400.0 140.05 NA 234 NA NA 325 NA NA 332 NA NA 294 NA 
1741730400.0 140.051 NA 234 NA NA 311 NA NA 334 NA NA 306 NA 
1741730400.0 140.062 NA 233 NA NA 309 NA NA 357 NA NA 276 NA 
1741730400.0 140.064 NA 230 NA NA 323 NA NA 345 NA NA 368 NA 
1741730400.0 140.065 NA 233 NA NA 304 NA NA 358 NA NA 396 NA 
1741730400.0 140.066 NA 234 NA NA 315 NA NA 386 NA NA 302 NA 
1741730400.0 140.067 NA 230 NA NA 318 NA NA 357 NA NA 396 NA 
1741730400.0 140.068 NA 231 NA NA 324 NA NA 347 NA NA 321 NA 
1741730400.0 140.069 NA 233 NA NA 327 NA NA 344 NA NA 320 NA 
1741730400.0 140.075 NA 234 NA NA 319 NA NA 304 NA NA 267 NA 
1741730400.0 140.101 NA 235 NA NA 315 NA NA 294 NA NA 321 NA 
1741730400.0 140.103 NA 233 NA NA 322 NA NA 371 NA NA 315 NA 
1741730400.0 140.104 NA 230 NA NA 322 NA NA 383 NA NA 341 NA 
1741730400.0 140.106 NA 232 NA NA 315 NA NA 347 NA NA 309 NA 
1741730400.0 140.107 NA 232 NA NA 320 NA NA 358 NA NA 321 NA 
1741730400.0 140.108 NA 232 NA NA 311 NA NA 344 NA NA 301 NA 
1741730400.0 140.11 NA 231 NA NA 328 NA NA 348 NA NA 340 NA 
1741730400.0 140.112 NA 230 NA NA 324 NA NA 364 NA NA 380 NA 
1741730400.0 140.113 NA 0 NA NA 0 NA NA 157 NA NA 204 NA 
1741730400.0 140.6 NA 103 NA NA 145 NA NA 52 NA NA 104 NA 
1741730400.0 141.001 NA 231 NA NA 325 NA NA 344 NA NA 345 NA 
1741730400.0 141.003 NA 234 NA NA 312 NA NA 345 NA NA 339 NA 
1741730400.0 141.008 NA 232 NA NA 321 NA NA 361 NA NA 302 NA 
1741730400.0 141.009 NA 0 NA NA 0 NA NA 165 NA NA 221 NA 
1741730400.0 141.01 NA 232 NA NA 300 NA NA 357 NA NA 312 NA 
1741730400.0 141.011 NA 232 NA NA 328 NA NA 312 NA NA 313 NA 
1741730400.0 141.013 NA 233 NA NA 320 NA NA 329 NA NA 303 NA 
1741730400.0 141.031 NA 232 NA NA 311 NA NA 350 NA NA 380 NA 
1741730400.0 141.033 NA 233 NA NA 332 NA NA 374 NA NA 343 NA 
1741730400.0 141.034 NA 233 NA NA 333 NA NA 364 NA NA 336 NA 
1741730400.0 141.035 NA 231 NA NA 318 NA NA 371 NA NA 370 NA 
1741730400.0 141.037 NA 232 NA NA 323 NA NA 328 NA NA 302 NA 
1741730400.0 141.038 NA 232 NA NA 311 NA NA 357 NA NA 323 NA 
1741730400.0 141.039 NA 231 NA NA 310 NA NA 367 NA NA 397 NA 
1741730400.0 141.041 NA 226 NA NA 311 NA NA 377 NA NA 481 NA 
1741730400.0 141.042 NA 234 NA NA 327 NA NA 304 NA NA 294 NA 
1741730400.0 141.043 NA 231 NA NA 326 NA NA 388 NA NA 336 NA 
1741730400.0 141.044 NA 230 NA NA 320 NA NA 386 NA NA 354 NA 
1741730400.0 141.045 NA 232 NA NA 321 NA NA 361 NA NA 268 NA 
1741730400.0 141.046 NA 226 NA NA 321 NA NA 376 NA NA 608 NA 
1741730400.0 141.047 NA 228 NA NA 308 NA NA 383 NA NA 343 NA 
1741730400.0 141.048 NA 231 NA NA 319 NA NA 370 NA NA 408 NA 
1741730400.0 141.049 NA 233 NA NA 318 NA NA 377 NA NA 351 NA 
1741730400.0 141.101 NA 233 NA NA 322 NA NA 297 NA NA 325 NA 
1741730400.0 141.102 NA 230 NA NA 308 NA NA 388 NA NA 335 NA 
1741730400.0 141.103 NA 231 NA NA 320 NA NA 349 NA NA 264 NA 
1741730400.0 141.104 NA 232 NA NA 315 NA NA 347 NA NA 290 NA 
1741730400.0 141.105 NA 239 NA NA 323 NA NA 275 NA NA 312 NA 
1741730400.0 141.106 NA 234 NA NA 316 NA NA 341 NA NA 367 NA 
1741730400.0 141.107 NA 231 NA NA 318 NA NA 373 NA NA 345 NA 
1741730400.0 141.108 NA 230 NA NA 326 NA NA 392 NA NA 351 NA 
1741730400.0 141.109 NA 235 NA NA 321 NA NA 285 NA NA 286 NA 
1741730400.0 141.11 NA 231 NA NA 321 NA NA 401 NA NA 341 NA 
1741730400.0 141.111 NA 232 NA NA 323 NA NA 372 NA NA 303 NA 
1741730400.0 141.112 NA 231 NA NA 332 NA NA 366 NA NA 343 NA 
1741730400.0 141.113 NA 0 NA NA 0 NA NA 177 NA NA 385 NA 
1741730400.0 141.114 NA 233 NA NA 324 NA NA 379 NA NA 305 NA 
1741730400.0 142.0 NA 486 NA NA 871 NA NA 1381 NA NA 642 NA 
1741730400.0 145.0 NA 462 NA NA 691 NA NA 1444 NA NA 1160 NA 
1741730400.0 145.002 NA 480 NA NA 675 NA NA 1294 NA NA 714 NA 
1741730400.0 145.007 NA 445 NA NA 607 NA NA 638 NA NA 568 NA 
1741730400.0 145.008 NA 463 NA NA 615 NA NA 1428 NA NA 736 NA 
1741730400.0 145.009 NA 479 NA NA 702 NA NA 1484 NA NA 963 NA 
1741730400.0 145.01 NA 489 NA NA 709 NA NA 1510 NA NA 864 NA 
1741730400.0 145.012 NA 474 NA NA 706 NA NA 1374 NA NA 741 NA 
1741730400.0 145.101 NA 493 NA NA 701 NA NA 1542 NA NA 943 NA 
1741730400.0 145.104 NA 470 NA NA 689 NA NA 1244 NA NA 636 NA 
1741730400.0 145.106 NA 475 NA NA 684 NA NA 1412 NA NA 813 NA 
1741730400.0 145.107 NA 446 NA NA 611 NA NA 900 NA NA 725 NA 
1741730400.0 145.108 NA 453 NA NA 634 NA NA 1338 NA NA 680 NA 
1741730400.0 145.109 NA 483 NA NA 705 NA NA 1460 NA NA 902 NA 
1741730400.0 145.113 NA 477 NA NA 665 NA NA 1317 NA NA 695 NA 
1741730400.0 145.201 NA 496 NA NA 717 NA NA 1582 NA NA 894 NA 
1741730400.0 145.209 NA 483 NA NA 704 NA NA 1546 NA NA 924 NA 
1741730400.0 145.211 NA 452 NA NA 632 NA NA 1318 NA NA 759 NA 
1741730400.0 145.212 NA 476 NA NA 684 NA NA 1346 NA NA 760 NA 
1741730400.0 145.3 NA 473 NA NA 697 NA NA 1398 NA NA 915 NA 
1741730400.0 145.305 NA 459 NA NA 662 NA NA 1307 NA NA 699 NA 
1741730400.0 145.311 NA 453 NA NA 624 NA NA 1277 NA NA 768 NA 
1741730400.0 145.402 NA 484 NA NA 694 NA NA 1631 NA NA 1227 NA 
1741730400.0 145.408 NA 458 NA NA 634 NA NA 1654 NA NA 828 NA 
1741730400.0 145.411 NA 468 NA NA 629 NA NA 1373 NA NA 773 NA 
1741730400.0 145.413 NA 487 NA NA 705 NA NA 1576 NA NA 824 NA 
1741730400.0 145.415 448 NA NA 610 NA NA 439 NA NA 427 NA NA 
1741730400.0 145.505 NA 472 NA NA 688 NA NA 1632 NA NA 956 NA 
1741730400.0 145.507 NA 474 NA NA 636 NA NA 1413 NA NA 784 NA 
1741730400.0 145.508 NA 463 NA NA 635 NA NA 1675 NA NA 912 NA 
1741730400.0 145.511 NA 453 NA NA 661 NA NA 1519 NA NA 1175 NA 
1741730400.0 145.603 NA 469 NA NA 649 NA NA 1606 NA NA 919 NA 
1741730400.0 145.605 NA 476 NA NA 673 NA NA 1636 NA NA 919 NA 
1741730400.0 145.606 NA 479 NA NA 699 NA NA 1636 NA NA 954 NA 
1741730400.0 145.607 NA 463 NA NA 630 NA NA 1218 NA NA 645 NA 
1741730400.0 145.608 NA 473 NA NA 663 NA NA 1670 NA NA 825 NA 
1741730400.0 145.611 NA 465 NA NA 644 NA NA 1414 NA NA 890 NA 
1741730400.0 145.613 NA 481 NA NA 735 NA NA 1556 NA NA 805 NA 
1741730400.0 145.704 NA 499 NA NA 735 NA NA 1941 NA NA 1614 NA 
1741730400.0 145.707 NA 462 NA NA 643 NA NA 1295 NA NA 786 NA 
1741730400.0 145.708 NA 457 NA NA 635 NA NA 1699 NA NA 1298 NA 
1741730400.0 158.2 NA 306 NA NA 414 NA NA 303 NA NA 412 NA 
1741730400.0 159.03 209 356 228 296 470 318 5802 636 222 8740 667 302 
1741730400.0 16834.0 NA 510 NA NA 644 NA NA 587 NA NA 472 NA 
1741730400.0 23634.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA 
1741730400.0 24034.0 NA 546 NA NA 715 NA NA 730 NA NA 497 NA 
1741730400.0 24834.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA 
1741730400.0 24834.911 174 0 NA 228 0 NA 4500 0 NA 3869 0 NA 
1741730400.0 2500.224 NA 256 NA NA 368 NA NA 8104 NA NA 2738 NA 
1741730400.0 2500.234 NA 271 NA NA 361 NA NA 5715 NA NA 1747 NA 
1741730400.0 2500.235 NA 296 NA NA 404 NA NA 6092 NA NA 1887 NA 
1741730400.0 2500.238 NA 265 NA NA 416 NA NA 5680 NA NA 2143 NA 
1741730400.0 250202.183 136 615 NA 197 850 NA 1093 962 NA 568 723 NA 
1741730400.0 250208.18 NA 619 NA NA 855 NA NA 3478 NA NA 1454 NA 
1741730400.0 25200.0 NA 465 NA NA 615 NA NA 888 NA NA 573 NA 
1741730400.0 25202.0 NA 479 NA NA 655 NA NA 906 NA NA 565 NA 
1741730400.0 25202.15 NA 465 NA NA 642 NA NA 914 NA NA 618 NA 
1741730400.0 25203.0 NA 468 NA NA 630 NA NA 901 NA NA 604 NA 
1741730400.0 25204.0 NA 471 NA NA 626 NA NA 892 NA NA 617 NA 
1741730400.0 25205.0 NA 464 NA NA 614 NA NA 875 NA NA 584 NA 
1741730400.0 25214.0 NA 465 NA NA 642 NA NA 879 NA NA 599 NA 
1741730400.0 26834.0 175 0 NA 228 0 NA 2032 0 NA 1101 0 NA 
1741730400.0 27634.0 169 0 NA 218 0 NA 2081 0 NA 1006 0 NA 
1741730400.0 28034.0 178 0 NA 240 0 NA 1932 0 NA 1011 0 NA 
1741730400.0 28834.0 175 0 NA 235 0 NA 1810 0 NA 840 0 NA 
1741730400.0 29234.0 177 0 NA 237 0 NA 1957 0 NA 1055 0 NA 
1741730400.0 29634.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA 
1741730400.0 29634.402 NA 0 NA NA 0 NA NA 0 NA NA 0 NA 
1741730400.0 29634.702 NA 0 NA NA 0 NA NA 0 NA NA 0 NA 
1741730400.0 29634.9 NA 0 NA NA 0 NA NA 0 NA NA 0 NA 
1741730400.0 29634.911 179 0 NA 239 0 NA 4510 0 NA 3929 0 NA 
1741730400.0 29661.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA 
1741730400.0 29696.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA 
1741730400.0 29700.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA 
1741730400.0 29751.85 NA 0 NA NA 0 NA NA 0 NA NA 0 NA 
1741730400.0 29834.114 NA 0 NA NA 0 NA NA 0 NA NA 0 NA 
1741730400.0 29834.21 NA 0 NA NA 0 NA NA 0 NA NA 0 NA 
1741730400.0 29834.703 NA 0 NA NA 0 NA NA 0 NA NA 0 NA 
1741730400.0 30034.0 179 0 NA 241 0 NA 1928 0 NA 962 0 NA 
1741730400.0 30434.0 180 0 NA 240 0 NA 1873 0 NA 1006 0 NA 
1741730400.0 30834.0 178 0 NA 238 0 NA 1883 0 NA 885 0 NA 
1741730400.0 31234.0 173 0 NA 227 0 NA 1914 0 NA 1066 0 NA 
1741730400.0 32434.0 178 0 NA 238 0 NA 2140 0 NA 1092 0 NA 
1741730400.0 32834.0 176 0 NA 232 0 NA 2173 0 NA 1329 0 NA 
1741730400.0 4.17 NA 130 NA NA 193 NA NA 163 NA NA 223 NA 
1741730400.0 4.28 NA 155 NA NA 222 NA NA 189 NA NA 360 NA 
1741730400.0 4.29 NA 131 NA NA 198 NA NA 161 NA NA 199 NA 
1741730400.0 7.0 119 195 NA 170 270 NA 261 216 NA 350 299 NA 
1741730400.0 7.1 116 194 NA 168 275 NA 488 208 NA 484 305 NA 
1741730400.0 7.22 120 243 NA 173 337 NA 261 228 NA 325 359 NA 
1741730400.0 8.2 127 269 NA 180 359 NA 411 267 NA 688 231 NA 
