Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1501275600.0 4.74 NA 26 NA NA 140 NA NA 104 NA NA 178 NA
1501275600.0 4.76 NA 57 NA NA 166 NA NA 114 NA NA 252 NA
1501275600.0 4.77 NA 56 NA NA 160 NA NA 110 NA NA 227 NA
1501275600.0 512.0 0 NA NA 0 NA NA 2630 NA NA 24171 NA NA
1501275600.0 513.0 0 NA NA 0 NA NA 710 NA NA 3033 NA NA
1501275600.0 515.0 0 NA NA 0 NA NA 2682 NA NA 34888 NA NA
1501275600.0 517.0 16 39 0 187 137 0 2383 63 13 3538 105 18
1501275600.0 518.0 0 NA NA 0 NA NA 2712 NA NA 34832 NA NA
1501275600.0 520.0 15 32 0 187 137 0 2457 88 16 4555 117 24
1501275600.0 522.0 0 NA NA 0 NA NA 2714 NA NA 34887 NA NA
1501275600.0 524.0 15 32 0 187 137 0 2499 73 17 4550 98 39
1501275600.0 525.0 0 NA NA 0 NA NA 639 NA NA 1413 NA NA
1501275600.0 526.0 0 NA NA 0 NA NA 2699 NA NA 34888 NA NA
1501275600.0 527.0 15 33 0 187 137 0 2429 90 13 3704 123 52
1501275600.0 529.0 0 NA NA 0 NA NA 2686 NA NA 34844 NA NA
1501275600.0 530.0 16 35 0 187 137 0 2401 83 14 3462 135 34
1501275600.0 554.0 16 34 0 187 137 0 4544 69 15 8476 96 22
1501275600.0 560.0 31 0 NA 134 0 NA 72 20 NA 116 33 NA
