Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1500883200.0 134.81 NA 30 NA NA NA 149 NA NA NA 137 NA NA NA 295 NA NA
1500883200.0 134.811 NA 38 NA NA NA 153 NA NA NA 120 NA NA NA 148 NA NA
1500883200.0 134.812 NA 26 NA NA NA 146 NA NA NA 63 NA NA NA 80 NA NA
1500883200.0 134.901 NA 34 NA NA NA 148 NA NA NA 117 NA NA NA 130 NA NA
1500883200.0 134.902 NA 38 NA NA NA 152 NA NA NA 124 NA NA NA 151 NA NA
1500883200.0 134.903 NA 31 NA NA NA 152 NA NA NA 75 NA NA NA 88 NA NA
1500883200.0 134.904 NA 32 NA NA NA 150 NA NA NA 150 NA NA NA 167 NA NA
1500883200.0 134.905 NA 29 NA NA NA 151 NA NA NA 104 NA NA NA 123 NA NA
1500883200.0 134.906 NA 36 NA NA NA 150 NA NA NA 118 NA NA NA 242 NA NA
1500883200.0 134.907 NA 84 NA NA NA 249 NA NA NA 427 NA NA NA 496 NA NA
1500883200.0 134.908 NA 84 NA NA NA 252 NA NA NA 275 NA NA NA 386 NA NA
1500883200.0 134.909 NA 29 NA NA NA 151 NA NA NA 78 NA NA NA 111 NA NA
1500883200.0 134.91 NA 34 NA NA NA 150 NA NA NA 74 NA NA NA 88 NA NA
1500883200.0 134.911 NA 37 NA NA NA 152 NA NA NA 73 NA NA NA 119 NA NA
1500883200.0 134.912 NA 32 NA NA NA 147 NA NA NA 93 NA NA NA 105 NA NA
1500883200.0 134.99601 NA 30 NA NA NA 149 NA NA NA 125 NA NA NA 146 NA NA
1500883200.0 134.99602 NA 30 NA NA NA 150 NA NA NA 70 NA NA NA 96 NA NA
1500883200.0 134.99603 NA 33 NA NA NA 150 NA NA NA 153 NA NA NA 303 NA NA
1500883200.0 134.99901 NA 33 NA NA NA 150 NA NA NA 117 NA NA NA 147 NA NA
1500883200.0 136.721 NA 57 NA NA NA 182 NA NA NA 376 NA NA NA 390 NA NA
1500883200.0 136.722 NA 55 NA NA NA 186 NA NA NA 253 NA NA NA 302 NA NA
1500883200.0 136.723 NA 60 NA NA NA 186 NA NA NA 293 NA NA NA 315 NA NA
1500883200.0 136.724 NA 62 NA NA NA 186 NA NA NA 420 NA NA NA 445 NA NA
1500883200.0 136.725 NA 53 NA NA NA 183 NA NA NA 389 NA NA NA 404 NA NA
1500883200.0 136.726 NA 53 NA NA NA 182 NA NA NA 297 NA NA NA 368 NA NA
1500883200.0 136.727 NA 108 NA NA NA 288 NA NA NA 764 NA NA NA 816 NA NA
1500883200.0 136.728 NA 119 NA NA NA 288 NA NA NA 906 NA NA NA 1463 NA NA
1500883200.0 136.729 NA 56 NA NA NA 179 NA NA NA 247 NA NA NA 351 NA NA
1500883200.0 136.73 NA 51 NA NA NA 183 NA NA NA 287 NA NA NA 381 NA NA
1500883200.0 136.731 NA 62 NA NA NA 184 NA NA NA 244 NA NA NA 310 NA NA
1500883200.0 136.732 NA 53 NA NA NA 186 NA NA NA 238 NA NA NA 274 NA NA
1500883200.0 136.7321 NA 65 NA NA NA 199 NA NA NA 268 NA NA NA 317 NA NA
1500883200.0 136.734 NA 59 NA NA NA 186 NA NA NA 568 NA NA NA 710 NA NA
1500883200.0 136.735 NA 54 NA NA NA 183 NA NA NA 444 NA NA NA 462 NA NA
1500883200.0 136.736 NA 58 NA NA NA 184 NA NA NA 277 NA NA NA 316 NA NA
1500883200.0 136.737 NA 54 NA NA NA 179 NA NA NA 271 NA NA NA 336 NA NA
1500883200.0 136.738 NA 53 NA NA NA 183 NA NA NA 537 NA NA NA 560 NA NA
1500883200.0 136.739 NA 56 NA NA NA 179 NA NA NA 426 NA NA NA 523 NA NA
1500883200.0 136.74 NA 55 NA NA NA 183 NA NA NA 295 NA NA NA 350 NA NA
1500883200.0 136.741 NA 53 NA NA NA 182 NA NA NA 503 NA NA NA 550 NA NA
1500883200.0 136.742 NA 55 NA NA NA 179 NA NA NA 396 NA NA NA 432 NA NA
1500883200.0 136.743 NA 55 NA NA NA 179 NA NA NA 325 NA NA NA 384 NA NA
1500883200.0 136.744 NA 56 NA NA NA 185 NA NA NA 404 NA NA NA 814 NA NA
1500883200.0 136.745 NA 62 NA NA NA 186 NA NA NA 363 NA NA NA 377 NA NA
1500883200.0 136.746 NA 57 NA NA NA 182 NA NA NA 562 NA NA NA 765 NA NA
1500883200.0 136.747 NA 54 NA NA NA 186 NA NA NA 419 NA NA NA 439 NA NA
1500883200.0 136.748 NA 54 NA NA NA 182 NA NA NA 386 NA NA NA 423 NA NA
1500883200.0 136.749 NA 52 NA NA NA 182 NA NA NA 539 NA NA NA 801 NA NA
1500883200.0 136.75 NA 54 NA NA NA 179 NA NA NA 300 NA NA NA 336 NA NA
1500883200.0 136.751 NA 54 NA NA NA 183 NA NA NA 424 NA NA NA 468 NA NA
1500883200.0 136.752 NA 56 NA NA NA 182 NA NA NA 478 NA NA NA 692 NA NA
1500883200.0 136.753 NA 55 NA NA NA 179 NA NA NA 383 NA NA NA 462 NA NA
1500883200.0 136.754 NA 65 NA NA NA 189 NA NA NA 415 NA NA NA 525 NA NA
1500883200.0 136.755 NA 55 NA NA NA 182 NA NA NA 275 NA NA NA 326 NA NA
1500883200.0 136.756 NA 62 NA NA NA 183 NA NA NA 379 NA NA NA 397 NA NA
1500883200.0 136.757 NA 54 NA NA NA 186 NA NA NA 539 NA NA NA 904 NA NA
1500883200.0 136.758 NA 59 NA NA NA 186 NA NA NA 419 NA NA NA 596 NA NA
1500883200.0 136.759 NA 54 NA NA NA 179 NA NA NA 419 NA NA NA 435 NA NA
1500883200.0 136.76 NA 54 NA NA NA 183 NA NA NA 343 NA NA NA 416 NA NA
1500883200.0 136.761 NA 59 NA NA NA 179 NA NA NA 436 NA NA NA 503 NA NA
1500883200.0 136.762 NA 52 NA NA NA 182 NA NA NA 473 NA NA NA 683 NA NA
1500883200.0 136.763 NA 59 NA NA NA 182 NA NA NA 512 NA NA NA 643 NA NA
1500883200.0 136.764 NA 53 NA NA NA 179 NA NA NA 417 NA NA NA 439 NA NA
1500883200.0 136.765 NA 57 NA NA NA 179 NA NA NA 314 NA NA NA 345 NA NA
1500883200.0 136.766 NA 49 NA NA NA 182 NA NA NA 283 NA NA NA 391 NA NA
1500883200.0 136.767 NA 60 NA NA NA 182 NA NA NA 400 NA NA NA 416 NA NA
1500883200.0 136.768 NA 57 NA NA NA 183 NA NA NA 554 NA NA NA 663 NA NA
1500883200.0 136.769 NA 52 NA NA NA 187 NA NA NA 254 NA NA NA 366 NA NA
1500883200.0 136.77 NA 55 NA NA NA 182 NA NA NA 356 NA NA NA 373 NA NA
1500883200.0 136.771 NA 52 NA NA NA 186 NA NA NA 530 NA NA NA 612 NA NA
1500883200.0 136.772 NA 53 NA NA NA 186 NA NA NA 389 NA NA NA 405 NA NA
1500883200.0 136.773 NA 51 NA NA NA 182 NA NA NA 259 NA NA NA 358 NA NA
1500883200.0 136.774 NA 55 NA NA NA 184 NA NA NA 306 NA NA NA 328 NA NA
1500883200.0 136.775 NA 57 NA NA NA 183 NA NA NA 244 NA NA NA 274 NA NA
1500883200.0 136.776 NA 54 NA NA NA 182 NA NA NA 454 NA NA NA 534 NA NA
1500883200.0 136.777 NA 53 NA NA NA 182 NA NA NA 353 NA NA NA 514 NA NA
1500883200.0 136.778 NA 57 NA NA NA 183 NA NA NA 220 NA NA NA 254 NA NA
1500883200.0 136.779 NA 55 NA NA NA 186 NA NA NA 350 NA NA NA 400 NA NA
1500883200.0 140.51 NA 36 NA NA NA 133 NA NA NA 347 NA NA NA 729 NA NA
1500883200.0 4.17 NA 32 NA NA NA 140 NA NA NA 52 NA NA NA 61 NA NA
1500883200.0 4.23 NA 65 NA NA NA 176 NA NA NA 114 NA NA NA 348 NA NA
1500883200.0 4.24 NA 59 NA NA NA 165 NA NA NA 81 NA NA NA 114 NA NA
1500883200.0 4.25 NA 55 NA NA NA 166 NA NA NA 85 NA NA NA 123 NA NA
1500883200.0 4.26 NA 56 NA NA NA 163 NA NA NA 54 NA NA NA 79 NA NA
1500883200.0 4.27 NA 56 NA NA NA 164 NA NA NA 60 NA NA NA 87 NA NA
1500883200.0 4.28 NA 62 NA NA NA 178 NA NA NA 67 NA NA NA 301 NA NA
1500883200.0 4.29 NA 28 NA NA NA 141 NA NA NA 55 NA NA NA 83 NA NA
1500883200.0 4.34 NA 64 NA NA NA 174 NA NA NA 121 NA NA NA 217 NA NA
1500883200.0 4.36 NA 51 NA NA NA 163 NA NA NA 105 NA NA NA 123 NA NA
1500883200.0 4.37 NA 60 NA NA NA 163 NA NA NA 59 NA NA NA 87 NA NA
1500883200.0 4.4 NA 31 NA NA NA 141 NA NA NA 56 NA NA NA 100 NA NA
1500883200.0 4.41 NA 31 NA NA NA 139 NA NA NA 65 NA NA NA 125 NA NA
1500883200.0 4.42 NA 27 NA NA NA 141 NA NA NA 118 NA NA NA 140 NA NA
1500883200.0 4.43 NA 27 NA NA NA 140 NA NA NA 88 NA NA NA 111 NA NA
1500883200.0 4.44 NA 29 NA NA NA 140 NA NA NA 66 NA NA NA 91 NA NA
1500883200.0 4.45 NA 30 NA NA NA 140 NA NA NA 97 NA NA NA 117 NA NA
1500883200.0 4.51 NA 34 NA NA NA 140 NA NA NA 98 NA NA NA 220 NA NA
1500883200.0 4.52 NA 25 NA NA NA 139 NA NA NA 115 NA NA NA 136 NA NA
1500883200.0 4.53 NA 28 NA NA NA 140 NA NA NA 75 NA NA NA 126 NA NA
1500883200.0 4.54 NA 29 NA NA NA 139 NA NA NA 100 NA NA NA 167 NA NA
1500883200.0 4.55 NA 32 NA NA NA 139 NA NA NA 107 NA NA NA 128 NA NA
1500883200.0 4.57 NA 57 NA NA NA 160 NA NA NA 119 NA NA NA 163 NA NA
1500883200.0 4.58 NA 43 NA NA NA 157 NA NA NA 71 NA NA NA 91 NA NA
1500883200.0 4.61 NA 26 NA NA NA 140 NA NA NA 75 NA NA NA 151 NA NA
1500883200.0 4.62 NA 25 NA NA NA 140 NA NA NA 74 NA NA NA 127 NA NA
1500883200.0 4.63 NA 32 NA NA NA 139 NA NA NA 80 NA NA NA 138 NA NA
1500883200.0 4.64 NA 29 NA NA NA 139 NA NA NA 77 NA NA NA 98 NA NA
1500883200.0 4.65 NA 30 NA NA NA 139 NA NA NA 86 NA NA NA 135 NA NA
1500883200.0 4.67 NA 54 NA NA NA 162 NA NA NA 84 NA NA NA 120 NA NA
1500883200.0 4.68 NA 46 NA NA NA 156 NA NA NA 71 NA NA NA 99 NA NA
1500883200.0 4.71 NA 29 NA NA NA 140 NA NA NA 92 NA NA NA 130 NA NA
1500883200.0 4.72 NA 33 NA NA NA 139 NA NA NA 71 NA NA NA 99 NA NA
1500883200.0 4.73 NA 29 NA NA NA 141 NA NA NA 101 NA NA NA 122 NA NA
1500883200.0 4.74 NA 34 NA NA NA 140 NA NA NA 96 NA NA NA 234 NA NA
1500883200.0 4.75 NA 33 NA NA NA 140 NA NA NA 106 NA NA NA 166 NA NA
1500883200.0 4.76 NA 63 NA NA NA 166 NA NA NA 123 NA NA NA 171 NA NA
1500883200.0 4.77 NA 57 NA NA NA 160 NA NA NA 84 NA NA NA 202 NA NA
1500883200.0 4.78 NA 45 NA NA NA 160 NA NA NA 84 NA NA NA 182 NA NA
1500883200.0 503.0 34 0 NA NA 134 0 NA NA 58 7 NA NA 65 10 NA NA
1500883200.0 504.0 36 0 NA NA 135 0 NA NA 41 7 NA NA 49 10 NA NA
1500883200.0 505.0 38 0 NA NA 135 0 NA NA 43 7 NA NA 47 9 NA NA
1500883200.0 506.0 31 0 NA NA 134 0 NA NA 36 7 NA NA 202 11 NA NA
1500883200.0 507.0 33 0 NA NA 134 0 NA NA 60 7 NA NA 66 10 NA NA
1500883200.0 508.0 30 0 NA NA 134 0 NA NA 31 7 NA NA 69 25 NA NA
1500883200.0 509.0 37 0 NA NA 133 0 NA NA 21 7 NA NA 27 11 NA NA
1500883200.0 510.0 30 0 NA NA 134 0 NA NA 113 7 NA NA 118 10 NA NA
1500883200.0 512.0 0 NA NA NA 0 NA NA NA 2631 NA NA NA 4260 NA NA NA
1500883200.0 513.0 0 NA NA NA 0 NA NA NA 285 NA NA NA 485 NA NA NA
1500883200.0 514.0 16 39 0 NA 187 137 0 NA 282 38 6 NA 330 45 9 NA
1500883200.0 515.0 0 NA NA NA 0 NA NA NA 2496 NA NA NA 4420 NA NA NA
1500883200.0 516.0 0 NA NA NA 0 NA NA NA 278 NA NA NA 847 NA NA NA
1500883200.0 517.0 15 38 0 NA 187 137 0 NA 1296 39 7 NA 1379 43 10 NA
1500883200.0 518.0 0 NA NA NA 0 NA NA NA 2633 NA NA NA 6391 NA NA NA
1500883200.0 519.0 0 NA NA NA 0 NA NA NA 310 NA NA NA 805 NA NA NA
1500883200.0 520.0 15 39 0 NA 187 137 0 NA 2254 66 14 NA 2386 78 18 NA
1500883200.0 521.0 0 NA NA NA 0 NA NA NA 299 NA NA NA 995 NA NA NA
1500883200.0 522.0 0 NA NA NA 0 NA NA NA 2853 NA NA NA 4740 NA NA NA
1500883200.0 523.0 15 40 0 NA 187 149 0 NA 675 67 7 NA 867 110 12 NA
1500883200.0 524.0 15 32 0 NA 187 137 0 NA 2241 61 12 NA 2761 67 17 NA
1500883200.0 525.0 0 NA NA NA 0 NA NA NA 294 NA NA NA 599 NA NA NA
1500883200.0 526.0 0 NA NA NA 0 NA NA NA 2650 NA NA NA 7621 NA NA NA
1500883200.0 527.0 16 38 0 NA 187 137 0 NA 2109 69 13 NA 2730 288 17 NA
1500883200.0 528.0 0 NA NA NA 0 NA NA NA 283 NA NA NA 1057 NA NA NA
1500883200.0 529.0 0 NA NA NA 0 NA NA NA 2492 NA NA NA 4172 NA NA NA
1500883200.0 530.0 16 33 0 NA 187 137 0 NA 2246 71 13 NA 2977 101 23 NA
1500883200.0 531.0 66 0 NA NA 244 0 NA NA 38 7 NA NA 43 10 NA NA
1500883200.0 541.0 48 0 NA NA 146 0 NA NA 47 7 NA NA 52 18 NA NA
1500883200.0 545.0 41 0 NA NA 146 0 NA NA 40 7 NA NA 44 10 NA NA
1500883200.0 551.0 15 33 0 NA 187 138 0 NA 669 64 7 NA 851 75 18 NA
1500883200.0 552.0 16 37 0 NA 187 137 0 NA 1227 46 7 NA 1595 69 17 NA
1500883200.0 554.0 16 39 0 NA 187 137 0 NA 4008 75 14 NA 4540 156 28 NA
1500883200.0 555.0 15 37 0 NA 187 137 0 NA 648 30 7 NA 950 34 10 NA
1500883200.0 556.0 16 33 0 NA 187 137 0 NA 271 47 6 NA 376 53 9 NA
1500883200.0 560.0 37 0 NA NA 134 0 NA NA 36 7 NA NA 52 11 NA NA
1500883200.0 561.0 38 0 NA NA 134 0 NA NA 43 7 NA NA 109 38 NA NA
1500883200.0 562.0 16 39 0 NA 187 137 0 NA 169 39 7 NA 236 44 9 NA
