Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1421110800.0 124.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421110800.0 124.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421110800.0 125.0 68 0 NA 110 0 NA 4448 0 NA 4460 0 NA
1421110800.0 126.0 60 0 NA 101 0 NA 1273 0 NA 1277 0 NA
1421110800.0 127.0 60 0 NA 101 0 NA 1411 0 NA 1417 0 NA
1421110800.0 128.0 58 0 NA 95 0 NA 593 0 NA 602 0 NA
1421110800.0 129.0 59 0 NA 100 0 NA 606 0 NA 609 0 NA
1421110800.0 13.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 130.0 59 0 NA 96 0 NA 703 0 NA 708 0 NA
1421110800.0 1301.0 76 0 NA 118 0 NA 3433 0 NA 3450 0 NA
1421110800.0 1302.0 82 0 NA 121 0 NA 8137 0 NA 8160 0 NA
1421110800.0 1303.0 79 0 NA 122 0 NA 10552 0 NA 10577 0 NA
1421110800.0 1306.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1307.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1308.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1309.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 131.0 61 0 NA 102 0 NA 1412 0 NA 1435 0 NA
1421110800.0 1311.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1312.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1313.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1314.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1315.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1316.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1317.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1318.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1319.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 132.0 68 0 NA 109 0 NA 3746 0 NA 3752 0 NA
1421110800.0 1320.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1321.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1322.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1324.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1325.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1326.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1327.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1328.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1329.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 133.0 73 0 NA 113 0 NA 7516 0 NA 10520 0 NA
1421110800.0 1330.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1331.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1332.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1333.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1334.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1335.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1336.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1337.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1338.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1339.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 134.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1340.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1341.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1343.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1344.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1345.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1347.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1348.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1349.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 135.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421110800.0 135.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421110800.0 135.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421110800.0 135.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421110800.0 135.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421110800.0 135.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421110800.0 135.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421110800.0 135.8 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421110800.0 1350.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 1351.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 14.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 140.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 140.1 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 140.2 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 140.3 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 140.51 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 140.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 140.53 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 144.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 15.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 16.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 17.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 18.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 19.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 2.0 72 0 NA 112 0 NA 6640 0 NA 6666 0 NA
1421110800.0 20.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 21.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 22.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 23.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 24.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 25.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 250199.0 128 NA NA 179 NA NA 2314 NA NA 4347 NA NA
1421110800.0 250200.1 79 NA NA 118 NA NA 4596 NA NA 7100 NA NA
1421110800.0 25200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 25202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 25203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 25204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 25205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 25206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 25400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421110800.0 25401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421110800.0 26.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 27.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 28.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 280.0 99 0 NA 184 0 NA 11457 0 NA 11476 0 NA
1421110800.0 29.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 3.0 72 0 NA 114 0 NA 9207 0 NA 9237 0 NA
1421110800.0 30.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 300.0 NA 147 0 NA 201 0 NA 1600 0 NA 1634 0
1421110800.0 301.0 NA 148 0 NA 207 0 NA 1754 0 NA 1777 0
1421110800.0 302.0 NA 145 0 NA 201 0 NA 1215 0 NA 1237 0
1421110800.0 31.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 32.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 33.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 34.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 35.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 36.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 37.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 38.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 39.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.17 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.23 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.24 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.25 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.26 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.27 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.28 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.29 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.34 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.35 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.36 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.37 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.4 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.41 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.42 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.43 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.44 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.45 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.51 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.53 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.54 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.55 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.57 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.58 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.61 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.62 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.63 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.64 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.65 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.67 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.68 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.71 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.72 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.73 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.74 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.75 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.76 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.77 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4.78 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421110800.0 4000.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4001.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4002.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4003.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 4006.0 61 0 NA 101 0 NA 1306 0 NA 1528 0 NA
1421110800.0 4007.0 57 0 NA 95 0 NA 533 0 NA 866 0 NA
1421110800.0 4008.0 57 0 NA 95 0 NA 537 0 NA 1119 0 NA
1421110800.0 401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421110800.0 43.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 44.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 45.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 5.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421110800.0 5.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421110800.0 5.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421110800.0 5.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421110800.0 5.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421110800.0 5.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421110800.0 5.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421110800.0 50000.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 50001.0 NA 100 0 NA 147 0 NA 598 0 NA 680 0
1421110800.0 50002.0 NA 0 NA NA 0 NA NA 545 NA NA 629 NA
1421110800.0 500199.0 120 NA NA 168 NA NA 1569 NA NA 3649 NA NA
1421110800.0 500200.1 79 NA NA 118 NA NA 4418 NA NA 4945 NA NA
1421110800.0 501.0 34 0 NA 68 0 NA 13 5 NA 22 7 NA
1421110800.0 50101.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 50102.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 502.0 34 0 NA 68 0 NA 20 4 NA 25 9 NA
1421110800.0 50200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 50202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 50203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 50204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 50205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 50206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 503.0 34 0 NA 69 0 NA 101 4 NA 115 81 NA
1421110800.0 504.0 33 0 NA 68 0 NA 43 4 NA 56 15 NA
1421110800.0 505.0 33 0 NA 68 0 NA 54 4 NA 58 793 NA
1421110800.0 506.0 33 0 NA 69 0 NA 41 5 NA 54 34 NA
1421110800.0 507.0 33 0 NA 68 0 NA 78 5 NA 193 88 NA
1421110800.0 508.0 33 0 NA 68 0 NA 35 5 NA 138 231 NA
1421110800.0 509.0 32 0 NA 68 0 NA 30 4 NA 128 83 NA
1421110800.0 510.0 33 0 NA 69 0 NA 158 5 NA 483 174 NA
1421110800.0 511.0 39 0 NA 74 0 NA 474 4 NA 575 3423 NA
1421110800.0 513.0 82 0 NA 136 0 NA 59 4 NA 645 68 NA
1421110800.0 514.0 33 0 NA 69 0 NA 49 5 NA 358 174 NA
1421110800.0 516.0 84 0 NA 136 0 NA 42 5 NA 259 172 NA
1421110800.0 517.0 33 0 NA 69 0 NA 50 5 NA 1380 174 NA
1421110800.0 519.0 84 0 NA 136 0 NA 40 4 NA 2556 1321 NA
1421110800.0 520.0 33 0 NA 68 0 NA 38 4 NA 396 66 NA
1421110800.0 521.0 128 0 NA 176 0 NA 73 4 NA 617 1795 NA
1421110800.0 523.0 84 0 NA 153 0 NA 66 5 NA 4287 83 NA
1421110800.0 524.0 33 0 NA 86 0 NA 41 4 NA 735 650 NA
1421110800.0 525.0 84 0 NA 153 0 NA 57 4 NA 359 54 NA
1421110800.0 527.0 33 0 NA 86 0 NA 44 4 NA 293 53 NA
1421110800.0 528.0 84 0 NA 153 0 NA 47 4 NA 340 82 NA
1421110800.0 530.0 33 0 NA 86 0 NA 42 4 NA 605 46 NA
1421110800.0 531.0 49 0 NA 181 0 NA 41 4 NA 566 1461 NA
1421110800.0 6.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 7.0 56 0 NA 94 0 NA 536 0 NA 540 0 NA
1421110800.0 8.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421110800.0 9.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
