Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1423227600.0 1320.0 NA 0 NA NA 0 NA NA 183 NA NA 197 NA
1423227600.0 1321.0 NA 0 NA NA 0 NA NA 319 NA NA 390 NA
1423227600.0 1322.0 NA 0 NA NA 0 NA NA 283 NA NA 367 NA
1423227600.0 1324.0 NA 0 NA NA 0 NA NA 256 NA NA 340 NA
1423227600.0 1325.0 NA 0 NA NA 0 NA NA 243 NA NA 315 NA
1423227600.0 1326.0 NA 0 NA NA 0 NA NA 261 NA NA 303 NA
1423227600.0 1327.0 NA 0 NA NA 0 NA NA 252 NA NA 327 NA
1423227600.0 1328.0 NA 0 NA NA 0 NA NA 272 NA NA 318 NA
1423227600.0 1329.0 NA 0 NA NA 0 NA NA 246 NA NA 309 NA
1423227600.0 133.0 73 0 NA 96 0 NA 11927 49 NA 12209 114 NA
1423227600.0 1330.0 NA 0 NA NA 0 NA NA 210 NA NA 260 NA
1423227600.0 1331.0 NA 0 NA NA 0 NA NA 250 NA NA 283 NA
1423227600.0 1332.0 NA 0 NA NA 0 NA NA 272 NA NA 326 NA
1423227600.0 1333.0 NA 0 NA NA 0 NA NA 212 NA NA 261 NA
1423227600.0 1334.0 NA 0 NA NA 0 NA NA 242 NA NA 299 NA
1423227600.0 1335.0 NA 0 NA NA 0 NA NA 226 NA NA 254 NA
1423227600.0 1336.0 NA 0 NA NA 0 NA NA 217 NA NA 307 NA
1423227600.0 1337.0 NA 0 NA NA 0 NA NA 173 NA NA 217 NA
1423227600.0 1338.0 NA 0 NA NA 0 NA NA 241 NA NA 294 NA
1423227600.0 1339.0 NA 0 NA NA 0 NA NA 241 NA NA 295 NA
1423227600.0 134.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1423227600.0 1340.0 NA 0 NA NA 0 NA NA 204 NA NA 242 NA
1423227600.0 1341.0 NA 0 NA NA 0 NA NA 237 NA NA 266 NA
1423227600.0 1343.0 NA 0 NA NA 0 NA NA 207 NA NA 278 NA
1423227600.0 1344.0 NA 0 NA NA 0 NA NA 190 NA NA 221 NA
1423227600.0 1345.0 NA 0 NA NA 0 NA NA 203 NA NA 246 NA
1423227600.0 1347.0 NA 0 NA NA 0 NA NA 200 NA NA 239 NA
1423227600.0 1348.0 NA 0 NA NA 0 NA NA 169 NA NA 209 NA
1423227600.0 1349.0 NA 0 NA NA 0 NA NA 169 NA NA 220 NA
1423227600.0 135.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423227600.0 135.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423227600.0 135.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423227600.0 135.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423227600.0 135.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423227600.0 135.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423227600.0 135.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423227600.0 135.8 0 NA NA 0 NA NA 79 NA NA 111 NA NA
1423227600.0 135.9 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423227600.0 1350.0 NA 0 NA NA 0 NA NA 207 NA NA 302 NA
1423227600.0 1351.0 NA 0 NA NA 0 NA NA 208 NA NA 296 NA
1423227600.0 1352.0 76 0 NA 101 0 NA 6200 155 NA 6281 189 NA
1423227600.0 1353.0 84 0 NA 115 0 NA 27014 120 NA 27248 225 NA
1423227600.0 1354.0 79 0 NA 107 0 NA 14941 131 NA 15129 170 NA
1423227600.0 14.0 NA 0 NA NA 0 NA NA 52 NA NA 132 NA
1423227600.0 140.0 NA 0 NA NA 0 NA NA 71 NA NA 80 NA
1423227600.0 140.1 NA 0 NA NA 0 NA NA 74 NA NA 84 NA
1423227600.0 140.2 NA 0 NA NA 0 NA NA 67 NA NA 86 NA
1423227600.0 140.3 NA 0 NA NA 0 NA NA 72 NA NA 81 NA
1423227600.0 140.4 73 0 NA 98 0 NA 2429 74 NA 2475 125 NA
1423227600.0 140.51 NA 61 0 NA 94 0 NA 7008 0 NA 7650 0
1423227600.0 140.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1423227600.0 140.53 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1423227600.0 144.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1423227600.0 15.0 NA 0 NA NA 0 NA NA 55 NA NA 89 NA
1423227600.0 16.0 NA 0 NA NA 0 NA NA 56 NA NA 104 NA
1423227600.0 17.0 NA 0 NA NA 0 NA NA 55 NA NA 98 NA
1423227600.0 18.0 NA 0 NA NA 0 NA NA 60 NA NA 108 NA
1423227600.0 19.0 NA 0 NA NA 0 NA NA 62 NA NA 78 NA
1423227600.0 2.0 72 0 NA 95 0 NA 10141 58 NA 10277 126 NA
1423227600.0 20.0 NA 0 NA NA 0 NA NA 59 NA NA 83 NA
1423227600.0 200.0 NA 0 NA NA 0 NA NA 62 NA NA 74 NA
1423227600.0 202.0 NA 0 NA NA 0 NA NA 82 NA NA 90 NA
1423227600.0 203.0 NA 0 NA NA 0 NA NA 52 NA NA 65 NA
1423227600.0 204.0 NA 0 NA NA 0 NA NA 60 NA NA 68 NA
1423227600.0 205.0 NA 0 NA NA 0 NA NA 91 NA NA 107 NA
1423227600.0 21.0 NA 0 NA NA 0 NA NA 59 NA NA 72 NA
1423227600.0 22.0 NA 0 NA NA 0 NA NA 57 NA NA 87 NA
1423227600.0 23.0 NA 0 NA NA 0 NA NA 53 NA NA 78 NA
1423227600.0 24.0 NA 0 NA NA 0 NA NA 56 NA NA 88 NA
1423227600.0 25.0 NA 0 NA NA 0 NA NA 65 NA NA 102 NA
1423227600.0 25200.0 NA 0 NA NA 0 NA NA 238 NA NA 259 NA
1423227600.0 25202.0 NA 0 NA NA 0 NA NA 187 NA NA 220 NA
1423227600.0 25203.0 NA 0 NA NA 0 NA NA 219 NA NA 242 NA
1423227600.0 25204.0 NA 0 NA NA 0 NA NA 199 NA NA 224 NA
1423227600.0 25205.0 NA 0 NA NA 0 NA NA 217 NA NA 243 NA
1423227600.0 25206.0 NA 0 NA NA 0 NA NA 194 NA NA 213 NA
1423227600.0 25400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423227600.0 25401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423227600.0 26.0 NA 0 NA NA 0 NA NA 59 NA NA 88 NA
1423227600.0 27.0 NA 0 NA NA 0 NA NA 57 NA NA 75 NA
1423227600.0 28.0 NA 0 NA NA 0 NA NA 58 NA NA 81 NA
1423227600.0 29.0 NA 0 NA NA 0 NA NA 54 NA NA 65 NA
1423227600.0 3.0 74 0 NA 97 0 NA 17365 58 NA 17574 96 NA
1423227600.0 30.0 NA 0 NA NA 0 NA NA 54 NA NA 86 NA
1423227600.0 31.0 NA 0 NA NA 0 NA NA 54 NA NA 75 NA
1423227600.0 32.0 NA 0 NA NA 0 NA NA 56 NA NA 74 NA
1423227600.0 33.0 NA 0 NA NA 0 NA NA 53 NA NA 69 NA
1423227600.0 34.0 NA 0 NA NA 0 NA NA 51 NA NA 61 NA
1423227600.0 35.0 NA 0 NA NA 0 NA NA 50 NA NA 83 NA
1423227600.0 36.0 NA 0 NA NA 0 NA NA 47 NA NA 54 NA
1423227600.0 37.0 NA 0 NA NA 0 NA NA 48 NA NA 56 NA
1423227600.0 38.0 NA 0 NA NA 0 NA NA 53 NA NA 59 NA
1423227600.0 39.0 NA 0 NA NA 0 NA NA 47 NA NA 56 NA
1423227600.0 4.17 NA 42 0 NA 70 0 NA 93 0 NA 103 0
1423227600.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1423227600.0 4.23 NA 58 0 NA 92 0 NA 377 0 NA 436 0
1423227600.0 4.24 NA 53 0 NA 79 0 NA 188 0 NA 229 0
1423227600.0 4.25 NA 53 0 NA 79 0 NA 172 0 NA 214 0
1423227600.0 4.26 NA 52 0 NA 76 0 NA 135 0 NA 179 0
1423227600.0 4.27 NA 52 0 NA 79 0 NA 188 0 NA 234 0
1423227600.0 4.28 NA 61 0 NA 95 0 NA 573 0 NA 772 0
1423227600.0 4.29 NA 42 0 NA 70 0 NA 108 0 NA 138 0
1423227600.0 4.34 NA 57 0 NA 89 0 NA 373 0 NA 423 0
1423227600.0 4.35 NA 51 0 NA 77 0 NA 213 0 NA 259 0
1423227600.0 4.36 NA 50 0 NA 76 0 NA 169 0 NA 222 0
1423227600.0 4.37 NA 52 0 NA 77 0 NA 164 0 NA 189 0
1423227600.0 4.4 NA 43 0 NA 72 0 NA 153 0 NA 188 0
1423227600.0 4.41 NA 42 0 NA 70 0 NA 150 0 NA 214 0
1423227600.0 4.42 NA 43 0 NA 71 0 NA 172 0 NA 233 0
1423227600.0 4.43 NA 43 0 NA 73 0 NA 126 0 NA 188 0
1423227600.0 4.45 NA 42 0 NA 71 0 NA 174 0 NA 255 0
1423227600.0 4.51 NA 43 0 NA 71 0 NA 180 0 NA 227 0
1423227600.0 4.53 NA 42 0 NA 71 0 NA 172 0 NA 191 0
1423227600.0 4.54 NA 42 0 NA 71 0 NA 169 0 NA 196 0
1423227600.0 4.55 NA 42 0 NA 71 0 NA 170 0 NA 199 0
1423227600.0 4.57 NA 53 0 NA 83 0 NA 249 0 NA 291 0
1423227600.0 4.58 NA 48 0 NA 77 0 NA 194 0 NA 234 0
1423227600.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1423227600.0 4.61 NA 42 0 NA 71 0 NA 158 0 NA 182 0
1423227600.0 4.62 NA 42 0 NA 71 0 NA 155 0 NA 168 0
1423227600.0 4.63 NA 42 0 NA 71 0 NA 180 0 NA 252 0
1423227600.0 4.64 NA 42 0 NA 71 0 NA 173 0 NA 234 0
1423227600.0 4.65 NA 42 0 NA 71 0 NA 221 0 NA 249 0
1423227600.0 4.67 NA 51 0 NA 77 0 NA 145 0 NA 173 0
1423227600.0 4.68 NA 47 0 NA 77 0 NA 146 0 NA 169 0
1423227600.0 4.71 NA 42 0 NA 71 0 NA 169 0 NA 181 0
1423227600.0 4.72 NA 42 0 NA 71 0 NA 170 0 NA 201 0
1423227600.0 4.73 NA 42 0 NA 73 0 NA 179 0 NA 223 0
1423227600.0 4.74 NA 43 0 NA 71 0 NA 171 0 NA 193 0
1423227600.0 4.75 NA 43 0 NA 72 0 NA 162 0 NA 187 0
1423227600.0 4.76 NA 50 0 NA 76 0 NA 167 0 NA 218 0
1423227600.0 4.77 NA 51 0 NA 77 0 NA 186 0 NA 212 0
1423227600.0 4.78 NA 48 0 NA 77 0 NA 156 0 NA 194 0
1423227600.0 400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423227600.0 4000.0 NA 0 NA NA 0 NA NA 53 NA NA 110 NA
1423227600.0 4001.0 NA 0 NA NA 0 NA NA 53 NA NA 272 NA
1423227600.0 4002.0 NA 0 NA NA 0 NA NA 50 NA NA 113 NA
1423227600.0 4003.0 NA 0 NA NA 0 NA NA 50 NA NA 254 NA
1423227600.0 4006.0 60 0 NA 84 0 NA 2596 62 NA 3009 177 NA
1423227600.0 4007.0 57 0 NA 79 0 NA 1037 43 NA 1345 118 NA
1423227600.0 4008.0 66 0 NA 92 0 NA 1945 44 NA 2207 101 NA
1423227600.0 401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423227600.0 43.0 NA 0 NA NA 0 NA NA 52 NA NA 57 NA
1423227600.0 44.0 NA 0 NA NA 0 NA NA 49 NA NA 85 NA
1423227600.0 45.0 NA 0 NA NA 0 NA NA 55 NA NA 65 NA
1423227600.0 5.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423227600.0 5.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423227600.0 5.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423227600.0 5.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423227600.0 5.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423227600.0 5.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423227600.0 5.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423227600.0 501.0 32 0 NA 50 0 NA 28 8 NA 37 12 NA
1423227600.0 502.0 33 0 NA 50 0 NA 44 10 NA 58 15 NA
1423227600.0 50200.0 NA 0 NA NA 0 NA NA 225 NA NA 263 NA
1423227600.0 50202.0 NA 0 NA NA 0 NA NA 225 NA NA 266 NA
1423227600.0 50203.0 NA 0 NA NA 0 NA NA 204 NA NA 245 NA
1423227600.0 50204.0 NA 0 NA NA 0 NA NA 234 NA NA 296 NA
1423227600.0 50205.0 NA 0 NA NA 0 NA NA 223 NA NA 245 NA
1423227600.0 50206.0 NA 0 NA NA 0 NA NA 236 NA NA 275 NA
1423227600.0 503.0 33 0 NA 51 0 NA 167 9 NA 180 29 NA
1423227600.0 504.0 33 0 NA 51 0 NA 83 10 NA 104 1251 NA
1423227600.0 505.0 33 0 NA 51 0 NA 77 9 NA 101 19 NA
1423227600.0 506.0 33 0 NA 51 0 NA 69 15 NA 92 36 NA
1423227600.0 507.0 33 0 NA 51 0 NA 174 9 NA 811 31 NA
1423227600.0 508.0 33 0 NA 51 0 NA 65 10 NA 296 35 NA
1423227600.0 509.0 32 0 NA 50 0 NA 54 10 NA 197 40 NA
1423227600.0 510.0 33 0 NA 51 0 NA 333 8 NA 555 54 NA
1423227600.0 511.0 39 0 NA 57 0 NA 858 9 NA 953 23 NA
1423227600.0 513.0 83 0 NA 119 0 NA 212 12 NA 319 46 NA
1423227600.0 514.0 33 0 NA 51 0 NA 72 8 NA 208 43 NA
1423227600.0 516.0 83 0 NA 119 0 NA 103 11 NA 228 70 NA
1423227600.0 517.0 33 0 NA 51 0 NA 82 11 NA 333 72 NA
1423227600.0 519.0 82 0 NA 119 0 NA 141 10 NA 407 27 NA
1423227600.0 520.0 33 0 NA 51 0 NA 92 13 NA 332 57 NA
1423227600.0 521.0 127 0 NA 159 0 NA 245 9 NA 504 26 NA
1423227600.0 523.0 82 0 NA 119 0 NA 142 11 NA 448 30 NA
1423227600.0 524.0 33 0 NA 52 0 NA 127 8 NA 261 31 NA
1423227600.0 525.0 84 0 NA 119 0 NA 125 9 NA 564 29 NA
1423227600.0 527.0 33 0 NA 52 0 NA 105 8 NA 378 59 NA
1423227600.0 528.0 83 0 NA 119 0 NA 130 7 NA 2251 85 NA
1423227600.0 530.0 33 0 NA 52 0 NA 97 8 NA 315 28 NA
1423227600.0 531.0 48 0 NA 163 0 NA 111 10 NA 179 39 NA
1423227600.0 6.0 NA 0 NA NA 0 NA NA 58 NA NA 77 NA
1423227600.0 7.0 56 0 NA 77 0 NA 1041 51 NA 1076 66 NA
1423227600.0 8.0 NA 0 NA NA 0 NA NA 65 NA NA 93 NA
1423227600.0 9.0 NA 0 NA NA 0 NA NA 63 NA NA 83 NA
