Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1423184400.0 1343.0 NA 0 NA NA 0 NA NA 121 NA NA 216 NA
1423184400.0 1344.0 NA 0 NA NA 0 NA NA 122 NA NA 200 NA
1423184400.0 1345.0 NA 0 NA NA 0 NA NA 121 NA NA 203 NA
1423184400.0 1347.0 NA 0 NA NA 0 NA NA 124 NA NA 176 NA
1423184400.0 1348.0 NA 0 NA NA 0 NA NA 128 NA NA 178 NA
1423184400.0 1349.0 NA 0 NA NA 0 NA NA 119 NA NA 130 NA
1423184400.0 135.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 135.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 135.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 135.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 135.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 135.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 135.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 135.8 0 NA NA 0 NA NA 60 NA NA 86 NA NA
1423184400.0 135.9 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 1350.0 NA 0 NA NA 0 NA NA 122 NA NA 193 NA
1423184400.0 1351.0 NA 0 NA NA 0 NA NA 120 NA NA 206 NA
1423184400.0 1352.0 75 0 NA 100 0 NA 4327 111 NA 5158 145 NA
1423184400.0 1353.0 80 0 NA 114 0 NA 23068 109 NA 24022 154 NA
1423184400.0 1354.0 77 0 NA 105 0 NA 10747 117 NA 13444 128 NA
1423184400.0 14.0 NA 0 NA NA 0 NA NA 55 NA NA 99 NA
1423184400.0 140.0 NA 0 NA NA 0 NA NA 50 NA NA 82 NA
1423184400.0 140.1 NA 0 NA NA 0 NA NA 55 NA NA 91 NA
1423184400.0 140.2 NA 0 NA NA 0 NA NA 59 NA NA 89 NA
1423184400.0 140.3 NA 0 NA NA 0 NA NA 56 NA NA 73 NA
1423184400.0 140.4 73 0 NA 97 0 NA 1755 52 NA 1968 67 NA
1423184400.0 140.51 NA 61 0 NA 96 0 NA 4521 0 NA 5194 0
1423184400.0 140.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1423184400.0 140.53 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1423184400.0 144.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1423184400.0 15.0 NA 0 NA NA 0 NA NA 50 NA NA 99 NA
1423184400.0 16.0 NA 0 NA NA 0 NA NA 68 NA NA 83 NA
1423184400.0 17.0 NA 0 NA NA 0 NA NA 51 NA NA 81 NA
1423184400.0 18.0 NA 0 NA NA 0 NA NA 56 NA NA 92 NA
1423184400.0 19.0 NA 0 NA NA 0 NA NA 51 NA NA 94 NA
1423184400.0 2.0 69 0 NA 94 0 NA 7966 69 NA 9945 75 NA
1423184400.0 20.0 NA 0 NA NA 0 NA NA 53 NA NA 132 NA
1423184400.0 200.0 NA 0 NA NA 0 NA NA 67 NA NA 74 NA
1423184400.0 202.0 NA 0 NA NA 0 NA NA 50 NA NA 60 NA
1423184400.0 203.0 NA 0 NA NA 0 NA NA 48 NA NA 61 NA
1423184400.0 204.0 NA 0 NA NA 0 NA NA 50 NA NA 57 NA
1423184400.0 205.0 NA 0 NA NA 0 NA NA 49 NA NA 74 NA
1423184400.0 21.0 NA 0 NA NA 0 NA NA 53 NA NA 112 NA
1423184400.0 22.0 NA 0 NA NA 0 NA NA 50 NA NA 93 NA
1423184400.0 23.0 NA 0 NA NA 0 NA NA 51 NA NA 96 NA
1423184400.0 24.0 NA 0 NA NA 0 NA NA 49 NA NA 90 NA
1423184400.0 25.0 NA 0 NA NA 0 NA NA 48 NA NA 63 NA
1423184400.0 25200.0 NA 0 NA NA 0 NA NA 128 NA NA 142 NA
1423184400.0 25202.0 NA 0 NA NA 0 NA NA 127 NA NA 146 NA
1423184400.0 25203.0 NA 0 NA NA 0 NA NA 129 NA NA 169 NA
1423184400.0 25204.0 NA 0 NA NA 0 NA NA 125 NA NA 159 NA
1423184400.0 25205.0 NA 0 NA NA 0 NA NA 123 NA NA 160 NA
1423184400.0 25206.0 NA 0 NA NA 0 NA NA 120 NA NA 127 NA
1423184400.0 25400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 25401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 26.0 NA 0 NA NA 0 NA NA 53 NA NA 125 NA
1423184400.0 27.0 NA 0 NA NA 0 NA NA 48 NA NA 113 NA
1423184400.0 28.0 NA 0 NA NA 0 NA NA 52 NA NA 70 NA
1423184400.0 29.0 NA 0 NA NA 0 NA NA 56 NA NA 84 NA
1423184400.0 3.0 71 0 NA 96 0 NA 13320 48 NA 16863 61 NA
1423184400.0 30.0 NA 0 NA NA 0 NA NA 49 NA NA 69 NA
1423184400.0 31.0 NA 0 NA NA 0 NA NA 54 NA NA 67 NA
1423184400.0 32.0 NA 0 NA NA 0 NA NA 51 NA NA 83 NA
1423184400.0 33.0 NA 0 NA NA 0 NA NA 52 NA NA 74 NA
1423184400.0 34.0 NA 0 NA NA 0 NA NA 53 NA NA 79 NA
1423184400.0 35.0 NA 0 NA NA 0 NA NA 53 NA NA 97 NA
1423184400.0 36.0 NA 0 NA NA 0 NA NA 53 NA NA 84 NA
1423184400.0 37.0 NA 0 NA NA 0 NA NA 51 NA NA 71 NA
1423184400.0 38.0 NA 0 NA NA 0 NA NA 51 NA NA 58 NA
1423184400.0 39.0 NA 0 NA NA 0 NA NA 52 NA NA 71 NA
1423184400.0 4.17 NA 42 0 NA 72 0 NA 70 0 NA 96 0
1423184400.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1423184400.0 4.23 NA 58 0 NA 93 0 NA 156 0 NA 347 0
1423184400.0 4.24 NA 52 0 NA 81 0 NA 85 0 NA 137 0
1423184400.0 4.25 NA 52 0 NA 80 0 NA 81 0 NA 136 0
1423184400.0 4.26 NA 51 0 NA 78 0 NA 79 0 NA 270 0
1423184400.0 4.27 NA 52 0 NA 81 0 NA 94 0 NA 181 0
1423184400.0 4.28 NA 60 0 NA 97 0 NA 218 0 NA 413 0
1423184400.0 4.29 NA 42 0 NA 72 0 NA 75 0 NA 125 0
1423184400.0 4.34 NA 57 0 NA 91 0 NA 156 0 NA 259 0
1423184400.0 4.35 NA 50 0 NA 79 0 NA 99 0 NA 158 0
1423184400.0 4.36 NA 50 0 NA 78 0 NA 88 0 NA 176 0
1423184400.0 4.37 NA 51 0 NA 79 0 NA 95 0 NA 126 0
1423184400.0 4.4 NA 42 0 NA 74 0 NA 79 0 NA 143 0
1423184400.0 4.41 NA 41 0 NA 72 0 NA 95 0 NA 158 0
1423184400.0 4.42 NA 42 0 NA 73 0 NA 101 0 NA 231 0
1423184400.0 4.43 NA 42 0 NA 72 0 NA 91 0 NA 176 0
1423184400.0 4.45 NA 41 0 NA 73 0 NA 101 0 NA 211 0
1423184400.0 4.51 NA 42 0 NA 73 0 NA 105 0 NA 218 0
1423184400.0 4.52 NA 42 0 NA 73 0 NA 125 0 NA 146 0
1423184400.0 4.53 NA 41 0 NA 73 0 NA 107 0 NA 142 0
1423184400.0 4.55 NA 41 0 NA 72 0 NA 112 0 NA 221 0
1423184400.0 4.57 NA 53 0 NA 84 0 NA 131 0 NA 252 0
1423184400.0 4.58 NA 48 0 NA 79 0 NA 108 0 NA 192 0
1423184400.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1423184400.0 4.61 NA 42 0 NA 73 0 NA 101 0 NA 172 0
1423184400.0 4.62 NA 42 0 NA 73 0 NA 109 0 NA 187 0
1423184400.0 4.63 NA 42 0 NA 73 0 NA 114 0 NA 159 0
1423184400.0 4.64 NA 42 0 NA 72 0 NA 112 0 NA 186 0
1423184400.0 4.65 NA 41 0 NA 72 0 NA 120 0 NA 221 0
1423184400.0 4.67 NA 50 0 NA 78 0 NA 139 0 NA 163 0
1423184400.0 4.68 NA 47 0 NA 78 0 NA 116 0 NA 163 0
1423184400.0 4.71 NA 41 0 NA 73 0 NA 95 0 NA 147 0
1423184400.0 4.72 NA 42 0 NA 72 0 NA 128 0 NA 150 0
1423184400.0 4.73 NA 41 0 NA 75 0 NA 127 0 NA 154 0
1423184400.0 4.74 NA 42 0 NA 73 0 NA 110 0 NA 145 0
1423184400.0 4.75 NA 42 0 NA 73 0 NA 128 0 NA 167 0
1423184400.0 4.76 NA 50 0 NA 78 0 NA 114 0 NA 234 0
1423184400.0 4.77 NA 51 0 NA 79 0 NA 107 0 NA 145 0
1423184400.0 4.78 NA 47 0 NA 78 0 NA 91 0 NA 193 0
1423184400.0 400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 4000.0 NA 0 NA NA 0 NA NA 50 NA NA 322 NA
1423184400.0 4001.0 NA 0 NA NA 0 NA NA 52 NA NA 882 NA
1423184400.0 4002.0 NA 0 NA NA 0 NA NA 51 NA NA 322 NA
1423184400.0 4003.0 NA 0 NA NA 0 NA NA 50 NA NA 395 NA
1423184400.0 4006.0 60 0 NA 83 0 NA 2011 55 NA 3120 121 NA
1423184400.0 4007.0 57 0 NA 78 0 NA 893 49 NA 1523 301 NA
1423184400.0 4008.0 65 0 NA 91 0 NA 1814 54 NA 2258 192 NA
1423184400.0 401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 43.0 NA 0 NA NA 0 NA NA 51 NA NA 53 NA
1423184400.0 44.0 NA 0 NA NA 0 NA NA 50 NA NA 103 NA
1423184400.0 45.0 NA 0 NA NA 0 NA NA 54 NA NA 62 NA
1423184400.0 5.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 5.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 5.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 5.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 5.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 5.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 5.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1423184400.0 501.0 32 0 NA 49 0 NA 19 7 NA 23 10 NA
1423184400.0 502.0 32 0 NA 49 0 NA 36 6 NA 40 9 NA
1423184400.0 50200.0 NA 0 NA NA 0 NA NA 134 NA NA 171 NA
1423184400.0 50202.0 NA 0 NA NA 0 NA NA 146 NA NA 160 NA
1423184400.0 50203.0 NA 0 NA NA 0 NA NA 120 NA NA 129 NA
1423184400.0 50204.0 NA 0 NA NA 0 NA NA 137 NA NA 161 NA
1423184400.0 50205.0 NA 0 NA NA 0 NA NA 131 NA NA 141 NA
1423184400.0 50206.0 NA 0 NA NA 0 NA NA 126 NA NA 135 NA
1423184400.0 503.0 33 0 NA 50 0 NA 123 6 NA 128 10 NA
1423184400.0 504.0 33 0 NA 50 0 NA 67 9 NA 73 11 NA
1423184400.0 505.0 33 0 NA 50 0 NA 58 7 NA 75 10 NA
1423184400.0 506.0 33 0 NA 50 0 NA 55 7 NA 62 72 NA
1423184400.0 507.0 32 0 NA 50 0 NA 134 8 NA 203 115 NA
1423184400.0 508.0 33 0 NA 50 0 NA 54 6 NA 205 21 NA
1423184400.0 509.0 32 0 NA 49 0 NA 46 8 NA 109 26 NA
1423184400.0 510.0 33 0 NA 50 0 NA 270 8 NA 398 15 NA
1423184400.0 511.0 38 0 NA 55 0 NA 841 7 NA 904 26 NA
1423184400.0 513.0 82 0 NA 120 0 NA 103 7 NA 223 27 NA
1423184400.0 514.0 33 0 NA 50 0 NA 58 6 NA 469 38 NA
1423184400.0 516.0 82 0 NA 120 0 NA 88 7 NA 189 23 NA
1423184400.0 517.0 33 0 NA 50 0 NA 80 7 NA 575 131 NA
1423184400.0 519.0 82 0 NA 120 0 NA 85 7 NA 134 20 NA
1423184400.0 520.0 33 0 NA 50 0 NA 63 9 NA 265 125 NA
1423184400.0 521.0 127 0 NA 160 0 NA 133 7 NA 484 74 NA
1423184400.0 523.0 82 0 NA 121 0 NA 109 9 NA 315 49 NA
1423184400.0 524.0 33 0 NA 51 0 NA 77 6 NA 677 20 NA
1423184400.0 525.0 82 0 NA 121 0 NA 120 5 NA 786 15 NA
1423184400.0 527.0 33 0 NA 51 0 NA 66 5 NA 898 11 NA
1423184400.0 528.0 82 0 NA 121 0 NA 90 5 NA 313 12 NA
1423184400.0 529.0 0 NA NA 0 NA NA 9 NA NA 34732 NA NA
1423184400.0 530.0 33 0 NA 51 0 NA 66 6 NA 332 122 NA
1423184400.0 531.0 47 0 NA 162 0 NA 73 6 NA 276 23 NA
1423184400.0 6.0 NA 0 NA NA 0 NA NA 47 NA NA 84 NA
1423184400.0 7.0 56 0 NA 76 0 NA 775 48 NA 995 105 NA
1423184400.0 8.0 NA 0 NA NA 0 NA NA 50 NA NA 128 NA
1423184400.0 9.0 NA 0 NA NA 0 NA NA 51 NA NA 146 NA
