Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757800800.0 16850.406 NA 542 228 0 NA 1166 793 0 NA 605 288 101 NA 420 290 122 
1757800800.0 16850.407 NA 547 238 0 NA 1165 813 0 NA 595 294 105 NA 418 299 122 
1757800800.0 16850.408 NA 512 173 NA NA 1145 725 NA NA 596 165 NA NA 408 187 NA 
1757800800.0 16861.402 NA 486 220 0 NA 1147 761 0 NA 569 284 85 NA 406 301 103 
1757800800.0 17034.402 NA 880 284 0 NA 1694 860 0 NA 2474 385 110 NA 1251 327 127 
1757800800.0 17034.403 NA 882 313 0 NA 1765 897 0 NA 2555 402 127 NA 1221 341 153 
1757800800.0 17034.404 NA 839 173 NA NA 1679 725 NA NA 2369 145 NA NA 1232 189 NA 
1757800800.0 17034.406 NA 881 323 0 NA 1730 915 0 NA 2630 527 118 NA 1225 359 136 
1757800800.0 17034.407 NA 869 325 0 NA 1665 925 0 NA 2321 524 122 NA 1142 375 138 
1757800800.0 17034.408 NA 895 175 NA NA 1616 732 NA NA 2438 165 NA NA 1177 194 NA 
1757800800.0 17034.412 NA 848 502 0 NA 1617 1167 0 NA 2527 703 73 NA 1224 751 90 
1757800800.0 17034.413 NA 892 474 0 NA 1672 1130 0 NA 2190 675 73 NA 1109 693 91 
1757800800.0 17034.422 NA 862 521 0 NA 1717 1150 0 NA 2596 634 67 NA 1218 709 82 
1757800800.0 17034.423 NA 886 516 0 NA 1652 1163 0 NA 2332 619 68 NA 1157 736 83 
1757800800.0 17034.424 NA 832 183 NA NA 1615 715 NA NA 2457 199 NA NA 1166 207 NA 
1757800800.0 17050.402 NA 797 281 0 NA 1648 853 0 NA 2391 370 107 NA 1138 328 126 
1757800800.0 17050.403 NA 854 295 0 NA 1667 886 0 NA 2261 360 138 NA 1171 319 158 
1757800800.0 17050.404 NA 884 175 NA NA 1646 729 NA NA 2427 161 NA NA 1192 181 NA 
1757800800.0 17050.406 NA 856 311 0 NA 1665 907 0 NA 2475 444 119 NA 1206 349 135 
1757800800.0 17050.407 NA 900 320 0 NA 1684 901 0 NA 2589 489 119 NA 1577 349 137 
1757800800.0 17050.408 NA 850 174 NA NA 1647 736 NA NA 2486 153 NA NA 1250 182 NA 
1757800800.0 17061.402 NA 802 260 0 NA 1702 856 0 NA 2206 369 107 NA 1052 328 126 
1757800800.0 29634.402 NA 695 445 0 NA 4414 1159 0 NA 1146 725 96 NA 748 638 113 
1757800800.0 29634.403 NA 692 437 0 NA 4428 1189 0 NA 1168 715 129 NA 754 631 149 
1757800800.0 29634.404 NA 690 227 NA NA 4410 916 NA NA 1149 464 NA NA 738 500 NA 
1757800800.0 29634.406 NA 700 400 0 NA 4404 1156 0 NA 1147 722 100 NA 734 638 119 
1757800800.0 29634.612 NA 316 238 0 NA 408 796 0 NA 454 306 135 NA 238 264 152 
1757800800.0 29634.704 NA 681 374 0 NA 1347 1231 0 NA 1146 765 116 NA 747 651 134 
1757800800.0 29634.751 NA 732 0 NA NA 4418 0 NA NA 1297 94 NA NA 827 114 NA 
1757800800.0 29661.402 NA 635 389 0 NA 4325 1013 0 NA 1042 676 79 NA 731 632 96 
1757800800.0 29661.751 NA 643 0 NA NA 1307 0 NA NA 1121 85 NA NA 752 104 NA 
1757800800.0 29834.402 NA 1453 876 0 NA 5581 1766 0 NA 6344 1837 116 NA 2595 1051 133 
1757800800.0 29834.403 NA 1567 905 0 NA 5731 1858 0 NA 6336 1889 149 NA 2692 1031 168 
1757800800.0 29834.404 NA 1542 234 NA NA 5569 945 NA NA 6359 451 NA NA 2565 483 NA 
1757800800.0 29834.704 NA 1463 786 0 NA 2492 1777 0 NA 6862 2248 135 NA 2802 1055 155 
1757800800.0 29834.751 NA 1488 0 NA NA 5541 0 NA NA 7194 98 NA NA 2762 115 NA 
