Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2
1445115600.0 509.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 510.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 512.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 513.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 514.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 515.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 516.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 517.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 518.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 519.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 520.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 521.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 522.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 523.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 524.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 525.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 526.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 527.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 528.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 529.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 530.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 531.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 534.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 541.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 545.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 551.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 552.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 554.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 555.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 556.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 560.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 561.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 562.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 6.0 NA 0 NA 0 NA 0 NA 0
1445115600.0 7.0 0 NA 0 NA 0 NA 0 NA
1445115600.0 7.1 0 NA 0 NA 0 NA 0 NA
1445115600.0 8.0 NA 0 NA 0 NA 0 NA 0
1445115600.0 9.0 NA 0 NA 0 NA 0 NA 0
