Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2
1444942800.0 4.36 NA 0 NA 0 NA 0 NA 0
1444942800.0 4.37 NA 0 NA 0 NA 0 NA 0
1444942800.0 4.4 NA 0 NA 0 NA 0 NA 0
1444942800.0 4.41 NA 0 NA 0 NA 0 NA 0
1444942800.0 4.42 NA 0 NA 0 NA 0 NA 0
1444942800.0 4.43 NA 0 NA 0 NA 0 NA 0
1444942800.0 4.44 NA 0 NA 0 NA 0 NA 0
1444942800.0 4.45 NA 0 NA 0 NA 0 NA 0
1444942800.0 4.51 NA 0 NA 0 NA 0 NA 0
1444942800.0 4.52 NA 0 NA 0 NA 0 NA 0
1444942800.0 4.53 NA 0 NA 0 NA 0 NA 0
1444942800.0 4.54 NA 0 NA 0 NA 0 NA 0
1444942800.0 4.55 NA 0 NA 0 NA 0 NA 0
1444942800.0 4.57 NA 0 NA 0 NA 0 NA 0
1444942800.0 4.62 NA 0 NA 0 NA 0 NA 0
1444942800.0 4.63 NA 0 NA 0 NA 0 NA 0
1444942800.0 4.64 NA 0 NA 0 NA 0 NA 0
1444942800.0 4.65 NA 0 NA 0 NA 0 NA 0
1444942800.0 4.67 NA 0 NA 0 NA 0 NA 0
1444942800.0 4.68 NA 0 NA 0 NA 0 NA 0
1444942800.0 4.71 NA 0 NA 0 NA 0 NA 0
1444942800.0 4.73 NA 0 NA 0 NA 0 NA 0
1444942800.0 4.75 NA 0 NA 0 NA 0 NA 0
1444942800.0 4.76 NA 0 NA 0 NA 0 NA 0
1444942800.0 4.77 NA 0 NA 0 NA 0 NA 0
1444942800.0 4.78 NA 0 NA 0 NA 0 NA 0
1444942800.0 512.0 0 NA 0 NA 0 NA 0 NA
1444942800.0 513.0 0 NA 0 NA 0 NA 0 NA
1444942800.0 514.0 0 NA 0 NA 0 NA 0 NA
1444942800.0 515.0 0 NA 0 NA 0 NA 0 NA
1444942800.0 516.0 0 NA 0 NA 0 NA 0 NA
1444942800.0 517.0 0 NA 0 NA 0 NA 0 NA
1444942800.0 518.0 0 NA 0 NA 0 NA 0 NA
1444942800.0 519.0 0 NA 0 NA 0 NA 0 NA
1444942800.0 520.0 0 NA 0 NA 0 NA 0 NA
1444942800.0 521.0 0 NA 0 NA 0 NA 0 NA
1444942800.0 522.0 0 NA 0 NA 0 NA 0 NA
1444942800.0 523.0 0 NA 0 NA 0 NA 0 NA
1444942800.0 524.0 0 NA 0 NA 0 NA 0 NA
1444942800.0 525.0 0 NA 0 NA 0 NA 0 NA
1444942800.0 526.0 0 NA 0 NA 0 NA 0 NA
1444942800.0 527.0 0 NA 0 NA 0 NA 0 NA
1444942800.0 528.0 0 NA 0 NA 0 NA 0 NA
1444942800.0 529.0 0 NA 0 NA 0 NA 0 NA
1444942800.0 530.0 0 NA 0 NA 0 NA 0 NA
1444942800.0 551.0 0 NA 0 NA 0 NA 0 NA
1444942800.0 552.0 0 NA 0 NA 0 NA 0 NA
1444942800.0 554.0 0 NA 0 NA 0 NA 0 NA
1444942800.0 555.0 0 NA 0 NA 0 NA 0 NA
1444942800.0 556.0 0 NA 0 NA 0 NA 0 NA
1444942800.0 562.0 0 NA 0 NA 0 NA 0 NA
1444942800.0 8.0 NA 0 NA 0 NA 0 NA 0
