Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1764972000.0 18634.408 NA 654 NA NA NA 1325 NA NA NA 852 NA NA NA 614 NA NA 
1764972000.0 18634.412 NA 674 NA NA NA 1338 NA NA NA 856 NA NA NA 629 NA NA 
1764972000.0 18634.413 NA 660 NA NA NA 1317 NA NA NA 861 NA NA NA 622 NA NA 
1764972000.0 18634.422 NA 661 NA NA NA 1327 NA NA NA 838 NA NA NA 631 NA NA 
1764972000.0 18634.423 NA 656 NA NA NA 1345 NA NA NA 874 NA NA NA 629 NA NA 
1764972000.0 18634.424 NA 653 NA NA NA 1311 NA NA NA 857 NA NA NA 616 NA NA 
1764972000.0 18650.402 NA 638 NA NA NA 1297 NA NA NA 865 NA NA NA 629 NA NA 
1764972000.0 18650.403 NA 640 NA NA NA 1278 NA NA NA 842 NA NA NA 642 NA NA 
1764972000.0 18650.404 NA 644 NA NA NA 1324 NA NA NA 820 NA NA NA 614 NA NA 
1764972000.0 18650.406 NA 644 NA NA NA 1296 NA NA NA 850 NA NA NA 634 NA NA 
1764972000.0 18650.407 NA 662 NA NA NA 1324 NA NA NA 887 NA NA NA 651 NA NA 
1764972000.0 18650.408 NA 643 NA NA NA 1319 NA NA NA 841 NA NA NA 591 NA NA 
1764972000.0 18661.402 NA 627 NA NA NA 1322 NA NA NA 862 NA NA NA 633 NA NA 
1764972000.0 29634.402 NA 719 444 0 NA 4432 1118 0 NA 925 490 90 NA 545 408 105 
1764972000.0 29634.4021 NA 732 462 0 NA 4521 1238 0 NA 900 495 91 NA 513 406 106 
1764972000.0 29634.403 NA 726 450 0 NA 4444 1175 0 NA 936 490 120 NA 545 405 138 
1764972000.0 29634.404 NA 707 234 NA NA 4408 904 NA NA 936 248 NA NA 535 294 NA 
1764972000.0 29634.406 NA 722 441 0 NA 4428 1196 0 NA 913 495 94 NA 512 413 109 
1764972000.0 29634.612 NA 314 256 0 NA 421 839 0 NA 448 418 114 NA 225 267 131 
1764972000.0 29634.704 NA 702 397 0 NA 1404 1226 0 NA 922 509 106 NA 521 419 122 
1764972000.0 29634.751 NA 733 0 NA NA 4440 0 NA NA 1052 83 NA NA 573 100 NA 
1764972000.0 29661.402 NA 660 380 0 NA 4342 974 0 NA 803 447 66 NA 491 389 80 
1764972000.0 29661.751 NA 655 0 NA NA 1323 0 NA NA 921 72 NA NA 541 89 NA 
1764972000.0 29834.402 NA 1558 878 0 NA 5569 1747 0 NA 6544 1688 113 NA 2511 842 127 
1764972000.0 29834.4021 NA 1646 913 0 NA 5941 1800 0 NA 6302 1648 112 NA 2475 898 126 
1764972000.0 29834.403 NA 1666 890 0 NA 5776 1810 0 NA 6120 1716 144 NA 2829 787 163 
1764972000.0 29834.404 NA 1613 240 NA NA 5795 934 NA NA 6450 262 NA NA 2541 296 NA 
1764972000.0 29834.704 NA 1558 785 0 NA 2486 1749 0 NA 6095 1886 129 NA 2864 752 145 
1764972000.0 29834.751 NA 1552 0 NA NA 5700 0 NA NA 6803 92 NA NA 2597 110 NA 
