Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757710800.0 29634.406 NA 656 389 0 NA 10524 1155 0 NA 997 604 88 NA 661 572 104 
1757710800.0 29634.612 NA 294 206 0 NA 412 843 0 NA 418 256 119 NA 230 229 136 
1757710800.0 29634.704 NA 642 353 0 NA 1367 1228 0 NA 1021 652 103 NA 778 648 120 
1757710800.0 29634.751 NA 686 0 NA NA 10530 0 NA NA 1171 82 NA NA 983 103 NA 
1757710800.0 29661.402 NA 594 329 0 NA 10457 1023 0 NA 885 555 71 NA 634 554 90 
1757710800.0 29661.751 NA 608 0 NA NA 1331 0 NA NA 967 74 NA NA 666 93 NA 
1757710800.0 29834.402 NA 1482 847 0 NA 11723 1924 0 NA 5253 1538 105 NA 2273 864 122 
1757710800.0 29834.403 NA 1508 881 0 NA 11853 1917 0 NA 5384 1645 115 NA 2411 892 133 
1757710800.0 29834.404 NA 1569 215 NA NA 11859 955 NA NA 5205 374 NA NA 2229 425 NA 
1757710800.0 29834.704 NA 1447 763 0 NA 2633 1884 0 NA 5325 1897 122 NA 2313 890 145 
1757710800.0 29834.751 NA 1553 0 NA NA 11838 0 NA NA 6099 88 NA NA 2286 106 NA 
