Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759438800.0 16834.422 NA 477 180 0 NA 1276 805 0 NA 569 236 60 NA 395 237 77 
1759438800.0 16834.423 NA 475 182 0 NA 1262 801 0 NA 575 243 59 NA 614 250 74 
1759438800.0 16834.424 NA 476 161 NA NA 1247 766 NA NA 550 160 NA NA 387 172 NA 
1759438800.0 16850.402 NA 462 196 0 NA 1235 820 0 NA 538 245 85 NA 381 259 103 
1759438800.0 16850.403 NA 458 204 0 NA 1251 841 0 NA 540 249 93 NA 375 265 111 
1759438800.0 16850.404 NA 457 160 NA NA 1213 771 NA NA 534 127 NA NA 375 145 NA 
1759438800.0 16850.406 NA 464 196 0 NA 1265 816 0 NA 534 247 88 NA 381 267 104 
1759438800.0 16850.407 NA 459 204 0 NA 1253 837 0 NA 541 249 91 NA 390 258 114 
1759438800.0 16850.408 NA 460 157 NA NA 1242 759 NA NA 537 127 NA NA 380 149 NA 
1759438800.0 16861.402 NA 441 186 0 NA 1217 796 0 NA 520 229 75 NA 390 248 97 
1759438800.0 17034.402 NA 835 254 0 NA 1810 902 0 NA 2126 333 98 NA 1009 286 117 
1759438800.0 17034.403 NA 834 258 0 NA 1751 913 0 NA 2006 349 107 NA 954 303 122 
1759438800.0 17034.404 NA 831 159 NA NA 1725 759 NA NA 2094 128 NA NA 995 145 NA 
1759438800.0 17034.406 NA 859 291 0 NA 1792 944 0 NA 2200 444 110 NA 1002 328 132 
1759438800.0 17034.407 NA 829 284 0 NA 1724 959 0 NA 2002 390 108 NA 943 311 125 
1759438800.0 17034.408 NA 830 159 NA NA 1737 761 NA NA 2078 129 NA NA 985 146 NA 
1759438800.0 17034.412 NA 860 488 0 NA 1787 1236 0 NA 2113 575 66 NA 972 454 86 
1759438800.0 17034.413 NA 821 482 0 NA 1779 1242 0 NA 2100 580 65 NA 976 500 83 
1759438800.0 17034.422 NA 799 447 0 NA 1717 1177 0 NA 2011 503 58 NA 955 445 74 
1759438800.0 17034.423 NA 821 482 0 NA 1810 1196 0 NA 2114 522 59 NA 954 444 76 
1759438800.0 17034.424 NA 822 168 NA NA 1725 768 NA NA 2018 161 NA NA 936 165 NA 
1759438800.0 17050.402 NA 817 259 0 NA 1742 919 0 NA 2048 327 96 NA 926 296 114 
1759438800.0 17050.403 NA 837 277 0 NA 1792 934 0 NA 2190 341 108 NA 980 301 129 
1759438800.0 17050.404 NA 806 159 NA NA 1710 763 NA NA 1936 128 NA NA 923 151 NA 
1759438800.0 17050.406 NA 832 286 0 NA 1784 946 0 NA 2115 409 110 NA 942 308 134 
1759438800.0 17050.407 NA 794 280 0 NA 1714 958 0 NA 1994 369 108 NA 966 292 126 
1759438800.0 17050.408 NA 810 159 NA NA 1762 760 NA NA 2020 128 NA NA 933 150 NA 
1759438800.0 17061.402 NA 784 242 0 NA 1775 893 0 NA 1996 317 96 NA 939 286 113 
1759438800.0 29634.402 NA 657 378 0 NA 10540 1137 0 NA 994 604 86 NA 654 568 103 
1759438800.0 29634.403 NA 650 385 0 NA 10526 1195 0 NA 1011 615 93 NA 667 602 110 
1759438800.0 29634.404 NA 661 207 NA NA 10493 952 NA NA 997 372 NA NA 658 427 NA 
1759438800.0 29634.406 NA 653 385 0 NA 10519 1168 0 NA 995 609 89 NA 650 571 107 
1759438800.0 29634.612 NA 296 205 0 NA 416 837 0 NA 425 259 118 NA 242 222 135 
1759438800.0 29634.704 NA 641 360 0 NA 1362 1225 0 NA 990 657 102 NA 651 697 120 
1759438800.0 29634.751 NA 683 0 NA NA 10523 0 NA NA 1156 83 NA NA 905 103 NA 
1759438800.0 29661.402 NA 595 327 0 NA 10441 1018 0 NA 881 559 70 NA 631 555 87 
1759438800.0 29661.751 NA 609 0 NA NA 1317 0 NA NA 969 74 NA NA 669 92 NA 
1759438800.0 29834.402 NA 1552 841 0 NA 11895 1775 0 NA 5224 1541 107 NA 1974 865 123 
1759438800.0 29834.403 NA 1570 858 0 NA 11909 1857 0 NA 5354 1631 115 NA 2231 908 133 
1759438800.0 29834.404 NA 1477 214 NA NA 11809 960 NA NA 5205 372 NA NA 1970 420 NA 
1759438800.0 29834.704 NA 1478 795 0 NA 2715 1834 0 NA 5421 1977 120 NA 2112 985 142 
1759438800.0 29834.751 NA 1524 0 NA NA 11835 0 NA NA 6013 88 NA NA 2160 106 NA 
