Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757451600.0 16861.402 NA 437 187 0 NA 1220 796 0 NA 510 228 73 NA 375 240 89 
1757451600.0 17034.402 NA 841 253 0 NA 1721 898 0 NA 2102 334 98 NA 954 284 113 
1757451600.0 17034.403 NA 812 280 0 NA 1756 952 0 NA 2007 343 106 NA 929 299 121 
1757451600.0 17034.404 NA 814 160 NA NA 1739 768 NA NA 2056 129 NA NA 951 145 NA 
1757451600.0 17034.406 NA 804 284 0 NA 1741 945 0 NA 2071 391 106 NA 979 301 121 
1757451600.0 17034.407 NA 846 301 0 NA 1770 972 0 NA 2183 430 111 NA 997 326 130 
1757451600.0 17034.408 NA 799 160 NA NA 1729 759 NA NA 2071 132 NA NA 916 158 NA 
1757451600.0 17034.412 NA 818 469 0 NA 1721 1224 0 NA 2007 551 67 NA 1005 464 84 
1757451600.0 17034.413 NA 829 477 0 NA 1803 1222 0 NA 2044 567 66 NA 1080 461 83 
1757451600.0 17034.422 NA 844 448 0 NA 1741 1154 0 NA 2017 497 60 NA 1010 437 75 
1757451600.0 17034.423 NA 856 483 0 NA 1796 1180 0 NA 2140 519 60 NA 979 407 75 
1757451600.0 17034.424 NA 814 164 NA NA 1763 771 NA NA 2125 161 NA NA 990 160 NA 
1757451600.0 17050.402 NA 841 264 0 NA 1832 933 0 NA 2114 325 97 NA 1000 284 113 
1757451600.0 17050.403 NA 813 267 0 NA 1807 924 0 NA 2055 333 105 NA 997 294 121 
1757451600.0 17050.404 NA 825 160 NA NA 1671 773 NA NA 1980 126 NA NA 949 143 NA 
1757451600.0 17050.406 NA 836 292 0 NA 1782 962 0 NA 2117 406 107 NA 970 303 124 
1757451600.0 17050.407 NA 816 306 0 NA 1775 981 0 NA 2103 411 108 NA 1206 306 123 
1757451600.0 17050.408 NA 789 160 NA NA 1688 759 NA NA 1979 125 NA NA 913 141 NA 
1757451600.0 17061.402 NA 802 249 0 NA 1778 900 0 NA 2024 309 96 NA 1100 281 111 
1757451600.0 29634.402 NA 654 398 0 NA 10540 1165 0 NA 999 606 85 NA 645 561 99 
1757451600.0 29634.403 NA 656 393 0 NA 10537 1232 0 NA 996 613 95 NA 656 571 113 
1757451600.0 29634.404 NA 656 208 NA NA 10541 945 NA NA 1004 382 NA NA 658 439 NA 
1757451600.0 29634.406 NA 661 387 0 NA 10524 1152 0 NA 994 612 89 NA 650 574 107 
1757451600.0 29634.612 NA 295 205 0 NA 414 831 0 NA 429 258 120 NA 247 220 136 
1757451600.0 29634.704 NA 641 351 0 NA 1354 1179 0 NA 1020 639 105 NA 764 584 125 
1757451600.0 29634.751 NA 688 0 NA NA 10507 0 NA NA 1146 81 NA NA 772 98 NA 
1757451600.0 29661.402 NA 596 324 0 NA 10458 1016 0 NA 880 557 69 NA 622 550 84 
1757451600.0 29661.751 NA 608 0 NA NA 1318 0 NA NA 974 75 NA NA 674 95 NA 
1757451600.0 29834.402 NA 1531 853 0 NA 11713 1938 0 NA 5287 1601 108 NA 2071 1038 128 
1757451600.0 29834.403 NA 1504 856 0 NA 11866 1942 0 NA 5295 1589 115 NA 2463 858 132 
1757451600.0 29834.404 NA 1560 216 NA NA 11841 951 NA NA 5357 380 NA NA 2056 434 NA 
1757451600.0 29834.704 NA 1514 777 0 NA 2633 1866 0 NA 5439 1967 122 NA 2430 895 142 
1757451600.0 29834.751 NA 1536 0 NA NA 11784 0 NA NA 5948 88 NA NA 2491 102 NA 
