Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757149200.0 16850.404 NA 459 160 NA NA 1211 769 NA NA 533 126 NA NA 375 143 NA 
1757149200.0 16850.406 NA 458 196 0 NA 1247 817 0 NA 533 242 90 NA 379 256 110 
1757149200.0 16850.407 NA 451 206 0 NA 1246 831 0 NA 538 248 92 NA 386 257 112 
1757149200.0 16850.408 NA 460 158 NA NA 1216 756 NA NA 532 128 NA NA 375 154 NA 
1757149200.0 16861.402 NA 442 187 0 NA 1247 800 0 NA 508 230 76 NA 365 250 96 
1757149200.0 17034.402 NA 823 265 0 NA 1787 930 0 NA 2049 331 99 NA 970 287 116 
1757149200.0 17034.403 NA 847 279 0 NA 1792 946 0 NA 2157 350 108 NA 1154 299 124 
1757149200.0 17034.404 NA 822 160 NA NA 1736 761 NA NA 2015 129 NA NA 946 146 NA 
1757149200.0 17034.406 NA 843 291 0 NA 1813 957 0 NA 2186 408 110 NA 975 305 131 
1757149200.0 17034.407 NA 809 295 0 NA 1772 957 0 NA 2044 405 109 NA 1275 313 124 
1757149200.0 17034.408 NA 838 160 NA NA 1768 761 NA NA 2132 130 NA NA 976 150 NA 
1757149200.0 17034.412 NA 828 486 0 NA 1749 1236 0 NA 2074 561 65 NA 974 432 82 
1757149200.0 17034.413 NA 837 501 0 NA 1824 1260 0 NA 2216 589 65 NA 1026 403 79 
1757149200.0 17034.422 NA 838 442 0 NA 1830 1200 0 NA 2076 507 60 NA 950 423 76 
1757149200.0 17034.423 NA 837 491 0 NA 1824 1196 0 NA 2131 521 59 NA 955 423 74 
1757149200.0 17034.424 NA 827 167 NA NA 1737 769 NA NA 2097 166 NA NA 984 178 NA 
1757149200.0 17050.402 NA 831 262 0 NA 1686 892 0 NA 2008 317 99 NA 920 280 121 
1757149200.0 17050.403 NA 831 272 0 NA 1735 931 0 NA 2047 336 109 NA 959 286 132 
1757149200.0 17050.404 NA 810 160 NA NA 1718 757 NA NA 1931 130 NA NA 921 158 NA 
1757149200.0 17050.406 NA 824 278 0 NA 1793 949 0 NA 2050 362 106 NA 943 286 121 
1757149200.0 17050.407 NA 835 289 0 NA 1807 946 0 NA 2023 373 108 NA 934 301 123 
1757149200.0 17050.408 NA 853 160 NA NA 1809 762 NA NA 2117 127 NA NA 980 144 NA 
1757149200.0 17061.402 NA 791 253 0 NA 1752 891 0 NA 1992 314 97 NA 928 284 116 
1757149200.0 29634.402 NA 650 379 0 NA 10517 1149 0 NA 1006 605 86 NA 658 564 102 
1757149200.0 29634.403 NA 653 401 0 NA 10530 1220 0 NA 1009 622 94 NA 667 587 112 
1757149200.0 29634.404 NA 652 208 NA NA 10496 948 NA NA 1005 383 NA NA 662 442 NA 
1757149200.0 29634.406 NA 655 385 0 NA 10523 1142 0 NA 1001 609 88 NA 653 568 104 
1757149200.0 29634.612 NA 298 207 0 NA 419 837 0 NA 427 257 121 NA 223 221 146 
1757149200.0 29634.704 NA 642 352 0 NA 1359 1186 0 NA 1029 639 102 NA 828 574 117 
1757149200.0 29634.751 NA 685 0 NA NA 10541 0 NA NA 1136 79 NA NA 756 95 NA 
1757149200.0 29661.402 NA 599 330 0 NA 10454 1023 0 NA 882 575 70 NA 628 576 87 
1757149200.0 29661.751 NA 609 0 NA NA 1318 0 NA NA 981 73 NA NA 683 89 NA 
1757149200.0 29834.402 NA 1576 848 0 NA 11901 1944 0 NA 5256 1579 106 NA 1987 1000 124 
1757149200.0 29834.403 NA 1575 856 0 NA 11904 1771 0 NA 5422 1631 115 NA 2783 865 131 
1757149200.0 29834.404 NA 1525 214 NA NA 11870 944 NA NA 5312 383 NA NA 2018 433 NA 
1757149200.0 29834.704 NA 1527 794 0 NA 2686 1829 0 NA 5407 1971 120 NA 2109 918 138 
1757149200.0 29834.751 NA 1525 0 NA NA 11786 0 NA NA 5845 88 NA NA 2177 105 NA 
