Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759010400.0 17050.402 NA 879 259 0 NA 1822 912 0 NA 2258 332 97 NA 1535 295 114 
1759010400.0 17050.403 NA 840 271 0 NA 1836 916 0 NA 2112 334 106 NA 994 285 125 
1759010400.0 17050.404 NA 840 160 NA NA 1760 763 NA NA 2072 130 NA NA 981 153 NA 
1759010400.0 17050.406 NA 844 284 0 NA 1774 939 0 NA 2077 376 107 NA 972 302 124 
1759010400.0 17050.407 NA 808 282 0 NA 1732 948 0 NA 2009 375 109 NA 911 296 126 
1759010400.0 17050.408 NA 837 158 NA NA 1717 762 NA NA 2136 129 NA NA 992 151 NA 
1759010400.0 17061.402 NA 796 254 0 NA 1702 896 0 NA 1972 313 98 NA 995 280 119 
1759010400.0 29634.402 NA 657 392 0 NA 10549 1166 0 NA 1031 616 88 NA 831 573 109 
1759010400.0 29634.403 NA 653 408 0 NA 10535 1238 0 NA 1001 617 95 NA 684 571 113 
1759010400.0 29634.404 NA 653 207 NA NA 10507 928 NA NA 1008 371 NA NA 666 414 NA 
1759010400.0 29634.406 NA 651 401 0 NA 10528 1171 0 NA 1001 625 89 NA 660 590 106 
1759010400.0 29634.612 NA 294 202 0 NA 416 834 0 NA 436 260 122 NA 248 223 142 
1759010400.0 29634.704 NA 645 352 0 NA 1347 1244 0 NA 1029 669 105 NA 833 726 127 
1759010400.0 29634.751 NA 684 0 NA NA 10546 0 NA NA 1176 82 NA NA 954 100 NA 
1759010400.0 29661.402 NA 597 333 0 NA 10442 1020 0 NA 892 558 70 NA 636 555 86 
1759010400.0 29661.751 NA 607 0 NA NA 1343 0 NA NA 1009 74 NA NA 880 91 NA 
1759010400.0 29834.402 NA 1583 891 0 NA 11884 1855 0 NA 5573 1655 109 NA 2145 888 127 
1759010400.0 29834.403 NA 1497 866 0 NA 11819 1838 0 NA 5363 1622 116 NA 2656 863 136 
1759010400.0 29834.404 NA 1523 213 NA NA 11883 951 NA NA 5351 374 NA NA 2088 408 NA 
1759010400.0 29834.704 NA 1458 759 0 NA 2509 1874 0 NA 5257 1862 121 NA 2627 878 139 
1759010400.0 29834.751 NA 1465 0 NA NA 11689 0 NA NA 5677 92 NA NA 2160 129 NA 
