Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758618000.0 17034.403 NA 804 258 0 NA 1751 908 0 NA 2017 340 107 NA 1104 294 124 
1758618000.0 17034.404 NA 824 158 NA NA 1726 762 NA NA 2023 128 NA NA 935 168 NA 
1758618000.0 17034.406 NA 815 281 0 NA 1731 946 0 NA 2020 396 108 NA 928 289 127 
1758618000.0 17034.407 NA 848 305 0 NA 1837 1004 0 NA 2237 450 111 NA 987 323 128 
1758618000.0 17034.408 NA 819 160 NA NA 1727 761 NA NA 2035 130 NA NA 937 149 NA 
1758618000.0 17034.412 NA 809 473 0 NA 1770 1228 0 NA 1975 555 65 NA 898 440 80 
1758618000.0 17034.413 NA 828 484 0 NA 1729 1259 0 NA 2077 571 65 NA 1000 431 82 
1758618000.0 17034.422 NA 840 467 0 NA 1765 1183 0 NA 2087 500 59 NA 933 390 77 
1758618000.0 17034.423 NA 865 463 0 NA 1839 1193 0 NA 2122 535 61 NA 969 442 78 
1758618000.0 17034.424 NA 834 166 NA NA 1757 775 NA NA 1999 166 NA NA 935 174 NA 
1758618000.0 17050.402 NA 832 256 0 NA 1787 896 0 NA 2030 327 97 NA 920 292 113 
1758618000.0 17050.403 NA 825 255 0 NA 1725 912 0 NA 2015 332 107 NA 912 291 127 
1758618000.0 17050.404 NA 829 159 NA NA 1740 766 NA NA 2049 129 NA NA 953 149 NA 
1758618000.0 17050.406 NA 801 275 0 NA 1741 937 0 NA 1929 356 106 NA 932 284 124 
1758618000.0 17050.407 NA 808 281 0 NA 1715 948 0 NA 2056 377 108 NA 944 298 123 
1758618000.0 17050.408 NA 852 160 NA NA 1811 758 NA NA 2084 126 NA NA 953 139 NA 
1758618000.0 17061.402 NA 828 247 0 NA 1718 888 0 NA 1994 310 96 NA 951 272 111 
1758618000.0 29634.402 NA 658 392 0 NA 10514 1145 0 NA 1002 610 86 NA 657 569 103 
1758618000.0 29634.403 NA 653 400 0 NA 10545 1221 0 NA 999 617 94 NA 653 575 111 
1758618000.0 29634.404 NA 652 209 NA NA 10513 934 NA NA 993 384 NA NA 639 437 NA 
1758618000.0 29634.406 NA 655 382 0 NA 10523 1178 0 NA 1002 614 89 NA 650 562 107 
1758618000.0 29634.612 NA 295 204 0 NA 412 834 0 NA 425 257 119 NA 223 216 136 
1758618000.0 29634.704 NA 643 355 0 NA 1360 1232 0 NA 1031 629 104 NA 845 564 121 
1758618000.0 29634.751 NA 679 0 NA NA 10538 0 NA NA 1137 81 NA NA 747 97 NA 
1758618000.0 29661.402 NA 597 340 0 NA 10439 1038 0 NA 890 563 69 NA 627 560 84 
1758618000.0 29661.751 NA 607 0 NA NA 1288 0 NA NA 976 74 NA NA 670 89 NA 
1758618000.0 29834.402 NA 1544 864 0 NA 11905 1922 0 NA 5373 1591 108 NA 2138 868 126 
1758618000.0 29834.403 NA 1620 895 0 NA 11902 1860 0 NA 5503 1706 116 NA 2388 978 132 
1758618000.0 29834.404 NA 1498 214 NA NA 11875 956 NA NA 5254 376 NA NA 2265 425 NA 
1758618000.0 29834.704 NA 1533 769 0 NA 2632 1845 0 NA 5303 1890 121 NA 2023 898 138 
1758618000.0 29834.751 NA 1528 0 NA NA 11829 0 NA NA 5934 93 NA NA 2448 210 NA 
