Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759093200.0 17034.423 NA 868 502 0 NA 1778 1207 0 NA 2206 535 61 NA 1153 436 82 
1759093200.0 17034.424 NA 835 165 NA NA 1812 772 NA NA 2110 166 NA NA 983 172 NA 
1759093200.0 17050.402 NA 763 260 0 NA 1717 917 0 NA 1958 346 98 NA 1042 387 116 
1759093200.0 17050.403 NA 801 272 0 NA 1755 938 0 NA 2040 339 109 NA 924 299 133 
1759093200.0 17050.404 NA 879 159 NA NA 1801 760 NA NA 2262 130 NA NA 1158 149 NA 
1759093200.0 17050.406 NA 838 282 0 NA 1781 936 0 NA 1994 380 105 NA 943 381 122 
1759093200.0 17050.407 NA 787 269 0 NA 1722 927 0 NA 1949 364 109 NA 920 297 128 
1759093200.0 17050.408 NA 807 159 NA NA 1696 768 NA NA 1935 131 NA NA 1102 157 NA 
1759093200.0 17061.402 NA 820 246 0 NA 1729 894 0 NA 2023 313 97 NA 1137 284 115 
1759093200.0 29634.402 NA 656 389 0 NA 10554 1165 0 NA 1045 620 88 NA 830 580 106 
1759093200.0 29634.403 NA 652 402 0 NA 10544 1213 0 NA 1004 625 97 NA 662 581 118 
1759093200.0 29634.404 NA 657 208 NA NA 10504 931 NA NA 1036 404 NA NA 847 579 NA 
1759093200.0 29634.406 NA 655 403 0 NA 10496 1181 0 NA 999 618 90 NA 643 576 111 
1759093200.0 29634.612 NA 294 203 0 NA 413 831 0 NA 433 260 121 NA 251 237 142 
1759093200.0 29634.704 NA 638 360 0 NA 1367 1222 0 NA 1020 637 106 NA 784 572 125 
1759093200.0 29634.751 NA 683 0 NA NA 10514 0 NA NA 1144 82 NA NA 796 101 NA 
1759093200.0 29661.402 NA 597 335 0 NA 10447 1020 0 NA 880 558 71 NA 623 556 92 
1759093200.0 29661.751 NA 606 0 NA NA 1309 0 NA NA 985 74 NA NA 698 93 NA 
1759093200.0 29834.402 NA 1509 846 0 NA 11823 1801 0 NA 5279 1582 107 NA 1992 1013 126 
1759093200.0 29834.403 NA 1543 856 0 NA 11846 1792 0 NA 5357 1642 116 NA 2370 928 134 
1759093200.0 29834.404 NA 1529 216 NA NA 11886 943 NA NA 5300 395 NA NA 1997 459 NA 
1759093200.0 29834.704 NA 1494 765 0 NA 2484 1809 0 NA 5259 1896 123 NA 2063 1076 147 
1759093200.0 29834.751 NA 1524 0 NA NA 11829 0 NA NA 5769 90 NA NA 2239 113 NA 
