Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758186000.0 17034.413 NA 828 486 0 NA 1770 1202 0 NA 2019 563 65 NA 958 434 83 
1758186000.0 17034.422 NA 860 474 0 NA 1846 1197 0 NA 2091 506 59 NA 950 387 76 
1758186000.0 17034.423 NA 847 488 0 NA 1764 1196 0 NA 2126 541 60 NA 957 565 77 
1758186000.0 17034.424 NA 844 166 NA NA 1764 763 NA NA 2140 163 NA NA 946 168 NA 
1758186000.0 17050.402 NA 820 248 0 NA 1747 891 0 NA 2131 327 97 NA 960 284 116 
1758186000.0 17050.403 NA 771 265 0 NA 1725 936 0 NA 2056 330 107 NA 1007 286 129 
1758186000.0 17050.404 NA 837 158 NA NA 1708 761 NA NA 2041 127 NA NA 956 149 NA 
1758186000.0 17050.406 NA 817 274 0 NA 1763 926 0 NA 1997 361 106 NA 920 289 124 
1758186000.0 17050.407 NA 808 284 0 NA 1718 947 0 NA 1968 374 107 NA 922 292 125 
1758186000.0 17050.408 NA 807 158 NA NA 1709 768 NA NA 2031 129 NA NA 952 154 NA 
1758186000.0 17061.402 NA 812 244 0 NA 1706 893 0 NA 2006 312 98 NA 953 296 118 
1758186000.0 29634.402 NA 650 382 0 NA 10503 1140 0 NA 1001 605 87 NA 667 570 105 
1758186000.0 29634.403 NA 653 405 0 NA 10535 1243 0 NA 1000 609 97 NA 664 569 118 
1758186000.0 29634.404 NA 652 207 NA NA 10525 950 NA NA 995 402 NA NA 657 549 NA 
1758186000.0 29634.406 NA 653 386 0 NA 10535 1149 0 NA 998 612 88 NA 659 580 105 
1758186000.0 29634.612 NA 295 209 0 NA 419 838 0 NA 423 258 118 NA 232 220 135 
1758186000.0 29634.704 NA 648 355 0 NA 1368 1225 0 NA 1039 636 103 NA 952 578 120 
1758186000.0 29634.751 NA 687 0 NA NA 10527 0 NA NA 1133 81 NA NA 748 100 NA 
1758186000.0 29661.402 NA 593 329 0 NA 10465 1030 0 NA 886 559 70 NA 638 554 87 
1758186000.0 29661.751 NA 611 0 NA NA 1335 0 NA NA 977 73 NA NA 674 91 NA 
1758186000.0 29834.402 NA 1508 845 0 NA 11748 2004 0 NA 5270 1564 106 NA 1992 871 124 
1758186000.0 29834.403 NA 1510 851 0 NA 11912 1773 0 NA 5368 1640 117 NA 2347 1004 141 
1758186000.0 29834.404 NA 1632 212 NA NA 11923 939 NA NA 5583 372 NA NA 2081 426 NA 
1758186000.0 29834.704 NA 1515 762 0 NA 2435 1777 0 NA 5267 1906 122 NA 2057 897 142 
1758186000.0 29834.751 NA 1498 0 NA NA 11626 0 NA NA 5960 88 NA NA 2133 106 NA 
