Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757322000.0 17050.407 NA 876 297 0 NA 1790 972 0 NA 2171 418 110 NA 978 302 129 
1757322000.0 17050.408 NA 817 158 NA NA 1761 759 NA NA 1975 129 NA NA 918 150 NA 
1757322000.0 17061.402 NA 797 248 0 NA 1777 906 0 NA 2006 314 98 NA 932 282 117 
1757322000.0 29634.402 NA 661 411 0 NA 10541 1186 0 NA 1027 607 88 NA 869 578 110 
1757322000.0 29634.403 NA 655 395 0 NA 10532 1234 0 NA 1006 609 96 NA 670 573 116 
1757322000.0 29634.404 NA 651 207 NA NA 10516 945 NA NA 1009 375 NA NA 669 431 NA 
1757322000.0 29634.406 NA 653 385 0 NA 10547 1156 0 NA 996 605 89 NA 659 574 107 
1757322000.0 29634.612 NA 295 209 0 NA 413 839 0 NA 423 259 121 NA 240 223 142 
1757322000.0 29634.704 NA 643 354 0 NA 1351 1233 0 NA 995 649 104 NA 668 681 123 
1757322000.0 29634.751 NA 688 0 NA NA 10531 0 NA NA 1139 84 NA NA 753 106 NA 
1757322000.0 29661.402 NA 594 332 0 NA 10432 1025 0 NA 884 558 71 NA 638 560 88 
1757322000.0 29661.751 NA 608 0 NA NA 1327 0 NA NA 971 75 NA NA 679 94 NA 
1757322000.0 29834.402 NA 1527 830 0 NA 11896 1767 0 NA 5339 1590 108 NA 2283 1040 128 
1757322000.0 29834.403 NA 1572 885 0 NA 11852 1797 0 NA 5421 1648 116 NA 2305 887 135 
1757322000.0 29834.404 NA 1492 211 NA NA 11836 954 NA NA 5290 374 NA NA 2062 430 NA 
1757322000.0 29834.704 NA 1528 771 0 NA 2631 1866 0 NA 5460 2021 124 NA 2147 914 148 
1757322000.0 29834.751 NA 1526 0 NA NA 11819 0 NA NA 6165 91 NA NA 2241 112 NA 
