Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759136400.0 16850.407 NA 458 204 0 NA 1217 837 0 NA 535 249 91 NA 384 258 110 
1759136400.0 16850.408 NA 457 156 NA NA 1197 757 NA NA 551 128 NA NA 535 146 NA 
1759136400.0 16861.402 NA 443 186 0 NA 1207 797 0 NA 504 231 76 NA 361 259 93 
1759136400.0 17034.402 NA 851 250 0 NA 1878 887 0 NA 2091 332 102 NA 950 286 125 
1759136400.0 17034.403 NA 842 269 0 NA 1826 949 0 NA 2071 347 110 NA 986 297 131 
1759136400.0 17034.404 NA 837 159 NA NA 1757 770 NA NA 2110 128 NA NA 959 146 NA 
1759136400.0 17034.406 NA 829 279 0 NA 1773 938 0 NA 2096 412 108 NA 991 319 125 
1759136400.0 17034.407 NA 812 287 0 NA 1758 973 0 NA 2002 380 109 NA 1093 333 126 
1759136400.0 17034.408 NA 792 159 NA NA 1693 760 NA NA 2069 130 NA NA 979 149 NA 
1759136400.0 17034.412 NA 832 512 0 NA 1821 1263 0 NA 2106 570 66 NA 956 445 85 
1759136400.0 17034.413 NA 838 466 0 NA 1787 1202 0 NA 2141 574 67 NA 1164 456 85 
1759136400.0 17034.422 NA 812 457 0 NA 1785 1178 0 NA 2061 505 61 NA 973 435 82 
1759136400.0 17034.423 NA 842 467 0 NA 1757 1199 0 NA 2067 523 62 NA 964 451 80 
1759136400.0 17034.424 NA 848 165 NA NA 1810 764 NA NA 2108 164 NA NA 961 168 NA 
1759136400.0 17050.402 NA 817 257 0 NA 1748 922 0 NA 2004 323 98 NA 989 284 116 
1759136400.0 17050.403 NA 801 267 0 NA 1763 912 0 NA 1960 328 109 NA 955 294 130 
1759136400.0 17050.404 NA 791 158 NA NA 1715 760 NA NA 1972 131 NA NA 962 158 NA 
1759136400.0 17050.406 NA 806 272 0 NA 1754 932 0 NA 1986 381 108 NA 930 304 127 
1759136400.0 17050.407 NA 848 293 0 NA 1761 961 0 NA 2084 394 110 NA 985 305 128 
1759136400.0 17050.408 NA 843 158 NA NA 1777 764 NA NA 2103 128 NA NA 973 147 NA 
1759136400.0 17061.402 NA 803 264 0 NA 1724 911 0 NA 2006 317 100 NA 941 291 124 
1759136400.0 29634.402 NA 655 384 0 NA 10521 1146 0 NA 1012 616 88 NA 669 577 108 
1759136400.0 29634.403 NA 657 390 0 NA 10545 1217 0 NA 1000 620 95 NA 660 582 113 
1759136400.0 29634.404 NA 654 184 NA NA 10492 948 NA NA 1017 416 NA NA 681 597 NA 
1759136400.0 29634.406 NA 656 380 0 NA 10498 1152 0 NA 1009 624 90 NA 664 592 107 
1759136400.0 29634.612 NA 294 203 0 NA 417 836 0 NA 431 260 119 NA 248 222 138 
1759136400.0 29634.704 NA 644 356 0 NA 1377 1212 0 NA 1028 638 106 NA 829 579 127 
1759136400.0 29634.751 NA 694 0 NA NA 10544 0 NA NA 1157 82 NA NA 776 100 NA 
1759136400.0 29661.402 NA 597 333 0 NA 10465 1038 0 NA 885 574 71 NA 619 578 90 
1759136400.0 29661.751 NA 610 0 NA NA 1331 0 NA NA 983 76 NA NA 694 97 NA 
1759136400.0 29834.402 NA 1529 859 0 NA 11901 1888 0 NA 5497 1640 108 NA 2038 1034 127 
1759136400.0 29834.403 NA 1591 878 0 NA 11852 2033 0 NA 5403 1651 116 NA 2405 876 134 
1759136400.0 29834.404 NA 1509 217 NA NA 11859 955 NA NA 5239 383 NA NA 1983 478 NA 
1759136400.0 29834.704 NA 1496 756 0 NA 2684 1882 0 NA 5380 1960 125 NA 2023 908 149 
1759136400.0 29834.751 NA 1493 0 NA NA 11799 0 NA NA 5910 90 NA NA 2263 109 NA 
