Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757667600.0 16850.407 NA 458 204 0 NA 1250 842 0 NA 532 250 89 NA 383 269 107 
1757667600.0 16850.408 NA 457 156 NA NA 1214 758 NA NA 531 125 NA NA 373 143 NA 
1757667600.0 16861.402 NA 438 186 0 NA 1227 801 0 NA 504 230 73 NA 360 251 91 
1757667600.0 17034.402 NA 800 262 0 NA 1754 912 0 NA 2133 337 99 NA 1077 290 116 
1757667600.0 17034.403 NA 861 277 0 NA 1787 946 0 NA 2192 355 107 NA 982 305 126 
1757667600.0 17034.404 NA 852 159 NA NA 1797 760 NA NA 2176 130 NA NA 971 157 NA 
1757667600.0 17034.406 NA 817 282 0 NA 1738 967 0 NA 2099 393 108 NA 974 306 126 
1757667600.0 17034.407 NA 843 289 0 NA 1794 972 0 NA 2093 411 110 NA 990 323 129 
1757667600.0 17034.408 NA 811 159 NA NA 1700 759 NA NA 2057 129 NA NA 948 145 NA 
1757667600.0 17034.412 NA 836 446 0 NA 1798 1222 0 NA 2037 563 65 NA 1005 452 80 
1757667600.0 17034.413 NA 864 503 0 NA 1817 1243 0 NA 2119 577 65 NA 1171 473 81 
1757667600.0 17034.422 NA 811 449 0 NA 1741 1196 0 NA 2034 491 59 NA 942 397 75 
1757667600.0 17034.423 NA 801 447 0 NA 1709 1166 0 NA 1966 499 62 NA 921 424 82 
1757667600.0 17034.424 NA 838 165 NA NA 1726 772 NA NA 2124 165 NA NA 1020 179 NA 
1757667600.0 17050.402 NA 867 267 0 NA 1836 919 0 NA 2171 331 98 NA 1132 299 115 
1757667600.0 17050.403 NA 835 267 0 NA 1805 929 0 NA 2038 332 105 NA 942 300 125 
1757667600.0 17050.404 NA 810 158 NA NA 1714 759 NA NA 1998 126 NA NA 951 143 NA 
1757667600.0 17050.406 NA 828 276 0 NA 1789 926 0 NA 1989 358 106 NA 920 284 122 
1757667600.0 17050.407 NA 841 291 0 NA 1729 950 0 NA 2036 391 108 NA 955 313 125 
1757667600.0 17050.408 NA 836 160 NA NA 1733 768 NA NA 2179 129 NA NA 988 157 NA 
1757667600.0 17061.402 NA 805 265 0 NA 1761 907 0 NA 2003 335 96 NA 1170 462 115 
1757667600.0 29634.402 NA 655 392 0 NA 10517 1154 0 NA 1045 600 87 NA 1108 568 105 
1757667600.0 29634.403 NA 653 403 0 NA 10512 1217 0 NA 1038 619 94 NA 881 585 113 
1757667600.0 29634.404 NA 656 207 NA NA 10505 947 NA NA 998 370 NA NA 658 423 NA 
1757667600.0 29634.406 NA 656 400 0 NA 10512 1163 0 NA 999 603 88 NA 683 571 105 
1757667600.0 29634.612 NA 295 204 0 NA 419 837 0 NA 431 260 120 NA 252 238 140 
1757667600.0 29634.704 NA 644 349 0 NA 1358 1239 0 NA 1025 632 102 NA 815 584 120 
1757667600.0 29634.751 NA 693 0 NA NA 10553 0 NA NA 1165 80 NA NA 995 97 NA 
1757667600.0 29661.402 NA 598 333 0 NA 10449 1027 0 NA 879 561 69 NA 625 570 86 
1757667600.0 29661.751 NA 602 0 NA NA 1320 0 NA NA 1001 74 NA NA 803 92 NA 
1757667600.0 29834.402 NA 1472 846 0 NA 11691 1930 0 NA 5249 1519 107 NA 2305 850 126 
1757667600.0 29834.403 NA 1512 861 0 NA 11978 1905 0 NA 5360 1623 120 NA 2439 876 233 
1757667600.0 29834.404 NA 1472 213 NA NA 11833 949 NA NA 5338 371 NA NA 2385 423 NA 
1757667600.0 29834.704 NA 1479 796 0 NA 2686 1822 0 NA 5492 2004 121 NA 2347 903 139 
1757667600.0 29834.751 NA 1424 0 NA NA 11721 0 NA NA 6159 89 NA NA 2560 106 NA 
