Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757800800.0 17050.408 NA 823 159 NA NA 1740 765 NA NA 2026 128 NA NA 992 149 NA 
1757800800.0 17061.402 NA 795 256 0 NA 1745 902 0 NA 2001 310 96 NA 922 278 113 
1757800800.0 29634.402 NA 658 386 0 NA 10519 1157 0 NA 998 600 85 NA 662 555 102 
1757800800.0 29634.403 NA 649 392 0 NA 10517 1203 0 NA 1001 605 94 NA 662 557 113 
1757800800.0 29634.404 NA 657 207 NA NA 10494 930 NA NA 1005 369 NA NA 659 420 NA 
1757800800.0 29634.406 NA 654 399 0 NA 10534 1167 0 NA 999 600 90 NA 657 552 110 
1757800800.0 29634.612 NA 296 205 0 NA 419 830 0 NA 421 257 120 NA 235 217 140 
1757800800.0 29634.704 NA 644 354 0 NA 1375 1215 0 NA 1014 628 103 NA 779 565 122 
1757800800.0 29634.751 NA 686 0 NA NA 10524 0 NA NA 1130 81 NA NA 741 101 NA 
1757800800.0 29661.402 NA 601 332 0 NA 10443 1025 0 NA 885 552 70 NA 635 549 88 
1757800800.0 29661.751 NA 610 0 NA NA 1319 0 NA NA 968 72 NA NA 666 89 NA 
1757800800.0 29834.402 NA 1585 866 0 NA 11911 1880 0 NA 5313 1574 106 NA 2355 1010 123 
1757800800.0 29834.403 NA 1532 914 0 NA 11905 1856 0 NA 5410 1644 118 NA 2462 862 143 
1757800800.0 29834.404 NA 1608 216 NA NA 11938 937 NA NA 5308 375 NA NA 2333 426 NA 
1757800800.0 29834.704 NA 1489 791 0 NA 2483 1790 0 NA 5342 1883 120 NA 2370 883 138 
1757800800.0 29834.751 NA 1529 0 NA NA 11682 0 NA NA 5815 88 NA NA 2209 107 NA 
