Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757624400.0 16850.408 NA 459 157 NA NA 1211 761 NA NA 535 127 NA NA 454 148 NA 
1757624400.0 16861.402 NA 443 188 0 NA 1239 809 0 NA 505 227 72 NA 373 239 88 
1757624400.0 17034.402 NA 825 266 0 NA 1791 931 0 NA 2147 337 97 NA 979 290 115 
1757624400.0 17034.403 NA 834 272 0 NA 1787 929 0 NA 2089 341 107 NA 971 285 124 
1757624400.0 17034.404 NA 830 159 NA NA 1703 760 NA NA 2072 130 NA NA 922 152 NA 
1757624400.0 17034.406 NA 835 296 0 NA 1741 962 0 NA 2128 425 108 NA 959 308 126 
1757624400.0 17034.407 NA 820 294 0 NA 1759 967 0 NA 2015 403 107 NA 960 315 126 
1757624400.0 17034.408 NA 818 159 NA NA 1724 763 NA NA 1975 128 NA NA 928 144 NA 
1757624400.0 17034.412 NA 854 495 0 NA 1824 1228 0 NA 2147 574 65 NA 1140 502 82 
1757624400.0 17034.413 NA 780 492 0 NA 1755 1243 0 NA 2019 557 64 NA 1088 453 80 
1757624400.0 17034.422 NA 811 443 0 NA 1772 1197 0 NA 2033 501 59 NA 937 408 74 
1757624400.0 17034.423 NA 842 455 0 NA 1773 1185 0 NA 2098 520 59 NA 991 433 76 
1757624400.0 17034.424 NA 864 165 NA NA 1752 775 NA NA 2163 163 NA NA 1043 168 NA 
1757624400.0 17050.402 NA 799 265 0 NA 1748 916 0 NA 2037 325 94 NA 926 293 111 
1757624400.0 17050.403 NA 789 265 0 NA 1725 904 0 NA 1940 324 104 NA 959 289 122 
1757624400.0 17050.404 NA 833 159 NA NA 1720 758 NA NA 2009 127 NA NA 1019 146 NA 
1757624400.0 17050.406 NA 820 289 0 NA 1795 966 0 NA 2060 382 105 NA 1257 300 122 
1757624400.0 17050.407 NA 843 281 0 NA 1781 941 0 NA 2001 376 106 NA 938 289 121 
1757624400.0 17050.408 NA 843 159 NA NA 1785 760 NA NA 2092 128 NA NA 977 149 NA 
1757624400.0 17061.402 NA 783 253 0 NA 1787 912 0 NA 2023 310 97 NA 1007 275 119 
1757624400.0 29634.402 NA 652 394 0 NA 10520 1152 0 NA 999 607 84 NA 680 572 101 
1757624400.0 29634.403 NA 655 415 0 NA 10539 1241 0 NA 1027 647 95 NA 769 834 132 
1757624400.0 29634.404 NA 658 207 NA NA 10517 938 NA NA 995 396 NA NA 667 541 NA 
1757624400.0 29634.406 NA 657 388 0 NA 10546 1159 0 NA 1035 600 87 NA 918 557 105 
1757624400.0 29634.612 NA 265 204 0 NA 415 838 0 NA 433 254 120 NA 303 210 141 
1757624400.0 29634.704 NA 647 355 0 NA 1345 1246 0 NA 1016 641 106 NA 800 589 166 
1757624400.0 29634.751 NA 687 0 NA NA 10512 0 NA NA 1171 80 NA NA 932 96 NA 
1757624400.0 29661.402 NA 593 328 0 NA 10427 1024 0 NA 879 563 69 NA 647 563 87 
1757624400.0 29661.751 NA 609 0 NA NA 1321 0 NA NA 980 73 NA NA 685 93 NA 
1757624400.0 29834.402 NA 1498 837 0 NA 11909 1784 0 NA 5244 1535 104 NA 1951 852 121 
1757624400.0 29834.403 NA 1523 872 0 NA 11852 1903 0 NA 5364 1641 115 NA 2358 859 135 
1757624400.0 29834.404 NA 1572 214 NA NA 11894 940 NA NA 5218 366 NA NA 1973 413 NA 
1757624400.0 29834.704 NA 1504 746 0 NA 2436 1760 0 NA 5301 1876 119 NA 2067 873 135 
1757624400.0 29834.751 NA 1505 0 NA NA 11754 0 NA NA 5983 88 NA NA 2317 106 NA 
