Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759309200.0 17034.412 NA 839 472 0 NA 1841 1225 0 NA 2060 565 68 NA 1014 450 89 
1759309200.0 17034.413 NA 838 478 0 NA 1840 1261 0 NA 2144 579 66 NA 1199 431 84 
1759309200.0 17034.422 NA 841 493 0 NA 1794 1208 0 NA 2095 509 60 NA 960 439 77 
1759309200.0 17034.423 NA 852 446 0 NA 1743 1182 0 NA 2023 508 60 NA 954 435 77 
1759309200.0 17034.424 NA 834 165 NA NA 1724 771 NA NA 2133 163 NA NA 1037 169 NA 
1759309200.0 17050.402 NA 840 252 0 NA 1794 880 0 NA 1990 318 98 NA 933 363 119 
1759309200.0 17050.403 NA 864 274 0 NA 1752 942 0 NA 2082 337 110 NA 960 290 134 
1759309200.0 17050.404 NA 804 159 NA NA 1691 766 NA NA 1971 126 NA NA 927 145 NA 
1759309200.0 17050.406 NA 848 290 0 NA 1789 967 0 NA 2103 388 109 NA 981 297 131 
1759309200.0 17050.407 NA 834 289 0 NA 1718 943 0 NA 2057 383 109 NA 946 307 129 
1759309200.0 17050.408 NA 814 158 NA NA 1739 766 NA NA 2055 128 NA NA 959 155 NA 
1759309200.0 17061.402 NA 793 265 0 NA 1745 908 0 NA 1998 333 97 NA 919 475 121 
1759309200.0 29634.402 NA 658 405 0 NA 10542 1185 0 NA 1001 611 85 NA 660 573 101 
1759309200.0 29634.403 NA 655 390 0 NA 10499 1206 0 NA 995 618 96 NA 656 572 117 
1759309200.0 29634.404 NA 652 208 NA NA 10494 941 NA NA 998 370 NA NA 658 431 NA 
1759309200.0 29634.406 NA 659 384 0 NA 10536 1155 0 NA 1004 611 89 NA 663 577 110 
1759309200.0 29634.612 NA 296 204 0 NA 427 836 0 NA 426 258 121 NA 224 231 142 
1759309200.0 29634.704 NA 640 354 0 NA 1364 1199 0 NA 1023 629 103 NA 794 575 121 
1759309200.0 29634.751 NA 683 0 NA NA 10531 0 NA NA 1164 81 NA NA 890 99 NA 
1759309200.0 29661.402 NA 596 328 0 NA 10460 1039 0 NA 883 556 68 NA 631 550 87 
1759309200.0 29661.751 NA 606 0 NA NA 1302 0 NA NA 969 75 NA NA 671 98 NA 
1759309200.0 29834.402 NA 1600 868 0 NA 11908 2002 0 NA 5407 1605 107 NA 2073 882 126 
1759309200.0 29834.403 NA 1564 910 0 NA 11906 1894 0 NA 5620 1701 117 NA 2582 889 143 
1759309200.0 29834.404 NA 1527 214 NA NA 11867 968 NA NA 5365 376 NA NA 2048 435 NA 
1759309200.0 29834.704 NA 1497 775 0 NA 2482 1727 0 NA 5307 1900 121 NA 2067 896 139 
1759309200.0 29834.751 NA 1481 0 NA NA 11828 0 NA NA 5978 88 NA NA 2271 105 NA 
