Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1442394000.0 541.0 36 0 NA 55 0 NA 86 8 NA 417 12 NA
1442394000.0 542.0 36 0 NA 55 0 NA 88 8 NA 411 12 NA
1442394000.0 543.0 36 0 NA 55 0 NA 99 7 NA 393 26 NA
1442394000.0 544.0 35 0 NA 54 0 NA 82 9 NA 343 49 NA
1442394000.0 545.0 36 0 NA 55 0 NA 94 9 NA 348 77 NA
1442394000.0 6.0 NA 89 NA NA 147 NA NA 1848 NA NA 1872 NA
1442394000.0 7.0 53 0 NA 73 0 NA 470 114 NA 484 123 NA
1442394000.0 7.1 53 0 NA 73 0 NA 484 140 NA 501 151 NA
1442394000.0 8.0 NA 89 NA NA 146 NA NA 1896 NA NA 1915 NA
1442394000.0 9.0 NA 92 NA NA 147 NA NA 2476 NA NA 2502 NA
