Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1436562000.0 123.3 167 NA NA NA 206 NA NA NA 714 NA NA NA 771 NA NA NA
1436562000.0 124.1 173 NA NA NA 211 NA NA NA 740 NA NA NA 860 NA NA NA
1436562000.0 124.2 178 NA NA NA 214 NA NA NA 826 NA NA NA 908 NA NA NA
1436562000.0 124.4 174 NA NA NA 211 NA NA NA 711 NA NA NA 801 NA NA NA
1436562000.0 124.5 174 NA NA NA 211 NA NA NA 730 NA NA NA 803 NA NA NA
1436562000.0 124.6 166 NA NA NA 206 NA NA NA 700 NA NA NA 764 NA NA NA
1436562000.0 125.0 72 89 0 NA 98 139 0 NA 5121 422 0 NA 5249 440 0 NA
1436562000.0 126.0 62 83 0 NA 87 139 0 NA 1421 300 0 NA 1511 335 0 NA
1436562000.0 127.0 62 83 0 NA 87 139 0 NA 1671 385 0 NA 1729 397 0 NA
1436562000.0 128.0 60 84 0 NA 81 139 0 NA 595 378 0 NA 634 401 0 NA
1436562000.0 129.0 61 83 0 NA 86 139 0 NA 649 346 0 NA 680 359 0 NA
1436562000.0 13.0 NA 90 0 NA NA 147 0 NA NA 360 0 NA NA 435 0 NA
1436562000.0 130.0 61 83 0 NA 82 139 0 NA 787 390 0 NA 814 398 0 NA
1436562000.0 1301.0 76 121 151 0 102 169 185 0 1594 580 714 0 1644 1148 768 0
1436562000.0 1302.0 82 130 157 0 109 169 188 0 5986 704 958 0 6048 755 1084 0
1436562000.0 1303.0 85 129 158 0 109 169 191 0 10528 575 1330 0 10612 595 1369 0
1436562000.0 1306.0 NA 136 0 NA NA 182 0 NA NA 656 0 NA NA 765 0 NA
1436562000.0 1307.0 NA 124 0 NA NA 179 0 NA NA 591 0 NA NA 635 0 NA
1436562000.0 1307.1 61 0 0 NA 81 0 0 NA 483 316 0 NA 488 344 0 NA
1436562000.0 1308.0 NA 122 0 NA NA 179 0 NA NA 598 0 NA NA 672 0 NA
1436562000.0 1309.0 NA 139 0 NA NA 182 0 NA NA 797 0 NA NA 869 0 NA
1436562000.0 131.0 63 85 0 NA 88 139 0 NA 1442 373 0 NA 1464 388 0 NA
1436562000.0 1310.0 NA 138 0 NA NA 182 0 NA NA 743 0 NA NA 802 0 NA
1436562000.0 1311.0 NA 137 0 NA NA 183 0 NA NA 708 0 NA NA 780 0 NA
1436562000.0 1312.0 NA 138 0 NA NA 182 0 NA NA 752 0 NA NA 835 0 NA
1436562000.0 1313.0 NA 141 0 NA NA 185 0 NA NA 749 0 NA NA 853 0 NA
1436562000.0 1314.0 NA 140 0 NA NA 182 0 NA NA 842 0 NA NA 941 0 NA
1436562000.0 1315.0 NA 136 0 NA NA 182 0 NA NA 616 0 NA NA 677 0 NA
1436562000.0 1316.0 NA 139 0 NA NA 182 0 NA NA 665 0 NA NA 726 0 NA
1436562000.0 1317.0 NA 137 0 NA NA 182 0 NA NA 615 0 NA NA 698 0 NA
1436562000.0 1318.0 NA 136 0 NA NA 182 0 NA NA 595 0 NA NA 716 0 NA
1436562000.0 1319.0 NA 135 0 NA NA 182 0 NA NA 585 0 NA NA 1029 0 NA
1436562000.0 132.0 67 86 0 NA 94 139 0 NA 2999 376 0 NA 3022 390 0 NA
1436562000.0 1320.0 NA 137 0 NA NA 182 0 NA NA 685 0 NA NA 1209 0 NA
1436562000.0 1321.0 NA 137 0 NA NA 182 0 NA NA 662 0 NA NA 1130 0 NA
1436562000.0 1322.0 NA 137 0 NA NA 182 0 NA NA 683 0 NA NA 976 0 NA
1436562000.0 1323.0 NA 135 0 NA NA 182 0 NA NA 649 0 NA NA 890 0 NA
1436562000.0 1324.0 NA 141 0 NA NA 182 0 NA NA 843 0 NA NA 973 0 NA
1436562000.0 1325.0 NA 140 0 NA NA 182 0 NA NA 775 0 NA NA 929 0 NA
1436562000.0 1326.0 NA 134 0 NA NA 183 0 NA NA 708 0 NA NA 873 0 NA
1436562000.0 1327.0 NA 138 0 NA NA 183 0 NA NA 707 0 NA NA 870 0 NA
1436562000.0 1328.0 NA 137 0 NA NA 182 0 NA NA 729 0 NA NA 819 0 NA
1436562000.0 1329.0 NA 137 0 NA NA 182 0 NA NA 726 0 NA NA 890 0 NA
1436562000.0 133.0 75 88 0 NA 99 139 0 NA 6587 403 0 NA 6625 479 0 NA
1436562000.0 1330.0 NA 138 0 NA NA 182 0 NA NA 763 0 NA NA 919 0 NA
1436562000.0 1331.0 NA 135 0 NA NA 183 0 NA NA 720 0 NA NA 822 0 NA
1436562000.0 1332.0 NA 137 0 NA NA 182 0 NA NA 724 0 NA NA 837 0 NA
1436562000.0 1333.0 NA 137 0 NA NA 182 0 NA NA 708 0 NA NA 788 0 NA
1436562000.0 1334.0 NA 137 0 NA NA 182 0 NA NA 720 0 NA NA 826 0 NA
1436562000.0 1335.0 NA 136 0 NA NA 182 0 NA NA 709 0 NA NA 754 0 NA
1436562000.0 1336.0 NA 143 0 NA NA 186 0 NA NA 1126 0 NA NA 1209 0 NA
1436562000.0 1337.0 NA 142 0 NA NA 182 0 NA NA 839 0 NA NA 895 0 NA
1436562000.0 1338.0 NA 141 0 NA NA 183 0 NA NA 826 0 NA NA 895 0 NA
1436562000.0 1339.0 NA 142 0 NA NA 182 0 NA NA 861 0 NA NA 937 0 NA
1436562000.0 134.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1436562000.0 1340.0 NA 136 0 NA NA 182 0 NA NA 716 0 NA NA 785 0 NA
1436562000.0 1341.0 NA 142 0 NA NA 183 0 NA NA 830 0 NA NA 987 0 NA
1436562000.0 1343.0 NA 138 0 NA NA 182 0 NA NA 735 0 NA NA 874 0 NA
1436562000.0 1344.0 NA 139 0 NA NA 182 0 NA NA 782 0 NA NA 902 0 NA
1436562000.0 1345.0 NA 140 0 NA NA 182 0 NA NA 773 0 NA NA 876 0 NA
1436562000.0 1347.0 NA 138 0 NA NA 182 0 NA NA 730 0 NA NA 809 0 NA
1436562000.0 1348.0 NA 135 0 NA NA 182 0 NA NA 718 0 NA NA 793 0 NA
1436562000.0 1349.0 NA 142 0 NA NA 182 0 NA NA 751 0 NA NA 802 0 NA
1436562000.0 135.1 215 0 92 NA 256 0 124 NA 1190 178 238 NA 1425 194 269 NA
1436562000.0 135.11 212 0 92 NA 257 0 124 NA 1135 154 224 NA 1392 160 239 NA
1436562000.0 135.2 195 0 90 NA 235 0 121 NA 939 162 190 NA 1686 177 207 NA
1436562000.0 135.3 195 0 91 NA 235 0 121 NA 895 148 192 NA 1344 164 203 NA
1436562000.0 135.4 212 0 91 NA 255 0 122 NA 1136 175 225 NA 1243 188 252 NA
1436562000.0 135.5 207 0 91 NA 253 0 121 NA 1047 168 215 NA 1210 211 243 NA
1436562000.0 135.6 211 0 93 NA 256 0 124 NA 1188 197 217 NA 1700 226 234 NA
1436562000.0 135.7 210 0 91 NA 252 0 125 NA 995 182 208 NA 1566 196 253 NA
1436562000.0 135.8 85 NA NA NA 118 NA NA NA 335 NA NA NA 352 NA NA NA
1436562000.0 135.9 210 0 91 NA 254 0 122 NA 921 178 204 NA 1573 184 253 NA
1436562000.0 1350.0 NA 137 0 NA NA 182 0 NA NA 739 0 NA NA 803 0 NA
1436562000.0 1351.0 NA 140 0 NA NA 182 0 NA NA 733 0 NA NA 762 0 NA
1436562000.0 1352.0 NA 138 0 NA NA 182 0 NA NA 754 0 NA NA 815 0 NA
1436562000.0 1353.0 NA 142 0 NA NA 184 0 NA NA 813 0 NA NA 859 0 NA
1436562000.0 1354.0 NA 139 0 NA NA 182 0 NA NA 771 0 NA NA 830 0 NA
1436562000.0 14.0 NA 91 0 NA NA 147 0 NA NA 2200 0 NA NA 2305 0 NA
1436562000.0 140.0 NA 183 0 NA NA 237 0 NA NA 2926 0 NA NA 3046 0 NA
1436562000.0 140.1 NA 102 0 NA NA 153 0 NA NA 328 0 NA NA 365 0 NA
1436562000.0 140.2 NA 99 0 NA NA 153 0 NA NA 311 0 NA NA 333 0 NA
1436562000.0 140.4 NA 106 0 NA NA 154 0 NA NA 325 0 NA NA 350 0 NA
1436562000.0 140.51 NA 58 0 NA NA 91 0 NA NA 3046 0 NA NA 3159 0 NA
1436562000.0 140.52 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1436562000.0 140.53 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1436562000.0 144.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1436562000.0 15.0 NA 86 0 NA NA 147 0 NA NA 1895 0 NA NA 1992 0 NA
1436562000.0 16.0 NA 91 0 NA NA 147 0 NA NA 2031 0 NA NA 2124 0 NA
1436562000.0 17.0 NA 86 0 NA NA 147 0 NA NA 1958 0 NA NA 2041 0 NA
1436562000.0 18.0 NA 86 0 NA NA 147 0 NA NA 1938 0 NA NA 2022 0 NA
1436562000.0 19.0 NA 86 0 NA NA 147 0 NA NA 1961 0 NA NA 2056 0 NA
1436562000.0 2.0 74 87 144 NA 98 137 177 NA 4924 433 800 NA 4940 497 844 NA
1436562000.0 20.0 NA 89 0 NA NA 147 0 NA NA 2008 0 NA NA 2108 0 NA
1436562000.0 200.0 NA 97 0 NA NA 148 0 NA NA 896 0 NA NA 1660 0 NA
1436562000.0 202.0 NA 100 0 NA NA 148 0 NA NA 843 0 NA NA 1552 0 NA
1436562000.0 203.0 NA 97 0 NA NA 148 0 NA NA 811 0 NA NA 1337 0 NA
1436562000.0 204.0 NA 98 0 NA NA 148 0 NA NA 828 0 NA NA 1502 0 NA
1436562000.0 205.0 NA 97 0 NA NA 148 0 NA NA 862 0 NA NA 1520 0 NA
1436562000.0 21.0 NA 89 0 NA NA 147 0 NA NA 2107 0 NA NA 2222 0 NA
1436562000.0 22.0 NA 89 0 NA NA 147 0 NA NA 2150 0 NA NA 2282 0 NA
1436562000.0 23.0 NA 92 0 NA NA 147 0 NA NA 2320 0 NA NA 2416 0 NA
1436562000.0 24.0 NA 92 0 NA NA 148 0 NA NA 2348 0 NA NA 2426 0 NA
1436562000.0 25.0 NA 92 0 NA NA 147 0 NA NA 2638 0 NA NA 2857 0 NA
1436562000.0 250199.0 127 NA NA NA 169 NA NA NA 2779 NA NA NA 8190 NA NA NA
1436562000.0 250200.0 NA 157 0 NA NA 195 0 NA NA 4411 0 NA NA 5861 0 NA
1436562000.0 250200.1 80 136 167 NA 106 175 202 NA 3715 807 1861 NA 3832 1072 1890 NA
1436562000.0 250202.0 NA 156 0 NA NA 194 0 NA NA 5896 0 NA NA 6853 0 NA
1436562000.0 250203.0 NA 158 0 NA NA 195 0 NA NA 5028 0 NA NA 6765 0 NA
1436562000.0 250204.0 NA 152 0 NA NA 190 0 NA NA 4943 0 NA NA 6269 0 NA
1436562000.0 250205.0 NA 150 0 NA NA 191 0 NA NA 4111 0 NA NA 5009 0 NA
1436562000.0 250206.0 NA 152 0 NA NA 192 0 NA NA 4896 0 NA NA 5957 0 NA
1436562000.0 250207.0 NA 144 0 NA NA 186 0 NA NA 3925 0 NA NA 5421 0 NA
1436562000.0 250399.0 121 NA NA NA 179 NA NA NA 1213 NA NA NA 1443 NA NA NA
1436562000.0 250400.0 220 0 94 NA 273 0 124 NA 1478 159 347 NA 1915 167 353 NA
1436562000.0 250402.0 223 0 95 NA 276 0 124 NA 1606 186 429 NA 2017 195 435 NA
1436562000.0 250403.0 219 0 95 NA 271 0 124 NA 1426 180 353 NA 1613 186 358 NA
1436562000.0 250405.0 219 0 94 NA 272 0 124 NA 1480 139 315 NA 1633 142 320 NA
1436562000.0 250406.0 220 0 95 NA 272 0 124 NA 1260 150 301 NA 1425 161 310 NA
1436562000.0 250407.0 205 0 95 NA 256 0 124 NA 1255 139 281 NA 1354 142 287 NA
1436562000.0 250408.0 224 0 95 NA 276 0 124 NA 1610 158 338 NA 1726 162 364 NA
1436562000.0 250409.0 223 0 95 NA 277 0 125 NA 1433 169 281 NA 1546 173 291 NA
1436562000.0 25200.0 NA 173 0 NA NA 221 0 NA NA 2992 0 NA NA 8688 0 NA
1436562000.0 25202.0 NA 180 0 NA NA 230 0 NA NA 3503 0 NA NA 3764 0 NA
1436562000.0 25203.0 NA 175 0 NA NA 224 0 NA NA 3093 0 NA NA 8451 0 NA
1436562000.0 25204.0 NA 172 0 NA NA 220 0 NA NA 2927 0 NA NA 8056 0 NA
1436562000.0 25205.0 NA 173 0 NA NA 220 0 NA NA 2925 0 NA NA 3084 0 NA
1436562000.0 25206.0 NA 172 0 NA NA 223 0 NA NA 3007 0 NA NA 3234 0 NA
1436562000.0 25207.0 NA 170 0 NA NA 218 0 NA NA 3085 0 NA NA 8691 0 NA
1436562000.0 25208.0 NA 177 0 NA NA 221 0 NA NA 2984 0 NA NA 3218 0 NA
1436562000.0 25209.0 NA 175 0 NA NA 223 0 NA NA 3109 0 NA NA 5775 0 NA
1436562000.0 25400.0 249 0 95 NA 311 0 125 NA 3456 154 389 NA 4033 217 531 NA
1436562000.0 25402.0 256 0 96 NA 322 0 125 NA 3902 193 512 NA 4877 278 575 NA
1436562000.0 25403.0 251 0 95 NA 310 0 125 NA 3429 165 331 NA 4026 215 429 NA
1436562000.0 25405.0 246 0 95 NA 307 0 125 NA 3242 199 375 NA 5679 225 525 NA
1436562000.0 25406.0 247 0 95 NA 305 0 126 NA 2796 168 366 NA 3244 223 526 NA
1436562000.0 25407.0 233 0 95 NA 293 0 125 NA 2818 164 303 NA 3326 207 460 NA
1436562000.0 25408.0 252 0 96 NA 316 0 125 NA 3398 185 363 NA 4003 258 508 NA
1436562000.0 25409.0 253 0 95 NA 315 0 125 NA 3381 147 357 NA 4640 244 456 NA
1436562000.0 26.0 NA 91 0 NA NA 147 0 NA NA 2258 0 NA NA 2406 0 NA
1436562000.0 27.0 NA 91 0 NA NA 147 0 NA NA 2034 0 NA NA 2084 0 NA
1436562000.0 28.0 NA 91 0 NA NA 147 0 NA NA 2433 0 NA NA 2558 0 NA
1436562000.0 280.0 113 88 0 NA 169 139 0 NA 6380 452 0 NA 6455 474 0 NA
1436562000.0 29.0 NA 91 0 NA NA 147 0 NA NA 2111 0 NA NA 2191 0 NA
1436562000.0 3.0 76 86 144 NA 100 137 179 NA 8876 336 1141 NA 8904 397 1851 NA
1436562000.0 30.0 NA 91 0 NA NA 147 0 NA NA 2360 0 NA NA 2489 0 NA
1436562000.0 300.0 100 161 0 NA 136 214 0 NA 3237 903 0 NA 3337 1004 0 NA
1436562000.0 301.0 102 164 0 NA 139 214 0 NA 3917 969 0 NA 4039 1059 0 NA
1436562000.0 302.0 102 165 0 NA 139 216 0 NA 2479 915 0 NA 2555 1017 0 NA
1436562000.0 31.0 NA 90 0 NA NA 147 0 NA NA 2204 0 NA NA 2281 0 NA
1436562000.0 32.0 NA 91 0 NA NA 147 0 NA NA 2302 0 NA NA 2380 0 NA
1436562000.0 33.0 NA 90 0 NA NA 147 0 NA NA 2229 0 NA NA 2358 0 NA
1436562000.0 34.0 NA 91 0 NA NA 147 0 NA NA 2309 0 NA NA 2401 0 NA
1436562000.0 35.0 NA 91 0 NA NA 147 0 NA NA 2256 0 NA NA 2325 0 NA
1436562000.0 36.0 NA 92 0 NA NA 147 0 NA NA 2553 0 NA NA 2657 0 NA
1436562000.0 37.0 NA 92 0 NA NA 148 0 NA NA 2651 0 NA NA 2762 0 NA
1436562000.0 38.0 NA 92 0 NA NA 147 0 NA NA 2534 0 NA NA 2642 0 NA
1436562000.0 39.0 NA 94 0 NA NA 147 0 NA NA 2674 0 NA NA 2749 0 NA
1436562000.0 4.17 NA 40 0 NA NA 68 0 NA NA 36 0 NA NA 44 0 NA
1436562000.0 4.22 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1436562000.0 4.23 NA 57 0 NA NA 90 0 NA NA 97 0 NA NA 231 0 NA
1436562000.0 4.24 NA 50 0 NA NA 77 0 NA NA 51 0 NA NA 74 0 NA
1436562000.0 4.25 NA 51 0 NA NA 77 0 NA NA 46 0 NA NA 57 0 NA
1436562000.0 4.26 NA 50 0 NA NA 75 0 NA NA 42 0 NA NA 52 0 NA
1436562000.0 4.27 NA 51 0 NA NA 80 0 NA NA 53 0 NA NA 65 0 NA
1436562000.0 4.28 NA 59 0 NA NA 93 0 NA NA 164 0 NA NA 293 0 NA
1436562000.0 4.29 NA 42 0 NA NA 68 0 NA NA 43 0 NA NA 63 0 NA
1436562000.0 4.34 NA 56 0 NA NA 89 0 NA NA 135 0 NA NA 235 0 NA
1436562000.0 4.35 NA 49 0 NA NA 76 0 NA NA 72 0 NA NA 89 0 NA
1436562000.0 4.36 NA 49 0 NA NA 75 0 NA NA 71 0 NA NA 86 0 NA
1436562000.0 4.37 NA 50 0 NA NA 77 0 NA NA 67 0 NA NA 79 0 NA
1436562000.0 4.4 NA 41 0 NA NA 70 0 NA NA 51 0 NA NA 62 0 NA
1436562000.0 4.41 NA 41 0 NA NA 69 0 NA NA 72 0 NA NA 84 0 NA
1436562000.0 4.42 NA 41 0 NA NA 70 0 NA NA 79 0 NA NA 94 0 NA
1436562000.0 4.43 NA 42 0 NA NA 71 0 NA NA 54 0 NA NA 61 0 NA
1436562000.0 4.44 NA 41 0 NA NA 69 0 NA NA 69 0 NA NA 79 0 NA
1436562000.0 4.45 NA 41 0 NA NA 70 0 NA NA 78 0 NA NA 88 0 NA
1436562000.0 4.51 NA 41 0 NA NA 70 0 NA NA 74 0 NA NA 114 0 NA
1436562000.0 4.52 NA 40 0 NA NA 69 0 NA NA 72 0 NA NA 84 0 NA
1436562000.0 4.53 NA 41 0 NA NA 69 0 NA NA 82 0 NA NA 96 0 NA
1436562000.0 4.54 NA 41 0 NA NA 69 0 NA NA 80 0 NA NA 90 0 NA
1436562000.0 4.55 NA 40 0 NA NA 69 0 NA NA 78 0 NA NA 91 0 NA
1436562000.0 4.57 NA 52 0 NA NA 82 0 NA NA 110 0 NA NA 151 0 NA
1436562000.0 4.58 NA 47 0 NA NA 76 0 NA NA 90 0 NA NA 102 0 NA
1436562000.0 4.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1436562000.0 4.61 NA 41 0 NA NA 70 0 NA NA 82 0 NA NA 93 0 NA
1436562000.0 4.62 NA 41 0 NA NA 69 0 NA NA 80 0 NA NA 92 0 NA
1436562000.0 4.63 NA 41 0 NA NA 69 0 NA NA 73 0 NA NA 90 0 NA
1436562000.0 4.64 NA 40 0 NA NA 69 0 NA NA 84 0 NA NA 99 0 NA
1436562000.0 4.65 NA 40 0 NA NA 69 0 NA NA 91 0 NA NA 140 0 NA
1436562000.0 4.67 NA 50 0 NA NA 76 0 NA NA 78 0 NA NA 109 0 NA
1436562000.0 4.68 NA 46 0 NA NA 75 0 NA NA 75 0 NA NA 102 0 NA
1436562000.0 4.71 NA 40 0 NA NA 69 0 NA NA 70 0 NA NA 92 0 NA
1436562000.0 4.72 NA 41 0 NA NA 69 0 NA NA 77 0 NA NA 89 0 NA
1436562000.0 4.73 NA 41 0 NA NA 71 0 NA NA 84 0 NA NA 101 0 NA
1436562000.0 4.74 NA 41 0 NA NA 70 0 NA NA 78 0 NA NA 96 0 NA
1436562000.0 4.75 NA 41 0 NA NA 69 0 NA NA 81 0 NA NA 95 0 NA
1436562000.0 4.76 NA 49 0 NA NA 74 0 NA NA 77 0 NA NA 94 0 NA
1436562000.0 4.77 NA 50 0 NA NA 75 0 NA NA 80 0 NA NA 99 0 NA
1436562000.0 4.78 NA 46 0 NA NA 75 0 NA NA 62 0 NA NA 74 0 NA
1436562000.0 400.0 0 NA NA NA 0 NA NA NA 50 NA NA NA 67 NA NA NA
1436562000.0 4000.0 NA 92 0 NA NA 147 0 NA NA 1999 0 NA NA 2456 0 NA
1436562000.0 4001.0 NA 101 0 NA NA 148 0 NA NA 686 0 NA NA 1518 0 NA
1436562000.0 4002.0 NA 91 0 NA NA 147 0 NA NA 1762 0 NA NA 2158 0 NA
1436562000.0 4003.0 NA 91 0 NA NA 147 0 NA NA 1713 0 NA NA 2138 0 NA
1436562000.0 4006.0 62 101 0 NA 87 146 0 NA 1360 792 0 NA 1411 1661 0 NA
1436562000.0 4007.0 54 0 0 NA 75 0 0 NA 372 91 0 NA 422 129 0 NA
1436562000.0 4008.0 68 94 0 NA 95 146 0 NA 1108 248 0 NA 1166 394 0 NA
1436562000.0 401.0 0 NA NA NA 0 NA NA NA 51 NA NA NA 74 NA NA NA
1436562000.0 43.0 NA 92 0 NA NA 147 0 NA NA 2357 0 NA NA 2469 0 NA
1436562000.0 44.0 NA 91 0 NA NA 147 0 NA NA 2293 0 NA NA 2335 0 NA
1436562000.0 45.0 NA 91 0 NA NA 147 0 NA NA 2342 0 NA NA 2428 0 NA
1436562000.0 5.1 179 0 NA NA 215 0 NA NA 992 156 NA NA 1134 167 NA NA
1436562000.0 5.2 168 0 NA NA 206 0 NA NA 769 136 NA NA 877 146 NA NA
1436562000.0 5.3 168 0 NA NA 206 0 NA NA 771 132 NA NA 888 137 NA NA
1436562000.0 5.4 178 0 NA NA 214 0 NA NA 851 141 NA NA 937 145 NA NA
1436562000.0 5.5 178 0 NA NA 214 0 NA NA 842 146 NA NA 979 150 NA NA
1436562000.0 5.6 180 0 NA NA 217 0 NA NA 976 154 NA NA 1093 161 NA NA
1436562000.0 5.7 177 0 NA NA 213 0 NA NA 843 149 NA NA 934 153 NA NA
1436562000.0 500199.0 120 NA NA NA 169 NA NA NA 1884 NA NA NA 2940 NA NA NA
1436562000.0 500200.0 NA 153 0 NA NA 193 0 NA NA 4051 0 NA NA 4931 0 NA
1436562000.0 500200.1 80 132 165 NA 106 175 200 NA 3840 640 1192 NA 3963 727 1211 NA
1436562000.0 500202.0 NA 151 0 NA NA 191 0 NA NA 4930 0 NA NA 5395 0 NA
1436562000.0 500203.0 NA 150 0 NA NA 187 0 NA NA 4301 0 NA NA 5269 0 NA
1436562000.0 500204.0 NA 146 0 NA NA 186 0 NA NA 4060 0 NA NA 4673 0 NA
1436562000.0 500205.0 NA 145 0 NA NA 185 0 NA NA 3401 0 NA NA 3879 0 NA
1436562000.0 500206.0 NA 144 0 NA NA 187 0 NA NA 3691 0 NA NA 3971 0 NA
1436562000.0 500207.0 NA 136 0 NA NA 182 0 NA NA 2952 0 NA NA 3434 0 NA
1436562000.0 501.0 33 0 NA NA 51 0 NA NA 18 6 NA NA 24 11 NA NA
1436562000.0 502.0 33 0 NA NA 51 0 NA NA 29 7 NA NA 38 12 NA NA
1436562000.0 50200.0 NA 159 0 NA NA 199 0 NA NA 1983 0 NA NA 4095 0 NA
1436562000.0 50202.0 NA 159 0 NA NA 204 0 NA NA 1995 0 NA NA 3771 0 NA
1436562000.0 50203.0 NA 154 0 NA NA 201 0 NA NA 1744 0 NA NA 1856 0 NA
1436562000.0 50204.0 NA 155 0 NA NA 196 0 NA NA 1816 0 NA NA 3380 0 NA
1436562000.0 50205.0 NA 154 0 NA NA 197 0 NA NA 1683 0 NA NA 3496 0 NA
1436562000.0 50206.0 NA 154 0 NA NA 201 0 NA NA 1832 0 NA NA 3375 0 NA
1436562000.0 50207.0 NA 152 0 NA NA 196 0 NA NA 1640 0 NA NA 1828 0 NA
1436562000.0 50208.0 NA 159 0 NA NA 201 0 NA NA 1939 0 NA NA 3198 0 NA
1436562000.0 50209.0 NA 159 0 NA NA 202 0 NA NA 1914 0 NA NA 3482 0 NA
1436562000.0 503.0 34 0 NA NA 52 0 NA NA 92 6 NA NA 100 9 NA NA
1436562000.0 504.0 34 0 NA NA 52 0 NA NA 51 7 NA NA 58 11 NA NA
1436562000.0 505.0 34 0 NA NA 52 0 NA NA 44 10 NA NA 51 13 NA NA
1436562000.0 506.0 33 0 NA NA 52 0 NA NA 40 10 NA NA 50 13 NA NA
1436562000.0 507.0 33 0 NA NA 51 0 NA NA 87 7 NA NA 155 11 NA NA
1436562000.0 508.0 33 0 NA NA 52 0 NA NA 45 6 NA NA 157 10 NA NA
