Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1444208400.0 129.0 61 83 NA 86 139 NA 655 343 NA 659 368 NA
1444208400.0 13.0 NA 89 NA NA 147 NA NA 359 NA NA 387 NA
1444208400.0 130.0 61 82 NA 82 139 NA 770 336 NA 778 437 NA
1444208400.0 1301.0 76 120 NA 102 160 NA 1632 542 NA 1647 561 NA
1444208400.0 1302.0 82 129 NA 108 160 NA 7403 705 NA 7515 719 NA
1444208400.0 1303.0 84 128 NA 109 160 NA 12479 566 NA 12544 584 NA
1444208400.0 1306.0 NA 127 NA NA 173 NA NA 620 NA NA 646 NA
1444208400.0 1307.0 NA 121 NA NA 169 NA NA 621 NA NA 652 NA
1444208400.0 1308.0 NA 119 NA NA 169 NA NA 564 NA NA 583 NA
1444208400.0 1309.0 NA 136 NA NA 181 NA NA 803 NA NA 853 NA
1444208400.0 131.0 64 85 NA 88 139 NA 1606 321 NA 1613 355 NA
1444208400.0 1310.0 NA 133 NA NA 178 NA NA 728 NA NA 768 NA
1444208400.0 1312.0 NA 136 NA NA 180 NA NA 772 NA NA 801 NA
1444208400.0 1313.0 NA 141 NA NA 187 NA NA 769 NA NA 814 NA
1444208400.0 1314.0 NA 143 NA NA 185 NA NA 929 NA NA 1017 NA
1444208400.0 1315.0 NA 127 NA NA 173 NA NA 643 NA NA 672 NA
1444208400.0 1316.0 NA 130 NA NA 176 NA NA 753 NA NA 784 NA
1444208400.0 1317.0 NA 129 NA NA 174 NA NA 685 NA NA 722 NA
1444208400.0 1318.0 NA 128 NA NA 173 NA NA 665 NA NA 692 NA
1444208400.0 1319.0 NA 134 NA NA 174 NA NA 596 NA NA 626 NA
1444208400.0 132.0 68 84 NA 95 139 NA 3073 385 NA 3086 402 NA
1444208400.0 1320.0 NA 133 NA NA 175 NA NA 681 NA NA 710 NA
1444208400.0 1321.0 NA 133 NA NA 175 NA NA 628 NA NA 644 NA
1444208400.0 1322.0 NA 131 NA NA 175 NA NA 673 NA NA 701 NA
1444208400.0 1323.0 NA 132 NA NA 173 NA NA 610 NA NA 628 NA
1444208400.0 1324.0 NA 135 NA NA 178 NA NA 785 NA NA 851 NA
1444208400.0 1325.0 NA 138 NA NA 180 NA NA 879 NA NA 930 NA
1444208400.0 1326.0 NA 131 NA NA 176 NA NA 664 NA NA 697 NA
1444208400.0 1327.0 NA 136 NA NA 178 NA NA 730 NA NA 770 NA
1444208400.0 1328.0 NA 137 NA NA 177 NA NA 654 NA NA 686 NA
1444208400.0 1329.0 NA 134 NA NA 177 NA NA 719 NA NA 746 NA
1444208400.0 133.0 75 87 NA 99 139 NA 7407 491 NA 7452 503 NA
1444208400.0 1330.0 NA 135 NA NA 178 NA NA 753 NA NA 770 NA
1444208400.0 1331.0 NA 132 NA NA 178 NA NA 765 NA NA 807 NA
1444208400.0 1332.0 NA 133 NA NA 176 NA NA 818 NA NA 846 NA
1444208400.0 1333.0 NA 133 NA NA 178 NA NA 756 NA NA 807 NA
1444208400.0 1334.0 NA 134 NA NA 178 NA NA 857 NA NA 908 NA
1444208400.0 1335.0 NA 133 NA NA 177 NA NA 834 NA NA 870 NA
1444208400.0 1336.0 NA 140 NA NA 182 NA NA 1106 NA NA 1182 NA
1444208400.0 1338.0 NA 140 NA NA 179 NA NA 912 NA NA 959 NA
1444208400.0 1339.0 NA 140 NA NA 183 NA NA 834 NA NA 884 NA
1444208400.0 134.71 NA 98 NA NA 137 NA NA 977 NA NA 1946 NA
1444208400.0 134.72 NA 100 NA NA 136 NA NA 1227 NA NA 2141 NA
1444208400.0 134.73 NA 100 NA NA 139 NA NA 1294 NA NA 1967 NA
1444208400.0 134.74 NA 100 NA NA 137 NA NA 1146 NA NA 1776 NA
1444208400.0 134.75 NA 101 NA NA 139 NA NA 1272 NA NA 1778 NA
1444208400.0 134.76 NA 101 NA NA 138 NA NA 1346 NA NA 1399 NA
1444208400.0 1340.0 NA 138 NA NA 181 NA NA 702 NA NA 827 NA
1444208400.0 1341.0 NA 141 NA NA 180 NA NA 848 NA NA 886 NA
1444208400.0 1343.0 NA 135 NA NA 179 NA NA 735 NA NA 759 NA
1444208400.0 1344.0 NA 136 NA NA 179 NA NA 803 NA NA 836 NA
1444208400.0 1345.0 NA 135 NA NA 180 NA NA 754 NA NA 787 NA
1444208400.0 1347.0 NA 134 NA NA 177 NA NA 740 NA NA 766 NA
1444208400.0 1348.0 NA 135 NA NA 181 NA NA 779 NA NA 802 NA
1444208400.0 1349.0 NA 134 NA NA 178 NA NA 611 NA NA 686 NA
1444208400.0 135.8 85 NA NA 118 NA NA 302 NA NA 407 NA NA
1444208400.0 1350.0 NA 134 NA NA 177 NA NA 745 NA NA 783 NA
1444208400.0 1351.0 NA 137 NA NA 180 NA NA 649 NA NA 721 NA
1444208400.0 1352.0 NA 136 NA NA 177 NA NA 671 NA NA 719 NA
1444208400.0 1353.0 NA 136 NA NA 178 NA NA 693 NA NA 721 NA
1444208400.0 1354.0 NA 134 NA NA 177 NA NA 725 NA NA 750 NA
1444208400.0 1355.0 NA 140 NA NA 181 NA NA 739 NA NA 756 NA
1444208400.0 14.0 NA 90 NA NA 147 NA NA 2066 NA NA 2095 NA
1444208400.0 140.1 NA 102 NA NA 153 NA NA 275 NA NA 310 NA
1444208400.0 140.4 NA 102 NA NA 153 NA NA 262 NA NA 290 NA
1444208400.0 140.51 NA 52 NA NA 83 NA NA 2857 NA NA 3421 NA
1444208400.0 145.0 NA 155 NA NA 197 NA NA 1503 NA NA 1597 NA
1444208400.0 15.0 NA 87 NA NA 147 NA NA 1719 NA NA 1731 NA
1444208400.0 16.0 NA 91 NA NA 147 NA NA 1795 NA NA 1864 NA
1444208400.0 18.0 NA 86 NA NA 147 NA NA 1721 NA NA 1760 NA
1444208400.0 19.0 NA 84 NA NA 147 NA NA 1705 NA NA 1728 NA
1444208400.0 2.0 74 87 NA 98 137 NA 6339 365 NA 6380 376 NA
1444208400.0 20.0 NA 89 NA NA 147 NA NA 1794 NA NA 1824 NA
1444208400.0 200.0 NA 97 NA NA 148 NA NA 780 NA NA 1597 NA
1444208400.0 202.0 NA 100 NA NA 148 NA NA 811 NA NA 1691 NA
1444208400.0 203.0 NA 95 NA NA 148 NA NA 800 NA NA 1525 NA
1444208400.0 204.0 NA 97 NA NA 148 NA NA 837 NA NA 1616 NA
1444208400.0 205.0 NA 95 NA NA 148 NA NA 884 NA NA 1700 NA
1444208400.0 21.0 NA 90 NA NA 147 NA NA 1837 NA NA 1850 NA
1444208400.0 22.0 NA 89 NA NA 147 NA NA 1924 NA NA 1960 NA
1444208400.0 23.0 NA 90 NA NA 147 NA NA 2132 NA NA 2164 NA
1444208400.0 24.0 NA 92 NA NA 147 NA NA 2199 NA NA 2251 NA
1444208400.0 25.0 NA 90 NA NA 147 NA NA 2391 NA NA 2560 NA
1444208400.0 250199.0 143 NA NA 186 NA NA 3166 NA NA 6772 NA NA
1444208400.0 250200.0 NA 153 NA NA 193 NA NA 6172 NA NA 10643 NA
1444208400.0 250200.1 79 138 NA 106 175 NA 4786 1031 NA 8808 1725 NA
1444208400.0 250202.0 NA 155 NA NA 197 NA NA 7550 NA NA 11177 NA
1444208400.0 250203.0 NA 156 NA NA 196 NA NA 6397 NA NA 11119 NA
1444208400.0 250204.0 NA 153 NA NA 192 NA NA 6382 NA NA 9452 NA
1444208400.0 250205.0 NA 150 NA NA 189 NA NA 5542 NA NA 8333 NA
1444208400.0 250206.0 NA 152 NA NA 194 NA NA 6634 NA NA 8954 NA
1444208400.0 250207.0 NA 144 NA NA 187 NA NA 4965 NA NA 5816 NA
1444208400.0 250399.0 120 NA NA 178 NA NA 1269 NA NA 1414 NA NA
1444208400.0 25200.0 NA 171 NA NA 220 NA NA 3279 NA NA 3609 NA
1444208400.0 25202.0 NA 175 NA NA 226 NA NA 3393 NA NA 3799 NA
1444208400.0 25203.0 NA 173 NA NA 224 NA NA 3234 NA NA 5332 NA
1444208400.0 25204.0 NA 175 NA NA 222 NA NA 3735 NA NA 5401 NA
1444208400.0 25205.0 NA 169 NA NA 223 NA NA 3132 NA NA 6313 NA
1444208400.0 25206.0 NA 170 NA NA 224 NA NA 3367 NA NA 7182 NA
1444208400.0 25207.0 NA 165 NA NA 218 NA NA 2932 NA NA 3256 NA
1444208400.0 25208.0 NA 181 NA NA 227 NA NA 3650 NA NA 3935 NA
1444208400.0 25209.0 NA 181 NA NA 225 NA NA 3514 NA NA 6933 NA
1444208400.0 26.0 NA 91 NA NA 147 NA NA 1986 NA NA 2035 NA
1444208400.0 27.0 NA 92 NA NA 147 NA NA 2005 NA NA 2073 NA
1444208400.0 28.0 NA 91 NA NA 147 NA NA 2235 NA NA 2257 NA
1444208400.0 280.0 96 88 NA 169 139 NA 7115 415 NA 7184 436 NA
1444208400.0 29.0 NA 88 NA NA 147 NA NA 1998 NA NA 2035 NA
1444208400.0 3.0 76 86 NA 100 137 NA 10515 322 NA 10564 346 NA
1444208400.0 30.0 NA 90 NA NA 147 NA NA 2056 NA NA 2122 NA
1444208400.0 300.0 95 167 NA 132 222 NA 3125 1067 NA 3218 1277 NA
1444208400.0 301.0 96 171 NA 136 225 NA 4113 1014 NA 4249 1202 NA
1444208400.0 302.0 94 166 NA 131 222 NA 2502 1024 NA 2631 1255 NA
1444208400.0 31.0 NA 88 NA NA 147 NA NA 1905 NA NA 1946 NA
1444208400.0 32.0 NA 91 NA NA 147 NA NA 1979 NA NA 2025 NA
1444208400.0 33.0 NA 90 NA NA 147 NA NA 1967 NA NA 2048 NA
1444208400.0 34.0 NA 89 NA NA 147 NA NA 2085 NA NA 2173 NA
1444208400.0 35.0 NA 91 NA NA 147 NA NA 2139 NA NA 2209 NA
1444208400.0 36.0 NA 92 NA NA 147 NA NA 2102 NA NA 2128 NA
1444208400.0 37.0 NA 92 NA NA 147 NA NA 2298 NA NA 2338 NA
1444208400.0 38.0 NA 92 NA NA 147 NA NA 2253 NA NA 2373 NA
1444208400.0 39.0 NA 94 NA NA 147 NA NA 2376 NA NA 2414 NA
1444208400.0 4.17 NA 40 NA NA 68 NA NA 50 NA NA 89 NA
1444208400.0 4.23 NA 57 NA NA 89 NA NA 141 NA NA 191 NA
1444208400.0 4.24 NA 50 NA NA 77 NA NA 71 NA NA 120 NA
1444208400.0 4.25 NA 51 NA NA 76 NA NA 66 NA NA 122 NA
1444208400.0 4.26 NA 50 NA NA 75 NA NA 56 NA NA 73 NA
1444208400.0 4.27 NA 51 NA NA 79 NA NA 77 NA NA 134 NA
1444208400.0 4.28 NA 59 NA NA 93 NA NA 234 NA NA 450 NA
1444208400.0 4.29 NA 42 NA NA 68 NA NA 55 NA NA 81 NA
1444208400.0 4.34 NA 56 NA NA 88 NA NA 140 NA NA 220 NA
1444208400.0 4.36 NA 49 NA NA 75 NA NA 69 NA NA 83 NA
1444208400.0 4.37 NA 50 NA NA 76 NA NA 82 NA NA 97 NA
1444208400.0 4.4 NA 41 NA NA 70 NA NA 62 NA NA 95 NA
1444208400.0 4.41 NA 41 NA NA 69 NA NA 81 NA NA 147 NA
1444208400.0 4.42 NA 41 NA NA 69 NA NA 83 NA NA 148 NA
1444208400.0 4.43 NA 42 NA NA 70 NA NA 63 NA NA 81 NA
1444208400.0 4.44 NA 40 NA NA 69 NA NA 77 NA NA 117 NA
1444208400.0 4.45 NA 40 NA NA 69 NA NA 80 NA NA 148 NA
1444208400.0 4.51 NA 41 NA NA 69 NA NA 73 NA NA 181 NA
1444208400.0 4.52 NA 40 NA NA 69 NA NA 81 NA NA 98 NA
1444208400.0 4.53 NA 40 NA NA 69 NA NA 80 NA NA 106 NA
1444208400.0 4.54 NA 41 NA NA 69 NA NA 78 NA NA 98 NA
1444208400.0 4.55 NA 41 NA NA 69 NA NA 82 NA NA 101 NA
1444208400.0 4.58 NA 46 NA NA 74 NA NA 70 NA NA 83 NA
1444208400.0 4.61 NA 41 NA NA 69 NA NA 84 NA NA 150 NA
1444208400.0 4.62 NA 40 NA NA 69 NA NA 84 NA NA 128 NA
1444208400.0 4.63 NA 41 NA NA 68 NA NA 82 NA NA 156 NA
1444208400.0 4.64 NA 40 NA NA 68 NA NA 87 NA NA 107 NA
1444208400.0 4.65 NA 41 NA NA 69 NA NA 92 NA NA 127 NA
1444208400.0 4.68 NA 46 NA NA 74 NA NA 92 NA NA 162 NA
1444208400.0 4.71 NA 40 NA NA 69 NA NA 76 NA NA 165 NA
1444208400.0 4.72 NA 40 NA NA 69 NA NA 79 NA NA 100 NA
1444208400.0 4.73 NA 41 NA NA 71 NA NA 80 NA NA 142 NA
1444208400.0 4.74 NA 41 NA NA 70 NA NA 77 NA NA 117 NA
1444208400.0 4.75 NA 41 NA NA 69 NA NA 78 NA NA 113 NA
1444208400.0 4.76 NA 49 NA NA 74 NA NA 84 NA NA 139 NA
1444208400.0 4.78 NA 45 NA NA 74 NA NA 88 NA NA 119 NA
1444208400.0 4000.0 NA 91 NA NA 147 NA NA 2226 NA NA 4135 NA
1444208400.0 4001.0 NA 98 NA NA 148 NA NA 791 NA NA 1944 NA
1444208400.0 4002.0 NA 88 NA NA 147 NA NA 1938 NA NA 3102 NA
1444208400.0 4003.0 NA 89 NA NA 147 NA NA 1928 NA NA 3414 NA
1444208400.0 4006.0 63 99 NA 88 145 NA 1491 838 NA 2680 1804 NA
1444208400.0 4007.0 54 0 NA 75 0 NA 465 111 NA 1508 205 NA
1444208400.0 4008.0 69 92 NA 95 146 NA 1262 304 NA 2794 480 NA
1444208400.0 43.0 NA 90 NA NA 147 NA NA 2066 NA NA 2147 NA
1444208400.0 44.0 NA 89 NA NA 147 NA NA 2055 NA NA 2129 NA
1444208400.0 45.0 NA 91 NA NA 147 NA NA 2005 NA NA 2056 NA
1444208400.0 500199.0 133 NA NA 170 NA NA 2112 NA NA 2308 NA NA
1444208400.0 500200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444208400.0 500200.1 81 0 NA 106 0 NA 4502 0 NA 4569 0 NA
1444208400.0 500202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444208400.0 500203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444208400.0 500204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444208400.0 500205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444208400.0 500206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444208400.0 500207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444208400.0 501.0 33 0 NA 51 0 NA 19 8 NA 54 11 NA
1444208400.0 502.0 33 0 NA 51 0 NA 27 7 NA 40 14 NA
1444208400.0 50200.0 NA 153 NA NA 199 NA NA 1954 NA NA 2094 NA
1444208400.0 50202.0 NA 158 NA NA 204 NA NA 2174 NA NA 2359 NA
1444208400.0 50203.0 NA 156 NA NA 200 NA NA 2041 NA NA 5813 NA
1444208400.0 50204.0 NA 154 NA NA 198 NA NA 2030 NA NA 2211 NA
1444208400.0 50205.0 NA 154 NA NA 195 NA NA 1937 NA NA 2100 NA
1444208400.0 50206.0 NA 154 NA NA 210 NA NA 2017 NA NA 5623 NA
1444208400.0 50207.0 NA 151 NA NA 196 NA NA 1864 NA NA 2042 NA
1444208400.0 50208.0 NA 156 NA NA 203 NA NA 2132 NA NA 2460 NA
1444208400.0 503.0 34 0 NA 52 0 NA 91 8 NA 98 10 NA
1444208400.0 504.0 34 0 NA 52 0 NA 50 7 NA 56 9 NA
1444208400.0 505.0 34 0 NA 52 0 NA 44 9 NA 58 15 NA
1444208400.0 506.0 34 0 NA 52 0 NA 45 6 NA 52 13 NA
1444208400.0 507.0 34 0 NA 52 0 NA 94 7 NA 136 63 NA
1444208400.0 508.0 34 0 NA 52 0 NA 40 8 NA 264 16 NA
1444208400.0 509.0 33 0 NA 51 0 NA 34 8 NA 125 82 NA
1444208400.0 510.0 34 0 NA 52 0 NA 165 7 NA 267 106 NA
1444208400.0 511.0 39 0 NA 57 0 NA 581 7 NA 728 45 NA
1444208400.0 512.0 28 36 0 112 56 0 10 36 6 15104 308 63
1444208400.0 513.0 37 0 NA 68 0 NA 36 7 NA 276 45 NA
1444208400.0 514.0 34 0 NA 52 0 NA 54 6 NA 71 52 NA
1444208400.0 515.0 28 36 0 112 56 0 18 33 7 23325 71 20
1444208400.0 516.0 37 0 NA 68 0 NA 35 7 NA 268 88 NA
1444208400.0 517.0 34 0 NA 52 0 NA 65 6 NA 88 38 NA
1444208400.0 518.0 28 36 0 112 56 0 13 51 7 18969 685 50
1444208400.0 519.0 37 0 NA 68 0 NA 34 7 NA 264 51 NA
1444208400.0 520.0 34 0 NA 52 0 NA 45 7 NA 293 52 NA
1444208400.0 521.0 38 0 NA 68 0 NA 48 7 NA 229 45 NA
1444208400.0 522.0 28 35 0 112 56 0 20 39 7 17563 279 25
1444208400.0 523.0 37 0 NA 68 0 NA 39 7 NA 225 45 NA
1444208400.0 524.0 34 0 0 53 0 0 49 7 8 283 74 83
1444208400.0 525.0 37 0 NA 68 0 NA 35 7 NA 283 73 NA
1444208400.0 526.0 28 36 0 112 56 0 13 41 7 22551 61 14
1444208400.0 527.0 34 0 NA 53 0 NA 49 7 NA 283 73 NA
1444208400.0 528.0 38 0 NA 68 0 NA 41 7 NA 376 93 NA
1444208400.0 529.0 28 36 0 112 56 0 14 42 10 20592 82 15
1444208400.0 530.0 34 0 NA 53 0 NA 53 7 NA 313 94 NA
1444208400.0 531.0 60 0 NA 164 0 NA 42 6 NA 213 16 NA
1444208400.0 533.0 39 0 NA 66 0 NA 206 7 NA 860 53 NA
1444208400.0 534.0 39 0 NA 67 0 NA 207 7 NA 857 57 NA
1444208400.0 541.0 36 0 NA 55 0 NA 77 7 NA 272 64 NA
1444208400.0 542.0 36 0 NA 55 0 NA 78 7 NA 273 61 NA
1444208400.0 543.0 36 0 NA 55 0 NA 88 8 NA 256 12 NA
1444208400.0 544.0 35 0 NA 54 0 NA 77 7 NA 194 43 NA
1444208400.0 545.0 36 0 NA 55 0 NA 81 8 NA 103 54 NA
1444208400.0 6.0 NA 88 NA NA 147 NA NA 1744 NA NA 1767 NA
1444208400.0 7.0 53 0 NA 73 0 NA 461 119 NA 477 130 NA
1444208400.0 7.1 53 0 NA 73 0 NA 467 127 NA 479 137 NA
1444208400.0 8.0 NA 90 NA NA 146 NA NA 1800 NA NA 1828 NA
1444208400.0 9.0 NA 92 NA NA 147 NA NA 2359 NA NA 2454 NA
