Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1444294800.0 18.0 NA 86 NA NA 147 NA NA 3282 NA NA 3318 NA
1444294800.0 19.0 NA 86 NA NA 147 NA NA 3151 NA NA 3241 NA
1444294800.0 2.0 74 87 NA 98 137 NA 9712 596 NA 9834 602 NA
1444294800.0 20.0 NA 90 NA NA 147 NA NA 3201 NA NA 3216 NA
1444294800.0 200.0 NA 97 NA NA 148 NA NA 1287 NA NA 2053 NA
1444294800.0 202.0 NA 100 NA NA 148 NA NA 1325 NA NA 2048 NA
1444294800.0 203.0 NA 96 NA NA 148 NA NA 1353 NA NA 1985 NA
1444294800.0 204.0 NA 96 NA NA 148 NA NA 1394 NA NA 2104 NA
1444294800.0 205.0 NA 95 NA NA 148 NA NA 1392 NA NA 2088 NA
1444294800.0 21.0 NA 90 NA NA 147 NA NA 3294 NA NA 3317 NA
1444294800.0 22.0 NA 90 NA NA 147 NA NA 3414 NA NA 3457 NA
1444294800.0 23.0 NA 92 NA NA 147 NA NA 3726 NA NA 3761 NA
1444294800.0 24.0 NA 92 NA NA 147 NA NA 3903 NA NA 3930 NA
1444294800.0 25.0 NA 92 NA NA 147 NA NA 4191 NA NA 4290 NA
1444294800.0 250199.0 145 NA NA 187 NA NA 6151 NA NA 8753 NA NA
1444294800.0 250200.0 NA 155 NA NA 193 NA NA 12019 NA NA 12604 NA
1444294800.0 250200.1 80 139 NA 106 175 NA 8853 2115 NA 10199 2126 NA
1444294800.0 250202.0 NA 158 NA NA 198 NA NA 14556 NA NA 15056 NA
1444294800.0 250203.0 NA 155 NA NA 196 NA NA 12063 NA NA 12345 NA
1444294800.0 250204.0 NA 155 NA NA 192 NA NA 12098 NA NA 12347 NA
1444294800.0 250205.0 NA 151 NA NA 189 NA NA 10400 NA NA 10579 NA
1444294800.0 250206.0 NA 154 NA NA 194 NA NA 11470 NA NA 11910 NA
1444294800.0 250207.0 NA 146 NA NA 187 NA NA 8564 NA NA 8667 NA
1444294800.0 250399.0 120 NA NA 178 NA NA 2475 NA NA 6386 NA NA
1444294800.0 25200.0 NA 171 NA NA 220 NA NA 5367 NA NA 6707 NA
1444294800.0 25202.0 NA 176 NA NA 226 NA NA 5801 NA NA 9456 NA
1444294800.0 25203.0 NA 172 NA NA 222 NA NA 5196 NA NA 5469 NA
1444294800.0 25204.0 NA 175 NA NA 224 NA NA 5930 NA NA 9890 NA
1444294800.0 25205.0 NA 169 NA NA 224 NA NA 5150 NA NA 8929 NA
1444294800.0 25206.0 NA 170 NA NA 224 NA NA 5476 NA NA 8708 NA
1444294800.0 25207.0 NA 164 NA NA 218 NA NA 4897 NA NA 5186 NA
1444294800.0 25208.0 NA 182 NA NA 227 NA NA 5811 NA NA 9253 NA
1444294800.0 25209.0 NA 179 NA NA 225 NA NA 5582 NA NA 6906 NA
1444294800.0 26.0 NA 89 NA NA 147 NA NA 3576 NA NA 3598 NA
1444294800.0 27.0 NA 91 NA NA 147 NA NA 3629 NA NA 3694 NA
1444294800.0 28.0 NA 91 NA NA 147 NA NA 3956 NA NA 3986 NA
1444294800.0 280.0 108 89 NA 169 139 NA 10514 646 NA 10594 667 NA
1444294800.0 29.0 NA 89 NA NA 147 NA NA 3656 NA NA 3697 NA
1444294800.0 3.0 76 84 NA 100 137 NA 14928 439 NA 15095 452 NA
1444294800.0 30.0 NA 91 NA NA 147 NA NA 3659 NA NA 3751 NA
1444294800.0 300.0 95 167 NA 133 222 NA 4709 1866 NA 4805 2069 NA
1444294800.0 301.0 95 170 NA 136 223 NA 6256 2219 NA 6418 2410 NA
1444294800.0 302.0 93 166 NA 131 222 NA 3986 1864 NA 4070 2072 NA
1444294800.0 31.0 NA 91 NA NA 147 NA NA 3512 NA NA 3534 NA
1444294800.0 32.0 NA 92 NA NA 147 NA NA 3669 NA NA 3702 NA
1444294800.0 33.0 NA 90 NA NA 147 NA NA 3577 NA NA 3631 NA
1444294800.0 34.0 NA 91 NA NA 147 NA NA 3761 NA NA 3848 NA
1444294800.0 35.0 NA 91 NA NA 147 NA NA 3790 NA NA 3881 NA
1444294800.0 36.0 NA 92 NA NA 147 NA NA 3911 NA NA 4086 NA
1444294800.0 37.0 NA 90 NA NA 147 NA NA 4213 NA NA 4244 NA
1444294800.0 38.0 NA 90 NA NA 147 NA NA 4041 NA NA 4158 NA
1444294800.0 39.0 NA 92 NA NA 147 NA NA 4230 NA NA 4269 NA
1444294800.0 4.17 NA 40 NA NA 68 NA NA 96 NA NA 114 NA
1444294800.0 4.24 NA 50 NA NA 77 NA NA 160 NA NA 216 NA
1444294800.0 4.25 NA 50 NA NA 76 NA NA 133 NA NA 193 NA
1444294800.0 4.26 NA 49 NA NA 75 NA NA 104 NA NA 124 NA
1444294800.0 4.27 NA 50 NA NA 76 NA NA 141 NA NA 220 NA
1444294800.0 4.29 NA 42 NA NA 68 NA NA 107 NA NA 145 NA
1444294800.0 4.34 NA 56 NA NA 88 NA NA 367 NA NA 442 NA
1444294800.0 4.36 NA 49 NA NA 75 NA NA 173 NA NA 192 NA
1444294800.0 4.37 NA 50 NA NA 76 NA NA 147 NA NA 173 NA
1444294800.0 4.4 NA 41 NA NA 70 NA NA 122 NA NA 138 NA
1444294800.0 4.41 NA 41 NA NA 69 NA NA 137 NA NA 157 NA
1444294800.0 4.42 NA 41 NA NA 69 NA NA 149 NA NA 215 NA
1444294800.0 4.43 NA 42 NA NA 70 NA NA 109 NA NA 125 NA
1444294800.0 4.44 NA 40 NA NA 69 NA NA 144 NA NA 200 NA
1444294800.0 4.45 NA 40 NA NA 69 NA NA 153 NA NA 216 NA
1444294800.0 4.51 NA 41 NA NA 69 NA NA 136 NA NA 194 NA
1444294800.0 4.52 NA 40 NA NA 69 NA NA 148 NA NA 171 NA
1444294800.0 4.53 NA 41 NA NA 69 NA NA 146 NA NA 169 NA
1444294800.0 4.54 NA 41 NA NA 69 NA NA 171 NA NA 192 NA
1444294800.0 4.55 NA 41 NA NA 69 NA NA 154 NA NA 185 NA
1444294800.0 4.58 NA 46 NA NA 74 NA NA 132 NA NA 203 NA
1444294800.0 4.61 NA 41 NA NA 69 NA NA 149 NA NA 186 NA
1444294800.0 4.62 NA 41 NA NA 69 NA NA 146 NA NA 159 NA
1444294800.0 4.63 NA 41 NA NA 68 NA NA 161 NA NA 220 NA
1444294800.0 4.64 NA 40 NA NA 68 NA NA 147 NA NA 252 NA
1444294800.0 4.65 NA 40 NA NA 69 NA NA 165 NA NA 270 NA
1444294800.0 4.68 NA 46 NA NA 74 NA NA 144 NA NA 165 NA
1444294800.0 4.71 NA 41 NA NA 69 NA NA 131 NA NA 361 NA
1444294800.0 4.72 NA 41 NA NA 69 NA NA 142 NA NA 161 NA
1444294800.0 4.73 NA 41 NA NA 71 NA NA 158 NA NA 185 NA
1444294800.0 4.74 NA 41 NA NA 70 NA NA 139 NA NA 153 NA
1444294800.0 4.75 NA 41 NA NA 69 NA NA 154 NA NA 172 NA
1444294800.0 4.76 NA 49 NA NA 74 NA NA 157 NA NA 205 NA
1444294800.0 4.78 NA 45 NA NA 74 NA NA 175 NA NA 193 NA
1444294800.0 4000.0 NA 92 NA NA 147 NA NA 4646 NA NA 5177 NA
1444294800.0 4001.0 NA 100 NA NA 148 NA NA 1761 NA NA 2494 NA
1444294800.0 4002.0 NA 90 NA NA 147 NA NA 4040 NA NA 4356 NA
1444294800.0 4003.0 NA 91 NA NA 147 NA NA 4071 NA NA 4565 NA
1444294800.0 4006.0 62 101 NA 88 145 NA 2744 1452 NA 2895 2299 NA
1444294800.0 4007.0 54 0 NA 75 0 NA 726 265 NA 758 364 NA
1444294800.0 4008.0 68 95 NA 95 146 NA 2199 633 NA 3520 994 NA
1444294800.0 43.0 NA 90 NA NA 147 NA NA 3718 NA NA 3798 NA
1444294800.0 44.0 NA 89 NA NA 147 NA NA 3661 NA NA 3742 NA
1444294800.0 45.0 NA 92 NA NA 147 NA NA 3634 NA NA 3674 NA
1444294800.0 500199.0 134 NA NA 169 NA NA 4073 NA NA 4243 NA NA
1444294800.0 500200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444294800.0 500200.1 82 0 NA 106 0 NA 7178 0 NA 7190 0 NA
1444294800.0 500202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444294800.0 500203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444294800.0 500204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444294800.0 500205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444294800.0 500206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444294800.0 500207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444294800.0 501.0 33 0 NA 51 0 NA 29 10 NA 37 17 NA
1444294800.0 502.0 33 0 NA 51 0 NA 43 9 NA 54 12 NA
1444294800.0 50200.0 NA 154 NA NA 199 NA NA 3346 NA NA 5416 NA
1444294800.0 50202.0 NA 159 NA NA 202 NA NA 3690 NA NA 3927 NA
1444294800.0 50203.0 NA 155 NA NA 199 NA NA 3408 NA NA 3681 NA
1444294800.0 50204.0 NA 154 NA NA 198 NA NA 3498 NA NA 5164 NA
1444294800.0 50205.0 NA 152 NA NA 197 NA NA 3412 NA NA 3594 NA
1444294800.0 50206.0 NA 155 NA NA 209 NA NA 3464 NA NA 3721 NA
1444294800.0 50207.0 NA 151 NA NA 197 NA NA 3270 NA NA 4967 NA
1444294800.0 50208.0 NA 156 NA NA 203 NA NA 3522 NA NA 5957 NA
1444294800.0 503.0 34 0 NA 52 0 NA 157 13 NA 162 17 NA
1444294800.0 504.0 34 0 NA 52 0 NA 83 10 NA 93 31 NA
1444294800.0 505.0 34 0 NA 52 0 NA 74 10 NA 80 12 NA
1444294800.0 506.0 34 0 NA 52 0 NA 71 10 NA 82 20 NA
1444294800.0 507.0 34 0 NA 52 0 NA 142 15 NA 434 119 NA
1444294800.0 508.0 34 0 NA 52 0 NA 65 14 NA 365 115 NA
1444294800.0 509.0 33 0 NA 51 0 NA 66 14 NA 376 70 NA
1444294800.0 510.0 34 0 NA 52 0 NA 300 14 NA 620 46 NA
1444294800.0 511.0 39 0 NA 57 0 NA 849 11 NA 964 57 NA
1444294800.0 512.0 28 36 0 112 56 0 18 63 15 28567 151 22
1444294800.0 513.0 37 0 NA 68 0 NA 57 11 NA 72 22 NA
1444294800.0 514.0 34 0 NA 52 0 NA 93 13 NA 370 46 NA
1444294800.0 515.0 28 36 0 112 56 0 26 67 11 24219 136 69
1444294800.0 516.0 37 0 NA 68 0 NA 74 10 NA 362 28 NA
1444294800.0 517.0 34 0 NA 52 0 NA 85 10 NA 471 111 NA
1444294800.0 518.0 28 36 0 112 56 0 18 74 14 21308 144 18
1444294800.0 519.0 37 0 NA 68 0 NA 103 11 NA 508 47 NA
1444294800.0 520.0 34 0 NA 52 0 NA 106 11 NA 508 50 NA
1444294800.0 521.0 38 0 NA 68 0 NA 84 11 NA 277 72 NA
1444294800.0 522.0 28 35 0 112 56 0 20 78 11 31976 82 13
1444294800.0 523.0 37 0 NA 68 0 NA 67 10 NA 307 42 NA
1444294800.0 524.0 34 0 0 53 0 0 90 18 18 325 65 61
1444294800.0 525.0 37 0 NA 68 0 NA 83 15 NA 449 72 NA
1444294800.0 526.0 28 36 0 112 56 0 46 73 14 13516 525 65
1444294800.0 527.0 34 0 NA 53 0 NA 111 10 NA 431 70 NA
1444294800.0 528.0 37 0 NA 68 0 NA 84 10 NA 332 71 NA
1444294800.0 529.0 28 36 0 112 56 0 145 85 10 15811 104 53
1444294800.0 530.0 34 0 NA 53 0 NA 124 10 NA 478 74 NA
1444294800.0 531.0 60 0 NA 164 0 NA 77 9 NA 347 105 NA
1444294800.0 533.0 39 0 NA 66 0 NA 266 17 NA 4267 84 NA
1444294800.0 534.0 39 0 NA 67 0 NA 274 18 NA 4225 62 NA
1444294800.0 541.0 36 0 NA 55 0 NA 125 10 NA 400 68 NA
1444294800.0 542.0 36 0 NA 55 0 NA 133 10 NA 426 58 NA
1444294800.0 543.0 36 0 NA 55 0 NA 151 10 NA 940 107 NA
1444294800.0 544.0 35 0 NA 54 0 NA 121 11 NA 894 119 NA
1444294800.0 545.0 36 0 NA 55 0 NA 133 12 NA 499 106 NA
1444294800.0 6.0 NA 89 NA NA 147 NA NA 3098 NA NA 3123 NA
1444294800.0 7.0 53 0 NA 73 0 NA 714 242 NA 717 249 NA
1444294800.0 7.1 53 0 NA 73 0 NA 734 208 NA 737 216 NA
1444294800.0 8.0 NA 90 NA NA 146 NA NA 3021 NA NA 3034 NA
1444294800.0 9.0 NA 93 NA NA 147 NA NA 4037 NA NA 4060 NA
