Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1444338000.0 1351.0 NA 136 NA NA 179 NA NA 1116 NA NA 1136 NA
1444338000.0 1352.0 NA 136 NA NA 176 NA NA 1151 NA NA 1181 NA
1444338000.0 1353.0 NA 136 NA NA 177 NA NA 1200 NA NA 1234 NA
1444338000.0 1354.0 NA 133 NA NA 176 NA NA 1182 NA NA 1205 NA
1444338000.0 1355.0 NA 139 NA NA 180 NA NA 1133 NA NA 1174 NA
1444338000.0 14.0 NA 92 NA NA 146 NA NA 3482 NA NA 3523 NA
1444338000.0 140.1 NA 102 NA NA 152 NA NA 479 NA NA 503 NA
1444338000.0 140.4 NA 101 NA NA 152 NA NA 495 NA NA 537 NA
1444338000.0 140.51 NA 52 NA NA 82 NA NA 5678 NA NA 6073 NA
1444338000.0 145.0 NA 155 NA NA 196 NA NA 2389 NA NA 2484 NA
1444338000.0 15.0 NA 86 NA NA 146 NA NA 2977 NA NA 2999 NA
1444338000.0 16.0 NA 91 NA NA 146 NA NA 3289 NA NA 3351 NA
1444338000.0 17.0 NA 84 NA NA 146 NA NA 3312 NA NA 3346 NA
1444338000.0 18.0 NA 84 NA NA 146 NA NA 3231 NA NA 3266 NA
1444338000.0 19.0 NA 84 NA NA 146 NA NA 3065 NA NA 3092 NA
1444338000.0 2.0 75 85 NA 97 136 NA 8214 620 NA 8315 627 NA
1444338000.0 20.0 NA 89 NA NA 146 NA NA 3173 NA NA 3204 NA
1444338000.0 200.0 NA 95 NA NA 147 NA NA 1259 NA NA 2018 NA
1444338000.0 202.0 NA 99 NA NA 147 NA NA 1237 NA NA 2010 NA
1444338000.0 203.0 NA 95 NA NA 147 NA NA 1213 NA NA 1833 NA
1444338000.0 204.0 NA 96 NA NA 147 NA NA 1279 NA NA 2024 NA
1444338000.0 205.0 NA 94 NA NA 147 NA NA 1234 NA NA 2141 NA
1444338000.0 21.0 NA 89 NA NA 146 NA NA 3462 NA NA 3499 NA
1444338000.0 23.0 NA 92 NA NA 146 NA NA 3497 NA NA 3541 NA
1444338000.0 25.0 NA 92 NA NA 146 NA NA 4093 NA NA 4311 NA
1444338000.0 250199.0 143 NA NA 185 NA NA 5083 NA NA 8207 NA NA
1444338000.0 250200.0 NA 152 NA NA 192 NA NA 9805 NA NA 10303 NA
1444338000.0 250200.1 79 137 NA 105 174 NA 7059 1564 NA 7407 1619 NA
1444338000.0 250202.0 NA 155 NA NA 197 NA NA 12150 NA NA 12744 NA
1444338000.0 250203.0 NA 153 NA NA 196 NA NA 9773 NA NA 10114 NA
1444338000.0 250204.0 NA 152 NA NA 192 NA NA 9946 NA NA 10468 NA
1444338000.0 250205.0 NA 149 NA NA 188 NA NA 8653 NA NA 8929 NA
1444338000.0 250206.0 NA 151 NA NA 192 NA NA 9949 NA NA 10536 NA
1444338000.0 250207.0 NA 143 NA NA 186 NA NA 7580 NA NA 7768 NA
1444338000.0 250399.0 120 NA NA 177 NA NA 2231 NA NA 2397 NA NA
1444338000.0 25200.0 NA 170 NA NA 219 NA NA 4980 NA NA 9603 NA
1444338000.0 25202.0 NA 175 NA NA 225 NA NA 5320 NA NA 9910 NA
1444338000.0 25203.0 NA 172 NA NA 225 NA NA 5102 NA NA 5427 NA
1444338000.0 25204.0 NA 174 NA NA 222 NA NA 5127 NA NA 5513 NA
1444338000.0 25205.0 NA 171 NA NA 220 NA NA 4741 NA NA 8531 NA
1444338000.0 25206.0 NA 172 NA NA 220 NA NA 4888 NA NA 5199 NA
1444338000.0 25207.0 NA 165 NA NA 217 NA NA 4583 NA NA 4984 NA
1444338000.0 25208.0 NA 178 NA NA 226 NA NA 5398 NA NA 6197 NA
1444338000.0 25209.0 NA 177 NA NA 227 NA NA 5616 NA NA 7013 NA
1444338000.0 26.0 NA 91 NA NA 146 NA NA 3650 NA NA 3863 NA
1444338000.0 27.0 NA 89 NA NA 146 NA NA 3550 NA NA 3671 NA
1444338000.0 28.0 NA 91 NA NA 146 NA NA 4029 NA NA 4182 NA
1444338000.0 280.0 102 88 NA 168 138 NA 9954 609 NA 10122 662 NA
1444338000.0 29.0 NA 89 NA NA 146 NA NA 3636 NA NA 3775 NA
1444338000.0 3.0 76 84 NA 99 136 NA 13626 431 NA 13882 451 NA
1444338000.0 30.0 NA 89 NA NA 146 NA NA 3543 NA NA 3733 NA
1444338000.0 300.0 94 167 NA 131 221 NA 4379 1770 NA 4582 1969 NA
1444338000.0 301.0 95 169 NA 134 221 NA 5900 1789 NA 6068 2028 NA
1444338000.0 302.0 94 167 NA 130 221 NA 3690 1778 NA 3827 1993 NA
1444338000.0 31.0 NA 88 NA NA 146 NA NA 3495 NA NA 3688 NA
1444338000.0 32.0 NA 91 NA NA 146 NA NA 3552 NA NA 3590 NA
1444338000.0 33.0 NA 91 NA NA 146 NA NA 3519 NA NA 3623 NA
1444338000.0 34.0 NA 91 NA NA 146 NA NA 3784 NA NA 4085 NA
1444338000.0 35.0 NA 90 NA NA 146 NA NA 3789 NA NA 4077 NA
1444338000.0 36.0 NA 90 NA NA 146 NA NA 3790 NA NA 3992 NA
1444338000.0 37.0 NA 90 NA NA 146 NA NA 3975 NA NA 4258 NA
1444338000.0 38.0 NA 89 NA NA 146 NA NA 3839 NA NA 4204 NA
1444338000.0 39.0 NA 92 NA NA 146 NA NA 4095 NA NA 4402 NA
1444338000.0 4.17 NA 40 NA NA 67 NA NA 100 NA NA 123 NA
1444338000.0 4.23 NA 57 NA NA 88 NA NA 362 NA NA 446 NA
1444338000.0 4.24 NA 50 NA NA 76 NA NA 170 NA NA 203 NA
1444338000.0 4.25 NA 50 NA NA 75 NA NA 131 NA NA 165 NA
1444338000.0 4.26 NA 50 NA NA 74 NA NA 101 NA NA 119 NA
1444338000.0 4.27 NA 51 NA NA 78 NA NA 152 NA NA 185 NA
1444338000.0 4.28 NA 60 NA NA 92 NA NA 541 NA NA 988 NA
1444338000.0 4.29 NA 42 NA NA 67 NA NA 119 NA NA 144 NA
1444338000.0 4.34 NA 56 NA NA 87 NA NA 394 NA NA 460 NA
1444338000.0 4.36 NA 49 NA NA 74 NA NA 127 NA NA 148 NA
1444338000.0 4.37 NA 50 NA NA 75 NA NA 153 NA NA 162 NA
1444338000.0 4.4 NA 41 NA NA 69 NA NA 123 NA NA 137 NA
1444338000.0 4.41 NA 41 NA NA 68 NA NA 140 NA NA 157 NA
1444338000.0 4.42 NA 41 NA NA 68 NA NA 140 NA NA 170 NA
1444338000.0 4.43 NA 42 NA NA 69 NA NA 118 NA NA 126 NA
1444338000.0 4.44 NA 40 NA NA 68 NA NA 144 NA NA 187 NA
1444338000.0 4.45 NA 40 NA NA 68 NA NA 154 NA NA 216 NA
1444338000.0 4.51 NA 41 NA NA 68 NA NA 143 NA NA 188 NA
1444338000.0 4.52 NA 40 NA NA 68 NA NA 163 NA NA 174 NA
1444338000.0 4.53 NA 41 NA NA 68 NA NA 143 NA NA 164 NA
1444338000.0 4.54 NA 41 NA NA 68 NA NA 146 NA NA 159 NA
1444338000.0 4.55 NA 41 NA NA 67 NA NA 159 NA NA 272 NA
1444338000.0 4.58 NA 46 NA NA 73 NA NA 128 NA NA 143 NA
1444338000.0 4.61 NA 41 NA NA 68 NA NA 144 NA NA 158 NA
1444338000.0 4.62 NA 41 NA NA 68 NA NA 141 NA NA 164 NA
1444338000.0 4.63 NA 41 NA NA 67 NA NA 159 NA NA 218 NA
1444338000.0 4.64 NA 41 NA NA 67 NA NA 154 NA NA 217 NA
1444338000.0 4.65 NA 41 NA NA 68 NA NA 168 NA NA 188 NA
1444338000.0 4.68 NA 46 NA NA 73 NA NA 153 NA NA 200 NA
1444338000.0 4.71 NA 41 NA NA 68 NA NA 130 NA NA 141 NA
1444338000.0 4.72 NA 41 NA NA 68 NA NA 150 NA NA 168 NA
1444338000.0 4.73 NA 41 NA NA 70 NA NA 153 NA NA 176 NA
1444338000.0 4.74 NA 41 NA NA 69 NA NA 145 NA NA 160 NA
1444338000.0 4.75 NA 41 NA NA 68 NA NA 152 NA NA 175 NA
1444338000.0 4.76 NA 49 NA NA 73 NA NA 147 NA NA 168 NA
1444338000.0 4.78 NA 46 NA NA 73 NA NA 178 NA NA 197 NA
1444338000.0 4000.0 NA 90 NA NA 146 NA NA 3910 NA NA 4776 NA
1444338000.0 4001.0 NA 99 NA NA 147 NA NA 1240 NA NA 2011 NA
1444338000.0 4002.0 NA 89 NA NA 146 NA NA 3387 NA NA 3536 NA
1444338000.0 4003.0 NA 91 NA NA 146 NA NA 3538 NA NA 3727 NA
1444338000.0 4006.0 62 100 NA 87 144 NA 2295 1326 NA 2345 2158 NA
1444338000.0 4007.0 54 0 NA 74 0 NA 696 200 NA 716 213 NA
1444338000.0 4008.0 67 95 NA 94 145 NA 1989 524 NA 2225 775 NA
1444338000.0 43.0 NA 90 NA NA 146 NA NA 3516 NA NA 4051 NA
1444338000.0 44.0 NA 90 NA NA 146 NA NA 3582 NA NA 4042 NA
1444338000.0 45.0 NA 91 NA NA 146 NA NA 3577 NA NA 3823 NA
1444338000.0 500199.0 133 NA NA 168 NA NA 3386 NA NA 3819 NA NA
1444338000.0 500200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444338000.0 500200.1 82 0 NA 105 0 NA 6596 0 NA 6749 0 NA
1444338000.0 500202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444338000.0 500203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444338000.0 500204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444338000.0 500205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444338000.0 500206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444338000.0 500207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444338000.0 501.0 33 0 NA 50 0 NA 28 10 NA 41 17 NA
1444338000.0 502.0 33 0 NA 50 0 NA 43 11 NA 49 14 NA
1444338000.0 50200.0 NA 153 NA NA 198 NA NA 3116 NA NA 5017 NA
1444338000.0 50202.0 NA 158 NA NA 203 NA NA 3375 NA NA 3575 NA
1444338000.0 50203.0 NA 153 NA NA 199 NA NA 3207 NA NA 3439 NA
1444338000.0 50204.0 NA 152 NA NA 196 NA NA 3205 NA NA 3992 NA
1444338000.0 50205.0 NA 152 NA NA 194 NA NA 3268 NA NA 3450 NA
1444338000.0 50206.0 NA 153 NA NA 209 NA NA 3090 NA NA 3269 NA
1444338000.0 50207.0 NA 153 NA NA 195 NA NA 2904 NA NA 3076 NA
1444338000.0 50208.0 NA 155 NA NA 202 NA NA 3335 NA NA 3506 NA
1444338000.0 503.0 34 0 NA 51 0 NA 155 11 NA 168 15 NA
1444338000.0 504.0 34 0 NA 51 0 NA 85 10 NA 98 13 NA
1444338000.0 505.0 34 0 NA 51 0 NA 81 11 NA 87 14 NA
1444338000.0 506.0 33 0 NA 51 0 NA 71 9 NA 81 30 NA
1444338000.0 507.0 34 0 NA 51 0 NA 132 10 NA 264 34 NA
1444338000.0 508.0 34 0 NA 51 0 NA 63 9 NA 304 16 NA
1444338000.0 509.0 33 0 NA 50 0 NA 56 10 NA 217 35 NA
1444338000.0 510.0 34 0 NA 51 0 NA 246 10 NA 422 21 NA
1444338000.0 511.0 40 0 NA 56 0 NA 788 9 NA 913 23 NA
1444338000.0 513.0 37 0 NA 67 0 NA 57 9 NA 677 1511 NA
1444338000.0 514.0 34 0 NA 51 0 NA 73 10 NA 296 242 NA
1444338000.0 515.0 28 36 0 111 55 0 36 70 11 27468 86 29
1444338000.0 516.0 37 0 NA 67 0 NA 55 10 NA 205 478 NA
1444338000.0 517.0 34 0 NA 51 0 NA 79 10 NA 2871 29 NA
1444338000.0 518.0 28 36 0 111 55 0 23 66 9 23100 136 21
1444338000.0 519.0 38 0 NA 67 0 NA 58 10 NA 1749 83 NA
1444338000.0 520.0 34 0 NA 51 0 NA 70 10 NA 1567 27 NA
1444338000.0 521.0 37 0 NA 68 0 NA 76 10 NA 327 1796 NA
1444338000.0 523.0 37 0 NA 67 0 NA 61 9 NA 197 29 NA
1444338000.0 524.0 34 0 0 52 0 0 88 10 10 1004 119 190
1444338000.0 525.0 37 0 NA 67 0 NA 61 10 NA 362 123 NA
1444338000.0 526.0 28 36 0 111 55 0 29 86 10 19345 124 18
1444338000.0 527.0 34 0 NA 52 0 NA 83 10 NA 278 31 NA
1444338000.0 528.0 37 0 NA 67 0 NA 62 10 NA 275 86 NA
1444338000.0 529.0 28 36 0 111 55 0 45 74 9 13645 168 104
1444338000.0 530.0 34 0 NA 52 0 NA 84 9 NA 1035 58 NA
1444338000.0 531.0 48 0 NA 163 0 NA 73 10 NA 1366 79 NA
1444338000.0 533.0 39 0 NA 65 0 NA 243 10 NA 810 26 NA
1444338000.0 534.0 39 0 NA 66 0 NA 246 10 NA 879 31 NA
1444338000.0 541.0 36 0 NA 54 0 NA 124 10 NA 500 54 NA
1444338000.0 542.0 36 0 NA 54 0 NA 125 10 NA 499 84 NA
1444338000.0 543.0 36 0 NA 54 0 NA 143 10 NA 308 72 NA
1444338000.0 544.0 35 0 NA 53 0 NA 119 10 NA 307 104 NA
1444338000.0 545.0 36 0 NA 54 0 NA 129 10 NA 352 74 NA
1444338000.0 6.0 NA 88 NA NA 146 NA NA 3004 NA NA 3028 NA
1444338000.0 7.0 53 0 NA 72 0 NA 688 242 NA 695 259 NA
1444338000.0 7.1 53 0 NA 72 0 NA 666 223 NA 675 241 NA
1444338000.0 8.0 NA 89 NA NA 145 NA NA 3048 NA NA 3073 NA
1444338000.0 9.0 NA 92 NA NA 146 NA NA 3972 NA NA 4034 NA
