Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1444770000.0 1337.0 NA 139 NA NA 183 NA NA 874 NA NA 1411 NA
1444770000.0 1338.0 NA 141 NA NA 182 NA NA 898 NA NA 977 NA
1444770000.0 1339.0 NA 139 NA NA 185 NA NA 981 NA NA 1105 NA
1444770000.0 134.701 NA 97 NA NA 138 NA NA 1051 NA NA 2346 NA
1444770000.0 134.702 NA 101 NA NA 136 NA NA 1238 NA NA 2651 NA
1444770000.0 134.703 NA 100 NA NA 139 NA NA 1278 NA NA 2215 NA
1444770000.0 134.704 NA 100 NA NA 138 NA NA 1268 NA NA 1932 NA
1444770000.0 134.705 NA 101 NA NA 139 NA NA 1296 NA NA 1824 NA
1444770000.0 134.706 NA 101 NA NA 139 NA NA 1382 NA NA 1567 NA
1444770000.0 134.801 NA 106 NA NA 144 NA NA 1056 NA NA 1254 NA
1444770000.0 134.802 NA 110 NA NA 146 NA NA 2164 NA NA 2372 NA
1444770000.0 134.803 NA 108 NA NA 146 NA NA 1770 NA NA 1949 NA
1444770000.0 134.804 NA 111 NA NA 147 NA NA 1971 NA NA 2099 NA
1444770000.0 134.805 NA 112 NA NA 151 NA NA 2192 NA NA 2307 NA
1444770000.0 134.806 NA 114 NA NA 150 NA NA 2667 NA NA 2816 NA
1444770000.0 134.807 NA 120 NA NA 153 NA NA 2366 NA NA 2542 NA
1444770000.0 134.808 NA 119 NA NA 155 NA NA 2054 NA NA 2237 NA
1444770000.0 1340.0 NA 137 NA NA 184 NA NA 756 NA NA 854 NA
1444770000.0 1341.0 NA 142 NA NA 183 NA NA 941 NA NA 1052 NA
1444770000.0 1343.0 NA 135 NA NA 181 NA NA 786 NA NA 872 NA
1444770000.0 1344.0 NA 137 NA NA 181 NA NA 852 NA NA 945 NA
1444770000.0 1345.0 NA 139 NA NA 182 NA NA 832 NA NA 937 NA
1444770000.0 1347.0 NA 136 NA NA 180 NA NA 752 NA NA 835 NA
1444770000.0 1348.0 NA 137 NA NA 183 NA NA 756 NA NA 808 NA
1444770000.0 1349.0 NA 139 NA NA 180 NA NA 542 NA NA 646 NA
1444770000.0 135.8 85 NA NA 118 NA NA 326 NA NA 428 NA NA
1444770000.0 1350.0 NA 136 NA NA 179 NA NA 747 NA NA 818 NA
1444770000.0 1351.0 NA 138 NA NA 182 NA NA 731 NA NA 793 NA
1444770000.0 1352.0 NA 136 NA NA 179 NA NA 790 NA NA 868 NA
1444770000.0 1353.0 NA 136 NA NA 181 NA NA 777 NA NA 860 NA
1444770000.0 1354.0 NA 134 NA NA 180 NA NA 806 NA NA 885 NA
1444770000.0 1355.0 NA 139 NA NA 183 NA NA 800 NA NA 879 NA
1444770000.0 14.0 NA 89 NA NA 148 NA NA 2136 NA NA 2291 NA
1444770000.0 140.1 NA 103 NA NA 154 NA NA 327 NA NA 461 NA
1444770000.0 140.4 NA 102 NA NA 154 NA NA 314 NA NA 440 NA
1444770000.0 140.51 NA 52 NA NA 84 NA NA 2859 NA NA 4176 NA
1444770000.0 145.0 NA 155 NA NA 198 NA NA 1640 NA NA 2027 NA
1444770000.0 15.0 NA 84 NA NA 148 NA NA 1765 NA NA 1924 NA
1444770000.0 16.0 NA 91 NA NA 148 NA NA 1900 NA NA 2310 NA
1444770000.0 17.0 NA 84 NA NA 148 NA NA 1803 NA NA 1915 NA
1444770000.0 18.0 NA 87 NA NA 148 NA NA 1815 NA NA 1936 NA
1444770000.0 19.0 NA 85 NA NA 148 NA NA 1845 NA NA 1932 NA
1444770000.0 2.0 73 87 NA 99 137 NA 6179 389 NA 6315 457 NA
1444770000.0 20.0 NA 90 NA NA 148 NA NA 1920 NA NA 2017 NA
1444770000.0 200.0 NA 96 NA NA 149 NA NA 884 NA NA 1832 NA
1444770000.0 202.0 NA 99 NA NA 149 NA NA 891 NA NA 1819 NA
1444770000.0 203.0 NA 96 NA NA 149 NA NA 848 NA NA 1683 NA
1444770000.0 204.0 NA 98 NA NA 149 NA NA 834 NA NA 1653 NA
1444770000.0 205.0 NA 95 NA NA 149 NA NA 899 NA NA 1877 NA
1444770000.0 21.0 NA 89 NA NA 148 NA NA 2026 NA NA 2118 NA
1444770000.0 22.0 NA 88 NA NA 148 NA NA 1995 NA NA 2127 NA
1444770000.0 23.0 NA 91 NA NA 148 NA NA 2226 NA NA 2422 NA
1444770000.0 24.0 NA 90 NA NA 148 NA NA 2311 NA NA 2532 NA
1444770000.0 25.0 NA 91 NA NA 148 NA NA 2453 NA NA 2783 NA
1444770000.0 250199.0 143 NA NA 187 NA NA 3400 NA NA 10415 NA NA
1444770000.0 250200.0 NA 194 NA NA 240 NA NA 11539 NA NA 24576 NA
1444770000.0 250200.1 80 168 NA 106 211 NA 4925 1448 NA 9995 3225 NA
1444770000.0 250202.0 NA 193 NA NA 242 NA NA 13093 NA NA 31748 NA
1444770000.0 250203.0 NA 197 NA NA 253 NA NA 11765 NA NA 26216 NA
1444770000.0 250204.0 NA 199 NA NA 245 NA NA 11697 NA NA 23802 NA
1444770000.0 250205.0 NA 193 NA NA 245 NA NA 10907 NA NA 25323 NA
1444770000.0 250206.0 NA 191 NA NA 244 NA NA 11593 NA NA 25517 NA
1444770000.0 250207.0 NA 184 NA NA 242 NA NA 10074 NA NA 25455 NA
1444770000.0 250399.0 119 NA NA 180 NA NA 1525 NA NA 4468 NA NA
1444770000.0 25200.0 NA 172 NA NA 222 NA NA 3478 NA NA 8031 NA
1444770000.0 25202.0 NA 176 NA NA 228 NA NA 3732 NA NA 8808 NA
1444770000.0 25203.0 NA 173 NA NA 227 NA NA 3461 NA NA 9122 NA
1444770000.0 25204.0 NA 176 NA NA 225 NA NA 3700 NA NA 9049 NA
1444770000.0 25205.0 NA 170 NA NA 225 NA NA 3269 NA NA 8411 NA
1444770000.0 25206.0 NA 171 NA NA 224 NA NA 3459 NA NA 9439 NA
1444770000.0 25207.0 NA 166 NA NA 220 NA NA 3172 NA NA 8211 NA
1444770000.0 25208.0 NA 179 NA NA 228 NA NA 3916 NA NA 6959 NA
1444770000.0 25209.0 NA 180 NA NA 228 NA NA 3725 NA NA 6471 NA
1444770000.0 26.0 NA 91 NA NA 148 NA NA 2106 NA NA 2322 NA
1444770000.0 27.0 NA 91 NA NA 148 NA NA 2167 NA NA 2377 NA
1444770000.0 28.0 NA 91 NA NA 148 NA NA 2267 NA NA 2490 NA
1444770000.0 280.0 101 88 NA 169 139 NA 7424 431 NA 7636 479 NA
1444770000.0 29.0 NA 89 NA NA 148 NA NA 2101 NA NA 2302 NA
1444770000.0 3.0 76 86 NA 100 137 NA 10638 301 NA 10759 325 NA
1444770000.0 30.0 NA 89 NA NA 148 NA NA 2171 NA NA 2411 NA
1444770000.0 300.0 95 169 NA 133 226 NA 3169 1197 NA 3275 2771 NA
1444770000.0 301.0 95 171 NA 136 226 NA 4098 1270 NA 4243 2785 NA
1444770000.0 302.0 95 166 NA 132 223 NA 2612 1163 NA 2748 2728 NA
1444770000.0 31.0 NA 90 NA NA 148 NA NA 2027 NA NA 2217 NA
1444770000.0 32.0 NA 89 NA NA 148 NA NA 2146 NA NA 2329 NA
1444770000.0 33.0 NA 88 NA NA 148 NA NA 2111 NA NA 2294 NA
1444770000.0 34.0 NA 90 NA NA 148 NA NA 2273 NA NA 2566 NA
1444770000.0 35.0 NA 89 NA NA 148 NA NA 2244 NA NA 2528 NA
1444770000.0 36.0 NA 90 NA NA 148 NA NA 2320 NA NA 2548 NA
1444770000.0 37.0 NA 92 NA NA 148 NA NA 2484 NA NA 2744 NA
1444770000.0 38.0 NA 92 NA NA 148 NA NA 2323 NA NA 2647 NA
1444770000.0 39.0 NA 93 NA NA 148 NA NA 2525 NA NA 2898 NA
1444770000.0 4.17 NA 41 NA NA 69 NA NA 50 NA NA 100 NA
1444770000.0 4.23 NA 57 NA NA 90 NA NA 145 NA NA 286 NA
1444770000.0 4.24 NA 51 NA NA 78 NA NA 78 NA NA 131 NA
1444770000.0 4.25 NA 51 NA NA 77 NA NA 65 NA NA 120 NA
1444770000.0 4.26 NA 51 NA NA 76 NA NA 60 NA NA 162 NA
1444770000.0 4.27 NA 51 NA NA 79 NA NA 81 NA NA 159 NA
1444770000.0 4.28 NA 59 NA NA 94 NA NA 203 NA NA 614 NA
1444770000.0 4.29 NA 41 NA NA 69 NA NA 59 NA NA 100 NA
1444770000.0 4.34 NA 56 NA NA 89 NA NA 144 NA NA 294 NA
1444770000.0 4.36 NA 49 NA NA 76 NA NA 68 NA NA 144 NA
1444770000.0 4.37 NA 50 NA NA 77 NA NA 78 NA NA 165 NA
1444770000.0 4.4 NA 41 NA NA 71 NA NA 62 NA NA 111 NA
1444770000.0 4.41 NA 41 NA NA 70 NA NA 82 NA NA 157 NA
1444770000.0 4.42 NA 41 NA NA 70 NA NA 78 NA NA 168 NA
1444770000.0 4.43 NA 43 NA NA 71 NA NA 59 NA NA 112 NA
1444770000.0 4.44 NA 40 NA NA 69 NA NA 72 NA NA 186 NA
1444770000.0 4.45 NA 40 NA NA 70 NA NA 83 NA NA 154 NA
1444770000.0 4.51 NA 41 NA NA 70 NA NA 76 NA NA 158 NA
1444770000.0 4.52 NA 41 NA NA 70 NA NA 83 NA NA 159 NA
1444770000.0 4.53 NA 41 NA NA 69 NA NA 88 NA NA 198 NA
1444770000.0 4.54 NA 41 NA NA 70 NA NA 84 NA NA 174 NA
1444770000.0 4.55 NA 41 NA NA 70 NA NA 90 NA NA 197 NA
1444770000.0 4.57 NA 49 NA NA 76 NA NA 107 NA NA 176 NA
1444770000.0 4.58 NA 45 NA NA 75 NA NA 70 NA NA 113 NA
1444770000.0 4.61 NA 41 NA NA 70 NA NA 82 NA NA 165 NA
1444770000.0 4.62 NA 41 NA NA 70 NA NA 82 NA NA 167 NA
1444770000.0 4.63 NA 42 NA NA 69 NA NA 92 NA NA 176 NA
1444770000.0 4.64 NA 41 NA NA 69 NA NA 89 NA NA 158 NA
1444770000.0 4.65 NA 41 NA NA 69 NA NA 99 NA NA 275 NA
1444770000.0 4.67 NA 51 NA NA 78 NA NA 126 NA NA 257 NA
1444770000.0 4.68 NA 46 NA NA 75 NA NA 92 NA NA 231 NA
1444770000.0 4.71 NA 41 NA NA 70 NA NA 77 NA NA 119 NA
1444770000.0 4.72 NA 41 NA NA 69 NA NA 77 NA NA 168 NA
1444770000.0 4.73 NA 41 NA NA 72 NA NA 95 NA NA 156 NA
1444770000.0 4.74 NA 41 NA NA 69 NA NA 85 NA NA 168 NA
1444770000.0 4.75 NA 41 NA NA 69 NA NA 87 NA NA 176 NA
1444770000.0 4.76 NA 49 NA NA 75 NA NA 89 NA NA 170 NA
1444770000.0 4.77 NA 52 NA NA 84 NA NA 108 NA NA 223 NA
1444770000.0 4.78 NA 46 NA NA 75 NA NA 93 NA NA 163 NA
1444770000.0 4000.0 NA 92 NA NA 148 NA NA 2247 NA NA 4310 NA
1444770000.0 4001.0 NA 98 NA NA 148 NA NA 780 NA NA 2693 NA
1444770000.0 4002.0 NA 89 NA NA 148 NA NA 1911 NA NA 3243 NA
1444770000.0 4003.0 NA 92 NA NA 148 NA NA 1988 NA NA 3342 NA
1444770000.0 4006.0 62 101 NA 88 146 NA 1512 820 NA 1967 2467 NA
1444770000.0 4007.0 54 0 NA 75 0 NA 457 133 NA 721 432 NA
1444770000.0 4008.0 68 94 NA 95 146 NA 1247 269 NA 1707 600 NA
1444770000.0 43.0 NA 92 NA NA 148 NA NA 2186 NA NA 2477 NA
1444770000.0 44.0 NA 89 NA NA 148 NA NA 2175 NA NA 2414 NA
1444770000.0 45.0 NA 92 NA NA 148 NA NA 2190 NA NA 2383 NA
1444770000.0 500199.0 131 NA NA 170 NA NA 2521 NA NA 9202 NA NA
1444770000.0 500200.0 NA 165 NA NA 210 NA NA 7797 NA NA 12640 NA
1444770000.0 500200.1 79 143 NA 106 184 NA 4963 1069 NA 5664 1786 NA
1444770000.0 500202.0 NA 168 NA NA 212 NA NA 9593 NA NA 18407 NA
1444770000.0 500203.0 NA 172 NA NA 222 NA NA 8087 NA NA 12815 NA
1444770000.0 500204.0 NA 168 NA NA 208 NA NA 8049 NA NA 14281 NA
1444770000.0 500205.0 NA 162 NA NA 204 NA NA 7077 NA NA 10690 NA
1444770000.0 500206.0 NA 164 NA NA 209 NA NA 7937 NA NA 11502 NA
1444770000.0 500207.0 NA 156 NA NA 204 NA NA 6334 NA NA 11953 NA
1444770000.0 501.0 33 0 NA 51 0 NA 19 8 NA 59 22 NA
1444770000.0 502.0 33 0 NA 52 0 NA 32 8 NA 59 32 NA
1444770000.0 50200.0 NA 154 NA NA 200 NA NA 2180 NA NA 3256 NA
1444770000.0 50202.0 NA 158 NA NA 203 NA NA 2382 NA NA 3517 NA
1444770000.0 50203.0 NA 155 NA NA 201 NA NA 2205 NA NA 3276 NA
1444770000.0 50204.0 NA 153 NA NA 198 NA NA 2238 NA NA 4316 NA
1444770000.0 50205.0 NA 152 NA NA 198 NA NA 2047 NA NA 7542 NA
1444770000.0 50206.0 NA 156 NA NA 212 NA NA 2184 NA NA 6394 NA
1444770000.0 50207.0 NA 152 NA NA 198 NA NA 2119 NA NA 7836 NA
1444770000.0 50208.0 NA 154 NA NA 203 NA NA 2205 NA NA 7251 NA
1444770000.0 503.0 34 0 NA 52 0 NA 98 8 NA 144 58 NA
1444770000.0 504.0 34 0 NA 52 0 NA 55 7 NA 86 38 NA
1444770000.0 505.0 34 0 NA 52 0 NA 53 8 NA 75 42 NA
1444770000.0 506.0 34 0 NA 52 0 NA 48 8 NA 77 25 NA
1444770000.0 507.0 34 0 NA 52 0 NA 86 8 NA 300 149 NA
1444770000.0 508.0 34 0 NA 52 0 NA 39 7 NA 260 259 NA
1444770000.0 509.0 33 0 NA 52 0 NA 34 7 NA 267 565 NA
1444770000.0 510.0 34 0 NA 52 0 NA 157 7 NA 764 57 NA
1444770000.0 511.0 39 0 NA 57 0 NA 587 7 NA 669 64 NA
1444770000.0 513.0 37 0 NA 68 0 NA 35 8 NA 119 62 NA
1444770000.0 514.0 34 0 NA 52 0 NA 45 8 NA 253 149 NA
1444770000.0 516.0 38 0 NA 68 0 NA 36 7 NA 1317 148 NA
1444770000.0 517.0 34 0 NA 52 0 NA 51 7 NA 778 212 NA
1444770000.0 519.0 37 0 NA 68 0 NA 35 7 NA 611 114 NA
1444770000.0 520.0 34 0 NA 52 0 NA 44 7 NA 443 140 NA
1444770000.0 521.0 38 0 NA 69 0 NA 49 8 NA 116 60 NA
1444770000.0 523.0 37 0 NA 69 0 NA 46 8 NA 116 167 NA
1444770000.0 524.0 34 0 NA 53 0 NA 54 7 NA 361 90 NA
1444770000.0 525.0 37 0 NA 69 0 NA 39 7 NA 490 132 NA
1444770000.0 527.0 34 0 NA 53 0 NA 51 8 NA 384 139 NA
1444770000.0 528.0 38 0 NA 69 0 NA 38 7 NA 434 710 NA
1444770000.0 530.0 34 0 NA 53 0 NA 54 7 NA 473 77 NA
1444770000.0 531.0 46 0 NA 164 0 NA 62 7 NA 1609 50 NA
1444770000.0 533.0 39 0 NA 66 0 NA 169 7 NA 1853 90 NA
1444770000.0 534.0 39 0 NA 67 0 NA 172 7 NA 1801 759 NA
1444770000.0 541.0 36 0 NA 55 0 NA 78 6 NA 449 57 NA
1444770000.0 542.0 36 0 NA 55 0 NA 78 7 NA 375 160 NA
1444770000.0 543.0 36 0 NA 55 0 NA 89 7 NA 413 56 NA
1444770000.0 544.0 35 0 NA 55 0 NA 77 7 NA 267 55 NA
1444770000.0 545.0 36 0 NA 56 0 NA 81 7 NA 222 226 NA
1444770000.0 6.0 NA 89 NA NA 148 NA NA 1737 NA NA 1810 NA
1444770000.0 7.0 53 0 NA 73 0 NA 455 145 NA 474 165 NA
1444770000.0 7.1 53 0 NA 73 0 NA 481 154 NA 499 194 NA
1444770000.0 8.0 NA 90 NA NA 147 NA NA 1781 NA NA 1835 NA
1444770000.0 9.0 NA 92 NA NA 148 NA NA 2456 NA NA 2633 NA
