Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1441141200.0 25203.0 NA 173 NA NA 226 NA NA 5308 NA NA 8346 NA
1441141200.0 25204.0 NA 176 NA NA 228 NA NA 5530 NA NA 5863 NA
1441141200.0 25205.0 NA 171 NA NA 225 NA NA 4988 NA NA 5260 NA
1441141200.0 25206.0 NA 172 NA NA 225 NA NA 5238 NA NA 5509 NA
1441141200.0 25207.0 NA 169 NA NA 222 NA NA 5285 NA NA 5530 NA
1441141200.0 25208.0 NA 184 NA NA 230 NA NA 5889 NA NA 12626 NA
1441141200.0 25209.0 NA 179 NA NA 229 NA NA 5593 NA NA 11395 NA
1441141200.0 26.0 NA 89 NA NA 149 NA NA 3178 NA NA 3282 NA
1441141200.0 27.0 NA 89 NA NA 149 NA NA 3172 NA NA 3311 NA
1441141200.0 28.0 NA 89 NA NA 149 NA NA 3449 NA NA 3525 NA
1441141200.0 280.0 81 88 NA 168 138 NA 10129 687 NA 10317 729 NA
1441141200.0 29.0 NA 88 NA NA 149 NA NA 3120 NA NA 3180 NA
1441141200.0 3.0 77 86 NA 99 136 NA 14617 484 NA 15452 503 NA
1441141200.0 30.0 NA 91 NA NA 149 NA NA 3280 NA NA 3384 NA
1441141200.0 300.0 94 167 NA 135 224 NA 4705 1689 NA 4816 1927 NA
1441141200.0 301.0 94 171 NA 138 228 NA 6217 1711 NA 6344 1903 NA
1441141200.0 302.0 93 170 NA 134 227 NA 3988 1736 NA 4112 1985 NA
1441141200.0 31.0 NA 90 NA NA 149 NA NA 3132 NA NA 3221 NA
1441141200.0 32.0 NA 91 NA NA 149 NA NA 3298 NA NA 3431 NA
1441141200.0 33.0 NA 89 NA NA 149 NA NA 3178 NA NA 3332 NA
1441141200.0 34.0 NA 90 NA NA 149 NA NA 3237 NA NA 3377 NA
1441141200.0 35.0 NA 90 NA NA 149 NA NA 3307 NA NA 3416 NA
1441141200.0 36.0 NA 91 NA NA 149 NA NA 3419 NA NA 3500 NA
1441141200.0 37.0 NA 91 NA NA 149 NA NA 3524 NA NA 3605 NA
1441141200.0 38.0 NA 92 NA NA 149 NA NA 3543 NA NA 3700 NA
1441141200.0 39.0 NA 94 NA NA 149 NA NA 3814 NA NA 3912 NA
1441141200.0 4.17 NA 40 NA NA 70 NA NA 68 NA NA 89 NA
1441141200.0 4.26 NA 49 NA NA 77 NA NA 79 NA NA 128 NA
1441141200.0 4.27 NA 51 NA NA 81 NA NA 103 NA NA 178 NA
1441141200.0 4.29 NA 41 NA NA 70 NA NA 79 NA NA 225 NA
1441141200.0 4.34 NA 56 NA NA 91 NA NA 216 NA NA 293 NA
1441141200.0 4.36 NA 49 NA NA 77 NA NA 99 NA NA 117 NA
1441141200.0 4.37 NA 51 NA NA 79 NA NA 99 NA NA 129 NA
1441141200.0 4.4 NA 41 NA NA 72 NA NA 81 NA NA 100 NA
1441141200.0 4.44 NA 40 NA NA 71 NA NA 92 NA NA 133 NA
1441141200.0 4.51 NA 41 NA NA 71 NA NA 101 NA NA 136 NA
1441141200.0 4.52 NA 40 NA NA 71 NA NA 111 NA NA 126 NA
1441141200.0 4.53 NA 40 NA NA 70 NA NA 109 NA NA 134 NA
1441141200.0 4.54 NA 41 NA NA 71 NA NA 105 NA NA 153 NA
1441141200.0 4.55 NA 41 NA NA 71 NA NA 108 NA NA 155 NA
1441141200.0 4.57 NA 52 NA NA 83 NA NA 136 NA NA 205 NA
1441141200.0 4.58 NA 47 NA NA 78 NA NA 121 NA NA 160 NA
1441141200.0 4.61 NA 41 NA NA 71 NA NA 125 NA NA 254 NA
1441141200.0 4.62 NA 41 NA NA 71 NA NA 112 NA NA 123 NA
1441141200.0 4.64 NA 40 NA NA 71 NA NA 108 NA NA 188 NA
1441141200.0 4.65 NA 40 NA NA 71 NA NA 128 NA NA 159 NA
1441141200.0 4.68 NA 46 NA NA 76 NA NA 121 NA NA 154 NA
1441141200.0 4.71 NA 40 NA NA 71 NA NA 118 NA NA 169 NA
1441141200.0 4.72 NA 41 NA NA 71 NA NA 134 NA NA 192 NA
1441141200.0 4.75 NA 41 NA NA 71 NA NA 114 NA NA 126 NA
1441141200.0 4.76 NA 49 NA NA 76 NA NA 113 NA NA 135 NA
1441141200.0 4.78 NA 46 NA NA 76 NA NA 105 NA NA 119 NA
1441141200.0 4000.0 NA 91 NA NA 149 NA NA 3775 NA NA 4950 NA
1441141200.0 4001.0 NA 98 NA NA 150 NA NA 1316 NA NA 2458 NA
1441141200.0 4002.0 NA 90 NA NA 149 NA NA 3249 NA NA 3310 NA
1441141200.0 4003.0 NA 91 NA NA 149 NA NA 3320 NA NA 3405 NA
1441141200.0 4006.0 62 101 NA 86 147 NA 2290 1346 NA 2346 2124 NA
1441141200.0 4007.0 54 0 NA 74 0 NA 681 176 NA 696 192 NA
1441141200.0 4008.0 68 94 NA 94 148 NA 1923 461 NA 1981 592 NA
1441141200.0 43.0 NA 92 NA NA 149 NA NA 3294 NA NA 3406 NA
1441141200.0 44.0 NA 91 NA NA 149 NA NA 3353 NA NA 3512 NA
1441141200.0 45.0 NA 91 NA NA 149 NA NA 3209 NA NA 3297 NA
1441141200.0 500199.0 123 NA NA 171 NA NA 3302 NA NA 6716 NA NA
1441141200.0 500200.0 NA 149 NA NA 188 NA NA 7889 NA NA 8316 NA
1441141200.0 500200.1 80 132 NA 105 177 NA 7253 1226 NA 7316 1262 NA
1441141200.0 500202.0 NA 152 NA NA 192 NA NA 10026 NA NA 10225 NA
1441141200.0 500203.0 NA 156 NA NA 196 NA NA 8245 NA NA 8436 NA
1441141200.0 500204.0 NA 149 NA NA 189 NA NA 8448 NA NA 9189 NA
1441141200.0 500205.0 NA 146 NA NA 188 NA NA 7172 NA NA 7333 NA
1441141200.0 500206.0 NA 149 NA NA 192 NA NA 8360 NA NA 8765 NA
1441141200.0 500207.0 NA 139 NA NA 184 NA NA 6025 NA NA 6216 NA
1441141200.0 501.0 33 0 NA 50 0 NA 26 14 NA 30 16 NA
1441141200.0 502.0 33 0 NA 50 0 NA 42 12 NA 50 16 NA
1441141200.0 50200.0 NA 156 NA NA 203 NA NA 3276 NA NA 4868 NA
1441141200.0 50202.0 NA 160 NA NA 207 NA NA 3633 NA NA 6701 NA
1441141200.0 50203.0 NA 156 NA NA 204 NA NA 3300 NA NA 3548 NA
1441141200.0 50204.0 NA 154 NA NA 202 NA NA 3422 NA NA 7037 NA
1441141200.0 50205.0 NA 153 NA NA 200 NA NA 3240 NA NA 6157 NA
1441141200.0 50206.0 NA 155 NA NA 214 NA NA 3249 NA NA 4781 NA
1441141200.0 50207.0 NA 152 NA NA 201 NA NA 3473 NA NA 7150 NA
1441141200.0 50208.0 NA 156 NA NA 206 NA NA 3564 NA NA 8461 NA
1441141200.0 503.0 34 0 NA 51 0 NA 159 11 NA 166 16 NA
1441141200.0 504.0 34 0 NA 51 0 NA 91 9 NA 97 13 NA
1441141200.0 505.0 34 0 NA 51 0 NA 75 12 NA 82 18 NA
1441141200.0 506.0 33 0 NA 51 0 NA 91 11 NA 99 13 NA
1441141200.0 507.0 33 0 NA 50 0 NA 154 10 NA 200 22 NA
1441141200.0 508.0 33 0 NA 51 0 NA 72 14 NA 114 19 NA
1441141200.0 509.0 33 0 NA 50 0 NA 70 11 NA 108 18 NA
1441141200.0 510.0 34 0 NA 51 0 NA 267 15 NA 317 171 NA
1441141200.0 511.0 39 0 NA 56 0 NA 1026 10 NA 1055 846 NA
1441141200.0 512.0 0 NA NA 0 NA NA 13 NA NA 20787 NA NA
1441141200.0 513.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1441141200.0 514.0 34 0 NA 51 0 NA 81 13 NA 128 149 NA
1441141200.0 515.0 0 NA NA 0 NA NA 17 NA NA 19583 NA NA
1441141200.0 516.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1441141200.0 517.0 34 0 NA 51 0 NA 77 9 NA 178 16 NA
1441141200.0 518.0 0 NA NA 0 NA NA 16 NA NA 19101 NA NA
1441141200.0 519.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1441141200.0 520.0 34 0 NA 51 0 NA 74 12 NA 801 401 NA
1441141200.0 521.0 38 0 NA 70 0 NA 89 13 NA 2640 72 NA
1441141200.0 522.0 0 NA NA 0 NA NA 16 NA NA 25486 NA NA
1441141200.0 523.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1441141200.0 524.0 34 0 NA 51 0 NA 95 11 NA 664 405 NA
1441141200.0 525.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1441141200.0 526.0 0 NA NA 0 NA NA 12 NA NA 16850 NA NA
1441141200.0 527.0 34 0 NA 51 0 NA 84 11 NA 1369 596 NA
1441141200.0 528.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1441141200.0 529.0 0 NA NA 0 NA NA 15 NA NA 15173 NA NA
1441141200.0 530.0 34 0 NA 51 0 NA 87 11 NA 2335 373 NA
1441141200.0 531.0 57 0 NA 163 0 NA 79 11 NA 662 133 NA
1441141200.0 533.0 39 0 NA 65 0 NA 324 13 NA 1292 120 NA
1441141200.0 541.0 36 0 NA 54 0 NA 146 12 NA 423 25 NA
1441141200.0 542.0 36 0 NA 54 0 NA 142 13 NA 429 117 NA
1441141200.0 543.0 36 0 NA 54 0 NA 153 13 NA 385 29 NA
1441141200.0 544.0 35 0 NA 53 0 NA 139 13 NA 515 26 NA
1441141200.0 545.0 36 0 NA 54 0 NA 149 10 NA 436 20 NA
1441141200.0 6.0 NA 89 NA NA 149 NA NA 2763 NA NA 2852 NA
1441141200.0 7.0 53 0 NA 71 0 NA 669 199 NA 687 210 NA
1441141200.0 7.1 53 0 NA 71 0 NA 682 236 NA 705 251 NA
1441141200.0 8.0 NA 89 NA NA 148 NA NA 2761 NA NA 2818 NA
1441141200.0 9.0 NA 92 NA NA 149 NA NA 3706 NA NA 3811 NA
