Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1443085200.0 1313.0 NA 140 NA NA 187 NA NA 858 NA NA 906 NA
1443085200.0 1314.0 NA 143 NA NA 186 NA NA 964 NA NA 1006 NA
1443085200.0 1315.0 NA 127 NA NA 174 NA NA 726 NA NA 769 NA
1443085200.0 1316.0 NA 137 NA NA 176 NA NA 701 NA NA 726 NA
1443085200.0 1317.0 NA 136 NA NA 174 NA NA 751 NA NA 779 NA
1443085200.0 1318.0 NA 136 NA NA 173 NA NA 666 NA NA 688 NA
1443085200.0 1319.0 NA 137 NA NA 174 NA NA 643 NA NA 663 NA
1443085200.0 132.0 68 86 NA 95 139 NA 3485 405 NA 3512 434 NA
1443085200.0 1320.0 NA 135 NA NA 175 NA NA 674 NA NA 697 NA
1443085200.0 1321.0 NA 136 NA NA 175 NA NA 780 NA NA 808 NA
1443085200.0 1322.0 NA 136 NA NA 175 NA NA 754 NA NA 775 NA
1443085200.0 1323.0 NA 135 NA NA 173 NA NA 688 NA NA 704 NA
1443085200.0 1324.0 NA 136 NA NA 178 NA NA 797 NA NA 828 NA
1443085200.0 1325.0 NA 140 NA NA 181 NA NA 893 NA NA 933 NA
1443085200.0 1326.0 NA 132 NA NA 176 NA NA 717 NA NA 745 NA
1443085200.0 1327.0 NA 136 NA NA 178 NA NA 682 NA NA 707 NA
1443085200.0 1328.0 NA 137 NA NA 177 NA NA 787 NA NA 834 NA
1443085200.0 1329.0 NA 134 NA NA 177 NA NA 757 NA NA 783 NA
1443085200.0 133.0 75 88 NA 99 139 NA 8435 525 NA 8474 536 NA
1443085200.0 1330.0 NA 135 NA NA 178 NA NA 798 NA NA 819 NA
1443085200.0 1331.0 NA 136 NA NA 178 NA NA 758 NA NA 798 NA
1443085200.0 1332.0 NA 134 NA NA 176 NA NA 809 NA NA 843 NA
1443085200.0 1333.0 NA 134 NA NA 178 NA NA 762 NA NA 805 NA
1443085200.0 1334.0 NA 136 NA NA 178 NA NA 860 NA NA 912 NA
1443085200.0 1335.0 NA 136 NA NA 177 NA NA 862 NA NA 915 NA
1443085200.0 1336.0 NA 142 NA NA 182 NA NA 1146 NA NA 1228 NA
1443085200.0 1338.0 NA 141 NA NA 179 NA NA 900 NA NA 923 NA
1443085200.0 1339.0 NA 140 NA NA 183 NA NA 1062 NA NA 1111 NA
1443085200.0 134.71 NA 97 NA NA 137 NA NA 1145 NA NA 2164 NA
1443085200.0 134.72 NA 100 NA NA 136 NA NA 1373 NA NA 2377 NA
1443085200.0 134.73 NA 100 NA NA 139 NA NA 1374 NA NA 2139 NA
1443085200.0 134.74 NA 100 NA NA 137 NA NA 1281 NA NA 1906 NA
1443085200.0 134.75 NA 101 NA NA 139 NA NA 1449 NA NA 1478 NA
1443085200.0 134.76 NA 100 NA NA 138 NA NA 1526 NA NA 1566 NA
1443085200.0 1340.0 NA 139 NA NA 181 NA NA 760 NA NA 806 NA
1443085200.0 1341.0 NA 141 NA NA 180 NA NA 1050 NA NA 1093 NA
1443085200.0 1343.0 NA 135 NA NA 179 NA NA 826 NA NA 877 NA
1443085200.0 1344.0 NA 137 NA NA 179 NA NA 855 NA NA 876 NA
1443085200.0 1345.0 NA 136 NA NA 180 NA NA 831 NA NA 851 NA
1443085200.0 1347.0 NA 135 NA NA 177 NA NA 870 NA NA 903 NA
1443085200.0 1348.0 NA 136 NA NA 181 NA NA 805 NA NA 821 NA
1443085200.0 1349.0 NA 139 NA NA 178 NA NA 539 NA NA 617 NA
1443085200.0 135.8 85 NA NA 118 NA NA 353 NA NA 598 NA NA
1443085200.0 1350.0 NA 135 NA NA 177 NA NA 701 NA NA 727 NA
1443085200.0 1351.0 NA 136 NA NA 180 NA NA 784 NA NA 799 NA
1443085200.0 1352.0 NA 136 NA NA 177 NA NA 798 NA NA 828 NA
1443085200.0 1353.0 NA 137 NA NA 178 NA NA 810 NA NA 843 NA
1443085200.0 1354.0 NA 134 NA NA 177 NA NA 803 NA NA 837 NA
1443085200.0 1355.0 NA 139 NA NA 181 NA NA 784 NA NA 818 NA
1443085200.0 14.0 NA 92 NA NA 147 NA NA 2217 NA NA 2269 NA
1443085200.0 140.1 NA 102 NA NA 153 NA NA 331 NA NA 367 NA
1443085200.0 140.2 NA 101 NA NA 153 NA NA 301 NA NA 315 NA
1443085200.0 140.4 NA 101 NA NA 153 NA NA 309 NA NA 331 NA
1443085200.0 140.51 NA 51 NA NA 83 NA NA 2881 NA NA 3003 NA
1443085200.0 145.0 NA 154 NA NA 197 NA NA 1726 NA NA 1823 NA
1443085200.0 15.0 NA 87 NA NA 147 NA NA 1818 NA NA 1833 NA
1443085200.0 16.0 NA 91 NA NA 147 NA NA 1957 NA NA 2013 NA
1443085200.0 17.0 NA 86 NA NA 147 NA NA 1790 NA NA 1822 NA
1443085200.0 18.0 NA 87 NA NA 147 NA NA 1877 NA NA 1911 NA
1443085200.0 19.0 NA 86 NA NA 147 NA NA 1915 NA NA 1939 NA
1443085200.0 2.0 72 87 NA 98 137 NA 6878 408 NA 7204 421 NA
1443085200.0 20.0 NA 90 NA NA 147 NA NA 1989 NA NA 2009 NA
1443085200.0 200.0 NA 97 NA NA 148 NA NA 883 NA NA 1616 NA
1443085200.0 202.0 NA 100 NA NA 148 NA NA 923 NA NA 1646 NA
1443085200.0 203.0 NA 97 NA NA 148 NA NA 863 NA NA 1562 NA
1443085200.0 204.0 NA 98 NA NA 148 NA NA 874 NA NA 1608 NA
1443085200.0 205.0 NA 97 NA NA 148 NA NA 924 NA NA 1666 NA
1443085200.0 21.0 NA 89 NA NA 147 NA NA 2051 NA NA 2070 NA
1443085200.0 22.0 NA 89 NA NA 147 NA NA 2096 NA NA 2130 NA
1443085200.0 23.0 NA 92 NA NA 147 NA NA 2331 NA NA 2358 NA
1443085200.0 24.0 NA 92 NA NA 147 NA NA 2394 NA NA 2430 NA
1443085200.0 25.0 NA 92 NA NA 147 NA NA 2522 NA NA 2613 NA
1443085200.0 250199.0 145 NA NA 186 NA NA 4087 NA NA 14719 NA NA
1443085200.0 250200.0 NA 161 NA NA 193 NA NA 7598 NA NA 14628 NA
1443085200.0 250200.1 81 140 NA 106 175 NA 6237 1172 NA 11822 1191 NA
1443085200.0 250202.0 NA 158 NA NA 198 NA NA 9248 NA NA 13501 NA
1443085200.0 250203.0 NA 156 NA NA 197 NA NA 7430 NA NA 10856 NA
1443085200.0 250204.0 NA 155 NA NA 193 NA NA 7777 NA NA 9485 NA
1443085200.0 250205.0 NA 152 NA NA 190 NA NA 6790 NA NA 7505 NA
1443085200.0 250206.0 NA 153 NA NA 193 NA NA 7761 NA NA 7893 NA
1443085200.0 250207.0 NA 146 NA NA 187 NA NA 5920 NA NA 6086 NA
1443085200.0 250399.0 121 NA NA 179 NA NA 1725 NA NA 1869 NA NA
1443085200.0 25200.0 NA 174 NA NA 220 NA NA 3707 NA NA 10816 NA
1443085200.0 25202.0 NA 177 NA NA 226 NA NA 3991 NA NA 10998 NA
1443085200.0 25203.0 NA 173 NA NA 223 NA NA 3619 NA NA 4415 NA
1443085200.0 25204.0 NA 176 NA NA 224 NA NA 3828 NA NA 4244 NA
1443085200.0 25205.0 NA 171 NA NA 223 NA NA 3366 NA NA 6198 NA
1443085200.0 25206.0 NA 171 NA NA 224 NA NA 3677 NA NA 5622 NA
1443085200.0 25207.0 NA 165 NA NA 218 NA NA 3278 NA NA 6252 NA
1443085200.0 25208.0 NA 181 NA NA 226 NA NA 4096 NA NA 11018 NA
1443085200.0 25209.0 NA 179 NA NA 228 NA NA 3888 NA NA 10457 NA
1443085200.0 26.0 NA 91 NA NA 147 NA NA 2171 NA NA 2185 NA
1443085200.0 27.0 NA 92 NA NA 147 NA NA 2152 NA NA 2222 NA
1443085200.0 28.0 NA 91 NA NA 147 NA NA 2366 NA NA 2416 NA
1443085200.0 280.0 109 88 NA 169 139 NA 8801 434 NA 9002 458 NA
1443085200.0 29.0 NA 91 NA NA 147 NA NA 2226 NA NA 2281 NA
1443085200.0 3.0 75 86 NA 100 137 NA 11882 322 NA 12262 376 NA
1443085200.0 30.0 NA 91 NA NA 147 NA NA 2252 NA NA 2487 NA
1443085200.0 300.0 96 170 NA 132 225 NA 3457 1404 NA 3532 1622 NA
1443085200.0 301.0 96 168 NA 136 223 NA 4580 1323 NA 4675 1528 NA
1443085200.0 302.0 94 167 NA 132 222 NA 2844 1449 NA 2926 1648 NA
1443085200.0 31.0 NA 91 NA NA 147 NA NA 2239 NA NA 2307 NA
1443085200.0 32.0 NA 91 NA NA 147 NA NA 2438 NA NA 2503 NA
1443085200.0 33.0 NA 90 NA NA 147 NA NA 2362 NA NA 2470 NA
1443085200.0 34.0 NA 91 NA NA 147 NA NA 2478 NA NA 2602 NA
1443085200.0 35.0 NA 91 NA NA 147 NA NA 2314 NA NA 2412 NA
1443085200.0 36.0 NA 92 NA NA 147 NA NA 2540 NA NA 2637 NA
1443085200.0 37.0 NA 92 NA NA 147 NA NA 2599 NA NA 2714 NA
1443085200.0 38.0 NA 92 NA NA 147 NA NA 2456 NA NA 2604 NA
1443085200.0 39.0 NA 94 NA NA 147 NA NA 2615 NA NA 2714 NA
1443085200.0 4.17 NA 41 NA NA 68 NA NA 59 NA NA 135 NA
1443085200.0 4.23 NA 57 NA NA 89 NA NA 155 NA NA 256 NA
1443085200.0 4.24 NA 51 NA NA 77 NA NA 84 NA NA 229 NA
1443085200.0 4.25 NA 50 NA NA 76 NA NA 68 NA NA 94 NA
1443085200.0 4.26 NA 50 NA NA 75 NA NA 68 NA NA 104 NA
1443085200.0 4.27 NA 51 NA NA 79 NA NA 82 NA NA 224 NA
1443085200.0 4.28 NA 59 NA NA 93 NA NA 211 NA NA 463 NA
1443085200.0 4.29 NA 42 NA NA 68 NA NA 64 NA NA 135 NA
1443085200.0 4.34 NA 56 NA NA 88 NA NA 161 NA NA 268 NA
1443085200.0 4.36 NA 49 NA NA 75 NA NA 78 NA NA 111 NA
1443085200.0 4.37 NA 50 NA NA 77 NA NA 86 NA NA 138 NA
1443085200.0 4.4 NA 42 NA NA 70 NA NA 83 NA NA 171 NA
1443085200.0 4.41 NA 41 NA NA 69 NA NA 90 NA NA 148 NA
1443085200.0 4.42 NA 41 NA NA 69 NA NA 98 NA NA 129 NA
1443085200.0 4.43 NA 42 NA NA 70 NA NA 65 NA NA 144 NA
1443085200.0 4.44 NA 40 NA NA 69 NA NA 68 NA NA 144 NA
1443085200.0 4.45 NA 40 NA NA 69 NA NA 78 NA NA 99 NA
1443085200.0 4.51 NA 41 NA NA 69 NA NA 75 NA NA 137 NA
1443085200.0 4.52 NA 40 NA NA 69 NA NA 99 NA NA 127 NA
1443085200.0 4.53 NA 41 NA NA 69 NA NA 80 NA NA 110 NA
1443085200.0 4.54 NA 41 NA NA 69 NA NA 85 NA NA 102 NA
1443085200.0 4.55 NA 40 NA NA 68 NA NA 88 NA NA 110 NA
1443085200.0 4.58 NA 46 NA NA 74 NA NA 72 NA NA 120 NA
1443085200.0 4.61 NA 41 NA NA 69 NA NA 79 NA NA 259 NA
1443085200.0 4.62 NA 41 NA NA 69 NA NA 81 NA NA 171 NA
1443085200.0 4.63 NA 41 NA NA 68 NA NA 86 NA NA 141 NA
1443085200.0 4.64 NA 40 NA NA 68 NA NA 85 NA NA 120 NA
1443085200.0 4.65 NA 40 NA NA 69 NA NA 92 NA NA 129 NA
1443085200.0 4.68 NA 46 NA NA 74 NA NA 98 NA NA 160 NA
1443085200.0 4.71 NA 41 NA NA 69 NA NA 82 NA NA 135 NA
1443085200.0 4.72 NA 40 NA NA 69 NA NA 80 NA NA 167 NA
1443085200.0 4.73 NA 41 NA NA 71 NA NA 92 NA NA 167 NA
1443085200.0 4.74 NA 41 NA NA 69 NA NA 99 NA NA 122 NA
1443085200.0 4.75 NA 41 NA NA 69 NA NA 81 NA NA 103 NA
1443085200.0 4.76 NA 49 NA NA 74 NA NA 93 NA NA 229 NA
1443085200.0 4.78 NA 46 NA NA 74 NA NA 95 NA NA 215 NA
1443085200.0 4000.0 NA 90 NA NA 147 NA NA 2345 NA NA 3476 NA
1443085200.0 4001.0 NA 98 NA NA 148 NA NA 868 NA NA 2067 NA
1443085200.0 4002.0 NA 91 NA NA 147 NA NA 1958 NA NA 2556 NA
1443085200.0 4003.0 NA 89 NA NA 147 NA NA 2066 NA NA 3177 NA
1443085200.0 4006.0 62 101 NA 88 145 NA 1550 847 NA 2435 1924 NA
1443085200.0 4007.0 54 0 NA 75 0 NA 480 111 NA 1305 243 NA
1443085200.0 4008.0 68 94 NA 95 146 NA 1347 257 NA 4521 431 NA
1443085200.0 43.0 NA 92 NA NA 147 NA NA 2276 NA NA 2370 NA
1443085200.0 44.0 NA 91 NA NA 147 NA NA 2210 NA NA 2325 NA
1443085200.0 45.0 NA 91 NA NA 147 NA NA 2318 NA NA 2387 NA
1443085200.0 500199.0 134 NA NA 169 NA NA 2670 NA NA 6374 NA NA
1443085200.0 500200.0 NA 146 NA NA 185 NA NA 5695 NA NA 5825 NA
1443085200.0 500200.1 80 134 NA 106 167 NA 5704 835 NA 5717 855 NA
1443085200.0 500202.0 NA 150 NA NA 190 NA NA 7084 NA NA 7495 NA
1443085200.0 500203.0 NA 151 NA NA 192 NA NA 6000 NA NA 6485 NA
1443085200.0 500204.0 NA 147 NA NA 186 NA NA 5874 NA NA 6564 NA
1443085200.0 500205.0 NA 146 NA NA 185 NA NA 5070 NA NA 5356 NA
1443085200.0 500206.0 NA 148 NA NA 189 NA NA 5815 NA NA 5866 NA
1443085200.0 500207.0 NA 137 NA NA 180 NA NA 4145 NA NA 4253 NA
1443085200.0 501.0 33 0 NA 51 0 NA 22 13 NA 45 20 NA
1443085200.0 502.0 33 0 NA 51 0 NA 29 8 NA 51 12 NA
1443085200.0 50200.0 NA 154 NA NA 199 NA NA 2188 NA NA 2389 NA
1443085200.0 50202.0 NA 158 NA NA 202 NA NA 2452 NA NA 6061 NA
1443085200.0 50203.0 NA 155 NA NA 200 NA NA 2339 NA NA 4066 NA
1443085200.0 50204.0 NA 154 NA NA 198 NA NA 2294 NA NA 5927 NA
1443085200.0 50205.0 NA 153 NA NA 195 NA NA 2210 NA NA 5649 NA
1443085200.0 50206.0 NA 154 NA NA 209 NA NA 2159 NA NA 2350 NA
1443085200.0 50207.0 NA 151 NA NA 196 NA NA 2305 NA NA 5836 NA
1443085200.0 50208.0 NA 153 NA NA 203 NA NA 2407 NA NA 6343 NA
1443085200.0 503.0 34 0 NA 52 0 NA 123 7 NA 131 11 NA
1443085200.0 504.0 34 0 NA 52 0 NA 60 8 NA 68 28 NA
1443085200.0 505.0 34 0 NA 52 0 NA 52 7 NA 63 13 NA
1443085200.0 506.0 34 0 NA 52 0 NA 49 7 NA 60 11 NA
1443085200.0 507.0 34 0 NA 52 0 NA 87 11 NA 132 16 NA
1443085200.0 508.0 34 0 NA 52 0 NA 49 11 NA 96 17 NA
1443085200.0 509.0 33 0 NA 51 0 NA 46 11 NA 182 26 NA
1443085200.0 510.0 34 0 NA 52 0 NA 206 10 NA 335 73 NA
1443085200.0 511.0 39 0 NA 57 0 NA 734 8 NA 867 28 NA
1443085200.0 512.0 28 36 0 112 56 0 12 35 8 14807 318 66
1443085200.0 513.0 37 0 NA 68 0 NA 39 9 NA 201 33 NA
1443085200.0 514.0 34 0 NA 52 0 NA 64 10 NA 192 71 NA
1443085200.0 515.0 29 36 0 112 56 0 12 57 10 21689 76 17
1443085200.0 516.0 37 0 NA 68 0 NA 43 7 NA 319 99 NA
1443085200.0 517.0 34 0 NA 52 0 NA 67 7 NA 269 63 NA
1443085200.0 518.0 28 36 0 112 56 0 14 39 7 14251 319 150
1443085200.0 519.0 37 0 NA 68 0 NA 43 7 NA 267 99 NA
1443085200.0 520.0 34 0 NA 52 0 NA 54 7 NA 358 55 NA
1443085200.0 521.0 38 0 NA 68 0 NA 60 8 NA 81 79 NA
1443085200.0 522.0 28 36 0 112 56 0 12 50 10 25767 77 14
1443085200.0 523.0 36 0 NA 68 0 NA 45 7 NA 216 315 NA
1443085200.0 524.0 34 0 0 53 0 0 61 10 10 415 94 146
1443085200.0 525.0 37 0 NA 68 0 NA 45 11 NA 381 116 NA
1443085200.0 526.0 28 36 0 112 56 0 11 45 8 17905 363 37
1443085200.0 527.0 34 0 NA 53 0 NA 68 8 NA 453 107 NA
1443085200.0 528.0 37 0 NA 68 0 NA 46 8 NA 406 126 NA
1443085200.0 529.0 28 36 0 112 56 0 14 55 8 17927 76 15
1443085200.0 530.0 34 0 NA 53 0 NA 71 8 NA 401 79 NA
1443085200.0 531.0 61 0 NA 164 0 NA 68 7 NA 319 117 NA
1443085200.0 533.0 39 0 NA 66 0 NA 204 9 NA 915 15 NA
1443085200.0 534.0 39 0 NA 67 0 NA 193 8 NA 916 16 NA
1443085200.0 541.0 36 0 NA 55 0 NA 97 7 NA 449 53 NA
1443085200.0 542.0 36 0 NA 55 0 NA 96 7 NA 449 49 NA
1443085200.0 543.0 36 0 NA 55 0 NA 94 8 NA 263 12 NA
1443085200.0 544.0 35 0 NA 54 0 NA 81 8 NA 135 18 NA
1443085200.0 545.0 36 0 NA 55 0 NA 90 11 NA 213 100 NA
1443085200.0 6.0 NA 89 NA NA 147 NA NA 1842 NA NA 1878 NA
1443085200.0 7.0 53 0 NA 73 0 NA 501 120 NA 514 137 NA
1443085200.0 7.1 53 0 NA 73 0 NA 481 115 NA 488 134 NA
1443085200.0 8.0 NA 90 NA NA 146 NA NA 1865 NA NA 1880 NA
1443085200.0 9.0 NA 93 NA NA 147 NA NA 2491 NA NA 2540 NA
