Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1442437200.0 122.0 69 87 NA 95 139 NA 2204 423 NA 2216 430 NA
1442437200.0 125.0 74 87 NA 98 140 NA 6755 732 NA 6785 753 NA
1442437200.0 126.0 62 84 NA 87 139 NA 2088 603 NA 2105 622 NA
1442437200.0 127.0 62 83 NA 87 139 NA 2386 577 NA 2391 593 NA
1442437200.0 128.0 60 84 NA 81 139 NA 1063 640 NA 1070 653 NA
1442437200.0 129.0 61 83 NA 86 139 NA 1070 588 NA 1078 603 NA
1442437200.0 13.0 NA 88 NA NA 147 NA NA 609 NA NA 659 NA
1442437200.0 130.0 61 83 NA 82 139 NA 1221 602 NA 1227 615 NA
1442437200.0 1301.0 76 120 NA 102 160 NA 2616 970 NA 2646 984 NA
1442437200.0 1302.0 82 129 NA 108 160 NA 10341 1242 NA 10415 1263 NA
1442437200.0 1303.0 84 129 NA 109 160 NA 16793 1015 NA 16862 1023 NA
1442437200.0 1306.0 NA 127 NA NA 173 NA NA 1123 NA NA 1148 NA
1442437200.0 1307.0 NA 120 NA NA 169 NA NA 1038 NA NA 1095 NA
1442437200.0 1308.0 NA 119 NA NA 169 NA NA 1067 NA NA 1095 NA
1442437200.0 1309.0 NA 136 NA NA 180 NA NA 1405 NA NA 1452 NA
1442437200.0 131.0 64 85 NA 88 139 NA 2287 601 NA 2295 607 NA
1442437200.0 1310.0 NA 135 NA NA 178 NA NA 1243 NA NA 1274 NA
1442437200.0 1311.0 NA 136 NA NA 176 NA NA 1099 NA NA 1119 NA
1442437200.0 1312.0 NA 136 NA NA 181 NA NA 1351 NA NA 1380 NA
1442437200.0 1313.0 NA 139 NA NA 186 NA NA 1478 NA NA 1503 NA
1442437200.0 1314.0 NA 143 NA NA 185 NA NA 1618 NA NA 1670 NA
1442437200.0 1315.0 NA 128 NA NA 174 NA NA 1184 NA NA 1224 NA
1442437200.0 1316.0 NA 131 NA NA 176 NA NA 1253 NA NA 1282 NA
1442437200.0 1317.0 NA 135 NA NA 174 NA NA 1208 NA NA 1221 NA
1442437200.0 1318.0 NA 135 NA NA 173 NA NA 1082 NA NA 1095 NA
1442437200.0 1319.0 NA 135 NA NA 174 NA NA 1020 NA NA 1039 NA
1442437200.0 132.0 70 85 NA 95 139 NA 4762 724 NA 4780 734 NA
1442437200.0 1320.0 NA 136 NA NA 175 NA NA 1096 NA NA 1119 NA
1442437200.0 1321.0 NA 132 NA NA 175 NA NA 1142 NA NA 1161 NA
1442437200.0 1322.0 NA 135 NA NA 175 NA NA 1233 NA NA 1279 NA
1442437200.0 1323.0 NA 132 NA NA 173 NA NA 1153 NA NA 1184 NA
1442437200.0 1324.0 NA 134 NA NA 178 NA NA 1325 NA NA 1376 NA
1442437200.0 1325.0 NA 141 NA NA 181 NA NA 1384 NA NA 1429 NA
1442437200.0 1326.0 NA 132 NA NA 176 NA NA 1125 NA NA 1143 NA
1442437200.0 1327.0 NA 136 NA NA 178 NA NA 1163 NA NA 1193 NA
1442437200.0 1328.0 NA 137 NA NA 177 NA NA 1218 NA NA 1254 NA
1442437200.0 1329.0 NA 133 NA NA 177 NA NA 1176 NA NA 1208 NA
1442437200.0 133.0 75 87 NA 99 139 NA 10672 771 NA 10698 788 NA
1442437200.0 1330.0 NA 134 NA NA 179 NA NA 1258 NA NA 1289 NA
1442437200.0 1331.0 NA 134 NA NA 178 NA NA 1238 NA NA 1276 NA
1442437200.0 1332.0 NA 132 NA NA 176 NA NA 1288 NA NA 1319 NA
1442437200.0 1333.0 NA 133 NA NA 178 NA NA 1316 NA NA 1359 NA
1442437200.0 1334.0 NA 134 NA NA 178 NA NA 1258 NA NA 1299 NA
1442437200.0 1335.0 NA 135 NA NA 177 NA NA 1165 NA NA 1196 NA
1442437200.0 1336.0 NA 141 NA NA 182 NA NA 1633 NA NA 1687 NA
1442437200.0 1338.0 NA 141 NA NA 179 NA NA 1380 NA NA 1394 NA
1442437200.0 1339.0 NA 141 NA NA 183 NA NA 1450 NA NA 1522 NA
1442437200.0 134.71 NA 97 NA NA 137 NA NA 1624 NA NA 2266 NA
1442437200.0 134.72 NA 100 NA NA 136 NA NA 2003 NA NA 2518 NA
1442437200.0 134.73 NA 101 NA NA 139 NA NA 2063 NA NA 2173 NA
1442437200.0 134.74 NA 100 NA NA 137 NA NA 1937 NA NA 2097 NA
1442437200.0 134.75 NA 101 NA NA 139 NA NA 2080 NA NA 2119 NA
1442437200.0 134.76 NA 101 NA NA 138 NA NA 2190 NA NA 2238 NA
1442437200.0 1340.0 NA 139 NA NA 181 NA NA 1224 NA NA 1289 NA
1442437200.0 1341.0 NA 141 NA NA 181 NA NA 1589 NA NA 1638 NA
1442437200.0 1343.0 NA 135 NA NA 179 NA NA 1321 NA NA 1365 NA
1442437200.0 1344.0 NA 137 NA NA 179 NA NA 1400 NA NA 1440 NA
1442437200.0 1345.0 NA 135 NA NA 180 NA NA 1365 NA NA 1397 NA
1442437200.0 1347.0 NA 133 NA NA 177 NA NA 1330 NA NA 1356 NA
1442437200.0 1348.0 NA 135 NA NA 180 NA NA 1239 NA NA 1273 NA
1442437200.0 1349.0 NA 138 NA NA 178 NA NA 863 NA NA 931 NA
1442437200.0 135.8 85 NA NA 118 NA NA 531 NA NA 645 NA NA
1442437200.0 1350.0 NA 134 NA NA 177 NA NA 1189 NA NA 1231 NA
1442437200.0 1351.0 NA 137 NA NA 180 NA NA 1171 NA NA 1186 NA
1442437200.0 1352.0 NA 136 NA NA 176 NA NA 1164 NA NA 1180 NA
1442437200.0 1353.0 NA 137 NA NA 178 NA NA 1217 NA NA 1236 NA
1442437200.0 1354.0 NA 136 NA NA 177 NA NA 1253 NA NA 1276 NA
1442437200.0 1355.0 NA 139 NA NA 181 NA NA 1348 NA NA 1368 NA
1442437200.0 14.0 NA 90 NA NA 147 NA NA 3781 NA NA 3814 NA
1442437200.0 140.1 NA 103 NA NA 153 NA NA 469 NA NA 481 NA
1442437200.0 140.2 NA 101 NA NA 153 NA NA 472 NA NA 484 NA
1442437200.0 140.4 NA 101 NA NA 153 NA NA 465 NA NA 482 NA
1442437200.0 140.51 NA 52 NA NA 83 NA NA 5666 NA NA 5769 NA
1442437200.0 145.0 NA 155 NA NA 197 NA NA 2698 NA NA 2795 NA
1442437200.0 15.0 NA 85 NA NA 147 NA NA 3212 NA NA 3248 NA
1442437200.0 16.0 NA 91 NA NA 147 NA NA 3392 NA NA 3471 NA
1442437200.0 17.0 NA 87 NA NA 147 NA NA 3204 NA NA 3236 NA
1442437200.0 18.0 NA 86 NA NA 147 NA NA 3205 NA NA 3233 NA
1442437200.0 19.0 NA 86 NA NA 147 NA NA 3173 NA NA 3191 NA
1442437200.0 2.0 75 86 NA 98 137 NA 9071 676 NA 9149 688 NA
1442437200.0 20.0 NA 90 NA NA 147 NA NA 3277 NA NA 3295 NA
1442437200.0 200.0 NA 97 NA NA 148 NA NA 1360 NA NA 2122 NA
1442437200.0 202.0 NA 100 NA NA 148 NA NA 1400 NA NA 2161 NA
1442437200.0 203.0 NA 97 NA NA 148 NA NA 1341 NA NA 2033 NA
1442437200.0 204.0 NA 98 NA NA 148 NA NA 1368 NA NA 2063 NA
1442437200.0 205.0 NA 95 NA NA 148 NA NA 1439 NA NA 2177 NA
1442437200.0 21.0 NA 90 NA NA 147 NA NA 3387 NA NA 3409 NA
1442437200.0 22.0 NA 90 NA NA 147 NA NA 3535 NA NA 3571 NA
1442437200.0 23.0 NA 92 NA NA 147 NA NA 3824 NA NA 3856 NA
1442437200.0 24.0 NA 92 NA NA 147 NA NA 4063 NA NA 4103 NA
1442437200.0 25.0 NA 92 NA NA 147 NA NA 4243 NA NA 4355 NA
1442437200.0 250199.0 144 NA NA 186 NA NA 5552 NA NA 6901 NA NA
1442437200.0 250200.0 NA 156 NA NA 193 NA NA 11544 NA NA 13527 NA
1442437200.0 250200.1 80 140 NA 106 175 NA 7534 1721 NA 9995 1738 NA
1442437200.0 250202.0 NA 155 NA NA 197 NA NA 14211 NA NA 16085 NA
1442437200.0 250203.0 NA 154 NA NA 197 NA NA 11480 NA NA 13260 NA
1442437200.0 250204.0 NA 153 NA NA 192 NA NA 11657 NA NA 13107 NA
1442437200.0 250205.0 NA 149 NA NA 189 NA NA 10208 NA NA 11235 NA
1442437200.0 250206.0 NA 152 NA NA 193 NA NA 11725 NA NA 12327 NA
1442437200.0 250207.0 NA 145 NA NA 187 NA NA 8621 NA NA 8762 NA
1442437200.0 250399.0 121 NA NA 179 NA NA 2218 NA NA 3064 NA NA
1442437200.0 25200.0 NA 174 NA NA 220 NA NA 5753 NA NA 12820 NA
1442437200.0 25202.0 NA 176 NA NA 226 NA NA 6031 NA NA 12703 NA
1442437200.0 25203.0 NA 172 NA NA 224 NA NA 5593 NA NA 9255 NA
1442437200.0 25204.0 NA 174 NA NA 224 NA NA 5986 NA NA 9800 NA
1442437200.0 25205.0 NA 170 NA NA 224 NA NA 5663 NA NA 7620 NA
1442437200.0 25206.0 NA 171 NA NA 224 NA NA 5746 NA NA 11703 NA
1442437200.0 25207.0 NA 165 NA NA 218 NA NA 4989 NA NA 5247 NA
1442437200.0 25208.0 NA 182 NA NA 226 NA NA 6697 NA NA 14670 NA
1442437200.0 25209.0 NA 180 NA NA 229 NA NA 5990 NA NA 12821 NA
1442437200.0 26.0 NA 91 NA NA 147 NA NA 3684 NA NA 3721 NA
1442437200.0 27.0 NA 91 NA NA 147 NA NA 3760 NA NA 3841 NA
1442437200.0 28.0 NA 92 NA NA 147 NA NA 4076 NA NA 4114 NA
1442437200.0 280.0 113 88 NA 169 139 NA 10601 709 NA 10729 731 NA
1442437200.0 29.0 NA 88 NA NA 147 NA NA 3687 NA NA 3706 NA
1442437200.0 3.0 76 84 NA 100 137 NA 14891 469 NA 14983 474 NA
1442437200.0 30.0 NA 89 NA NA 147 NA NA 3768 NA NA 3843 NA
1442437200.0 300.0 95 170 NA 132 226 NA 4719 2045 NA 4841 2303 NA
1442437200.0 301.0 95 169 NA 136 222 NA 6554 2059 NA 6666 2238 NA
1442437200.0 302.0 94 167 NA 132 222 NA 4073 2088 NA 4168 2271 NA
1442437200.0 31.0 NA 90 NA NA 147 NA NA 3578 NA NA 3606 NA
1442437200.0 32.0 NA 91 NA NA 147 NA NA 3730 NA NA 3782 NA
1442437200.0 33.0 NA 90 NA NA 147 NA NA 3601 NA NA 3665 NA
1442437200.0 34.0 NA 91 NA NA 147 NA NA 3899 NA NA 4022 NA
1442437200.0 35.0 NA 91 NA NA 147 NA NA 3864 NA NA 3940 NA
1442437200.0 36.0 NA 92 NA NA 147 NA NA 3978 NA NA 4038 NA
1442437200.0 37.0 NA 92 NA NA 147 NA NA 4260 NA NA 4306 NA
1442437200.0 38.0 NA 91 NA NA 147 NA NA 4113 NA NA 4255 NA
1442437200.0 39.0 NA 94 NA NA 147 NA NA 4383 NA NA 4440 NA
1442437200.0 4.17 NA 41 NA NA 68 NA NA 90 NA NA 101 NA
1442437200.0 4.23 NA 57 NA NA 89 NA NA 346 NA NA 378 NA
1442437200.0 4.24 NA 50 NA NA 77 NA NA 156 NA NA 180 NA
1442437200.0 4.25 NA 51 NA NA 76 NA NA 129 NA NA 162 NA
1442437200.0 4.26 NA 50 NA NA 75 NA NA 103 NA NA 117 NA
1442437200.0 4.27 NA 51 NA NA 78 NA NA 150 NA NA 178 NA
1442437200.0 4.28 NA 59 NA NA 93 NA NA 513 NA NA 1314 NA
1442437200.0 4.29 NA 42 NA NA 68 NA NA 105 NA NA 173 NA
1442437200.0 4.34 NA 56 NA NA 89 NA NA 362 NA NA 444 NA
1442437200.0 4.36 NA 49 NA NA 75 NA NA 133 NA NA 154 NA
1442437200.0 4.37 NA 50 NA NA 76 NA NA 155 NA NA 196 NA
1442437200.0 4.4 NA 41 NA NA 70 NA NA 127 NA NA 146 NA
1442437200.0 4.41 NA 41 NA NA 69 NA NA 135 NA NA 217 NA
1442437200.0 4.42 NA 41 NA NA 69 NA NA 138 NA NA 161 NA
1442437200.0 4.43 NA 42 NA NA 70 NA NA 115 NA NA 125 NA
1442437200.0 4.44 NA 41 NA NA 69 NA NA 135 NA NA 175 NA
1442437200.0 4.45 NA 40 NA NA 69 NA NA 155 NA NA 220 NA
1442437200.0 4.51 NA 41 NA NA 69 NA NA 141 NA NA 204 NA
1442437200.0 4.52 NA 40 NA NA 69 NA NA 145 NA NA 166 NA
1442437200.0 4.53 NA 40 NA NA 69 NA NA 151 NA NA 168 NA
1442437200.0 4.54 NA 40 NA NA 69 NA NA 143 NA NA 156 NA
1442437200.0 4.55 NA 41 NA NA 69 NA NA 159 NA NA 174 NA
1442437200.0 4.58 NA 46 NA NA 74 NA NA 135 NA NA 154 NA
1442437200.0 4.61 NA 41 NA NA 69 NA NA 149 NA NA 258 NA
1442437200.0 4.62 NA 41 NA NA 69 NA NA 147 NA NA 192 NA
1442437200.0 4.63 NA 41 NA NA 68 NA NA 147 NA NA 197 NA
1442437200.0 4.64 NA 40 NA NA 69 NA NA 154 NA NA 189 NA
1442437200.0 4.65 NA 41 NA NA 69 NA NA 173 NA NA 191 NA
1442437200.0 4.68 NA 46 NA NA 74 NA NA 157 NA NA 214 NA
1442437200.0 4.71 NA 41 NA NA 69 NA NA 148 NA NA 251 NA
1442437200.0 4.72 NA 41 NA NA 69 NA NA 153 NA NA 193 NA
1442437200.0 4.73 NA 41 NA NA 71 NA NA 164 NA NA 194 NA
1442437200.0 4.74 NA 41 NA NA 69 NA NA 154 NA NA 185 NA
1442437200.0 4.75 NA 41 NA NA 69 NA NA 151 NA NA 184 NA
1442437200.0 4.76 NA 49 NA NA 74 NA NA 164 NA NA 196 NA
1442437200.0 4.78 NA 45 NA NA 74 NA NA 169 NA NA 213 NA
1442437200.0 4000.0 NA 91 NA NA 147 NA NA 4344 NA NA 4911 NA
1442437200.0 4001.0 NA 98 NA NA 148 NA NA 1421 NA NA 2268 NA
1442437200.0 4002.0 NA 91 NA NA 147 NA NA 3774 NA NA 4312 NA
1442437200.0 4003.0 NA 89 NA NA 147 NA NA 3770 NA NA 4123 NA
1442437200.0 4006.0 62 101 NA 88 145 NA 2407 1388 NA 2792 2261 NA
1442437200.0 4007.0 54 0 NA 75 0 NA 735 201 NA 826 321 NA
1442437200.0 4008.0 70 95 NA 95 146 NA 2042 587 NA 2256 926 NA
1442437200.0 43.0 NA 90 NA NA 147 NA NA 3801 NA NA 3899 NA
1442437200.0 44.0 NA 89 NA NA 147 NA NA 3793 NA NA 3890 NA
1442437200.0 45.0 NA 92 NA NA 147 NA NA 3703 NA NA 3737 NA
1442437200.0 500199.0 134 NA NA 169 NA NA 3844 NA NA 7336 NA NA
1442437200.0 500200.0 NA 147 NA NA 185 NA NA 8694 NA NA 9382 NA
1442437200.0 500200.1 80 134 NA 106 168 NA 7321 1362 NA 7333 1378 NA
1442437200.0 500202.0 NA 151 NA NA 189 NA NA 11360 NA NA 11665 NA
1442437200.0 500203.0 NA 152 NA NA 192 NA NA 9469 NA NA 9554 NA
1442437200.0 500204.0 NA 148 NA NA 186 NA NA 9319 NA NA 10123 NA
1442437200.0 500205.0 NA 145 NA NA 185 NA NA 8108 NA NA 8445 NA
1442437200.0 500206.0 NA 148 NA NA 189 NA NA 9470 NA NA 9608 NA
1442437200.0 500207.0 NA 138 NA NA 179 NA NA 6534 NA NA 6663 NA
1442437200.0 501.0 33 0 NA 51 0 NA 32 12 NA 44 14 NA
1442437200.0 502.0 33 0 NA 51 0 NA 44 11 NA 48 15 NA
1442437200.0 50200.0 NA 154 NA NA 199 NA NA 3273 NA NA 3404 NA
1442437200.0 50202.0 NA 158 NA NA 203 NA NA 3801 NA NA 7308 NA
1442437200.0 50203.0 NA 155 NA NA 200 NA NA 3491 NA NA 5209 NA
1442437200.0 50204.0 NA 155 NA NA 199 NA NA 3811 NA NA 7567 NA
1442437200.0 50205.0 NA 152 NA NA 197 NA NA 3492 NA NA 6641 NA
1442437200.0 50206.0 NA 156 NA NA 210 NA NA 3473 NA NA 3682 NA
1442437200.0 50207.0 NA 153 NA NA 196 NA NA 3316 NA NA 6859 NA
1442437200.0 50208.0 NA 154 NA NA 203 NA NA 3714 NA NA 7388 NA
1442437200.0 503.0 34 0 NA 52 0 NA 157 11 NA 165 14 NA
1442437200.0 504.0 34 0 NA 52 0 NA 82 11 NA 88 18 NA
1442437200.0 505.0 34 0 NA 52 0 NA 76 11 NA 84 18 NA
1442437200.0 506.0 34 0 NA 52 0 NA 72 11 NA 85 14 NA
1442437200.0 507.0 34 0 NA 52 0 NA 146 11 NA 169 16 NA
1442437200.0 508.0 34 0 NA 52 0 NA 73 11 NA 96 72 NA
1442437200.0 509.0 33 0 NA 51 0 NA 60 12 NA 236 15 NA
1442437200.0 510.0 34 0 NA 52 0 NA 265 12 NA 477 30 NA
1442437200.0 511.0 39 0 NA 57 0 NA 810 10 NA 924 60 NA
1442437200.0 512.0 28 35 0 112 56 0 18 61 12 8293 326 112
1442437200.0 513.0 37 0 NA 68 0 NA 58 11 NA 183 49 NA
1442437200.0 514.0 34 0 NA 52 0 NA 79 14 NA 352 102 NA
1442437200.0 515.0 28 35 0 112 56 0 21 81 12 15754 327 84
1442437200.0 516.0 37 0 NA 68 0 NA 59 12 NA 215 78 NA
1442437200.0 517.0 34 0 NA 52 0 NA 88 11 NA 120 76 NA
1442437200.0 518.0 28 36 0 112 56 0 20 71 11 20998 76 14
1442437200.0 519.0 37 0 NA 68 0 NA 63 17 NA 350 53 NA
1442437200.0 520.0 34 0 NA 52 0 NA 78 11 NA 449 75 NA
1442437200.0 521.0 38 0 NA 68 0 NA 82 10 NA 227 54 NA
1442437200.0 522.0 28 36 0 112 56 0 35 81 11 10076 299 55
1442437200.0 523.0 37 0 NA 68 0 NA 69 11 NA 148 51 NA
1442437200.0 524.0 28 36 0 112 56 0 19 93 13 3974 113 237
1442437200.0 525.0 37 0 NA 68 0 NA 73 11 NA 344 53 NA
1442437200.0 526.0 28 36 0 112 56 0 94 75 12 19658 80 25
1442437200.0 527.0 34 0 NA 52 0 NA 88 11 NA 303 95 NA
1442437200.0 528.0 37 0 NA 68 0 NA 67 11 NA 449 95 NA
1442437200.0 529.0 28 36 0 112 56 0 28 76 12 18988 80 14
1442437200.0 530.0 34 0 NA 52 0 NA 86 10 NA 235 50 NA
1442437200.0 531.0 52 0 NA 164 0 NA 113 10 NA 242 42 NA
1442437200.0 533.0 39 0 NA 66 0 NA 269 11 NA 516 54 NA
1442437200.0 534.0 39 0 NA 67 0 NA 268 11 NA 516 53 NA
1442437200.0 541.0 35 0 NA 55 0 NA 130 11 NA 379 15 NA
1442437200.0 542.0 36 0 NA 55 0 NA 137 11 NA 172 59 NA
1442437200.0 543.0 36 0 NA 55 0 NA 156 10 NA 180 46 NA
1442437200.0 544.0 35 0 NA 54 0 NA 128 12 NA 191 50 NA
1442437200.0 545.0 36 0 NA 55 0 NA 137 11 NA 235 16 NA
1442437200.0 6.0 NA 89 NA NA 147 NA NA 3172 NA NA 3187 NA
1442437200.0 7.0 53 0 NA 73 0 NA 701 153 NA 711 159 NA
1442437200.0 7.1 53 0 NA 73 0 NA 706 165 NA 714 179 NA
1442437200.0 8.0 NA 89 NA NA 146 NA NA 3187 NA NA 3203 NA
1442437200.0 9.0 NA 92 NA NA 147 NA NA 4142 NA NA 4177 NA
