Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1442912400.0 1334.0 NA 136 NA NA 178 NA NA 1111 NA NA 1159 NA
1442912400.0 1335.0 NA 136 NA NA 177 NA NA 1041 NA NA 1076 NA
1442912400.0 1336.0 NA 141 NA NA 182 NA NA 1484 NA NA 1534 NA
1442912400.0 1338.0 NA 141 NA NA 179 NA NA 1294 NA NA 1345 NA
1442912400.0 1339.0 NA 140 NA NA 183 NA NA 1368 NA NA 1421 NA
1442912400.0 134.71 NA 97 NA NA 137 NA NA 1519 NA NA 2465 NA
1442912400.0 134.72 NA 100 NA NA 136 NA NA 1897 NA NA 2769 NA
1442912400.0 134.73 NA 100 NA NA 139 NA NA 1937 NA NA 2438 NA
1442912400.0 134.74 NA 101 NA NA 137 NA NA 1781 NA NA 1805 NA
1442912400.0 134.75 NA 102 NA NA 139 NA NA 1953 NA NA 1971 NA
1442912400.0 134.76 NA 102 NA NA 138 NA NA 2084 NA NA 2117 NA
1442912400.0 1340.0 NA 135 NA NA 181 NA NA 1163 NA NA 1212 NA
1442912400.0 1341.0 NA 141 NA NA 181 NA NA 1372 NA NA 1395 NA
1442912400.0 1343.0 NA 135 NA NA 179 NA NA 1121 NA NA 1154 NA
1442912400.0 1344.0 NA 137 NA NA 179 NA NA 1216 NA NA 1244 NA
1442912400.0 1345.0 NA 138 NA NA 180 NA NA 1116 NA NA 1148 NA
1442912400.0 1347.0 NA 134 NA NA 177 NA NA 1143 NA NA 1178 NA
1442912400.0 1348.0 NA 135 NA NA 181 NA NA 1138 NA NA 1170 NA
1442912400.0 1349.0 NA 134 NA NA 178 NA NA 826 NA NA 898 NA
1442912400.0 135.8 84 NA NA 118 NA NA 490 NA NA 661 NA NA
1442912400.0 1350.0 NA 132 NA NA 177 NA NA 1110 NA NA 1145 NA
1442912400.0 1351.0 NA 137 NA NA 180 NA NA 1032 NA NA 1056 NA
1442912400.0 1352.0 NA 137 NA NA 177 NA NA 1096 NA NA 1168 NA
1442912400.0 1353.0 NA 136 NA NA 179 NA NA 1108 NA NA 1155 NA
1442912400.0 1354.0 NA 136 NA NA 177 NA NA 1056 NA NA 1076 NA
1442912400.0 1355.0 NA 140 NA NA 181 NA NA 1111 NA NA 1159 NA
1442912400.0 14.0 NA 92 NA NA 147 NA NA 3507 NA NA 3543 NA
1442912400.0 140.1 NA 103 NA NA 153 NA NA 486 NA NA 512 NA
1442912400.0 140.2 NA 100 NA NA 153 NA NA 447 NA NA 470 NA
1442912400.0 140.4 NA 102 NA NA 153 NA NA 424 NA NA 445 NA
1442912400.0 140.51 NA 52 NA NA 83 NA NA 5447 NA NA 5629 NA
1442912400.0 145.0 NA 155 NA NA 197 NA NA 2399 NA NA 2463 NA
1442912400.0 15.0 NA 87 NA NA 147 NA NA 3015 NA NA 3093 NA
1442912400.0 16.0 NA 91 NA NA 147 NA NA 3223 NA NA 3292 NA
1442912400.0 17.0 NA 86 NA NA 147 NA NA 3066 NA NA 3102 NA
1442912400.0 18.0 NA 85 NA NA 147 NA NA 3070 NA NA 3125 NA
1442912400.0 19.0 NA 85 NA NA 147 NA NA 3069 NA NA 3102 NA
1442912400.0 2.0 75 87 NA 98 137 NA 9027 609 NA 9571 634 NA
1442912400.0 20.0 NA 88 NA NA 147 NA NA 3176 NA NA 3202 NA
1442912400.0 200.0 NA 98 NA NA 148 NA NA 1221 NA NA 2044 NA
1442912400.0 202.0 NA 100 NA NA 148 NA NA 1255 NA NA 2077 NA
1442912400.0 203.0 NA 96 NA NA 148 NA NA 1230 NA NA 2008 NA
1442912400.0 204.0 NA 97 NA NA 148 NA NA 1239 NA NA 2039 NA
1442912400.0 205.0 NA 97 NA NA 148 NA NA 1213 NA NA 2014 NA
1442912400.0 21.0 NA 89 NA NA 147 NA NA 3257 NA NA 3280 NA
1442912400.0 22.0 NA 90 NA NA 147 NA NA 3338 NA NA 3374 NA
1442912400.0 23.0 NA 92 NA NA 147 NA NA 3600 NA NA 3633 NA
1442912400.0 24.0 NA 91 NA NA 147 NA NA 3894 NA NA 3928 NA
1442912400.0 25.0 NA 92 NA NA 147 NA NA 4051 NA NA 4191 NA
1442912400.0 250199.0 146 NA NA 187 NA NA 4852 NA NA 6267 NA NA
1442912400.0 250200.0 NA 155 NA NA 193 NA NA 9654 NA NA 10047 NA
1442912400.0 250200.1 81 139 NA 106 175 NA 7308 1502 NA 8541 1543 NA
1442912400.0 250202.0 NA 158 NA NA 197 NA NA 11783 NA NA 12036 NA
1442912400.0 250203.0 NA 156 NA NA 196 NA NA 9718 NA NA 10673 NA
1442912400.0 250204.0 NA 153 NA NA 192 NA NA 9945 NA NA 10310 NA
1442912400.0 250205.0 NA 150 NA NA 189 NA NA 8617 NA NA 9235 NA
1442912400.0 250206.0 NA 151 NA NA 193 NA NA 9858 NA NA 10156 NA
1442912400.0 250207.0 NA 146 NA NA 187 NA NA 7232 NA NA 7549 NA
1442912400.0 250399.0 121 NA NA 179 NA NA 1985 NA NA 2201 NA NA
1442912400.0 25200.0 NA 173 NA NA 220 NA NA 4788 NA NA 11434 NA
1442912400.0 25202.0 NA 174 NA NA 226 NA NA 5120 NA NA 11809 NA
1442912400.0 25203.0 NA 171 NA NA 224 NA NA 4624 NA NA 4915 NA
1442912400.0 25204.0 NA 174 NA NA 223 NA NA 5098 NA NA 8376 NA
1442912400.0 25205.0 NA 170 NA NA 224 NA NA 4438 NA NA 6569 NA
1442912400.0 25206.0 NA 171 NA NA 223 NA NA 4877 NA NA 11596 NA
1442912400.0 25207.0 NA 166 NA NA 218 NA NA 4297 NA NA 4539 NA
1442912400.0 25208.0 NA 178 NA NA 226 NA NA 5386 NA NA 12567 NA
1442912400.0 25209.0 NA 178 NA NA 225 NA NA 5150 NA NA 11470 NA
1442912400.0 26.0 NA 88 NA NA 147 NA NA 3482 NA NA 3532 NA
1442912400.0 27.0 NA 89 NA NA 147 NA NA 3510 NA NA 3582 NA
1442912400.0 28.0 NA 90 NA NA 147 NA NA 3814 NA NA 3858 NA
1442912400.0 280.0 103 88 NA 169 139 NA 10253 623 NA 10387 632 NA
1442912400.0 29.0 NA 89 NA NA 147 NA NA 3519 NA NA 3553 NA
1442912400.0 3.0 76 84 NA 100 137 NA 13905 445 NA 14561 473 NA
1442912400.0 30.0 NA 91 NA NA 147 NA NA 3559 NA NA 3662 NA
1442912400.0 300.0 95 168 NA 132 222 NA 4328 1677 NA 4444 1971 NA
1442912400.0 301.0 94 170 NA 136 222 NA 5806 1629 NA 5938 1807 NA
1442912400.0 302.0 93 167 NA 132 222 NA 3613 1699 NA 3722 1991 NA
1442912400.0 31.0 NA 90 NA NA 147 NA NA 3418 NA NA 3533 NA
1442912400.0 32.0 NA 91 NA NA 147 NA NA 3659 NA NA 3811 NA
1442912400.0 33.0 NA 88 NA NA 147 NA NA 3493 NA NA 3651 NA
1442912400.0 34.0 NA 89 NA NA 147 NA NA 3691 NA NA 3867 NA
1442912400.0 35.0 NA 90 NA NA 147 NA NA 3713 NA NA 3876 NA
1442912400.0 36.0 NA 92 NA NA 147 NA NA 3798 NA NA 3912 NA
1442912400.0 37.0 NA 91 NA NA 147 NA NA 4001 NA NA 4165 NA
1442912400.0 38.0 NA 92 NA NA 147 NA NA 3858 NA NA 3970 NA
1442912400.0 39.0 NA 94 NA NA 147 NA NA 4117 NA NA 4167 NA
1442912400.0 4.17 NA 41 NA NA 68 NA NA 85 NA NA 113 NA
1442912400.0 4.23 NA 57 NA NA 89 NA NA 302 NA NA 497 NA
1442912400.0 4.24 NA 50 NA NA 77 NA NA 143 NA NA 181 NA
1442912400.0 4.25 NA 51 NA NA 76 NA NA 117 NA NA 131 NA
1442912400.0 4.26 NA 50 NA NA 75 NA NA 99 NA NA 139 NA
1442912400.0 4.27 NA 51 NA NA 79 NA NA 146 NA NA 211 NA
1442912400.0 4.28 NA 59 NA NA 93 NA NA 467 NA NA 670 NA
1442912400.0 4.29 NA 42 NA NA 68 NA NA 99 NA NA 170 NA
1442912400.0 4.34 NA 56 NA NA 89 NA NA 314 NA NA 487 NA
1442912400.0 4.36 NA 49 NA NA 75 NA NA 130 NA NA 148 NA
1442912400.0 4.37 NA 51 NA NA 77 NA NA 149 NA NA 182 NA
1442912400.0 4.4 NA 42 NA NA 70 NA NA 112 NA NA 128 NA
1442912400.0 4.41 NA 41 NA NA 69 NA NA 138 NA NA 156 NA
1442912400.0 4.42 NA 41 NA NA 69 NA NA 143 NA NA 211 NA
1442912400.0 4.43 NA 42 NA NA 70 NA NA 107 NA NA 120 NA
1442912400.0 4.44 NA 40 NA NA 69 NA NA 129 NA NA 169 NA
1442912400.0 4.45 NA 40 NA NA 69 NA NA 143 NA NA 163 NA
1442912400.0 4.51 NA 41 NA NA 69 NA NA 132 NA NA 198 NA
1442912400.0 4.52 NA 40 NA NA 69 NA NA 144 NA NA 177 NA
1442912400.0 4.53 NA 40 NA NA 69 NA NA 145 NA NA 169 NA
1442912400.0 4.54 NA 40 NA NA 69 NA NA 145 NA NA 171 NA
1442912400.0 4.55 NA 41 NA NA 69 NA NA 148 NA NA 170 NA
1442912400.0 4.58 NA 46 NA NA 74 NA NA 120 NA NA 155 NA
1442912400.0 4.61 NA 41 NA NA 69 NA NA 139 NA NA 197 NA
1442912400.0 4.62 NA 41 NA NA 69 NA NA 140 NA NA 155 NA
1442912400.0 4.63 NA 41 NA NA 68 NA NA 144 NA NA 233 NA
1442912400.0 4.64 NA 41 NA NA 69 NA NA 147 NA NA 175 NA
1442912400.0 4.65 NA 40 NA NA 69 NA NA 163 NA NA 180 NA
1442912400.0 4.68 NA 46 NA NA 74 NA NA 149 NA NA 179 NA
1442912400.0 4.71 NA 40 NA NA 69 NA NA 124 NA NA 139 NA
1442912400.0 4.72 NA 41 NA NA 69 NA NA 138 NA NA 162 NA
1442912400.0 4.73 NA 41 NA NA 71 NA NA 152 NA NA 178 NA
1442912400.0 4.74 NA 41 NA NA 69 NA NA 141 NA NA 160 NA
1442912400.0 4.75 NA 41 NA NA 69 NA NA 142 NA NA 170 NA
1442912400.0 4.76 NA 49 NA NA 74 NA NA 146 NA NA 184 NA
1442912400.0 4.78 NA 45 NA NA 74 NA NA 158 NA NA 189 NA
1442912400.0 4000.0 NA 92 NA NA 147 NA NA 3944 NA NA 5057 NA
1442912400.0 4001.0 NA 100 NA NA 148 NA NA 1259 NA NA 2312 NA
1442912400.0 4002.0 NA 92 NA NA 147 NA NA 3458 NA NA 3683 NA
1442912400.0 4003.0 NA 92 NA NA 147 NA NA 3521 NA NA 3604 NA
1442912400.0 4006.0 62 101 NA 87 145 NA 2304 1242 NA 2399 2066 NA
1442912400.0 4007.0 54 0 NA 75 0 NA 705 142 NA 730 157 NA
1442912400.0 4008.0 69 97 NA 95 146 NA 1957 435 NA 2189 627 NA
1442912400.0 43.0 NA 91 NA NA 147 NA NA 3618 NA NA 3697 NA
1442912400.0 44.0 NA 90 NA NA 147 NA NA 3571 NA NA 3675 NA
1442912400.0 45.0 NA 90 NA NA 147 NA NA 3549 NA NA 3589 NA
1442912400.0 500199.0 132 NA NA 169 NA NA 3582 NA NA 7319 NA NA
1442912400.0 500200.0 NA 147 NA NA 185 NA NA 7743 NA NA 7927 NA
1442912400.0 500200.1 80 132 NA 106 168 NA 6754 1258 NA 6854 1325 NA
1442912400.0 500202.0 NA 150 NA NA 189 NA NA 10141 NA NA 10627 NA
1442912400.0 500203.0 NA 149 NA NA 193 NA NA 8489 NA NA 8667 NA
1442912400.0 500204.0 NA 147 NA NA 186 NA NA 8485 NA NA 9403 NA
1442912400.0 500205.0 NA 143 NA NA 184 NA NA 7311 NA NA 7873 NA
1442912400.0 500206.0 NA 146 NA NA 189 NA NA 8483 NA NA 8766 NA
1442912400.0 500207.0 NA 136 NA NA 179 NA NA 5934 NA NA 6106 NA
1442912400.0 501.0 33 0 NA 51 0 NA 25 9 NA 36 13 NA
1442912400.0 502.0 33 0 NA 51 0 NA 40 10 NA 44 12 NA
1442912400.0 50200.0 NA 153 NA NA 199 NA NA 2898 NA NA 4598 NA
1442912400.0 50202.0 NA 158 NA NA 203 NA NA 3223 NA NA 6720 NA
1442912400.0 50203.0 NA 155 NA NA 200 NA NA 3008 NA NA 4721 NA
1442912400.0 50204.0 NA 152 NA NA 197 NA NA 3078 NA NA 6560 NA
1442912400.0 50205.0 NA 152 NA NA 197 NA NA 3066 NA NA 6822 NA
1442912400.0 50206.0 NA 154 NA NA 210 NA NA 3064 NA NA 4919 NA
1442912400.0 50207.0 NA 152 NA NA 196 NA NA 2845 NA NA 6526 NA
1442912400.0 50208.0 NA 154 NA NA 203 NA NA 3277 NA NA 7005 NA
1442912400.0 503.0 34 0 NA 52 0 NA 138 10 NA 163 14 NA
1442912400.0 504.0 34 0 NA 52 0 NA 80 9 NA 85 15 NA
1442912400.0 505.0 34 0 NA 52 0 NA 71 9 NA 75 12 NA
1442912400.0 506.0 34 0 NA 52 0 NA 73 11 NA 93 46 NA
1442912400.0 507.0 34 0 NA 52 0 NA 134 10 NA 156 70 NA
1442912400.0 508.0 33 0 NA 52 0 NA 64 10 NA 72 16 NA
1442912400.0 509.0 33 0 NA 51 0 NA 55 11 NA 61 209 NA
1442912400.0 510.0 34 0 NA 52 0 NA 255 11 NA 278 31 NA
1442912400.0 511.0 39 0 NA 57 0 NA 808 10 NA 859 21 NA
1442912400.0 512.0 28 36 0 112 56 0 15 55 9 14123 360 77
1442912400.0 513.0 37 0 NA 68 0 NA 57 10 NA 66 64 NA
1442912400.0 514.0 34 0 NA 52 0 NA 75 10 NA 184 109 NA
1442912400.0 515.0 28 36 0 112 56 0 15 52 9 17866 56 12
1442912400.0 516.0 37 0 NA 68 0 NA 56 10 NA 363 79 NA
1442912400.0 517.0 34 0 NA 52 0 NA 81 9 NA 403 33 NA
1442912400.0 518.0 28 36 0 112 56 0 38 62 10 13838 405 39
1442912400.0 519.0 37 0 NA 68 0 NA 56 10 NA 310 68 NA
1442912400.0 520.0 34 0 NA 52 0 NA 70 10 NA 318 60 NA
1442912400.0 521.0 38 0 NA 68 0 NA 76 10 NA 116 58 NA
1442912400.0 522.0 28 36 0 112 56 0 14 66 10 22331 292 17
1442912400.0 523.0 36 0 NA 68 0 NA 65 10 NA 284 15 NA
1442912400.0 524.0 28 36 0 112 56 0 29 89 9 4107 101 46
1442912400.0 525.0 37 0 NA 68 0 NA 61 10 NA 353 66 NA
1442912400.0 526.0 28 36 0 112 56 0 15 65 10 13615 282 64
1442912400.0 527.0 34 0 NA 52 0 NA 81 10 NA 372 66 NA
1442912400.0 528.0 37 0 NA 68 0 NA 63 10 NA 454 62 NA
1442912400.0 529.0 28 36 0 112 56 0 15 66 9 13893 77 15
1442912400.0 530.0 34 0 NA 52 0 NA 83 10 NA 454 62 NA
1442912400.0 531.0 44 0 NA 164 0 NA 73 10 NA 270 17 NA
1442912400.0 533.0 39 0 NA 66 0 NA 257 10 NA 597 15 NA
1442912400.0 534.0 39 0 NA 67 0 NA 253 10 NA 404 15 NA
1442912400.0 541.0 36 0 NA 55 0 NA 128 10 NA 187 14 NA
1442912400.0 542.0 36 0 NA 55 0 NA 125 10 NA 165 42 NA
1442912400.0 543.0 36 0 NA 55 0 NA 145 10 NA 349 15 NA
1442912400.0 544.0 35 0 NA 54 0 NA 117 9 NA 280 18 NA
1442912400.0 545.0 36 0 NA 55 0 NA 129 10 NA 324 15 NA
1442912400.0 6.0 NA 88 NA NA 147 NA NA 3046 NA NA 3072 NA
1442912400.0 7.0 53 0 NA 73 0 NA 669 199 NA 680 214 NA
1442912400.0 7.1 53 0 NA 73 0 NA 675 190 NA 698 212 NA
1442912400.0 8.0 NA 89 NA NA 146 NA NA 3073 NA NA 3097 NA
1442912400.0 9.0 NA 92 NA NA 147 NA NA 3953 NA NA 4006 NA
