Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1442091600.0 1348.0 NA 134 NA NA 181 NA NA 829 NA NA 1072 NA
1442091600.0 1349.0 NA 138 NA NA 178 NA NA 586 NA NA 653 NA
1442091600.0 135.8 84 NA NA 118 NA NA 357 NA NA 378 NA NA
1442091600.0 1350.0 NA 134 NA NA 177 NA NA 732 NA NA 757 NA
1442091600.0 1351.0 NA 137 NA NA 180 NA NA 743 NA NA 759 NA
1442091600.0 1352.0 NA 136 NA NA 177 NA NA 800 NA NA 829 NA
1442091600.0 1353.0 NA 136 NA NA 178 NA NA 801 NA NA 831 NA
1442091600.0 1354.0 NA 134 NA NA 177 NA NA 829 NA NA 859 NA
1442091600.0 1355.0 NA 139 NA NA 181 NA NA 820 NA NA 849 NA
1442091600.0 14.0 NA 91 NA NA 147 NA NA 2251 NA NA 2281 NA
1442091600.0 140.1 NA 102 NA NA 153 NA NA 344 NA NA 358 NA
1442091600.0 140.2 NA 101 NA NA 153 NA NA 292 NA NA 301 NA
1442091600.0 140.4 NA 101 NA NA 153 NA NA 306 NA NA 328 NA
1442091600.0 140.51 NA 52 NA NA 83 NA NA 2833 NA NA 3110 NA
1442091600.0 145.0 NA 155 NA NA 197 NA NA 1765 NA NA 1827 NA
1442091600.0 15.0 NA 87 NA NA 147 NA NA 1972 NA NA 1989 NA
1442091600.0 16.0 NA 91 NA NA 147 NA NA 2025 NA NA 2119 NA
1442091600.0 17.0 NA 87 NA NA 147 NA NA 1974 NA NA 2009 NA
1442091600.0 18.0 NA 86 NA NA 147 NA NA 1809 NA NA 1852 NA
1442091600.0 19.0 NA 86 NA NA 147 NA NA 2031 NA NA 2088 NA
1442091600.0 2.0 72 87 NA 98 137 NA 6361 423 NA 6403 433 NA
1442091600.0 20.0 NA 90 NA NA 147 NA NA 1933 NA NA 1969 NA
1442091600.0 200.0 NA 97 NA NA 148 NA NA 960 NA NA 1660 NA
1442091600.0 202.0 NA 100 NA NA 148 NA NA 976 NA NA 1681 NA
1442091600.0 203.0 NA 97 NA NA 148 NA NA 898 NA NA 1615 NA
1442091600.0 204.0 NA 97 NA NA 148 NA NA 938 NA NA 1581 NA
1442091600.0 205.0 NA 96 NA NA 148 NA NA 945 NA NA 1739 NA
1442091600.0 21.0 NA 89 NA NA 147 NA NA 2042 NA NA 2068 NA
1442091600.0 22.0 NA 90 NA NA 147 NA NA 2176 NA NA 2204 NA
1442091600.0 23.0 NA 93 NA NA 147 NA NA 2324 NA NA 2366 NA
1442091600.0 24.0 NA 92 NA NA 147 NA NA 2449 NA NA 2490 NA
1442091600.0 25.0 NA 92 NA NA 147 NA NA 2659 NA NA 2762 NA
1442091600.0 250199.0 126 NA NA 169 NA NA 2916 NA NA 3918 NA NA
1442091600.0 250200.0 NA 154 NA NA 192 NA NA 7162 NA NA 9127 NA
1442091600.0 250200.1 82 140 NA 106 174 NA 5368 1186 NA 7360 1467 NA
1442091600.0 250202.0 NA 156 NA NA 197 NA NA 8624 NA NA 9745 NA
1442091600.0 250203.0 NA 153 NA NA 195 NA NA 7237 NA NA 8176 NA
1442091600.0 250204.0 NA 154 NA NA 192 NA NA 7135 NA NA 7559 NA
1442091600.0 250205.0 NA 151 NA NA 189 NA NA 6403 NA NA 7156 NA
1442091600.0 250206.0 NA 153 NA NA 193 NA NA 7643 NA NA 8141 NA
1442091600.0 250207.0 NA 145 NA NA 186 NA NA 5706 NA NA 6045 NA
1442091600.0 250399.0 119 NA NA 179 NA NA 1678 NA NA 2195 NA NA
1442091600.0 25200.0 NA 177 NA NA 222 NA NA 4031 NA NA 11374 NA
1442091600.0 25202.0 NA 175 NA NA 226 NA NA 4038 NA NA 10587 NA
1442091600.0 25203.0 NA 172 NA NA 224 NA NA 3684 NA NA 6831 NA
1442091600.0 25204.0 NA 177 NA NA 224 NA NA 3883 NA NA 4262 NA
1442091600.0 25205.0 NA 169 NA NA 223 NA NA 3444 NA NA 3627 NA
1442091600.0 25206.0 NA 170 NA NA 223 NA NA 3809 NA NA 7030 NA
1442091600.0 25207.0 NA 165 NA NA 220 NA NA 3424 NA NA 6250 NA
1442091600.0 25208.0 NA 181 NA NA 226 NA NA 4306 NA NA 11397 NA
1442091600.0 25209.0 NA 180 NA NA 227 NA NA 4136 NA NA 11004 NA
1442091600.0 26.0 NA 91 NA NA 147 NA NA 2184 NA NA 2200 NA
1442091600.0 27.0 NA 91 NA NA 147 NA NA 2222 NA NA 2274 NA
1442091600.0 28.0 NA 92 NA NA 147 NA NA 2467 NA NA 2505 NA
1442091600.0 280.0 111 88 NA 169 139 NA 8023 534 NA 8110 558 NA
1442091600.0 29.0 NA 91 NA NA 147 NA NA 2158 NA NA 2183 NA
1442091600.0 3.0 77 86 NA 100 137 NA 11497 331 NA 11581 350 NA
1442091600.0 30.0 NA 91 NA NA 147 NA NA 2280 NA NA 2370 NA
1442091600.0 300.0 95 170 NA 133 225 NA 3513 1393 NA 3604 1553 NA
1442091600.0 301.0 94 168 NA 136 222 NA 4412 1395 NA 4474 1569 NA
1442091600.0 302.0 94 170 NA 132 225 NA 2818 1460 NA 2883 1692 NA
1442091600.0 31.0 NA 90 NA NA 147 NA NA 2121 NA NA 2147 NA
1442091600.0 32.0 NA 91 NA NA 147 NA NA 2205 NA NA 2232 NA
1442091600.0 33.0 NA 90 NA NA 147 NA NA 2236 NA NA 2309 NA
1442091600.0 34.0 NA 91 NA NA 147 NA NA 2327 NA NA 2386 NA
1442091600.0 35.0 NA 91 NA NA 147 NA NA 2366 NA NA 2426 NA
1442091600.0 36.0 NA 93 NA NA 147 NA NA 2387 NA NA 2419 NA
1442091600.0 37.0 NA 92 NA NA 147 NA NA 2590 NA NA 2632 NA
1442091600.0 38.0 NA 92 NA NA 147 NA NA 2472 NA NA 2569 NA
1442091600.0 39.0 NA 94 NA NA 147 NA NA 2683 NA NA 2746 NA
1442091600.0 4.17 NA 40 NA NA 68 NA NA 49 NA NA 61 NA
1442091600.0 4.23 NA 57 NA NA 89 NA NA 161 NA NA 219 NA
1442091600.0 4.24 NA 51 NA NA 77 NA NA 84 NA NA 104 NA
1442091600.0 4.25 NA 50 NA NA 76 NA NA 68 NA NA 97 NA
1442091600.0 4.26 NA 50 NA NA 74 NA NA 57 NA NA 89 NA
1442091600.0 4.27 NA 51 NA NA 79 NA NA 78 NA NA 113 NA
1442091600.0 4.28 NA 59 NA NA 93 NA NA 201 NA NA 410 NA
1442091600.0 4.29 NA 42 NA NA 68 NA NA 57 NA NA 83 NA
1442091600.0 4.34 NA 56 NA NA 89 NA NA 161 NA NA 416 NA
1442091600.0 4.36 NA 49 NA NA 75 NA NA 74 NA NA 90 NA
1442091600.0 4.37 NA 50 NA NA 76 NA NA 75 NA NA 94 NA
1442091600.0 4.4 NA 41 NA NA 70 NA NA 63 NA NA 84 NA
1442091600.0 4.41 NA 41 NA NA 69 NA NA 76 NA NA 102 NA
1442091600.0 4.42 NA 41 NA NA 69 NA NA 83 NA NA 105 NA
1442091600.0 4.43 NA 42 NA NA 70 NA NA 72 NA NA 83 NA
1442091600.0 4.44 NA 40 NA NA 69 NA NA 79 NA NA 112 NA
1442091600.0 4.45 NA 40 NA NA 69 NA NA 90 NA NA 141 NA
1442091600.0 4.51 NA 41 NA NA 69 NA NA 72 NA NA 148 NA
1442091600.0 4.52 NA 40 NA NA 69 NA NA 81 NA NA 98 NA
1442091600.0 4.53 NA 41 NA NA 69 NA NA 76 NA NA 92 NA
1442091600.0 4.54 NA 40 NA NA 69 NA NA 82 NA NA 94 NA
1442091600.0 4.55 NA 41 NA NA 69 NA NA 84 NA NA 105 NA
1442091600.0 4.58 NA 46 NA NA 74 NA NA 75 NA NA 88 NA
1442091600.0 4.61 NA 41 NA NA 69 NA NA 77 NA NA 97 NA
1442091600.0 4.62 NA 41 NA NA 69 NA NA 80 NA NA 119 NA
1442091600.0 4.63 NA 41 NA NA 68 NA NA 84 NA NA 128 NA
1442091600.0 4.64 NA 40 NA NA 68 NA NA 83 NA NA 101 NA
1442091600.0 4.65 NA 41 NA NA 69 NA NA 91 NA NA 122 NA
1442091600.0 4.68 NA 46 NA NA 74 NA NA 99 NA NA 143 NA
1442091600.0 4.71 NA 40 NA NA 69 NA NA 72 NA NA 86 NA
1442091600.0 4.72 NA 40 NA NA 69 NA NA 76 NA NA 109 NA
1442091600.0 4.73 NA 41 NA NA 71 NA NA 85 NA NA 102 NA
1442091600.0 4.74 NA 41 NA NA 70 NA NA 82 NA NA 142 NA
1442091600.0 4.75 NA 40 NA NA 69 NA NA 80 NA NA 99 NA
1442091600.0 4.76 NA 48 NA NA 74 NA NA 85 NA NA 142 NA
1442091600.0 4.78 NA 45 NA NA 74 NA NA 90 NA NA 119 NA
1442091600.0 4000.0 NA 90 NA NA 147 NA NA 2501 NA NA 4025 NA
1442091600.0 4001.0 NA 99 NA NA 148 NA NA 879 NA NA 1785 NA
1442091600.0 4002.0 NA 88 NA NA 147 NA NA 2133 NA NA 2662 NA
1442091600.0 4003.0 NA 91 NA NA 147 NA NA 2129 NA NA 2662 NA
1442091600.0 4006.0 62 100 NA 87 145 NA 1657 861 NA 2025 1685 NA
1442091600.0 4007.0 54 0 NA 75 0 NA 474 127 NA 594 239 NA
1442091600.0 4008.0 70 93 NA 95 146 NA 1319 319 NA 1606 591 NA
1442091600.0 43.0 NA 91 NA NA 147 NA NA 2270 NA NA 2339 NA
1442091600.0 44.0 NA 91 NA NA 147 NA NA 2301 NA NA 2363 NA
1442091600.0 45.0 NA 92 NA NA 147 NA NA 2285 NA NA 2314 NA
1442091600.0 500199.0 123 NA NA 169 NA NA 2491 NA NA 6134 NA NA
1442091600.0 500200.0 NA 146 NA NA 184 NA NA 5575 NA NA 5867 NA
1442091600.0 500200.1 80 133 NA 106 167 NA 5412 819 NA 5428 847 NA
1442091600.0 500202.0 NA 150 NA NA 189 NA NA 7155 NA NA 7304 NA
1442091600.0 500203.0 NA 151 NA NA 192 NA NA 6001 NA NA 6068 NA
1442091600.0 500204.0 NA 148 NA NA 185 NA NA 6034 NA NA 6662 NA
1442091600.0 500205.0 NA 145 NA NA 185 NA NA 5262 NA NA 5376 NA
1442091600.0 500206.0 NA 148 NA NA 188 NA NA 5950 NA NA 6013 NA
1442091600.0 500207.0 NA 137 NA NA 179 NA NA 4126 NA NA 4172 NA
1442091600.0 501.0 33 0 NA 51 0 NA 20 9 NA 38 12 NA
1442091600.0 502.0 33 0 NA 51 0 NA 30 8 NA 34 11 NA
1442091600.0 50200.0 NA 153 NA NA 199 NA NA 2195 NA NA 3778 NA
1442091600.0 50202.0 NA 159 NA NA 203 NA NA 2465 NA NA 5933 NA
1442091600.0 50203.0 NA 155 NA NA 200 NA NA 2213 NA NA 2336 NA
1442091600.0 50204.0 NA 155 NA NA 199 NA NA 2406 NA NA 5792 NA
1442091600.0 50205.0 NA 153 NA NA 195 NA NA 2180 NA NA 5432 NA
1442091600.0 50206.0 NA 155 NA NA 210 NA NA 2173 NA NA 3811 NA
1442091600.0 50207.0 NA 151 NA NA 197 NA NA 2258 NA NA 6267 NA
1442091600.0 50208.0 NA 154 NA NA 203 NA NA 2362 NA NA 5928 NA
1442091600.0 503.0 34 0 NA 52 0 NA 98 7 NA 103 10 NA
1442091600.0 504.0 34 0 NA 52 0 NA 50 7 NA 55 16 NA
1442091600.0 505.0 34 0 NA 52 0 NA 46 8 NA 59 16 NA
1442091600.0 506.0 34 0 NA 52 0 NA 50 10 NA 68 13 NA
1442091600.0 507.0 34 0 NA 52 0 NA 113 7 NA 259 67 NA
1442091600.0 508.0 33 0 NA 52 0 NA 49 8 NA 155 12 NA
1442091600.0 509.0 33 0 NA 51 0 NA 37 7 NA 163 91 NA
1442091600.0 510.0 34 0 NA 52 0 NA 158 10 NA 373 53 NA
1442091600.0 511.0 39 0 NA 57 0 NA 689 11 NA 856 21 NA
1442091600.0 512.0 28 35 0 112 56 0 14 41 11 5844 359 40
1442091600.0 513.0 37 0 NA 68 0 NA 40 7 NA 174 19 NA
1442091600.0 514.0 34 0 NA 52 0 NA 49 10 NA 284 59 NA
1442091600.0 515.0 28 36 0 112 56 0 13 35 8 14496 409 12
1442091600.0 516.0 37 0 NA 68 0 NA 54 11 NA 62 39 NA
1442091600.0 517.0 34 0 NA 52 0 NA 73 10 NA 262 56 NA
1442091600.0 518.0 28 36 0 112 56 0 12 41 8 14313 410 12
1442091600.0 519.0 37 0 NA 67 0 NA 47 9 NA 383 97 NA
1442091600.0 520.0 34 0 NA 52 0 NA 70 11 NA 360 100 NA
1442091600.0 521.0 38 0 NA 68 0 NA 57 9 NA 146 95 NA
1442091600.0 522.0 28 36 0 112 56 0 18 57 11 23568 396 15
1442091600.0 523.0 36 0 NA 68 0 NA 44 9 NA 201 95 NA
1442091600.0 524.0 34 0 0 53 0 0 75 11 7 329 95 97
1442091600.0 525.0 37 0 NA 68 0 NA 53 7 NA 462 72 NA
1442091600.0 526.0 28 36 0 112 56 0 14 48 9 19028 59 20
1442091600.0 527.0 34 0 NA 52 0 NA 64 7 NA 459 72 NA
1442091600.0 528.0 37 0 NA 68 0 NA 45 7 NA 366 66 NA
1442091600.0 529.0 28 36 0 112 56 0 24 47 7 15982 263 78
1442091600.0 530.0 34 0 NA 52 0 NA 56 9 NA 273 57 NA
1442091600.0 531.0 45 0 NA 164 0 NA 55 8 NA 264 95 NA
1442091600.0 533.0 39 0 NA 66 0 NA 236 7 NA 1485 73 NA
1442091600.0 534.0 39 0 NA 67 0 NA 228 8 NA 1490 12 NA
1442091600.0 541.0 36 0 NA 55 0 NA 86 10 NA 157 60 NA
1442091600.0 542.0 36 0 NA 55 0 NA 82 9 NA 158 70 NA
1442091600.0 543.0 36 0 NA 55 0 NA 114 7 NA 388 11 NA
1442091600.0 544.0 35 0 NA 54 0 NA 91 8 NA 372 14 NA
1442091600.0 545.0 36 0 NA 55 0 NA 102 8 NA 314 13 NA
1442091600.0 6.0 NA 89 NA NA 147 NA NA 1833 NA NA 1847 NA
1442091600.0 7.0 53 0 NA 73 0 NA 490 124 NA 559 136 NA
1442091600.0 7.1 53 0 NA 73 0 NA 488 132 NA 545 144 NA
1442091600.0 8.0 NA 89 NA NA 146 NA NA 1843 NA NA 1863 NA
1442091600.0 9.0 NA 92 NA NA 147 NA NA 2534 NA NA 2574 NA
