Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1441227600.0 250203.0 NA 155 NA NA 197 NA NA 10998 NA NA 12278 NA
1441227600.0 250204.0 NA 154 NA NA 194 NA NA 11210 NA NA 12106 NA
1441227600.0 250205.0 NA 151 NA NA 190 NA NA 9893 NA NA 10327 NA
1441227600.0 250206.0 NA 153 NA NA 194 NA NA 11184 NA NA 11394 NA
1441227600.0 250207.0 NA 146 NA NA 188 NA NA 8888 NA NA 9052 NA
1441227600.0 250399.0 120 NA NA 179 NA NA 2344 NA NA 3766 NA NA
1441227600.0 25200.0 NA 175 NA NA 223 NA NA 5518 NA NA 12176 NA
1441227600.0 25202.0 NA 177 NA NA 227 NA NA 5845 NA NA 11970 NA
1441227600.0 25203.0 NA 173 NA NA 225 NA NA 5374 NA NA 5649 NA
1441227600.0 25204.0 NA 176 NA NA 223 NA NA 5708 NA NA 5995 NA
1441227600.0 25205.0 NA 171 NA NA 225 NA NA 5098 NA NA 8957 NA
1441227600.0 25206.0 NA 172 NA NA 224 NA NA 5550 NA NA 5783 NA
1441227600.0 25207.0 NA 167 NA NA 219 NA NA 4985 NA NA 7818 NA
1441227600.0 25208.0 NA 184 NA NA 228 NA NA 5845 NA NA 12605 NA
1441227600.0 25209.0 NA 181 NA NA 227 NA NA 5680 NA NA 11511 NA
1441227600.0 26.0 NA 91 NA NA 147 NA NA 3713 NA NA 3742 NA
1441227600.0 27.0 NA 91 NA NA 147 NA NA 3595 NA NA 3656 NA
1441227600.0 28.0 NA 91 NA NA 147 NA NA 3869 NA NA 3899 NA
1441227600.0 280.0 113 88 NA 169 139 NA 10842 664 NA 10917 679 NA
1441227600.0 29.0 NA 89 NA NA 147 NA NA 3697 NA NA 3736 NA
1441227600.0 3.0 76 84 NA 100 137 NA 13643 488 NA 13720 504 NA
1441227600.0 30.0 NA 91 NA NA 147 NA NA 3719 NA NA 3792 NA
1441227600.0 300.0 95 166 NA 133 222 NA 4630 2074 NA 4723 2281 NA
1441227600.0 301.0 94 169 NA 136 223 NA 6461 2060 NA 6547 2253 NA
1441227600.0 302.0 94 167 NA 131 222 NA 3878 1916 NA 3949 2169 NA
1441227600.0 31.0 NA 90 NA NA 147 NA NA 3626 NA NA 3666 NA
1441227600.0 32.0 NA 91 NA NA 147 NA NA 3626 NA NA 3650 NA
1441227600.0 33.0 NA 90 NA NA 147 NA NA 3599 NA NA 3735 NA
1441227600.0 34.0 NA 91 NA NA 147 NA NA 3780 NA NA 3852 NA
1441227600.0 35.0 NA 91 NA NA 147 NA NA 3769 NA NA 3830 NA
1441227600.0 36.0 NA 92 NA NA 147 NA NA 3972 NA NA 4001 NA
1441227600.0 37.0 NA 92 NA NA 147 NA NA 4175 NA NA 4193 NA
1441227600.0 38.0 NA 91 NA NA 147 NA NA 4003 NA NA 4109 NA
1441227600.0 39.0 NA 93 NA NA 147 NA NA 4320 NA NA 4366 NA
1441227600.0 4.17 NA 41 NA NA 68 NA NA 87 NA NA 194 NA
1441227600.0 4.26 NA 50 NA NA 75 NA NA 101 NA NA 134 NA
1441227600.0 4.27 NA 52 NA NA 78 NA NA 157 NA NA 173 NA
1441227600.0 4.29 NA 42 NA NA 68 NA NA 104 NA NA 186 NA
1441227600.0 4.34 NA 56 NA NA 89 NA NA 406 NA NA 568 NA
1441227600.0 4.36 NA 49 NA NA 75 NA NA 134 NA NA 172 NA
1441227600.0 4.37 NA 50 NA NA 77 NA NA 166 NA NA 182 NA
1441227600.0 4.4 NA 41 NA NA 70 NA NA 123 NA NA 262 NA
1441227600.0 4.44 NA 40 NA NA 69 NA NA 123 NA NA 183 NA
1441227600.0 4.51 NA 41 NA NA 69 NA NA 135 NA NA 206 NA
1441227600.0 4.52 NA 40 NA NA 69 NA NA 149 NA NA 169 NA
1441227600.0 4.53 NA 40 NA NA 69 NA NA 142 NA NA 164 NA
1441227600.0 4.54 NA 40 NA NA 69 NA NA 145 NA NA 161 NA
1441227600.0 4.55 NA 41 NA NA 69 NA NA 150 NA NA 171 NA
1441227600.0 4.57 NA 52 NA NA 82 NA NA 236 NA NA 280 NA
1441227600.0 4.58 NA 47 NA NA 76 NA NA 228 NA NA 246 NA
1441227600.0 4.61 NA 41 NA NA 69 NA NA 142 NA NA 372 NA
1441227600.0 4.62 NA 41 NA NA 69 NA NA 143 NA NA 226 NA
1441227600.0 4.64 NA 41 NA NA 69 NA NA 148 NA NA 185 NA
1441227600.0 4.65 NA 40 NA NA 69 NA NA 166 NA NA 182 NA
1441227600.0 4.68 NA 46 NA NA 74 NA NA 143 NA NA 184 NA
1441227600.0 4.71 NA 41 NA NA 69 NA NA 130 NA NA 158 NA
1441227600.0 4.72 NA 40 NA NA 69 NA NA 145 NA NA 219 NA
1441227600.0 4.75 NA 40 NA NA 69 NA NA 161 NA NA 181 NA
1441227600.0 4.76 NA 49 NA NA 74 NA NA 146 NA NA 173 NA
1441227600.0 4.78 NA 46 NA NA 74 NA NA 146 NA NA 168 NA
1441227600.0 4000.0 NA 92 NA NA 147 NA NA 4588 NA NA 6057 NA
1441227600.0 4001.0 NA 98 NA NA 148 NA NA 1587 NA NA 2630 NA
1441227600.0 4002.0 NA 89 NA NA 147 NA NA 3891 NA NA 4963 NA
1441227600.0 4003.0 NA 89 NA NA 147 NA NA 3947 NA NA 4967 NA
1441227600.0 4006.0 62 100 NA 87 145 NA 2480 1352 NA 2624 2274 NA
1441227600.0 4007.0 54 0 NA 75 0 NA 720 186 NA 760 255 NA
1441227600.0 4008.0 70 96 NA 95 146 NA 2041 537 NA 2283 847 NA
1441227600.0 43.0 NA 90 NA NA 147 NA NA 3690 NA NA 3770 NA
1441227600.0 44.0 NA 89 NA NA 147 NA NA 3661 NA NA 3729 NA
1441227600.0 45.0 NA 92 NA NA 147 NA NA 3609 NA NA 3646 NA
1441227600.0 500199.0 123 NA NA 169 NA NA 3426 NA NA 6681 NA NA
1441227600.0 500200.0 NA 149 NA NA 186 NA NA 8256 NA NA 8487 NA
1441227600.0 500200.1 80 136 NA 106 169 NA 7617 1276 NA 7627 1288 NA
1441227600.0 500202.0 NA 153 NA NA 190 NA NA 10837 NA NA 11237 NA
1441227600.0 500203.0 NA 152 NA NA 194 NA NA 9066 NA NA 9143 NA
1441227600.0 500204.0 NA 150 NA NA 188 NA NA 8942 NA NA 9737 NA
1441227600.0 500205.0 NA 146 NA NA 186 NA NA 7841 NA NA 8056 NA
1441227600.0 500206.0 NA 149 NA NA 190 NA NA 9015 NA NA 9079 NA
1441227600.0 500207.0 NA 139 NA NA 182 NA NA 6433 NA NA 6474 NA
1441227600.0 501.0 33 0 NA 51 0 NA 28 10 NA 38 13 NA
1441227600.0 502.0 33 0 NA 51 0 NA 47 10 NA 51 12 NA
1441227600.0 50200.0 NA 155 NA NA 201 NA NA 3309 NA NA 5038 NA
1441227600.0 50202.0 NA 160 NA NA 205 NA NA 3741 NA NA 7016 NA
1441227600.0 50203.0 NA 156 NA NA 202 NA NA 3380 NA NA 3517 NA
1441227600.0 50204.0 NA 156 NA NA 200 NA NA 3581 NA NA 6675 NA
1441227600.0 50205.0 NA 155 NA NA 197 NA NA 3503 NA NA 6733 NA
1441227600.0 50206.0 NA 157 NA NA 211 NA NA 3392 NA NA 4888 NA
1441227600.0 50207.0 NA 153 NA NA 198 NA NA 3443 NA NA 6677 NA
1441227600.0 50208.0 NA 158 NA NA 204 NA NA 3503 NA NA 6878 NA
1441227600.0 503.0 34 0 NA 52 0 NA 139 16 NA 149 21 NA
1441227600.0 504.0 34 0 NA 52 0 NA 79 19 NA 86 21 NA
1441227600.0 505.0 34 0 NA 52 0 NA 73 17 NA 82 21 NA
1441227600.0 506.0 33 0 NA 52 0 NA 77 13 NA 80 17 NA
1441227600.0 507.0 33 0 NA 52 0 NA 154 12 NA 162 62 NA
1441227600.0 508.0 33 0 NA 52 0 NA 74 11 NA 221 75 NA
1441227600.0 509.0 33 0 NA 51 0 NA 61 13 NA 67 78 NA
1441227600.0 510.0 34 0 NA 52 0 NA 300 10 NA 453 40 NA
1441227600.0 511.0 39 0 NA 57 0 NA 946 10 NA 1054 42 NA
1441227600.0 512.0 28 35 0 112 56 0 21 61 11 15343 281 20
1441227600.0 513.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1441227600.0 514.0 34 0 NA 52 0 NA 90 10 NA 352 52 NA
1441227600.0 515.0 28 35 0 112 56 0 51 56 10 17035 273 166
1441227600.0 516.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1441227600.0 517.0 34 0 NA 52 0 NA 86 10 NA 284 83 NA
1441227600.0 518.0 28 36 0 112 56 0 62 76 10 19837 88 39
1441227600.0 519.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1441227600.0 520.0 34 0 NA 52 0 NA 71 18 NA 693 87 NA
1441227600.0 521.0 37 0 NA 68 0 NA 82 10 NA 287 67 NA
1441227600.0 522.0 28 35 0 112 56 0 30 80 15 12149 417 87
1441227600.0 523.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1441227600.0 524.0 34 0 0 53 0 0 88 19 12 670 89 68
1441227600.0 525.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1441227600.0 526.0 28 36 0 112 56 0 16 70 15 20868 74 23
1441227600.0 527.0 34 0 NA 52 0 NA 80 18 NA 435 88 NA
1441227600.0 528.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1441227600.0 529.0 28 36 0 112 56 0 29 72 10 18698 81 39
1441227600.0 530.0 34 0 NA 52 0 NA 106 17 NA 543 58 NA
1441227600.0 531.0 55 0 NA 164 0 NA 95 10 NA 415 13 NA
1441227600.0 533.0 39 0 NA 66 0 NA 291 12 NA 1008 34 NA
1441227600.0 534.0 39 0 NA 67 0 NA 279 12 NA 1007 43 NA
1441227600.0 541.0 36 0 NA 55 0 NA 125 16 NA 553 20 NA
1441227600.0 542.0 35 0 NA 55 0 NA 127 18 NA 544 36 NA
1441227600.0 543.0 36 0 NA 55 0 NA 144 14 NA 410 63 NA
1441227600.0 544.0 35 0 NA 54 0 NA 169 11 NA 362 43 NA
1441227600.0 545.0 36 0 NA 55 0 NA 147 12 NA 216 86 NA
1441227600.0 6.0 NA 88 NA NA 147 NA NA 3166 NA NA 3185 NA
1441227600.0 7.0 53 0 NA 73 0 NA 663 208 NA 668 218 NA
1441227600.0 7.1 53 0 NA 73 0 NA 664 223 NA 674 234 NA
1441227600.0 8.0 NA 90 NA NA 146 NA NA 3153 NA NA 3178 NA
1441227600.0 9.0 NA 93 NA NA 147 NA NA 4100 NA NA 4145 NA
