Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1442696400.0 131.0 63 83 NA 87 138 NA 2238 594 NA 2295 604 NA
1442696400.0 1310.0 NA 133 NA NA 180 NA NA 1078 NA NA 1152 NA
1442696400.0 1311.0 NA 128 NA NA 178 NA NA 974 NA NA 1023 NA
1442696400.0 1312.0 NA 134 NA NA 183 NA NA 1121 NA NA 1168 NA
1442696400.0 1313.0 NA 138 NA NA 188 NA NA 1171 NA NA 1268 NA
1442696400.0 1314.0 NA 142 NA NA 187 NA NA 1345 NA NA 1414 NA
1442696400.0 1315.0 NA 129 NA NA 176 NA NA 995 NA NA 1042 NA
1442696400.0 1316.0 NA 132 NA NA 178 NA NA 1081 NA NA 1153 NA
1442696400.0 1317.0 NA 128 NA NA 176 NA NA 1017 NA NA 1073 NA
1442696400.0 1318.0 NA 126 NA NA 175 NA NA 965 NA NA 1008 NA
1442696400.0 1319.0 NA 128 NA NA 176 NA NA 970 NA NA 1001 NA
1442696400.0 132.0 69 85 NA 93 138 NA 4625 745 NA 4669 775 NA
1442696400.0 1320.0 NA 129 NA NA 177 NA NA 995 NA NA 1017 NA
1442696400.0 1321.0 NA 128 NA NA 177 NA NA 1029 NA NA 1084 NA
1442696400.0 1322.0 NA 129 NA NA 177 NA NA 994 NA NA 1063 NA
1442696400.0 1323.0 NA 127 NA NA 175 NA NA 960 NA NA 1020 NA
1442696400.0 1324.0 NA 134 NA NA 180 NA NA 1124 NA NA 1191 NA
1442696400.0 1325.0 NA 138 NA NA 183 NA NA 1278 NA NA 1360 NA
1442696400.0 1326.0 NA 130 NA NA 178 NA NA 1035 NA NA 1085 NA
1442696400.0 1327.0 NA 132 NA NA 180 NA NA 1055 NA NA 1214 NA
1442696400.0 1328.0 NA 134 NA NA 179 NA NA 1094 NA NA 1161 NA
1442696400.0 1329.0 NA 132 NA NA 179 NA NA 1136 NA NA 1217 NA
1442696400.0 133.0 74 87 NA 98 138 NA 11343 757 NA 11452 787 NA
1442696400.0 1330.0 NA 133 NA NA 180 NA NA 1088 NA NA 1167 NA
1442696400.0 1331.0 NA 132 NA NA 180 NA NA 1077 NA NA 1131 NA
1442696400.0 1332.0 NA 132 NA NA 178 NA NA 1087 NA NA 1144 NA
1442696400.0 1333.0 NA 131 NA NA 180 NA NA 1084 NA NA 1142 NA
1442696400.0 1334.0 NA 133 NA NA 180 NA NA 1121 NA NA 1193 NA
1442696400.0 1335.0 NA 133 NA NA 179 NA NA 1145 NA NA 1185 NA
1442696400.0 1336.0 NA 139 NA NA 184 NA NA 1523 NA NA 1630 NA
1442696400.0 1338.0 NA 139 NA NA 181 NA NA 1261 NA NA 1329 NA
1442696400.0 1339.0 NA 138 NA NA 185 NA NA 1389 NA NA 1457 NA
1442696400.0 134.71 NA 96 NA NA 139 NA NA 1306 NA NA 1371 NA
1442696400.0 134.72 NA 99 NA NA 138 NA NA 1618 NA NA 1665 NA
1442696400.0 134.73 NA 99 NA NA 141 NA NA 1705 NA NA 1835 NA
1442696400.0 134.74 NA 100 NA NA 139 NA NA 1642 NA NA 1684 NA
1442696400.0 134.75 NA 101 NA NA 141 NA NA 1781 NA NA 1823 NA
1442696400.0 134.76 NA 101 NA NA 140 NA NA 1955 NA NA 2002 NA
1442696400.0 1340.0 NA 135 NA NA 183 NA NA 1103 NA NA 1158 NA
1442696400.0 1341.0 NA 139 NA NA 183 NA NA 1418 NA NA 1461 NA
1442696400.0 1343.0 NA 134 NA NA 181 NA NA 1141 NA NA 1193 NA
1442696400.0 1344.0 NA 135 NA NA 181 NA NA 1244 NA NA 1298 NA
1442696400.0 1345.0 NA 134 NA NA 182 NA NA 1233 NA NA 1251 NA
1442696400.0 1347.0 NA 133 NA NA 179 NA NA 1130 NA NA 1198 NA
1442696400.0 1348.0 NA 133 NA NA 183 NA NA 1114 NA NA 1189 NA
1442696400.0 1349.0 NA 132 NA NA 180 NA NA 778 NA NA 896 NA
1442696400.0 135.8 84 NA NA 117 NA NA 508 NA NA 537 NA NA
1442696400.0 1350.0 NA 131 NA NA 179 NA NA 1068 NA NA 1164 NA
1442696400.0 1351.0 NA 133 NA NA 182 NA NA 1116 NA NA 1171 NA
1442696400.0 1352.0 NA 133 NA NA 179 NA NA 1063 NA NA 1112 NA
1442696400.0 1353.0 NA 134 NA NA 180 NA NA 1112 NA NA 1167 NA
1442696400.0 1354.0 NA 132 NA NA 179 NA NA 1149 NA NA 1203 NA
1442696400.0 1355.0 NA 137 NA NA 183 NA NA 1157 NA NA 1257 NA
1442696400.0 14.0 NA 90 NA NA 149 NA NA 3310 NA NA 3380 NA
1442696400.0 140.1 NA 101 NA NA 155 NA NA 512 NA NA 546 NA
1442696400.0 140.2 NA 98 NA NA 155 NA NA 483 NA NA 517 NA
1442696400.0 140.4 NA 101 NA NA 155 NA NA 487 NA NA 533 NA
1442696400.0 140.51 NA 52 NA NA 85 NA NA 3811 NA NA 4196 NA
1442696400.0 145.0 NA 153 NA NA 199 NA NA 2182 NA NA 2302 NA
1442696400.0 15.0 NA 85 NA NA 149 NA NA 2822 NA NA 2905 NA
1442696400.0 16.0 NA 88 NA NA 149 NA NA 2896 NA NA 2981 NA
1442696400.0 17.0 NA 84 NA NA 149 NA NA 2760 NA NA 2873 NA
1442696400.0 18.0 NA 84 NA NA 149 NA NA 2765 NA NA 2834 NA
1442696400.0 19.0 NA 84 NA NA 149 NA NA 2710 NA NA 2776 NA
1442696400.0 2.0 71 87 NA 97 136 NA 8471 650 NA 9471 687 NA
1442696400.0 20.0 NA 87 NA NA 149 NA NA 2890 NA NA 3102 NA
1442696400.0 200.0 NA 95 NA NA 150 NA NA 1358 NA NA 2159 NA
1442696400.0 202.0 NA 98 NA NA 150 NA NA 1373 NA NA 2128 NA
1442696400.0 203.0 NA 95 NA NA 150 NA NA 1347 NA NA 1996 NA
1442696400.0 204.0 NA 95 NA NA 150 NA NA 1426 NA NA 2178 NA
1442696400.0 205.0 NA 95 NA NA 150 NA NA 1371 NA NA 2131 NA
1442696400.0 21.0 NA 87 NA NA 149 NA NA 2938 NA NA 3032 NA
1442696400.0 22.0 NA 89 NA NA 149 NA NA 3118 NA NA 3220 NA
1442696400.0 23.0 NA 91 NA NA 149 NA NA 3355 NA NA 3437 NA
1442696400.0 24.0 NA 91 NA NA 149 NA NA 3492 NA NA 3566 NA
1442696400.0 25.0 NA 90 NA NA 149 NA NA 3642 NA NA 3774 NA
1442696400.0 250199.0 145 NA NA 189 NA NA 4997 NA NA 6698 NA NA
1442696400.0 250200.0 NA 154 NA NA 195 NA NA 9899 NA NA 10687 NA
1442696400.0 250200.1 81 138 NA 105 177 NA 7435 1474 NA 7575 1609 NA
1442696400.0 250202.0 NA 158 NA NA 200 NA NA 11482 NA NA 12120 NA
1442696400.0 250203.0 NA 155 NA NA 198 NA NA 9608 NA NA 9835 NA
1442696400.0 250204.0 NA 155 NA NA 194 NA NA 9515 NA NA 9792 NA
1442696400.0 250205.0 NA 152 NA NA 191 NA NA 8355 NA NA 8901 NA
1442696400.0 250206.0 NA 154 NA NA 195 NA NA 9557 NA NA 9980 NA
1442696400.0 250207.0 NA 145 NA NA 189 NA NA 7116 NA NA 7656 NA
1442696400.0 250399.0 120 NA NA 181 NA NA 2099 NA NA 2258 NA NA
1442696400.0 25200.0 NA 169 NA NA 222 NA NA 5871 NA NA 13205 NA
1442696400.0 25202.0 NA 174 NA NA 230 NA NA 5718 NA NA 11767 NA
1442696400.0 25203.0 NA 171 NA NA 225 NA NA 5307 NA NA 8798 NA
1442696400.0 25204.0 NA 174 NA NA 226 NA NA 5376 NA NA 5707 NA
1442696400.0 25205.0 NA 170 NA NA 226 NA NA 5259 NA NA 8726 NA
1442696400.0 25206.0 NA 170 NA NA 225 NA NA 5188 NA NA 5943 NA
1442696400.0 25207.0 NA 165 NA NA 222 NA NA 4680 NA NA 4900 NA
1442696400.0 25208.0 NA 179 NA NA 228 NA NA 5967 NA NA 12850 NA
1442696400.0 25209.0 NA 177 NA NA 228 NA NA 5736 NA NA 11813 NA
1442696400.0 26.0 NA 88 NA NA 149 NA NA 3160 NA NA 3243 NA
1442696400.0 27.0 NA 88 NA NA 149 NA NA 3121 NA NA 3220 NA
1442696400.0 28.0 NA 90 NA NA 149 NA NA 3437 NA NA 3527 NA
1442696400.0 280.0 78 86 NA 168 138 NA 10181 661 NA 10360 695 NA
1442696400.0 29.0 NA 88 NA NA 149 NA NA 3169 NA NA 3229 NA
1442696400.0 3.0 77 86 NA 99 136 NA 14584 545 NA 15701 553 NA
1442696400.0 30.0 NA 91 NA NA 149 NA NA 3242 NA NA 3380 NA
1442696400.0 300.0 94 167 NA 134 224 NA 4639 1765 NA 4762 1967 NA
1442696400.0 301.0 94 168 NA 138 224 NA 6218 1616 NA 6351 1876 NA
1442696400.0 302.0 93 166 NA 133 224 NA 3973 1732 NA 4115 1958 NA
1442696400.0 31.0 NA 90 NA NA 149 NA NA 3161 NA NA 3250 NA
1442696400.0 32.0 NA 90 NA NA 149 NA NA 3307 NA NA 3386 NA
1442696400.0 33.0 NA 88 NA NA 149 NA NA 3175 NA NA 3299 NA
1442696400.0 34.0 NA 90 NA NA 149 NA NA 3311 NA NA 3428 NA
1442696400.0 35.0 NA 89 NA NA 149 NA NA 3385 NA NA 3498 NA
1442696400.0 36.0 NA 91 NA NA 149 NA NA 3423 NA NA 3546 NA
1442696400.0 37.0 NA 91 NA NA 149 NA NA 3627 NA NA 3700 NA
1442696400.0 38.0 NA 91 NA NA 149 NA NA 3582 NA NA 3819 NA
1442696400.0 39.0 NA 93 NA NA 149 NA NA 3792 NA NA 3904 NA
1442696400.0 4.17 NA 40 NA NA 70 NA NA 72 NA NA 100 NA
1442696400.0 4.23 NA 56 NA NA 91 NA NA 183 NA NA 233 NA
1442696400.0 4.24 NA 50 NA NA 79 NA NA 96 NA NA 130 NA
1442696400.0 4.25 NA 50 NA NA 78 NA NA 88 NA NA 114 NA
1442696400.0 4.26 NA 50 NA NA 77 NA NA 76 NA NA 92 NA
1442696400.0 4.27 NA 51 NA NA 81 NA NA 100 NA NA 131 NA
1442696400.0 4.28 NA 59 NA NA 97 NA NA 251 NA NA 428 NA
1442696400.0 4.29 NA 42 NA NA 70 NA NA 83 NA NA 108 NA
1442696400.0 4.34 NA 56 NA NA 90 NA NA 177 NA NA 268 NA
1442696400.0 4.36 NA 49 NA NA 77 NA NA 92 NA NA 105 NA
1442696400.0 4.37 NA 50 NA NA 78 NA NA 97 NA NA 140 NA
1442696400.0 4.4 NA 41 NA NA 72 NA NA 75 NA NA 94 NA
1442696400.0 4.41 NA 41 NA NA 71 NA NA 104 NA NA 122 NA
1442696400.0 4.42 NA 41 NA NA 71 NA NA 101 NA NA 127 NA
1442696400.0 4.43 NA 42 NA NA 72 NA NA 79 NA NA 96 NA
1442696400.0 4.44 NA 41 NA NA 71 NA NA 92 NA NA 124 NA
1442696400.0 4.45 NA 40 NA NA 71 NA NA 119 NA NA 182 NA
1442696400.0 4.51 NA 41 NA NA 71 NA NA 99 NA NA 141 NA
1442696400.0 4.52 NA 40 NA NA 71 NA NA 108 NA NA 179 NA
1442696400.0 4.53 NA 40 NA NA 71 NA NA 109 NA NA 131 NA
1442696400.0 4.54 NA 41 NA NA 71 NA NA 118 NA NA 143 NA
1442696400.0 4.55 NA 41 NA NA 71 NA NA 123 NA NA 152 NA
1442696400.0 4.58 NA 46 NA NA 76 NA NA 113 NA NA 180 NA
1442696400.0 4.61 NA 41 NA NA 71 NA NA 111 NA NA 125 NA
1442696400.0 4.62 NA 41 NA NA 71 NA NA 120 NA NA 166 NA
1442696400.0 4.63 NA 41 NA NA 70 NA NA 144 NA NA 191 NA
1442696400.0 4.64 NA 40 NA NA 70 NA NA 115 NA NA 131 NA
1442696400.0 4.65 NA 41 NA NA 71 NA NA 181 NA NA 213 NA
1442696400.0 4.68 NA 46 NA NA 76 NA NA 161 NA NA 181 NA
1442696400.0 4.71 NA 41 NA NA 71 NA NA 114 NA NA 127 NA
1442696400.0 4.72 NA 40 NA NA 71 NA NA 104 NA NA 133 NA
1442696400.0 4.73 NA 41 NA NA 73 NA NA 112 NA NA 135 NA
1442696400.0 4.74 NA 41 NA NA 71 NA NA 107 NA NA 209 NA
1442696400.0 4.75 NA 41 NA NA 71 NA NA 139 NA NA 172 NA
1442696400.0 4.76 NA 49 NA NA 76 NA NA 131 NA NA 160 NA
1442696400.0 4.78 NA 46 NA NA 76 NA NA 115 NA NA 133 NA
1442696400.0 4000.0 NA 89 NA NA 149 NA NA 3815 NA NA 4697 NA
1442696400.0 4001.0 NA 97 NA NA 150 NA NA 1344 NA NA 2281 NA
1442696400.0 4002.0 NA 92 NA NA 149 NA NA 3306 NA NA 3390 NA
1442696400.0 4003.0 NA 92 NA NA 149 NA NA 3554 NA NA 3681 NA
1442696400.0 4006.0 62 101 NA 86 147 NA 2403 1389 NA 2447 2311 NA
1442696400.0 4007.0 54 0 NA 74 0 NA 842 178 NA 855 194 NA
1442696400.0 4008.0 68 94 NA 94 148 NA 2002 479 NA 2068 611 NA
1442696400.0 43.0 NA 91 NA NA 149 NA NA 3409 NA NA 3520 NA
1442696400.0 44.0 NA 88 NA NA 149 NA NA 3318 NA NA 3450 NA
1442696400.0 45.0 NA 89 NA NA 149 NA NA 3309 NA NA 3415 NA
1442696400.0 500199.0 133 NA NA 171 NA NA 3676 NA NA 6951 NA NA
1442696400.0 500200.0 NA 146 NA NA 187 NA NA 7998 NA NA 8275 NA
1442696400.0 500200.1 80 133 NA 105 169 NA 7161 1205 NA 7243 1270 NA
1442696400.0 500202.0 NA 150 NA NA 191 NA NA 10152 NA NA 10436 NA
1442696400.0 500203.0 NA 150 NA NA 194 NA NA 8438 NA NA 8946 NA
1442696400.0 500204.0 NA 148 NA NA 188 NA NA 8548 NA NA 9352 NA
1442696400.0 500205.0 NA 144 NA NA 187 NA NA 7187 NA NA 7441 NA
1442696400.0 500206.0 NA 146 NA NA 191 NA NA 8605 NA NA 8847 NA
1442696400.0 500207.0 NA 135 NA NA 181 NA NA 5963 NA NA 6108 NA
1442696400.0 501.0 33 0 NA 50 0 NA 32 9 NA 41 11 NA
1442696400.0 502.0 33 0 NA 50 0 NA 49 11 NA 53 13 NA
1442696400.0 50200.0 NA 154 NA NA 201 NA NA 3138 NA NA 4747 NA
1442696400.0 50202.0 NA 158 NA NA 204 NA NA 3654 NA NA 7281 NA
1442696400.0 50203.0 NA 153 NA NA 202 NA NA 3447 NA NA 3622 NA
1442696400.0 50204.0 NA 152 NA NA 200 NA NA 3389 NA NA 6830 NA
1442696400.0 50205.0 NA 151 NA NA 199 NA NA 3527 NA NA 7010 NA
1442696400.0 50206.0 NA 153 NA NA 212 NA NA 3128 NA NA 3308 NA
1442696400.0 50207.0 NA 150 NA NA 198 NA NA 3257 NA NA 6582 NA
1442696400.0 50208.0 NA 156 NA NA 204 NA NA 3544 NA NA 8962 NA
1442696400.0 503.0 34 0 NA 51 0 NA 147 14 NA 154 18 NA
1442696400.0 504.0 34 0 NA 51 0 NA 99 13 NA 107 18 NA
1442696400.0 505.0 34 0 NA 51 0 NA 76 12 NA 82 18 NA
1442696400.0 506.0 33 0 NA 51 0 NA 79 12 NA 85 17 NA
1442696400.0 507.0 34 0 NA 51 0 NA 159 11 NA 202 54 NA
1442696400.0 508.0 33 0 NA 51 0 NA 61 13 NA 71 19 NA
1442696400.0 509.0 33 0 NA 50 0 NA 54 11 NA 72 23 NA
1442696400.0 510.0 34 0 NA 51 0 NA 283 11 NA 316 1811 NA
1442696400.0 511.0 39 0 NA 56 0 NA 1009 8 NA 1501 23 NA
1442696400.0 512.0 0 NA NA 0 NA NA 17 NA NA 12382 NA NA
1442696400.0 513.0 37 0 NA 70 0 NA 61 13 NA 1106 26 NA
1442696400.0 514.0 34 0 NA 51 0 NA 82 9 NA 111 325 NA
1442696400.0 515.0 0 NA NA 0 NA NA 14 NA NA 19437 NA NA
1442696400.0 516.0 38 0 NA 70 0 NA 54 10 NA 72 19 NA
1442696400.0 517.0 34 0 NA 51 0 NA 84 11 NA 1836 519 NA
1442696400.0 518.0 0 NA NA 0 NA NA 15 NA NA 17629 NA NA
1442696400.0 519.0 37 0 NA 70 0 NA 60 10 NA 1338 68 NA
1442696400.0 520.0 34 0 NA 51 0 NA 77 10 NA 294 26 NA
1442696400.0 521.0 38 0 NA 70 0 NA 84 12 NA 674 17 NA
1442696400.0 522.0 0 NA NA 0 NA NA 14 NA NA 22134 NA NA
1442696400.0 523.0 37 0 NA 70 0 NA 58 12 NA 1471 33 NA
1442696400.0 524.0 34 0 NA 51 0 NA 95 10 NA 1067 29 NA
1442696400.0 525.0 37 0 NA 70 0 NA 66 12 NA 154 586 NA
1442696400.0 526.0 0 NA NA 0 NA NA 15 NA NA 14186 NA NA
1442696400.0 527.0 34 0 NA 51 0 NA 78 12 NA 112 592 NA
1442696400.0 528.0 36 0 NA 70 0 NA 61 11 NA 93 649 NA
1442696400.0 529.0 0 NA NA 0 NA NA 15 NA NA 13115 NA NA
1442696400.0 530.0 34 0 NA 51 0 NA 87 11 NA 416 198 NA
1442696400.0 531.0 59 0 NA 163 0 NA 64 11 NA 232 857 NA
1442696400.0 533.0 39 0 NA 65 0 NA 340 13 NA 1296 21 NA
1442696400.0 541.0 36 0 NA 54 0 NA 148 12 NA 669 19 NA
1442696400.0 542.0 35 0 NA 54 0 NA 157 11 NA 226 24 NA
1442696400.0 543.0 36 0 NA 54 0 NA 165 11 NA 248 39 NA
1442696400.0 544.0 35 0 NA 53 0 NA 136 11 NA 196 22 NA
1442696400.0 545.0 36 0 NA 54 0 NA 140 10 NA 174 16 NA
1442696400.0 6.0 NA 88 NA NA 149 NA NA 2794 NA NA 2871 NA
1442696400.0 7.0 53 0 NA 71 0 NA 667 185 NA 687 205 NA
1442696400.0 7.1 53 0 NA 71 0 NA 655 196 NA 669 209 NA
1442696400.0 8.0 NA 89 NA NA 148 NA NA 2778 NA NA 2847 NA
1442696400.0 9.0 NA 89 NA NA 149 NA NA 3679 NA NA 3872 NA
