Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1441702800.0 126.0 62 83 NA 87 139 NA 2096 567 NA 2142 579 NA
1441702800.0 127.0 62 83 NA 87 139 NA 2461 581 NA 2486 603 NA
1441702800.0 128.0 60 84 NA 81 139 NA 1060 581 NA 1091 602 NA
1441702800.0 129.0 61 83 NA 86 139 NA 1065 604 NA 1087 627 NA
1441702800.0 13.0 NA 87 NA NA 147 NA NA 569 NA NA 605 NA
1441702800.0 130.0 61 83 NA 82 139 NA 1259 584 NA 1280 599 NA
1441702800.0 1301.0 76 120 NA 102 160 NA 2568 973 NA 2638 1000 NA
1441702800.0 1302.0 81 131 NA 108 160 NA 11210 1187 NA 11360 1212 NA
1441702800.0 1303.0 84 130 NA 109 160 NA 17118 975 NA 17278 1029 NA
1441702800.0 1306.0 NA 128 NA NA 174 NA NA 1135 NA NA 1162 NA
1441702800.0 1307.0 NA 123 NA NA 169 NA NA 1009 NA NA 1056 NA
1441702800.0 1308.0 NA 120 NA NA 169 NA NA 1012 NA NA 1039 NA
1441702800.0 1309.0 NA 137 NA NA 181 NA NA 1416 NA NA 1526 NA
1441702800.0 131.0 65 85 NA 88 139 NA 2431 593 NA 2464 599 NA
1441702800.0 1310.0 NA 135 NA NA 179 NA NA 1307 NA NA 1351 NA
1441702800.0 1311.0 NA 131 NA NA 177 NA NA 1155 NA NA 1200 NA
1441702800.0 1312.0 NA 136 NA NA 181 NA NA 1309 NA NA 1355 NA
1441702800.0 1313.0 NA 141 NA NA 187 NA NA 1367 NA NA 1409 NA
1441702800.0 1314.0 NA 146 NA NA 187 NA NA 1498 NA NA 1546 NA
1441702800.0 1315.0 NA 133 NA NA 174 NA NA 1141 NA NA 1168 NA
1441702800.0 1316.0 NA 136 NA NA 177 NA NA 1190 NA NA 1221 NA
1441702800.0 1317.0 NA 135 NA NA 175 NA NA 1113 NA NA 1152 NA
1441702800.0 1318.0 NA 134 NA NA 174 NA NA 1019 NA NA 1075 NA
1441702800.0 1319.0 NA 132 NA NA 175 NA NA 1143 NA NA 1182 NA
1441702800.0 132.0 69 86 NA 95 139 NA 4773 643 NA 4829 654 NA
1441702800.0 1320.0 NA 132 NA NA 176 NA NA 1188 NA NA 1222 NA
1441702800.0 1321.0 NA 134 NA NA 176 NA NA 1176 NA NA 1205 NA
1441702800.0 1322.0 NA 136 NA NA 176 NA NA 1197 NA NA 1274 NA
1441702800.0 1323.0 NA 131 NA NA 174 NA NA 1054 NA NA 1114 NA
1441702800.0 1324.0 NA 136 NA NA 179 NA NA 1343 NA NA 1432 NA
1441702800.0 1325.0 NA 141 NA NA 182 NA NA 1397 NA NA 1506 NA
1441702800.0 1326.0 NA 132 NA NA 177 NA NA 1192 NA NA 1270 NA
1441702800.0 1327.0 NA 137 NA NA 179 NA NA 1213 NA NA 1336 NA
1441702800.0 1328.0 NA 135 NA NA 178 NA NA 1254 NA NA 1494 NA
1441702800.0 1329.0 NA 135 NA NA 178 NA NA 1198 NA NA 1340 NA
1441702800.0 133.0 75 86 NA 99 139 NA 11037 783 NA 11087 801 NA
1441702800.0 1330.0 NA 136 NA NA 179 NA NA 1223 NA NA 1331 NA
1441702800.0 1331.0 NA 137 NA NA 179 NA NA 1199 NA NA 1302 NA
1441702800.0 1332.0 NA 135 NA NA 177 NA NA 1149 NA NA 1177 NA
1441702800.0 1333.0 NA 134 NA NA 178 NA NA 1136 NA NA 1171 NA
1441702800.0 1334.0 NA 137 NA NA 179 NA NA 1212 NA NA 1266 NA
1441702800.0 1335.0 NA 136 NA NA 178 NA NA 1310 NA NA 1376 NA
1441702800.0 1336.0 NA 141 NA NA 182 NA NA 1729 NA NA 1817 NA
1441702800.0 1338.0 NA 141 NA NA 180 NA NA 1429 NA NA 1470 NA
1441702800.0 1339.0 NA 141 NA NA 184 NA NA 1511 NA NA 1575 NA
1441702800.0 134.71 NA 98 NA NA 138 NA NA 1705 NA NA 2744 NA
1441702800.0 134.72 NA 101 NA NA 137 NA NA 2075 NA NA 3143 NA
1441702800.0 134.73 NA 102 NA NA 140 NA NA 2136 NA NA 3021 NA
1441702800.0 134.74 NA 102 NA NA 138 NA NA 1942 NA NA 1968 NA
1441702800.0 134.75 NA 102 NA NA 140 NA NA 2120 NA NA 2148 NA
1441702800.0 134.76 NA 104 NA NA 139 NA NA 2175 NA NA 2244 NA
1441702800.0 1340.0 NA 137 NA NA 182 NA NA 1316 NA NA 1373 NA
1441702800.0 1341.0 NA 142 NA NA 181 NA NA 1489 NA NA 1530 NA
1441702800.0 1343.0 NA 136 NA NA 179 NA NA 1208 NA NA 1238 NA
1441702800.0 1344.0 NA 138 NA NA 180 NA NA 1263 NA NA 1296 NA
1441702800.0 1345.0 NA 136 NA NA 181 NA NA 1330 NA NA 1370 NA
1441702800.0 1347.0 NA 136 NA NA 178 NA NA 1239 NA NA 1278 NA
1441702800.0 1348.0 NA 137 NA NA 182 NA NA 1281 NA NA 1304 NA
1441702800.0 1349.0 NA 135 NA NA 179 NA NA 919 NA NA 1007 NA
1441702800.0 135.8 85 NA NA 118 NA NA 538 NA NA 690 NA NA
1441702800.0 1350.0 NA 134 NA NA 178 NA NA 1250 NA NA 1298 NA
1441702800.0 1351.0 NA 137 NA NA 181 NA NA 1167 NA NA 1193 NA
1441702800.0 1352.0 NA 136 NA NA 177 NA NA 1182 NA NA 1215 NA
1441702800.0 1353.0 NA 137 NA NA 179 NA NA 1231 NA NA 1254 NA
1441702800.0 1354.0 NA 136 NA NA 178 NA NA 1330 NA NA 1370 NA
1441702800.0 1355.0 NA 141 NA NA 182 NA NA 1268 NA NA 1308 NA
1441702800.0 14.0 NA 92 NA NA 147 NA NA 3739 NA NA 3784 NA
1441702800.0 140.1 NA 102 NA NA 153 NA NA 482 NA NA 516 NA
1441702800.0 140.2 NA 100 NA NA 153 NA NA 460 NA NA 493 NA
1441702800.0 140.4 NA 102 NA NA 153 NA NA 486 NA NA 516 NA
1441702800.0 140.51 NA 53 NA NA 83 NA NA 5627 NA NA 5999 NA
1441702800.0 145.0 NA 155 NA NA 197 NA NA 2650 NA NA 2766 NA
1441702800.0 15.0 NA 86 NA NA 147 NA NA 3240 NA NA 3285 NA
1441702800.0 16.0 NA 91 NA NA 147 NA NA 3385 NA NA 3468 NA
1441702800.0 17.0 NA 86 NA NA 147 NA NA 3166 NA NA 3220 NA
1441702800.0 18.0 NA 84 NA NA 147 NA NA 3176 NA NA 3223 NA
1441702800.0 19.0 NA 84 NA NA 147 NA NA 3206 NA NA 3247 NA
1441702800.0 2.0 75 87 NA 98 137 NA 9501 666 NA 9933 687 NA
1441702800.0 20.0 NA 89 NA NA 147 NA NA 3357 NA NA 3404 NA
1441702800.0 200.0 NA 97 NA NA 148 NA NA 1330 NA NA 2101 NA
1441702800.0 202.0 NA 100 NA NA 148 NA NA 1417 NA NA 2148 NA
1441702800.0 203.0 NA 97 NA NA 148 NA NA 1415 NA NA 2092 NA
1441702800.0 204.0 NA 97 NA NA 148 NA NA 1397 NA NA 2106 NA
1441702800.0 205.0 NA 95 NA NA 148 NA NA 1433 NA NA 2165 NA
1441702800.0 21.0 NA 89 NA NA 147 NA NA 3397 NA NA 3447 NA
1441702800.0 22.0 NA 89 NA NA 147 NA NA 3533 NA NA 3585 NA
1441702800.0 23.0 NA 92 NA NA 147 NA NA 3793 NA NA 3834 NA
1441702800.0 24.0 NA 93 NA NA 147 NA NA 4017 NA NA 4053 NA
1441702800.0 25.0 NA 91 NA NA 147 NA NA 4252 NA NA 4381 NA
1441702800.0 250199.0 126 NA NA 169 NA NA 4821 NA NA 8648 NA NA
1441702800.0 250200.0 NA 156 NA NA 193 NA NA 11354 NA NA 11784 NA
1441702800.0 250200.1 80 137 NA 106 175 NA 8920 1759 NA 9498 1786 NA
1441702800.0 250202.0 NA 159 NA NA 198 NA NA 13918 NA NA 14396 NA
1441702800.0 250203.0 NA 156 NA NA 197 NA NA 11398 NA NA 11981 NA
1441702800.0 250204.0 NA 156 NA NA 193 NA NA 11588 NA NA 12124 NA
1441702800.0 250205.0 NA 152 NA NA 190 NA NA 10100 NA NA 10301 NA
1441702800.0 250206.0 NA 152 NA NA 194 NA NA 11484 NA NA 11650 NA
1441702800.0 250207.0 NA 146 NA NA 187 NA NA 8543 NA NA 8685 NA
1441702800.0 250399.0 121 NA NA 179 NA NA 2237 NA NA 2445 NA NA
1441702800.0 25200.0 NA 173 NA NA 222 NA NA 5690 NA NA 12077 NA
1441702800.0 25202.0 NA 176 NA NA 227 NA NA 5975 NA NA 11942 NA
1441702800.0 25203.0 NA 173 NA NA 224 NA NA 5945 NA NA 9260 NA
1441702800.0 25204.0 NA 175 NA NA 225 NA NA 5863 NA NA 7658 NA
1441702800.0 25205.0 NA 171 NA NA 222 NA NA 5144 NA NA 6653 NA
1441702800.0 25206.0 NA 172 NA NA 224 NA NA 5375 NA NA 5640 NA
1441702800.0 25207.0 NA 167 NA NA 219 NA NA 4924 NA NA 5781 NA
1441702800.0 25208.0 NA 184 NA NA 227 NA NA 6135 NA NA 12915 NA
1441702800.0 25209.0 NA 179 NA NA 226 NA NA 6034 NA NA 12155 NA
1441702800.0 26.0 NA 91 NA NA 147 NA NA 3647 NA NA 3706 NA
1441702800.0 27.0 NA 89 NA NA 147 NA NA 3673 NA NA 3895 NA
1441702800.0 28.0 NA 91 NA NA 147 NA NA 3965 NA NA 4017 NA
1441702800.0 280.0 113 86 NA 169 139 NA 11180 764 NA 11377 856 NA
1441702800.0 29.0 NA 89 NA NA 147 NA NA 3691 NA NA 3728 NA
1441702800.0 3.0 76 84 NA 100 137 NA 14340 488 NA 14844 535 NA
1441702800.0 30.0 NA 92 NA NA 147 NA NA 3774 NA NA 3884 NA
1441702800.0 300.0 96 167 NA 132 222 NA 5069 1884 NA 5177 2108 NA
1441702800.0 301.0 95 170 NA 136 223 NA 6640 1906 NA 6753 2106 NA
1441702800.0 302.0 93 168 NA 132 222 NA 4170 1968 NA 4288 2193 NA
1441702800.0 31.0 NA 90 NA NA 147 NA NA 3615 NA NA 3653 NA
1441702800.0 32.0 NA 91 NA NA 147 NA NA 3793 NA NA 3889 NA
1441702800.0 33.0 NA 89 NA NA 147 NA NA 3670 NA NA 3790 NA
1441702800.0 34.0 NA 91 NA NA 147 NA NA 3903 NA NA 4002 NA
1441702800.0 35.0 NA 91 NA NA 147 NA NA 3904 NA NA 4014 NA
1441702800.0 36.0 NA 90 NA NA 147 NA NA 3968 NA NA 4041 NA
1441702800.0 37.0 NA 91 NA NA 147 NA NA 4239 NA NA 4300 NA
1441702800.0 38.0 NA 92 NA NA 147 NA NA 4084 NA NA 4229 NA
1441702800.0 39.0 NA 92 NA NA 147 NA NA 4372 NA NA 4428 NA
1441702800.0 4.17 NA 40 NA NA 68 NA NA 87 NA NA 126 NA
1441702800.0 4.23 NA 57 NA NA 89 NA NA 335 NA NA 485 NA
1441702800.0 4.24 NA 50 NA NA 77 NA NA 138 NA NA 193 NA
1441702800.0 4.25 NA 50 NA NA 76 NA NA 132 NA NA 162 NA
1441702800.0 4.26 NA 50 NA NA 74 NA NA 101 NA NA 154 NA
1441702800.0 4.27 NA 51 NA NA 79 NA NA 164 NA NA 209 NA
1441702800.0 4.28 NA 60 NA NA 93 NA NA 521 NA NA 824 NA
1441702800.0 4.29 NA 42 NA NA 68 NA NA 106 NA NA 211 NA
1441702800.0 4.34 NA 56 NA NA 88 NA NA 374 NA NA 502 NA
1441702800.0 4.36 NA 49 NA NA 75 NA NA 134 NA NA 149 NA
1441702800.0 4.37 NA 50 NA NA 76 NA NA 148 NA NA 166 NA
1441702800.0 4.4 NA 41 NA NA 70 NA NA 118 NA NA 133 NA
1441702800.0 4.41 NA 41 NA NA 69 NA NA 136 NA NA 221 NA
1441702800.0 4.42 NA 41 NA NA 69 NA NA 144 NA NA 165 NA
1441702800.0 4.43 NA 42 NA NA 70 NA NA 115 NA NA 126 NA
1441702800.0 4.44 NA 40 NA NA 69 NA NA 128 NA NA 172 NA
1441702800.0 4.45 NA 40 NA NA 69 NA NA 148 NA NA 184 NA
1441702800.0 4.51 NA 41 NA NA 69 NA NA 137 NA NA 199 NA
1441702800.0 4.52 NA 40 NA NA 69 NA NA 150 NA NA 173 NA
1441702800.0 4.53 NA 40 NA NA 69 NA NA 150 NA NA 184 NA
1441702800.0 4.54 NA 41 NA NA 69 NA NA 149 NA NA 165 NA
1441702800.0 4.55 NA 41 NA NA 69 NA NA 147 NA NA 164 NA
1441702800.0 4.58 NA 46 NA NA 75 NA NA 131 NA NA 147 NA
1441702800.0 4.61 NA 41 NA NA 69 NA NA 150 NA NA 200 NA
1441702800.0 4.62 NA 41 NA NA 69 NA NA 140 NA NA 165 NA
1441702800.0 4.63 NA 41 NA NA 68 NA NA 148 NA NA 227 NA
1441702800.0 4.64 NA 40 NA NA 68 NA NA 147 NA NA 171 NA
1441702800.0 4.65 NA 41 NA NA 69 NA NA 174 NA NA 223 NA
1441702800.0 4.68 NA 46 NA NA 74 NA NA 156 NA NA 177 NA
1441702800.0 4.71 NA 41 NA NA 69 NA NA 139 NA NA 155 NA
1441702800.0 4.72 NA 40 NA NA 69 NA NA 143 NA NA 161 NA
1441702800.0 4.73 NA 41 NA NA 71 NA NA 157 NA NA 190 NA
1441702800.0 4.74 NA 41 NA NA 70 NA NA 149 NA NA 178 NA
1441702800.0 4.75 NA 41 NA NA 69 NA NA 148 NA NA 171 NA
1441702800.0 4.76 NA 49 NA NA 74 NA NA 153 NA NA 176 NA
1441702800.0 4.78 NA 45 NA NA 74 NA NA 162 NA NA 188 NA
1441702800.0 4000.0 NA 92 NA NA 147 NA NA 4278 NA NA 7006 NA
1441702800.0 4001.0 NA 99 NA NA 148 NA NA 1373 NA NA 2446 NA
1441702800.0 4002.0 NA 92 NA NA 147 NA NA 3718 NA NA 3858 NA
1441702800.0 4003.0 NA 92 NA NA 147 NA NA 3745 NA NA 3810 NA
1441702800.0 4006.0 62 101 NA 87 145 NA 2539 1491 NA 2626 2480 NA
1441702800.0 4007.0 54 0 NA 75 0 NA 762 161 NA 824 188 NA
1441702800.0 4008.0 68 97 NA 95 146 NA 2115 515 NA 2268 700 NA
1441702800.0 43.0 NA 92 NA NA 147 NA NA 3854 NA NA 4054 NA
1441702800.0 44.0 NA 91 NA NA 147 NA NA 3799 NA NA 4032 NA
1441702800.0 45.0 NA 91 NA NA 147 NA NA 3997 NA NA 4157 NA
1441702800.0 500199.0 123 NA NA 169 NA NA 3414 NA NA 6648 NA NA
1441702800.0 500200.0 NA 148 NA NA 186 NA NA 8784 NA NA 9105 NA
1441702800.0 500200.1 80 132 NA 106 168 NA 7619 1445 NA 7810 1469 NA
1441702800.0 500202.0 NA 152 NA NA 190 NA NA 11597 NA NA 11882 NA
1441702800.0 500203.0 NA 152 NA NA 194 NA NA 9760 NA NA 10330 NA
1441702800.0 500204.0 NA 148 NA NA 187 NA NA 9726 NA NA 10675 NA
1441702800.0 500205.0 NA 143 NA NA 185 NA NA 8292 NA NA 8648 NA
1441702800.0 500206.0 NA 147 NA NA 189 NA NA 9781 NA NA 9966 NA
1441702800.0 500207.0 NA 136 NA NA 181 NA NA 6747 NA NA 6989 NA
1441702800.0 501.0 33 0 NA 51 0 NA 29 11 NA 36 13 NA
1441702800.0 502.0 33 0 NA 51 0 NA 44 12 NA 52 15 NA
1441702800.0 50200.0 NA 155 NA NA 200 NA NA 3425 NA NA 3618 NA
1441702800.0 50202.0 NA 160 NA NA 205 NA NA 3799 NA NA 6885 NA
1441702800.0 50203.0 NA 156 NA NA 202 NA NA 3370 NA NA 3572 NA
1441702800.0 50204.0 NA 156 NA NA 199 NA NA 3684 NA NA 6908 NA
1441702800.0 50205.0 NA 154 NA NA 198 NA NA 3396 NA NA 6933 NA
1441702800.0 50206.0 NA 156 NA NA 212 NA NA 3377 NA NA 4969 NA
1441702800.0 50207.0 NA 152 NA NA 198 NA NA 3318 NA NA 7024 NA
1441702800.0 50208.0 NA 156 NA NA 204 NA NA 3718 NA NA 7143 NA
1441702800.0 503.0 34 0 NA 52 0 NA 153 11 NA 157 14 NA
1441702800.0 504.0 34 0 NA 52 0 NA 85 10 NA 90 12 NA
1441702800.0 505.0 34 0 NA 52 0 NA 77 11 NA 81 14 NA
1441702800.0 506.0 34 0 NA 52 0 NA 73 11 NA 78 15 NA
1441702800.0 507.0 33 0 NA 52 0 NA 149 11 NA 417 89 NA
1441702800.0 508.0 33 0 NA 52 0 NA 71 12 NA 354 67 NA
1441702800.0 509.0 33 0 NA 51 0 NA 61 11 NA 222 77 NA
1441702800.0 510.0 34 0 NA 52 0 NA 265 10 NA 411 51 NA
1441702800.0 511.0 39 0 NA 57 0 NA 822 12 NA 833 20 NA
1441702800.0 512.0 28 36 0 112 56 0 19 66 10 13842 333 74
1441702800.0 513.0 37 0 NA 68 0 NA 60 13 NA 198 16 NA
1441702800.0 514.0 34 0 NA 52 0 NA 79 11 NA 297 81 NA
1441702800.0 515.0 28 36 0 112 56 0 57 59 11 17969 354 72
1441702800.0 516.0 37 0 NA 67 0 NA 59 10 NA 318 50 NA
1441702800.0 517.0 34 0 NA 52 0 NA 87 11 NA 364 78 NA
1441702800.0 518.0 28 36 0 112 56 0 19 69 11 19667 72 14
1441702800.0 519.0 37 0 NA 67 0 NA 59 11 NA 273 61 NA
1441702800.0 520.0 34 0 NA 52 0 NA 76 10 NA 286 46 NA
1441702800.0 521.0 38 0 NA 68 0 NA 84 10 NA 112 50 NA
1441702800.0 522.0 29 36 0 112 56 0 21 72 12 26237 99 18
1441702800.0 523.0 38 0 NA 68 0 NA 80 11 NA 222 21 NA
1441702800.0 524.0 34 0 0 53 0 0 94 11 11 320 84 85
1441702800.0 525.0 37 0 NA 68 0 NA 67 12 NA 252 83 NA
1441702800.0 526.0 29 36 0 112 56 0 22 101 10 15697 389 75
1441702800.0 527.0 34 0 NA 52 0 NA 85 10 NA 322 44 NA
1441702800.0 528.0 37 0 NA 68 0 NA 69 13 NA 287 108 NA
1441702800.0 529.0 28 35 0 112 56 0 56 95 11 14039 381 66
1441702800.0 530.0 34 0 NA 52 0 NA 87 12 NA 297 18 NA
1441702800.0 531.0 58 0 NA 164 0 NA 83 11 NA 101 14 NA
1441702800.0 533.0 39 0 NA 66 0 NA 277 11 NA 760 55 NA
1441702800.0 534.0 39 0 NA 67 0 NA 277 11 NA 760 53 NA
1441702800.0 541.0 36 0 NA 55 0 NA 137 11 NA 217 70 NA
1441702800.0 542.0 36 0 NA 55 0 NA 137 11 NA 216 69 NA
1441702800.0 543.0 36 0 NA 55 0 NA 159 10 NA 275 57 NA
1441702800.0 544.0 35 0 NA 54 0 NA 131 11 NA 161 23 NA
1441702800.0 545.0 36 0 NA 55 0 NA 142 11 NA 177 25 NA
1441702800.0 6.0 NA 88 NA NA 147 NA NA 3182 NA NA 3215 NA
1441702800.0 7.0 53 0 NA 73 0 NA 698 230 NA 714 242 NA
1441702800.0 7.1 53 0 NA 73 0 NA 696 163 NA 706 171 NA
1441702800.0 8.0 NA 89 NA NA 146 NA NA 3270 NA NA 3309 NA
1441702800.0 9.0 NA 92 NA NA 147 NA NA 4292 NA NA 4399 NA
