Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1442264400.0 13.0 NA 87 NA NA 146 NA NA 342 NA NA 355 NA
1442264400.0 130.0 61 81 NA 81 138 NA 767 353 NA 770 361 NA
1442264400.0 1301.0 76 118 NA 101 159 NA 1617 535 NA 1637 552 NA
1442264400.0 1302.0 81 127 NA 107 159 NA 6203 654 NA 6243 665 NA
1442264400.0 1303.0 82 126 NA 108 159 NA 10106 597 NA 10136 605 NA
1442264400.0 1306.0 NA 126 NA NA 172 NA NA 578 NA NA 602 NA
1442264400.0 1307.0 NA 120 NA NA 168 NA NA 571 NA NA 585 NA
1442264400.0 1308.0 NA 118 NA NA 168 NA NA 542 NA NA 557 NA
1442264400.0 1309.0 NA 135 NA NA 180 NA NA 771 NA NA 796 NA
1442264400.0 131.0 63 83 NA 87 138 NA 1477 393 NA 1483 399 NA
1442264400.0 1310.0 NA 132 NA NA 177 NA NA 671 NA NA 689 NA
1442264400.0 1311.0 NA 128 NA NA 175 NA NA 613 NA NA 629 NA
1442264400.0 1312.0 NA 134 NA NA 180 NA NA 718 NA NA 735 NA
1442264400.0 1313.0 NA 138 NA NA 185 NA NA 736 NA NA 865 NA
1442264400.0 1314.0 NA 142 NA NA 185 NA NA 860 NA NA 1011 NA
1442264400.0 1315.0 NA 126 NA NA 173 NA NA 614 NA NA 630 NA
1442264400.0 1316.0 NA 129 NA NA 175 NA NA 656 NA NA 672 NA
1442264400.0 1317.0 NA 127 NA NA 173 NA NA 619 NA NA 682 NA
1442264400.0 1318.0 NA 126 NA NA 172 NA NA 620 NA NA 632 NA
1442264400.0 1319.0 NA 127 NA NA 173 NA NA 637 NA NA 649 NA
1442264400.0 132.0 67 84 NA 93 138 NA 2866 403 NA 2873 409 NA
1442264400.0 1320.0 NA 129 NA NA 174 NA NA 630 NA NA 650 NA
1442264400.0 1321.0 NA 128 NA NA 174 NA NA 637 NA NA 663 NA
1442264400.0 1322.0 NA 128 NA NA 174 NA NA 637 NA NA 653 NA
1442264400.0 1323.0 NA 125 NA NA 172 NA NA 585 NA NA 596 NA
1442264400.0 1324.0 NA 133 NA NA 177 NA NA 715 NA NA 745 NA
1442264400.0 1325.0 NA 138 NA NA 180 NA NA 833 NA NA 870 NA
1442264400.0 1326.0 NA 128 NA NA 175 NA NA 675 NA NA 684 NA
1442264400.0 1327.0 NA 132 NA NA 177 NA NA 676 NA NA 699 NA
1442264400.0 1328.0 NA 133 NA NA 176 NA NA 705 NA NA 737 NA
1442264400.0 1329.0 NA 130 NA NA 176 NA NA 670 NA NA 700 NA
1442264400.0 133.0 72 86 NA 98 138 NA 6801 447 NA 6810 458 NA
1442264400.0 1330.0 NA 132 NA NA 177 NA NA 671 NA NA 688 NA
1442264400.0 1331.0 NA 131 NA NA 177 NA NA 650 NA NA 674 NA
1442264400.0 1332.0 NA 131 NA NA 175 NA NA 694 NA NA 707 NA
1442264400.0 1333.0 NA 131 NA NA 177 NA NA 697 NA NA 719 NA
1442264400.0 1334.0 NA 133 NA NA 177 NA NA 748 NA NA 771 NA
1442264400.0 1335.0 NA 132 NA NA 176 NA NA 689 NA NA 714 NA
1442264400.0 1336.0 NA 139 NA NA 181 NA NA 943 NA NA 997 NA
1442264400.0 1338.0 NA 138 NA NA 178 NA NA 796 NA NA 822 NA
1442264400.0 1339.0 NA 138 NA NA 182 NA NA 837 NA NA 868 NA
1442264400.0 134.71 NA 96 NA NA 136 NA NA 898 NA NA 997 NA
1442264400.0 134.72 NA 99 NA NA 135 NA NA 1091 NA NA 1131 NA
1442264400.0 134.73 NA 99 NA NA 138 NA NA 1143 NA NA 1205 NA
1442264400.0 134.74 NA 99 NA NA 136 NA NA 1112 NA NA 1133 NA
1442264400.0 134.75 NA 100 NA NA 138 NA NA 1155 NA NA 1164 NA
1442264400.0 134.76 NA 100 NA NA 137 NA NA 1226 NA NA 1256 NA
1442264400.0 1340.0 NA 135 NA NA 180 NA NA 668 NA NA 751 NA
1442264400.0 1341.0 NA 138 NA NA 179 NA NA 865 NA NA 896 NA
1442264400.0 1343.0 NA 132 NA NA 178 NA NA 708 NA NA 738 NA
1442264400.0 1344.0 NA 135 NA NA 178 NA NA 734 NA NA 752 NA
1442264400.0 1345.0 NA 134 NA NA 179 NA NA 729 NA NA 741 NA
1442264400.0 1347.0 NA 131 NA NA 176 NA NA 702 NA NA 721 NA
1442264400.0 1348.0 NA 133 NA NA 180 NA NA 701 NA NA 714 NA
1442264400.0 1349.0 NA 131 NA NA 177 NA NA 508 NA NA 560 NA
1442264400.0 135.8 84 NA NA 117 NA NA 330 NA NA 358 NA NA
1442264400.0 1350.0 NA 131 NA NA 176 NA NA 675 NA NA 697 NA
1442264400.0 1351.0 NA 132 NA NA 179 NA NA 709 NA NA 727 NA
1442264400.0 1352.0 NA 132 NA NA 176 NA NA 694 NA NA 711 NA
1442264400.0 1353.0 NA 133 NA NA 177 NA NA 714 NA NA 726 NA
1442264400.0 1354.0 NA 132 NA NA 176 NA NA 703 NA NA 716 NA
1442264400.0 1355.0 NA 136 NA NA 180 NA NA 719 NA NA 735 NA
1442264400.0 14.0 NA 89 NA NA 146 NA NA 2118 NA NA 2140 NA
1442264400.0 140.1 NA 99 NA NA 152 NA NA 298 NA NA 414 NA
1442264400.0 140.2 NA 98 NA NA 152 NA NA 308 NA NA 318 NA
1442264400.0 140.4 NA 98 NA NA 152 NA NA 303 NA NA 314 NA
1442264400.0 140.51 NA 51 NA NA 82 NA NA 2704 NA NA 3661 NA
1442264400.0 145.0 NA 153 NA NA 196 NA NA 1565 NA NA 1611 NA
1442264400.0 15.0 NA 83 NA NA 146 NA NA 1806 NA NA 1863 NA
1442264400.0 16.0 NA 88 NA NA 146 NA NA 1879 NA NA 1920 NA
1442264400.0 17.0 NA 84 NA NA 146 NA NA 1780 NA NA 1807 NA
1442264400.0 18.0 NA 83 NA NA 146 NA NA 1759 NA NA 1786 NA
1442264400.0 19.0 NA 83 NA NA 146 NA NA 1774 NA NA 1787 NA
1442264400.0 2.0 71 84 NA 97 136 NA 5316 425 NA 5617 466 NA
1442264400.0 20.0 NA 86 NA NA 146 NA NA 1855 NA NA 1881 NA
1442264400.0 200.0 NA 94 NA NA 147 NA NA 820 NA NA 1388 NA
1442264400.0 202.0 NA 97 NA NA 147 NA NA 842 NA NA 1997 NA
1442264400.0 203.0 NA 94 NA NA 147 NA NA 791 NA NA 1388 NA
1442264400.0 204.0 NA 95 NA NA 147 NA NA 807 NA NA 1346 NA
1442264400.0 205.0 NA 94 NA NA 147 NA NA 820 NA NA 1640 NA
1442264400.0 21.0 NA 87 NA NA 146 NA NA 1895 NA NA 1926 NA
1442264400.0 22.0 NA 87 NA NA 146 NA NA 2034 NA NA 2063 NA
1442264400.0 23.0 NA 90 NA NA 146 NA NA 2168 NA NA 2198 NA
1442264400.0 24.0 NA 89 NA NA 146 NA NA 2278 NA NA 2337 NA
1442264400.0 25.0 NA 89 NA NA 146 NA NA 2432 NA NA 2553 NA
1442264400.0 250199.0 125 NA NA 168 NA NA 2834 NA NA 3059 NA NA
1442264400.0 250200.0 NA 154 NA NA 191 NA NA 6277 NA NA 6455 NA
1442264400.0 250200.1 80 137 NA 105 173 NA 4561 995 NA 4676 1064 NA
1442264400.0 250202.0 NA 157 NA NA 196 NA NA 7578 NA NA 8179 NA
1442264400.0 250203.0 NA 155 NA NA 195 NA NA 6255 NA NA 6696 NA
1442264400.0 250204.0 NA 154 NA NA 191 NA NA 6309 NA NA 6744 NA
1442264400.0 250205.0 NA 151 NA NA 188 NA NA 5517 NA NA 5714 NA
1442264400.0 250206.0 NA 153 NA NA 192 NA NA 6363 NA NA 6530 NA
1442264400.0 250207.0 NA 146 NA NA 186 NA NA 4761 NA NA 5273 NA
1442264400.0 250399.0 121 NA NA 178 NA NA 1271 NA NA 1389 NA NA
1442264400.0 25200.0 NA 169 NA NA 219 NA NA 3115 NA NA 9273 NA
1442264400.0 25202.0 NA 174 NA NA 225 NA NA 3338 NA NA 9622 NA
1442264400.0 25203.0 NA 171 NA NA 223 NA NA 3091 NA NA 3405 NA
1442264400.0 25204.0 NA 174 NA NA 222 NA NA 3383 NA NA 6547 NA
1442264400.0 25205.0 NA 169 NA NA 223 NA NA 2903 NA NA 4231 NA
1442264400.0 25206.0 NA 170 NA NA 220 NA NA 3099 NA NA 3290 NA
1442264400.0 25207.0 NA 164 NA NA 217 NA NA 2852 NA NA 4185 NA
1442264400.0 25208.0 NA 177 NA NA 225 NA NA 3686 NA NA 10605 NA
1442264400.0 25209.0 NA 177 NA NA 225 NA NA 3531 NA NA 10100 NA
1442264400.0 26.0 NA 88 NA NA 146 NA NA 2027 NA NA 2071 NA
1442264400.0 27.0 NA 88 NA NA 146 NA NA 2033 NA NA 2088 NA
1442264400.0 28.0 NA 89 NA NA 146 NA NA 2243 NA NA 2282 NA
1442264400.0 280.0 75 85 NA 168 138 NA 6590 424 NA 6625 447 NA
1442264400.0 29.0 NA 89 NA NA 146 NA NA 2063 NA NA 2106 NA
1442264400.0 3.0 73 84 NA 99 136 NA 8877 323 NA 9180 335 NA
1442264400.0 30.0 NA 88 NA NA 146 NA NA 2138 NA NA 2204 NA
1442264400.0 300.0 93 166 NA 132 221 NA 2939 1103 NA 3011 1282 NA
1442264400.0 301.0 93 167 NA 135 222 NA 3879 1124 NA 3971 1258 NA
1442264400.0 302.0 92 166 NA 131 221 NA 2451 1090 NA 2515 1230 NA
1442264400.0 31.0 NA 88 NA NA 146 NA NA 2060 NA NA 2095 NA
1442264400.0 32.0 NA 89 NA NA 146 NA NA 2141 NA NA 2178 NA
1442264400.0 33.0 NA 88 NA NA 146 NA NA 2071 NA NA 2143 NA
1442264400.0 34.0 NA 88 NA NA 146 NA NA 2169 NA NA 2260 NA
1442264400.0 35.0 NA 88 NA NA 146 NA NA 2167 NA NA 2256 NA
1442264400.0 36.0 NA 89 NA NA 146 NA NA 2235 NA NA 2303 NA
1442264400.0 37.0 NA 90 NA NA 146 NA NA 2351 NA NA 2384 NA
1442264400.0 38.0 NA 91 NA NA 146 NA NA 2293 NA NA 2414 NA
1442264400.0 39.0 NA 92 NA NA 146 NA NA 2499 NA NA 2556 NA
1442264400.0 4.17 NA 40 NA NA 67 NA NA 55 NA NA 92 NA
1442264400.0 4.23 NA 56 NA NA 88 NA NA 128 NA NA 188 NA
1442264400.0 4.24 NA 50 NA NA 76 NA NA 72 NA NA 117 NA
1442264400.0 4.25 NA 50 NA NA 75 NA NA 58 NA NA 76 NA
1442264400.0 4.26 NA 49 NA NA 74 NA NA 61 NA NA 74 NA
1442264400.0 4.27 NA 51 NA NA 78 NA NA 69 NA NA 94 NA
1442264400.0 4.28 NA 59 NA NA 92 NA NA 170 NA NA 317 NA
1442264400.0 4.29 NA 41 NA NA 67 NA NA 56 NA NA 94 NA
1442264400.0 4.34 NA 56 NA NA 87 NA NA 134 NA NA 248 NA
1442264400.0 4.36 NA 49 NA NA 74 NA NA 62 NA NA 70 NA
1442264400.0 4.37 NA 50 NA NA 75 NA NA 73 NA NA 96 NA
1442264400.0 4.4 NA 40 NA NA 69 NA NA 59 NA NA 102 NA
1442264400.0 4.41 NA 40 NA NA 68 NA NA 68 NA NA 112 NA
1442264400.0 4.42 NA 41 NA NA 68 NA NA 71 NA NA 104 NA
1442264400.0 4.43 NA 41 NA NA 69 NA NA 60 NA NA 71 NA
1442264400.0 4.44 NA 40 NA NA 68 NA NA 65 NA NA 97 NA
1442264400.0 4.45 NA 40 NA NA 68 NA NA 80 NA NA 108 NA
1442264400.0 4.51 NA 40 NA NA 68 NA NA 69 NA NA 104 NA
1442264400.0 4.52 NA 39 NA NA 68 NA NA 74 NA NA 172 NA
1442264400.0 4.53 NA 39 NA NA 68 NA NA 78 NA NA 101 NA
1442264400.0 4.54 NA 40 NA NA 68 NA NA 78 NA NA 91 NA
1442264400.0 4.55 NA 40 NA NA 68 NA NA 88 NA NA 118 NA
1442264400.0 4.58 NA 45 NA NA 73 NA NA 71 NA NA 82 NA
1442264400.0 4.61 NA 40 NA NA 68 NA NA 74 NA NA 95 NA
1442264400.0 4.62 NA 40 NA NA 68 NA NA 79 NA NA 93 NA
1442264400.0 4.63 NA 40 NA NA 67 NA NA 80 NA NA 112 NA
1442264400.0 4.64 NA 40 NA NA 67 NA NA 82 NA NA 142 NA
1442264400.0 4.65 NA 40 NA NA 68 NA NA 89 NA NA 100 NA
1442264400.0 4.68 NA 46 NA NA 73 NA NA 87 NA NA 118 NA
1442264400.0 4.71 NA 40 NA NA 68 NA NA 73 NA NA 164 NA
1442264400.0 4.72 NA 40 NA NA 68 NA NA 82 NA NA 152 NA
1442264400.0 4.73 NA 41 NA NA 70 NA NA 86 NA NA 106 NA
1442264400.0 4.74 NA 40 NA NA 68 NA NA 77 NA NA 95 NA
1442264400.0 4.75 NA 41 NA NA 68 NA NA 77 NA NA 92 NA
1442264400.0 4.76 NA 48 NA NA 73 NA NA 88 NA NA 138 NA
1442264400.0 4.78 NA 45 NA NA 73 NA NA 86 NA NA 100 NA
1442264400.0 4000.0 NA 89 NA NA 146 NA NA 2509 NA NA 3670 NA
1442264400.0 4001.0 NA 100 NA NA 147 NA NA 783 NA NA 1468 NA
1442264400.0 4002.0 NA 91 NA NA 146 NA NA 2072 NA NA 2103 NA
1442264400.0 4003.0 NA 92 NA NA 146 NA NA 2047 NA NA 2101 NA
1442264400.0 4006.0 62 101 NA 86 144 NA 1430 840 NA 1451 1598 NA
1442264400.0 4007.0 54 0 NA 74 0 NA 484 106 NA 487 111 NA
1442264400.0 4008.0 69 94 NA 94 145 NA 1325 286 NA 1351 384 NA
1442264400.0 43.0 NA 89 NA NA 146 NA NA 2146 NA NA 2241 NA
1442264400.0 44.0 NA 88 NA NA 146 NA NA 2103 NA NA 2174 NA
1442264400.0 45.0 NA 88 NA NA 146 NA NA 2100 NA NA 2130 NA
1442264400.0 500199.0 122 NA NA 168 NA NA 2064 NA NA 5195 NA NA
1442264400.0 500200.0 NA 146 NA NA 184 NA NA 5121 NA NA 5493 NA
1442264400.0 500200.1 79 130 NA 105 166 NA 4636 813 NA 4645 850 NA
1442264400.0 500202.0 NA 150 NA NA 187 NA NA 6545 NA NA 6917 NA
1442264400.0 500203.0 NA 150 NA NA 191 NA NA 5565 NA NA 5924 NA
1442264400.0 500204.0 NA 147 NA NA 185 NA NA 5436 NA NA 6083 NA
1442264400.0 500205.0 NA 144 NA NA 184 NA NA 4797 NA NA 4968 NA
1442264400.0 500206.0 NA 145 NA NA 188 NA NA 5504 NA NA 5827 NA
1442264400.0 500207.0 NA 137 NA NA 179 NA NA 3793 NA NA 4095 NA
1442264400.0 501.0 33 0 NA 50 0 NA 17 8 NA 48 11 NA
1442264400.0 502.0 33 0 NA 50 0 NA 30 6 NA 33 8 NA
1442264400.0 50200.0 NA 150 NA NA 198 NA NA 2050 NA NA 2228 NA
1442264400.0 50202.0 NA 155 NA NA 202 NA NA 2281 NA NA 5942 NA
1442264400.0 50203.0 NA 152 NA NA 199 NA NA 1981 NA NA 2117 NA
1442264400.0 50204.0 NA 151 NA NA 197 NA NA 1998 NA NA 4983 NA
1442264400.0 50205.0 NA 151 NA NA 196 NA NA 1935 NA NA 4899 NA
1442264400.0 50206.0 NA 153 NA NA 206 NA NA 1952 NA NA 2081 NA
1442264400.0 50207.0 NA 150 NA NA 196 NA NA 1868 NA NA 5202 NA
1442264400.0 50208.0 NA 152 NA NA 202 NA NA 2051 NA NA 5368 NA
1442264400.0 503.0 34 0 NA 51 0 NA 92 6 NA 94 12 NA
1442264400.0 504.0 34 0 NA 51 0 NA 48 6 NA 50 7 NA
1442264400.0 505.0 34 0 NA 51 0 NA 44 6 NA 46 8 NA
1442264400.0 506.0 33 0 NA 51 0 NA 42 7 NA 50 10 NA
1442264400.0 507.0 33 0 NA 50 0 NA 85 8 NA 145 20 NA
1442264400.0 508.0 33 0 NA 51 0 NA 42 7 NA 73 146 NA
1442264400.0 509.0 33 0 NA 50 0 NA 38 6 NA 69 245 NA
1442264400.0 510.0 34 0 NA 51 0 NA 178 6 NA 208 10 NA
1442264400.0 511.0 39 0 NA 56 0 NA 563 6 NA 789 14 NA
1442264400.0 512.0 0 NA NA 0 NA NA 8 NA NA 18819 NA NA
1442264400.0 513.0 36 0 NA 67 0 NA 38 9 NA 114 30 NA
1442264400.0 514.0 34 0 NA 51 0 NA 45 6 NA 82 264 NA
1442264400.0 515.0 0 NA NA 0 NA NA 8 NA NA 15946 NA NA
1442264400.0 516.0 37 0 NA 67 0 NA 36 8 NA 52 236 NA
1442264400.0 517.0 33 0 NA 51 0 NA 60 8 NA 414 124 NA
1442264400.0 518.0 0 NA NA 0 NA NA 9 NA NA 14237 NA NA
1442264400.0 519.0 36 0 NA 67 0 NA 50 9 NA 188 141 NA
1442264400.0 520.0 33 0 NA 51 0 NA 50 9 NA 267 66 NA
1442264400.0 521.0 37 0 NA 68 0 NA 61 7 NA 208 154 NA
1442264400.0 522.0 0 NA NA 0 NA NA 11 NA NA 18063 NA NA
1442264400.0 523.0 36 0 NA 67 0 NA 39 6 NA 61 22 NA
1442264400.0 524.0 0 0 NA 0 0 NA 9 8 NA 89 55 NA
1442264400.0 525.0 36 0 NA 67 0 NA 45 9 NA 221 101 NA
1442264400.0 526.0 0 NA NA 0 NA NA 9 NA NA 13527 NA NA
1442264400.0 527.0 34 0 NA 51 0 NA 65 7 NA 436 39 NA
1442264400.0 528.0 36 0 NA 67 0 NA 50 9 NA 243 15 NA
1442264400.0 529.0 0 NA NA 0 NA NA 10 NA NA 12091 NA NA
1442264400.0 530.0 34 0 NA 51 0 NA 62 7 NA 215 36 NA
1442264400.0 531.0 45 0 NA 163 0 NA 80 8 NA 237 31 NA
1442264400.0 533.0 39 0 NA 65 0 NA 173 6 NA 724 23 NA
1442264400.0 541.0 36 0 NA 54 0 NA 88 6 NA 246 11 NA
1442264400.0 542.0 36 0 NA 54 0 NA 89 9 NA 154 15 NA
1442264400.0 543.0 36 0 NA 54 0 NA 91 6 NA 135 23 NA
1442264400.0 544.0 35 0 NA 53 0 NA 76 7 NA 111 9 NA
1442264400.0 545.0 36 0 NA 54 0 NA 92 8 NA 129 12 NA
1442264400.0 6.0 NA 85 NA NA 146 NA NA 1821 NA NA 1835 NA
1442264400.0 7.0 53 0 NA 71 0 NA 484 109 NA 487 113 NA
1442264400.0 7.1 53 0 NA 71 0 NA 483 120 NA 486 127 NA
1442264400.0 8.0 NA 87 NA NA 145 NA NA 1772 NA NA 1789 NA
1442264400.0 9.0 NA 89 NA NA 146 NA NA 2366 NA NA 2393 NA
