Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1443906000.0 1312.0 NA 135 NA NA 181 NA NA 796 NA NA 813 NA
1443906000.0 1313.0 NA 139 NA NA 187 NA NA 925 NA NA 969 NA
1443906000.0 1314.0 NA 143 NA NA 185 NA NA 1049 NA NA 1083 NA
1443906000.0 1315.0 NA 128 NA NA 174 NA NA 774 NA NA 796 NA
1443906000.0 1316.0 NA 130 NA NA 176 NA NA 845 NA NA 905 NA
1443906000.0 1317.0 NA 129 NA NA 174 NA NA 722 NA NA 748 NA
1443906000.0 1318.0 NA 134 NA NA 173 NA NA 638 NA NA 662 NA
1443906000.0 1319.0 NA 136 NA NA 174 NA NA 706 NA NA 729 NA
1443906000.0 132.0 68 85 NA 95 139 NA 3700 433 NA 3716 448 NA
1443906000.0 1320.0 NA 135 NA NA 175 NA NA 684 NA NA 693 NA
1443906000.0 1321.0 NA 135 NA NA 175 NA NA 723 NA NA 743 NA
1443906000.0 1322.0 NA 135 NA NA 175 NA NA 804 NA NA 837 NA
1443906000.0 1323.0 NA 132 NA NA 173 NA NA 696 NA NA 718 NA
1443906000.0 1324.0 NA 136 NA NA 178 NA NA 881 NA NA 919 NA
1443906000.0 1325.0 NA 139 NA NA 181 NA NA 953 NA NA 1057 NA
1443906000.0 1326.0 NA 131 NA NA 176 NA NA 770 NA NA 789 NA
1443906000.0 1327.0 NA 136 NA NA 178 NA NA 704 NA NA 739 NA
1443906000.0 1328.0 NA 137 NA NA 177 NA NA 772 NA NA 810 NA
1443906000.0 1329.0 NA 134 NA NA 177 NA NA 740 NA NA 781 NA
1443906000.0 133.0 75 87 NA 99 139 NA 8550 607 NA 8586 618 NA
1443906000.0 1330.0 NA 135 NA NA 179 NA NA 776 NA NA 801 NA
1443906000.0 1331.0 NA 135 NA NA 178 NA NA 801 NA NA 832 NA
1443906000.0 1332.0 NA 133 NA NA 176 NA NA 830 NA NA 861 NA
1443906000.0 1333.0 NA 132 NA NA 178 NA NA 798 NA NA 837 NA
1443906000.0 1334.0 NA 135 NA NA 178 NA NA 858 NA NA 905 NA
1443906000.0 1335.0 NA 133 NA NA 177 NA NA 799 NA NA 833 NA
1443906000.0 1336.0 NA 141 NA NA 182 NA NA 1088 NA NA 1146 NA
1443906000.0 1338.0 NA 141 NA NA 179 NA NA 897 NA NA 929 NA
1443906000.0 1339.0 NA 140 NA NA 183 NA NA 934 NA NA 980 NA
1443906000.0 134.71 NA 98 NA NA 137 NA NA 1054 NA NA 1929 NA
1443906000.0 134.72 NA 100 NA NA 136 NA NA 1357 NA NA 1894 NA
1443906000.0 134.73 NA 101 NA NA 139 NA NA 1398 NA NA 1616 NA
1443906000.0 134.74 NA 100 NA NA 137 NA NA 1382 NA NA 1420 NA
1443906000.0 134.75 NA 101 NA NA 139 NA NA 1425 NA NA 1481 NA
1443906000.0 134.76 NA 102 NA NA 138 NA NA 1426 NA NA 1462 NA
1443906000.0 1340.0 NA 138 NA NA 181 NA NA 775 NA NA 815 NA
1443906000.0 1341.0 NA 142 NA NA 181 NA NA 986 NA NA 1012 NA
1443906000.0 1343.0 NA 135 NA NA 179 NA NA 785 NA NA 802 NA
1443906000.0 1344.0 NA 138 NA NA 179 NA NA 893 NA NA 911 NA
1443906000.0 1345.0 NA 136 NA NA 180 NA NA 915 NA NA 943 NA
1443906000.0 1347.0 NA 134 NA NA 177 NA NA 876 NA NA 919 NA
1443906000.0 1348.0 NA 136 NA NA 181 NA NA 856 NA NA 906 NA
1443906000.0 1349.0 NA 139 NA NA 178 NA NA 572 NA NA 634 NA
1443906000.0 135.8 85 NA NA 118 NA NA 361 NA NA 443 NA NA
1443906000.0 1350.0 NA 135 NA NA 177 NA NA 736 NA NA 754 NA
1443906000.0 1351.0 NA 138 NA NA 180 NA NA 739 NA NA 778 NA
1443906000.0 1352.0 NA 136 NA NA 177 NA NA 746 NA NA 798 NA
1443906000.0 1353.0 NA 136 NA NA 179 NA NA 777 NA NA 800 NA
1443906000.0 1354.0 NA 135 NA NA 177 NA NA 807 NA NA 829 NA
1443906000.0 1355.0 NA 139 NA NA 181 NA NA 801 NA NA 815 NA
1443906000.0 14.0 NA 91 NA NA 147 NA NA 2442 NA NA 2474 NA
1443906000.0 140.1 NA 103 NA NA 153 NA NA 385 NA NA 398 NA
1443906000.0 140.2 NA 101 NA NA 153 NA NA 317 NA NA 341 NA
1443906000.0 140.4 NA 101 NA NA 153 NA NA 346 NA NA 366 NA
1443906000.0 140.51 NA 52 NA NA 83 NA NA 2977 NA NA 3103 NA
1443906000.0 145.0 NA 154 NA NA 197 NA NA 1778 NA NA 1848 NA
1443906000.0 15.0 NA 86 NA NA 147 NA NA 1979 NA NA 1994 NA
1443906000.0 16.0 NA 91 NA NA 147 NA NA 1968 NA NA 2110 NA
1443906000.0 17.0 NA 86 NA NA 147 NA NA 1848 NA NA 1875 NA
1443906000.0 18.0 NA 87 NA NA 147 NA NA 1953 NA NA 1976 NA
1443906000.0 19.0 NA 86 NA NA 147 NA NA 1934 NA NA 1959 NA
1443906000.0 2.0 74 87 NA 98 137 NA 6796 412 NA 6832 425 NA
1443906000.0 20.0 NA 90 NA NA 147 NA NA 1971 NA NA 1998 NA
1443906000.0 200.0 NA 98 NA NA 148 NA NA 901 NA NA 1682 NA
1443906000.0 202.0 NA 101 NA NA 148 NA NA 934 NA NA 1719 NA
1443906000.0 203.0 NA 97 NA NA 148 NA NA 883 NA NA 1519 NA
1443906000.0 204.0 NA 97 NA NA 148 NA NA 922 NA NA 1551 NA
1443906000.0 205.0 NA 95 NA NA 148 NA NA 948 NA NA 1705 NA
1443906000.0 21.0 NA 90 NA NA 147 NA NA 2096 NA NA 2119 NA
1443906000.0 22.0 NA 89 NA NA 147 NA NA 2073 NA NA 2114 NA
1443906000.0 23.0 NA 92 NA NA 147 NA NA 2393 NA NA 2424 NA
1443906000.0 24.0 NA 92 NA NA 147 NA NA 2348 NA NA 2377 NA
1443906000.0 25.0 NA 92 NA NA 147 NA NA 2712 NA NA 2819 NA
1443906000.0 250199.0 144 NA NA 187 NA NA 3401 NA NA 3924 NA NA
1443906000.0 250200.0 NA 152 NA NA 192 NA NA 6661 NA NA 8607 NA
1443906000.0 250200.1 81 140 NA 106 175 NA 5078 1133 NA 8273 1304 NA
1443906000.0 250202.0 NA 156 NA NA 198 NA NA 8424 NA NA 10392 NA
1443906000.0 250203.0 NA 154 NA NA 196 NA NA 6967 NA NA 9695 NA
1443906000.0 250204.0 NA 153 NA NA 193 NA NA 7132 NA NA 8989 NA
1443906000.0 250205.0 NA 149 NA NA 189 NA NA 6319 NA NA 8078 NA
1443906000.0 250206.0 NA 155 NA NA 194 NA NA 7578 NA NA 8188 NA
1443906000.0 250207.0 NA 146 NA NA 187 NA NA 5594 NA NA 5898 NA
1443906000.0 250399.0 121 NA NA 179 NA NA 1655 NA NA 1842 NA NA
1443906000.0 25200.0 NA 174 NA NA 220 NA NA 3927 NA NA 10938 NA
1443906000.0 25202.0 NA 175 NA NA 226 NA NA 4135 NA NA 10410 NA
1443906000.0 25203.0 NA 172 NA NA 226 NA NA 3822 NA NA 4136 NA
1443906000.0 25204.0 NA 175 NA NA 222 NA NA 4092 NA NA 4414 NA
1443906000.0 25205.0 NA 169 NA NA 224 NA NA 3653 NA NA 3843 NA
1443906000.0 25206.0 NA 171 NA NA 224 NA NA 3931 NA NA 5921 NA
1443906000.0 25207.0 NA 165 NA NA 218 NA NA 3514 NA NA 3702 NA
1443906000.0 25208.0 NA 180 NA NA 227 NA NA 4010 NA NA 11058 NA
1443906000.0 25209.0 NA 180 NA NA 225 NA NA 3871 NA NA 10346 NA
1443906000.0 26.0 NA 89 NA NA 147 NA NA 2309 NA NA 2343 NA
1443906000.0 27.0 NA 91 NA NA 147 NA NA 2118 NA NA 2209 NA
1443906000.0 28.0 NA 91 NA NA 147 NA NA 2525 NA NA 2563 NA
1443906000.0 280.0 111 88 NA 169 139 NA 7913 460 NA 7963 472 NA
1443906000.0 29.0 NA 90 NA NA 147 NA NA 2315 NA NA 2345 NA
1443906000.0 3.0 77 86 NA 100 137 NA 11264 319 NA 11321 339 NA
1443906000.0 30.0 NA 89 NA NA 147 NA NA 2380 NA NA 2438 NA
1443906000.0 300.0 96 167 NA 132 222 NA 3464 1405 NA 3543 1591 NA
1443906000.0 301.0 94 168 NA 136 223 NA 4647 1390 NA 4734 1563 NA
1443906000.0 302.0 95 166 NA 132 222 NA 2871 1413 NA 2933 1584 NA
1443906000.0 31.0 NA 91 NA NA 147 NA NA 2114 NA NA 2139 NA
1443906000.0 32.0 NA 91 NA NA 147 NA NA 2319 NA NA 2348 NA
1443906000.0 33.0 NA 90 NA NA 147 NA NA 2259 NA NA 2353 NA
1443906000.0 34.0 NA 91 NA NA 147 NA NA 2444 NA NA 2514 NA
1443906000.0 35.0 NA 92 NA NA 147 NA NA 2469 NA NA 2525 NA
1443906000.0 36.0 NA 92 NA NA 147 NA NA 2530 NA NA 2568 NA
1443906000.0 37.0 NA 92 NA NA 147 NA NA 2748 NA NA 2777 NA
1443906000.0 38.0 NA 92 NA NA 147 NA NA 2570 NA NA 2694 NA
1443906000.0 39.0 NA 94 NA NA 147 NA NA 2623 NA NA 2699 NA
1443906000.0 4.17 NA 41 NA NA 68 NA NA 50 NA NA 58 NA
1443906000.0 4.23 NA 57 NA NA 89 NA NA 181 NA NA 314 NA
1443906000.0 4.24 NA 51 NA NA 77 NA NA 70 NA NA 92 NA
1443906000.0 4.25 NA 51 NA NA 76 NA NA 62 NA NA 79 NA
1443906000.0 4.26 NA 50 NA NA 75 NA NA 68 NA NA 82 NA
1443906000.0 4.27 NA 51 NA NA 78 NA NA 80 NA NA 105 NA
1443906000.0 4.28 NA 60 NA NA 93 NA NA 240 NA NA 268 NA
1443906000.0 4.29 NA 42 NA NA 68 NA NA 63 NA NA 189 NA
1443906000.0 4.34 NA 56 NA NA 88 NA NA 141 NA NA 229 NA
1443906000.0 4.36 NA 49 NA NA 75 NA NA 67 NA NA 110 NA
1443906000.0 4.37 NA 50 NA NA 77 NA NA 88 NA NA 168 NA
1443906000.0 4.4 NA 41 NA NA 70 NA NA 60 NA NA 208 NA
1443906000.0 4.41 NA 41 NA NA 69 NA NA 78 NA NA 95 NA
1443906000.0 4.42 NA 41 NA NA 69 NA NA 86 NA NA 144 NA
1443906000.0 4.43 NA 42 NA NA 70 NA NA 61 NA NA 94 NA
1443906000.0 4.44 NA 41 NA NA 69 NA NA 75 NA NA 117 NA
1443906000.0 4.45 NA 41 NA NA 69 NA NA 83 NA NA 99 NA
1443906000.0 4.51 NA 41 NA NA 69 NA NA 74 NA NA 118 NA
1443906000.0 4.52 NA 40 NA NA 69 NA NA 77 NA NA 142 NA
1443906000.0 4.53 NA 41 NA NA 69 NA NA 87 NA NA 106 NA
1443906000.0 4.54 NA 41 NA NA 69 NA NA 83 NA NA 96 NA
1443906000.0 4.55 NA 41 NA NA 69 NA NA 108 NA NA 129 NA
1443906000.0 4.58 NA 45 NA NA 74 NA NA 74 NA NA 93 NA
1443906000.0 4.61 NA 41 NA NA 69 NA NA 84 NA NA 107 NA
1443906000.0 4.62 NA 40 NA NA 69 NA NA 87 NA NA 126 NA
1443906000.0 4.63 NA 41 NA NA 68 NA NA 91 NA NA 142 NA
1443906000.0 4.64 NA 40 NA NA 68 NA NA 76 NA NA 97 NA
1443906000.0 4.65 NA 40 NA NA 69 NA NA 101 NA NA 127 NA
1443906000.0 4.68 NA 47 NA NA 74 NA NA 97 NA NA 127 NA
1443906000.0 4.71 NA 41 NA NA 69 NA NA 68 NA NA 98 NA
1443906000.0 4.72 NA 40 NA NA 69 NA NA 89 NA NA 124 NA
1443906000.0 4.73 NA 41 NA NA 71 NA NA 91 NA NA 155 NA
1443906000.0 4.74 NA 41 NA NA 69 NA NA 81 NA NA 106 NA
1443906000.0 4.75 NA 41 NA NA 69 NA NA 87 NA NA 100 NA
1443906000.0 4.76 NA 49 NA NA 74 NA NA 80 NA NA 138 NA
1443906000.0 4.78 NA 46 NA NA 74 NA NA 98 NA NA 127 NA
1443906000.0 4000.0 NA 91 NA NA 147 NA NA 2528 NA NA 3412 NA
1443906000.0 4001.0 NA 98 NA NA 148 NA NA 972 NA NA 2032 NA
1443906000.0 4002.0 NA 89 NA NA 147 NA NA 2233 NA NA 2675 NA
1443906000.0 4003.0 NA 89 NA NA 147 NA NA 2278 NA NA 2962 NA
1443906000.0 4006.0 62 100 NA 88 146 NA 1678 886 NA 1894 1745 NA
1443906000.0 4007.0 54 0 NA 75 0 NA 488 129 NA 538 241 NA
1443906000.0 4008.0 67 92 NA 95 146 NA 1319 341 NA 1440 525 NA
1443906000.0 43.0 NA 90 NA NA 147 NA NA 2298 NA NA 2362 NA
1443906000.0 44.0 NA 89 NA NA 147 NA NA 2275 NA NA 2425 NA
1443906000.0 45.0 NA 92 NA NA 147 NA NA 2205 NA NA 2224 NA
1443906000.0 500199.0 133 NA NA 169 NA NA 2679 NA NA 6049 NA NA
1443906000.0 500200.0 NA 146 NA NA 185 NA NA 5697 NA NA 5979 NA
1443906000.0 500200.1 80 134 NA 106 167 NA 5415 827 NA 5425 850 NA
1443906000.0 500202.0 NA 151 NA NA 190 NA NA 7181 NA NA 7300 NA
1443906000.0 500203.0 NA 152 NA NA 192 NA NA 6017 NA NA 6162 NA
1443906000.0 500204.0 NA 148 NA NA 186 NA NA 5926 NA NA 6519 NA
1443906000.0 500205.0 NA 145 NA NA 185 NA NA 5184 NA NA 5307 NA
1443906000.0 500206.0 NA 147 NA NA 189 NA NA 6057 NA NA 6299 NA
1443906000.0 500207.0 NA 137 NA NA 179 NA NA 4282 NA NA 4326 NA
1443906000.0 501.0 33 0 NA 51 0 NA 19 8 NA 26 14 NA
1443906000.0 502.0 33 0 NA 51 0 NA 34 8 NA 40 10 NA
1443906000.0 50200.0 NA 153 NA NA 197 NA NA 2154 NA NA 2266 NA
1443906000.0 50202.0 NA 159 NA NA 202 NA NA 2494 NA NA 5825 NA
1443906000.0 50203.0 NA 155 NA NA 200 NA NA 2214 NA NA 2352 NA
1443906000.0 50204.0 NA 152 NA NA 198 NA NA 2433 NA NA 5782 NA
1443906000.0 50205.0 NA 151 NA NA 197 NA NA 2229 NA NA 5502 NA
1443906000.0 50206.0 NA 154 NA NA 212 NA NA 2264 NA NA 2815 NA
1443906000.0 50207.0 NA 151 NA NA 197 NA NA 2162 NA NA 5713 NA
1443906000.0 50208.0 NA 155 NA NA 203 NA NA 2571 NA NA 6522 NA
1443906000.0 503.0 34 0 NA 52 0 NA 98 8 NA 115 12 NA
1443906000.0 504.0 34 0 NA 52 0 NA 57 7 NA 61 10 NA
1443906000.0 505.0 34 0 NA 52 0 NA 55 7 NA 59 11 NA
1443906000.0 506.0 34 0 NA 52 0 NA 50 7 NA 58 11 NA
1443906000.0 507.0 34 0 NA 52 0 NA 121 9 NA 140 62 NA
1443906000.0 508.0 34 0 NA 52 0 NA 57 9 NA 66 49 NA
1443906000.0 509.0 33 0 NA 51 0 NA 44 9 NA 59 55 NA
1443906000.0 510.0 34 0 NA 52 0 NA 230 10 NA 477 16 NA
1443906000.0 511.0 39 0 NA 57 0 NA 712 10 NA 871 14 NA
1443906000.0 512.0 28 35 0 112 56 0 19 44 7 10056 260 51
1443906000.0 513.0 37 0 NA 68 0 NA 40 8 NA 227 47 NA
1443906000.0 514.0 34 0 NA 52 0 NA 63 6 NA 75 37 NA
1443906000.0 515.0 28 36 0 112 56 0 17 37 8 27535 42 22
1443906000.0 516.0 37 0 NA 68 0 NA 39 7 NA 258 102 NA
1443906000.0 517.0 34 0 NA 52 0 NA 61 7 NA 330 100 NA
1443906000.0 518.0 28 36 0 112 56 0 19 45 8 21006 64 13
1443906000.0 519.0 37 0 NA 68 0 NA 40 7 NA 257 97 NA
1443906000.0 520.0 34 0 NA 52 0 NA 44 11 NA 326 120 NA
1443906000.0 521.0 38 0 NA 69 0 NA 51 7 NA 112 73 NA
1443906000.0 522.0 28 36 0 112 56 0 16 52 10 28638 67 21
1443906000.0 523.0 37 0 NA 68 0 NA 43 7 NA 65 50 NA
1443906000.0 524.0 34 0 0 53 0 0 57 9 9 417 166 39
1443906000.0 525.0 37 0 NA 68 0 NA 52 9 NA 441 68 NA
1443906000.0 526.0 28 36 0 112 56 0 14 44 8 17262 260 81
1443906000.0 527.0 34 0 NA 53 0 NA 60 7 NA 377 69 NA
1443906000.0 528.0 37 0 NA 68 0 NA 44 7 NA 443 69 NA
1443906000.0 529.0 28 36 0 112 56 0 17 44 8 16890 260 81
1443906000.0 530.0 34 0 NA 53 0 NA 53 9 NA 303 37 NA
1443906000.0 531.0 59 0 NA 164 0 NA 51 8 NA 381 45 NA
1443906000.0 533.0 39 0 NA 66 0 NA 234 10 NA 488 14 NA
1443906000.0 534.0 39 0 NA 67 0 NA 236 9 NA 490 19 NA
1443906000.0 541.0 36 0 NA 55 0 NA 93 7 NA 637 51 NA
1443906000.0 542.0 36 0 NA 55 0 NA 93 7 NA 636 54 NA
1443906000.0 543.0 36 0 NA 55 0 NA 104 7 NA 576 51 NA
1443906000.0 544.0 35 0 NA 54 0 NA 91 6 NA 286 40 NA
1443906000.0 545.0 36 0 NA 55 0 NA 96 10 NA 114 73 NA
1443906000.0 6.0 NA 89 NA NA 147 NA NA 1827 NA NA 1877 NA
1443906000.0 7.0 53 0 NA 73 0 NA 488 119 NA 493 135 NA
1443906000.0 7.1 53 0 NA 73 0 NA 488 125 NA 493 133 NA
1443906000.0 8.0 NA 90 NA NA 146 NA NA 1820 NA NA 1844 NA
1443906000.0 9.0 NA 92 NA NA 147 NA NA 2523 NA NA 2556 NA
