Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1445072400.0 25209.0 NA 182 NA NA 230 NA NA 5900 NA NA 6169 NA
1445072400.0 26.0 NA 91 NA NA 147 NA NA 3849 NA NA 3876 NA
1445072400.0 27.0 NA 91 NA NA 147 NA NA 3922 NA NA 3996 NA
1445072400.0 28.0 NA 91 NA NA 147 NA NA 4025 NA NA 4057 NA
1445072400.0 280.0 113 88 NA 169 139 NA 11494 752 NA 11540 761 NA
1445072400.0 29.0 NA 91 NA NA 147 NA NA 3822 NA NA 3840 NA
1445072400.0 3.0 76 84 NA 100 137 NA 16450 461 NA 16552 473 NA
1445072400.0 30.0 NA 92 NA NA 147 NA NA 4009 NA NA 4078 NA
1445072400.0 300.0 95 168 NA 133 222 NA 5134 2051 NA 5237 2236 NA
1445072400.0 301.0 94 170 NA 136 222 NA 6895 2060 NA 7022 2279 NA
1445072400.0 302.0 94 167 NA 132 222 NA 4331 1991 NA 4433 2172 NA
1445072400.0 31.0 NA 90 NA NA 147 NA NA 3798 NA NA 3823 NA
1445072400.0 32.0 NA 91 NA NA 147 NA NA 3989 NA NA 4019 NA
1445072400.0 33.0 NA 91 NA NA 147 NA NA 3838 NA NA 3930 NA
1445072400.0 34.0 NA 91 NA NA 147 NA NA 4041 NA NA 4139 NA
1445072400.0 35.0 NA 91 NA NA 147 NA NA 3966 NA NA 4024 NA
1445072400.0 36.0 NA 93 NA NA 147 NA NA 4170 NA NA 4196 NA
1445072400.0 38.0 NA 92 NA NA 147 NA NA 4282 NA NA 4402 NA
1445072400.0 39.0 NA 95 NA NA 147 NA NA 4524 NA NA 4630 NA
1445072400.0 4.17 NA 41 NA NA 68 NA NA 96 NA NA 110 NA
1445072400.0 4.23 NA 57 NA NA 89 NA NA 343 NA NA 494 NA
1445072400.0 4.24 NA 51 NA NA 77 NA NA 156 NA NA 180 NA
1445072400.0 4.25 NA 51 NA NA 76 NA NA 141 NA NA 156 NA
1445072400.0 4.26 NA 50 NA NA 74 NA NA 110 NA NA 125 NA
1445072400.0 4.27 NA 51 NA NA 78 NA NA 166 NA NA 185 NA
1445072400.0 4.28 NA 59 NA NA 93 NA NA 472 NA NA 621 NA
1445072400.0 4.29 NA 42 NA NA 68 NA NA 107 NA NA 155 NA
1445072400.0 4.34 NA 56 NA NA 89 NA NA 353 NA NA 408 NA
1445072400.0 4.36 NA 49 NA NA 75 NA NA 133 NA NA 166 NA
1445072400.0 4.37 NA 50 NA NA 76 NA NA 155 NA NA 177 NA
1445072400.0 4.41 NA 41 NA NA 69 NA NA 144 NA NA 201 NA
1445072400.0 4.42 NA 41 NA NA 69 NA NA 137 NA NA 159 NA
1445072400.0 4.43 NA 42 NA NA 70 NA NA 114 NA NA 126 NA
1445072400.0 4.44 NA 41 NA NA 69 NA NA 131 NA NA 177 NA
1445072400.0 4.45 NA 40 NA NA 69 NA NA 148 NA NA 166 NA
1445072400.0 4.51 NA 41 NA NA 69 NA NA 151 NA NA 205 NA
1445072400.0 4.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1445072400.0 4.53 NA 41 NA NA 69 NA NA 144 NA NA 162 NA
1445072400.0 4.54 NA 41 NA NA 69 NA NA 145 NA NA 157 NA
1445072400.0 4.55 NA 41 NA NA 69 NA NA 155 NA NA 221 NA
1445072400.0 4.57 NA 49 NA NA 76 NA NA 219 NA NA 242 NA
1445072400.0 4.58 NA 46 NA NA 74 NA NA 131 NA NA 162 NA
1445072400.0 4.61 NA 41 NA NA 69 NA NA 146 NA NA 217 NA
1445072400.0 4.62 NA 41 NA NA 69 NA NA 153 NA NA 168 NA
1445072400.0 4.63 NA 41 NA NA 69 NA NA 154 NA NA 217 NA
1445072400.0 4.64 NA 40 NA NA 68 NA NA 158 NA NA 183 NA
1445072400.0 4.65 NA 41 NA NA 69 NA NA 179 NA NA 200 NA
1445072400.0 4.67 NA 50 NA NA 77 NA NA 287 NA NA 343 NA
1445072400.0 4.68 NA 46 NA NA 74 NA NA 162 NA NA 189 NA
1445072400.0 4.71 NA 40 NA NA 69 NA NA 140 NA NA 155 NA
1445072400.0 4.72 NA 41 NA NA 69 NA NA 147 NA NA 174 NA
1445072400.0 4.73 NA 41 NA NA 71 NA NA 158 NA NA 203 NA
1445072400.0 4.74 NA 41 NA NA 70 NA NA 144 NA NA 170 NA
1445072400.0 4.75 NA 41 NA NA 69 NA NA 150 NA NA 175 NA
1445072400.0 4.76 NA 49 NA NA 74 NA NA 153 NA NA 192 NA
1445072400.0 4.77 NA 52 NA NA 83 NA NA 234 NA NA 312 NA
1445072400.0 4.78 NA 46 NA NA 74 NA NA 171 NA NA 246 NA
1445072400.0 4002.0 NA 91 NA NA 147 NA NA 3914 NA NA 4594 NA
1445072400.0 4003.0 NA 90 NA NA 147 NA NA 3987 NA NA 4781 NA
1445072400.0 4006.0 63 99 NA 88 146 NA 2896 1507 NA 3103 2379 NA
1445072400.0 4007.0 54 0 NA 75 0 NA 742 200 NA 800 237 NA
1445072400.0 4008.0 68 97 NA 95 146 NA 2476 522 NA 2638 798 NA
1445072400.0 43.0 NA 92 NA NA 147 NA NA 3966 NA NA 4064 NA
1445072400.0 44.0 NA 91 NA NA 147 NA NA 3950 NA NA 4030 NA
1445072400.0 45.0 NA 92 NA NA 147 NA NA 3924 NA NA 3951 NA
1445072400.0 500199.0 133 NA NA 169 NA NA 3964 NA NA 4168 NA NA
1445072400.0 500200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1445072400.0 500200.1 82 0 NA 106 0 NA 7639 0 NA 7696 0 NA
1445072400.0 500202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1445072400.0 500203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1445072400.0 500204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1445072400.0 500205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1445072400.0 500206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1445072400.0 501.0 33 0 NA 51 0 NA 30 11 NA 35 15 NA
1445072400.0 502.0 33 0 NA 51 0 NA 43 11 NA 49 17 NA
1445072400.0 50200.0 NA 154 NA NA 199 NA NA 3307 NA NA 3511 NA
1445072400.0 50202.0 NA 159 NA NA 205 NA NA 3879 NA NA 5850 NA
1445072400.0 50203.0 NA 155 NA NA 200 NA NA 3554 NA NA 5300 NA
1445072400.0 50204.0 NA 155 NA NA 199 NA NA 3664 NA NA 3896 NA
1445072400.0 50205.0 NA 154 NA NA 196 NA NA 3404 NA NA 4889 NA
1445072400.0 50206.0 NA 157 NA NA 209 NA NA 3423 NA NA 3659 NA
1445072400.0 50208.0 NA 157 NA NA 203 NA NA 3728 NA NA 4844 NA
1445072400.0 503.0 34 0 NA 52 0 NA 157 10 NA 162 12 NA
1445072400.0 504.0 34 0 NA 52 0 NA 89 11 NA 93 13 NA
1445072400.0 505.0 34 0 NA 52 0 NA 78 11 NA 84 14 NA
1445072400.0 506.0 34 0 NA 52 0 NA 76 14 NA 81 20 NA
1445072400.0 507.0 34 0 NA 52 0 NA 166 14 NA 277 52 NA
1445072400.0 508.0 34 0 NA 52 0 NA 76 16 NA 189 88 NA
1445072400.0 509.0 33 0 NA 51 0 NA 69 14 NA 205 28 NA
1445072400.0 510.0 34 0 NA 52 0 NA 370 15 NA 555 56 NA
1445072400.0 511.0 39 0 NA 57 0 NA 992 12 NA 1109 35 NA
1445072400.0 512.0 28 36 0 112 56 0 18 85 11 13651 346 61
1445072400.0 513.0 37 0 NA 68 0 NA 66 12 NA 261 16 NA
1445072400.0 514.0 34 0 NA 52 0 NA 103 15 NA 349 90 NA
1445072400.0 515.0 28 36 0 112 56 0 22 70 11 15833 291 48
1445072400.0 516.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1445072400.0 517.0 34 0 NA 52 0 NA 120 11 NA 397 112 NA
1445072400.0 518.0 29 36 0 112 56 0 36 91 10 20354 98 12
1445072400.0 519.0 37 0 NA 68 0 NA 57 15 NA 371 64 NA
1445072400.0 520.0 34 0 NA 52 0 NA 91 10 NA 512 142 NA
1445072400.0 521.0 38 0 NA 69 0 NA 91 12 NA 202 47 NA
1445072400.0 522.0 29 36 0 112 56 0 29 98 11 15676 178 58
1445072400.0 523.0 37 0 NA 68 0 NA 77 10 NA 105 50 NA
1445072400.0 524.0 34 0 0 53 0 0 93 11 11 255 127 253
1445072400.0 525.0 37 0 NA 68 0 NA 66 16 NA 560 64 NA
1445072400.0 526.0 28 36 0 112 56 0 47 83 12 19516 87 14
1445072400.0 527.0 34 0 NA 53 0 NA 84 15 NA 454 64 NA
1445072400.0 528.0 37 0 NA 68 0 NA 76 17 NA 362 51 NA
1445072400.0 529.0 29 36 0 112 56 0 66 81 11 17887 132 17
1445072400.0 530.0 34 0 NA 53 0 NA 86 16 NA 515 62 NA
1445072400.0 531.0 61 0 NA 164 0 NA 75 11 NA 317 15 NA
1445072400.0 533.0 39 0 NA 66 0 NA 274 12 NA 622 16 NA
1445072400.0 534.0 39 0 NA 67 0 NA 273 12 NA 623 16 NA
1445072400.0 541.0 36 0 NA 55 0 NA 128 12 NA 262 14 NA
1445072400.0 542.0 36 0 NA 55 0 NA 132 11 NA 262 16 NA
1445072400.0 543.0 36 0 NA 55 0 NA 155 14 NA 261 22 NA
1445072400.0 544.0 35 0 NA 54 0 NA 126 13 NA 257 107 NA
1445072400.0 545.0 36 0 NA 55 0 NA 136 11 NA 204 58 NA
1445072400.0 6.0 NA 88 NA NA 147 NA NA 3217 NA NA 3242 NA
1445072400.0 7.0 53 0 NA 73 0 NA 668 240 NA 674 250 NA
1445072400.0 7.1 53 0 NA 73 0 NA 701 195 NA 708 203 NA
1445072400.0 8.0 NA 89 NA NA 146 NA NA 3605 NA NA 3634 NA
1445072400.0 9.0 NA 92 NA NA 147 NA NA 4475 NA NA 4561 NA
