Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1443387600.0 1322.0 NA 130 NA NA 175 NA NA 1107 NA NA 1145 NA
1443387600.0 1323.0 NA 128 NA NA 173 NA NA 1040 NA NA 1067 NA
1443387600.0 1324.0 NA 134 NA NA 178 NA NA 1234 NA NA 1308 NA
1443387600.0 1325.0 NA 139 NA NA 181 NA NA 1469 NA NA 1568 NA
1443387600.0 1326.0 NA 131 NA NA 176 NA NA 1183 NA NA 1209 NA
1443387600.0 1327.0 NA 134 NA NA 178 NA NA 1228 NA NA 1279 NA
1443387600.0 1328.0 NA 136 NA NA 177 NA NA 1216 NA NA 1272 NA
1443387600.0 1329.0 NA 133 NA NA 177 NA NA 1193 NA NA 1222 NA
1443387600.0 133.0 75 87 NA 99 139 NA 10512 760 NA 10536 771 NA
1443387600.0 1330.0 NA 134 NA NA 178 NA NA 1365 NA NA 1395 NA
1443387600.0 1331.0 NA 135 NA NA 178 NA NA 1312 NA NA 1381 NA
1443387600.0 1332.0 NA 133 NA NA 176 NA NA 1174 NA NA 1209 NA
1443387600.0 1333.0 NA 133 NA NA 178 NA NA 1246 NA NA 1294 NA
1443387600.0 1334.0 NA 134 NA NA 178 NA NA 1381 NA NA 1420 NA
1443387600.0 1335.0 NA 132 NA NA 177 NA NA 1325 NA NA 1354 NA
1443387600.0 1336.0 NA 140 NA NA 182 NA NA 1724 NA NA 1765 NA
1443387600.0 1338.0 NA 140 NA NA 179 NA NA 1304 NA NA 1330 NA
1443387600.0 1339.0 NA 140 NA NA 183 NA NA 1393 NA NA 1458 NA
1443387600.0 134.71 NA 97 NA NA 137 NA NA 1497 NA NA 2370 NA
1443387600.0 134.72 NA 100 NA NA 136 NA NA 1837 NA NA 2019 NA
1443387600.0 134.73 NA 101 NA NA 139 NA NA 1898 NA NA 1970 NA
1443387600.0 134.74 NA 100 NA NA 137 NA NA 1796 NA NA 1812 NA
1443387600.0 134.75 NA 101 NA NA 139 NA NA 1926 NA NA 1971 NA
1443387600.0 134.76 NA 102 NA NA 138 NA NA 2110 NA NA 2134 NA
1443387600.0 1340.0 NA 139 NA NA 181 NA NA 1123 NA NA 1163 NA
1443387600.0 1341.0 NA 141 NA NA 180 NA NA 1525 NA NA 1559 NA
1443387600.0 1343.0 NA 135 NA NA 179 NA NA 1303 NA NA 1321 NA
1443387600.0 1344.0 NA 137 NA NA 179 NA NA 1385 NA NA 1411 NA
1443387600.0 1345.0 NA 136 NA NA 180 NA NA 1385 NA NA 1415 NA
1443387600.0 1347.0 NA 133 NA NA 177 NA NA 1363 NA NA 1401 NA
1443387600.0 1348.0 NA 134 NA NA 180 NA NA 1445 NA NA 1480 NA
1443387600.0 1349.0 NA 138 NA NA 178 NA NA 872 NA NA 931 NA
1443387600.0 135.8 85 NA NA 118 NA NA 471 NA NA 595 NA NA
1443387600.0 1350.0 NA 134 NA NA 177 NA NA 1108 NA NA 1138 NA
1443387600.0 1351.0 NA 137 NA NA 180 NA NA 1098 NA NA 1114 NA
1443387600.0 1352.0 NA 136 NA NA 177 NA NA 1067 NA NA 1095 NA
1443387600.0 1353.0 NA 136 NA NA 179 NA NA 1212 NA NA 1226 NA
1443387600.0 1354.0 NA 135 NA NA 177 NA NA 1183 NA NA 1198 NA
1443387600.0 1355.0 NA 139 NA NA 181 NA NA 1183 NA NA 1202 NA
1443387600.0 14.0 NA 89 NA NA 147 NA NA 3605 NA NA 3624 NA
1443387600.0 140.1 NA 102 NA NA 153 NA NA 465 NA NA 475 NA
1443387600.0 140.2 NA 101 NA NA 153 NA NA 422 NA NA 431 NA
1443387600.0 140.4 NA 102 NA NA 153 NA NA 434 NA NA 447 NA
1443387600.0 140.51 NA 52 NA NA 83 NA NA 5404 NA NA 5542 NA
1443387600.0 145.0 NA 154 NA NA 197 NA NA 2536 NA NA 2594 NA
1443387600.0 15.0 NA 85 NA NA 147 NA NA 3110 NA NA 3147 NA
1443387600.0 16.0 NA 91 NA NA 147 NA NA 3286 NA NA 3331 NA
1443387600.0 17.0 NA 86 NA NA 147 NA NA 3189 NA NA 3220 NA
1443387600.0 18.0 NA 86 NA NA 147 NA NA 3107 NA NA 3142 NA
1443387600.0 19.0 NA 86 NA NA 147 NA NA 3086 NA NA 3151 NA
1443387600.0 2.0 74 87 NA 98 137 NA 8535 658 NA 8601 665 NA
1443387600.0 20.0 NA 89 NA NA 147 NA NA 3245 NA NA 3257 NA
1443387600.0 200.0 NA 98 NA NA 148 NA NA 1309 NA NA 2076 NA
1443387600.0 202.0 NA 100 NA NA 148 NA NA 1353 NA NA 2090 NA
1443387600.0 203.0 NA 97 NA NA 148 NA NA 1268 NA NA 1919 NA
1443387600.0 204.0 NA 98 NA NA 148 NA NA 1330 NA NA 2066 NA
1443387600.0 205.0 NA 95 NA NA 148 NA NA 1388 NA NA 2106 NA
1443387600.0 21.0 NA 89 NA NA 147 NA NA 3319 NA NA 3337 NA
1443387600.0 22.0 NA 90 NA NA 147 NA NA 3429 NA NA 3473 NA
1443387600.0 23.0 NA 92 NA NA 147 NA NA 3684 NA NA 3714 NA
1443387600.0 24.0 NA 92 NA NA 147 NA NA 3890 NA NA 3933 NA
1443387600.0 25.0 NA 91 NA NA 147 NA NA 4076 NA NA 4169 NA
1443387600.0 250199.0 144 NA NA 187 NA NA 5689 NA NA 9510 NA NA
1443387600.0 250200.0 NA 153 NA NA 193 NA NA 11151 NA NA 12505 NA
1443387600.0 250200.1 80 139 NA 106 175 NA 7972 1823 NA 9938 1859 NA
1443387600.0 250202.0 NA 156 NA NA 198 NA NA 13472 NA NA 14533 NA
1443387600.0 250203.0 NA 154 NA NA 196 NA NA 11183 NA NA 11967 NA
1443387600.0 250204.0 NA 153 NA NA 193 NA NA 11291 NA NA 12268 NA
1443387600.0 250205.0 NA 150 NA NA 189 NA NA 9773 NA NA 10278 NA
1443387600.0 250206.0 NA 153 NA NA 194 NA NA 11408 NA NA 12617 NA
1443387600.0 250207.0 NA 146 NA NA 187 NA NA 8344 NA NA 8585 NA
1443387600.0 250399.0 120 NA NA 179 NA NA 2446 NA NA 2717 NA NA
1443387600.0 25200.0 NA 173 NA NA 219 NA NA 5414 NA NA 12182 NA
1443387600.0 25202.0 NA 176 NA NA 226 NA NA 5672 NA NA 12026 NA
1443387600.0 25203.0 NA 173 NA NA 226 NA NA 5307 NA NA 5607 NA
1443387600.0 25204.0 NA 175 NA NA 223 NA NA 5748 NA NA 6076 NA
1443387600.0 25205.0 NA 170 NA NA 224 NA NA 5275 NA NA 8846 NA
1443387600.0 25206.0 NA 171 NA NA 224 NA NA 5431 NA NA 9620 NA
1443387600.0 25207.0 NA 165 NA NA 218 NA NA 4939 NA NA 8360 NA
1443387600.0 25208.0 NA 182 NA NA 226 NA NA 6177 NA NA 13028 NA
1443387600.0 25209.0 NA 178 NA NA 230 NA NA 5871 NA NA 12176 NA
1443387600.0 26.0 NA 90 NA NA 147 NA NA 3578 NA NA 3616 NA
1443387600.0 27.0 NA 91 NA NA 147 NA NA 3656 NA NA 3731 NA
1443387600.0 28.0 NA 91 NA NA 147 NA NA 3878 NA NA 3903 NA
1443387600.0 280.0 111 89 NA 169 139 NA 10787 661 NA 10905 679 NA
1443387600.0 29.0 NA 90 NA NA 147 NA NA 3594 NA NA 3614 NA
1443387600.0 3.0 76 84 NA 100 137 NA 14291 424 NA 14362 431 NA
1443387600.0 30.0 NA 91 NA NA 147 NA NA 3604 NA NA 3661 NA
1443387600.0 300.0 94 171 NA 132 225 NA 4835 2044 NA 4978 2310 NA
1443387600.0 301.0 95 168 NA 135 223 NA 6156 2058 NA 6275 2284 NA
1443387600.0 302.0 94 167 NA 131 222 NA 3898 1992 NA 4008 2192 NA
1443387600.0 31.0 NA 91 NA NA 147 NA NA 3496 NA NA 3521 NA
1443387600.0 32.0 NA 92 NA NA 147 NA NA 3555 NA NA 3609 NA
1443387600.0 33.0 NA 91 NA NA 147 NA NA 3674 NA NA 3759 NA
1443387600.0 34.0 NA 91 NA NA 147 NA NA 3823 NA NA 3895 NA
1443387600.0 35.0 NA 91 NA NA 147 NA NA 3761 NA NA 3832 NA
1443387600.0 36.0 NA 92 NA NA 147 NA NA 3867 NA NA 3904 NA
1443387600.0 37.0 NA 92 NA NA 147 NA NA 4168 NA NA 4199 NA
1443387600.0 38.0 NA 92 NA NA 147 NA NA 3938 NA NA 4042 NA
1443387600.0 39.0 NA 93 NA NA 147 NA NA 4271 NA NA 4304 NA
1443387600.0 4.17 NA 41 NA NA 68 NA NA 83 NA NA 118 NA
1443387600.0 4.23 NA 57 NA NA 89 NA NA 360 NA NA 421 NA
1443387600.0 4.24 NA 51 NA NA 77 NA NA 155 NA NA 246 NA
1443387600.0 4.25 NA 50 NA NA 76 NA NA 132 NA NA 145 NA
1443387600.0 4.26 NA 50 NA NA 75 NA NA 98 NA NA 117 NA
1443387600.0 4.27 NA 51 NA NA 79 NA NA 163 NA NA 194 NA
1443387600.0 4.28 NA 59 NA NA 93 NA NA 514 NA NA 701 NA
1443387600.0 4.29 NA 42 NA NA 68 NA NA 127 NA NA 157 NA
1443387600.0 4.34 NA 56 NA NA 88 NA NA 373 NA NA 530 NA
1443387600.0 4.36 NA 49 NA NA 75 NA NA 128 NA NA 144 NA
1443387600.0 4.37 NA 51 NA NA 76 NA NA 156 NA NA 181 NA
1443387600.0 4.4 NA 41 NA NA 70 NA NA 116 NA NA 218 NA
1443387600.0 4.41 NA 41 NA NA 69 NA NA 137 NA NA 201 NA
1443387600.0 4.42 NA 41 NA NA 69 NA NA 143 NA NA 167 NA
1443387600.0 4.43 NA 42 NA NA 70 NA NA 116 NA NA 129 NA
1443387600.0 4.44 NA 41 NA NA 69 NA NA 132 NA NA 170 NA
1443387600.0 4.45 NA 40 NA NA 69 NA NA 152 NA NA 173 NA
1443387600.0 4.51 NA 41 NA NA 69 NA NA 137 NA NA 211 NA
1443387600.0 4.52 NA 40 NA NA 69 NA NA 148 NA NA 161 NA
1443387600.0 4.53 NA 40 NA NA 69 NA NA 141 NA NA 163 NA
1443387600.0 4.54 NA 41 NA NA 69 NA NA 141 NA NA 156 NA
1443387600.0 4.55 NA 41 NA NA 69 NA NA 151 NA NA 168 NA
1443387600.0 4.58 NA 46 NA NA 74 NA NA 125 NA NA 137 NA
1443387600.0 4.61 NA 41 NA NA 69 NA NA 162 NA NA 194 NA
1443387600.0 4.62 NA 41 NA NA 69 NA NA 145 NA NA 243 NA
1443387600.0 4.63 NA 41 NA NA 68 NA NA 144 NA NA 196 NA
1443387600.0 4.64 NA 40 NA NA 68 NA NA 152 NA NA 202 NA
1443387600.0 4.65 NA 41 NA NA 69 NA NA 164 NA NA 181 NA
1443387600.0 4.68 NA 46 NA NA 74 NA NA 154 NA NA 196 NA
1443387600.0 4.71 NA 40 NA NA 69 NA NA 129 NA NA 150 NA
1443387600.0 4.72 NA 40 NA NA 69 NA NA 141 NA NA 163 NA
1443387600.0 4.73 NA 41 NA NA 71 NA NA 152 NA NA 175 NA
1443387600.0 4.74 NA 41 NA NA 70 NA NA 140 NA NA 182 NA
1443387600.0 4.75 NA 41 NA NA 69 NA NA 152 NA NA 168 NA
1443387600.0 4.76 NA 49 NA NA 74 NA NA 163 NA NA 293 NA
1443387600.0 4.78 NA 46 NA NA 74 NA NA 158 NA NA 189 NA
1443387600.0 4000.0 NA 91 NA NA 147 NA NA 4211 NA NA 4634 NA
1443387600.0 4001.0 NA 99 NA NA 148 NA NA 1446 NA NA 2270 NA
1443387600.0 4002.0 NA 90 NA NA 147 NA NA 3673 NA NA 4049 NA
1443387600.0 4003.0 NA 89 NA NA 147 NA NA 3734 NA NA 4185 NA
1443387600.0 4006.0 62 99 NA 88 145 NA 2384 1573 NA 3091 2600 NA
1443387600.0 4007.0 54 0 NA 75 0 NA 701 208 NA 840 331 NA
1443387600.0 4008.0 68 95 NA 95 146 NA 2227 567 NA 3393 859 NA
1443387600.0 43.0 NA 91 NA NA 147 NA NA 3711 NA NA 3779 NA
1443387600.0 44.0 NA 90 NA NA 147 NA NA 3674 NA NA 3765 NA
1443387600.0 45.0 NA 91 NA NA 147 NA NA 3589 NA NA 3609 NA
1443387600.0 500199.0 133 NA NA 170 NA NA 3936 NA NA 7143 NA NA
1443387600.0 500200.0 NA 147 NA NA 185 NA NA 8316 NA NA 8598 NA
1443387600.0 500200.1 80 133 NA 106 168 NA 7281 1457 NA 7308 1467 NA
1443387600.0 500202.0 NA 151 NA NA 190 NA NA 10653 NA NA 10809 NA
1443387600.0 500203.0 NA 151 NA NA 193 NA NA 9074 NA NA 9145 NA
1443387600.0 500204.0 NA 148 NA NA 187 NA NA 9037 NA NA 9898 NA
1443387600.0 500205.0 NA 143 NA NA 184 NA NA 7873 NA NA 7990 NA
1443387600.0 500206.0 NA 147 NA NA 189 NA NA 9217 NA NA 9304 NA
1443387600.0 500207.0 NA 136 NA NA 180 NA NA 6570 NA NA 6619 NA
1443387600.0 501.0 33 0 NA 51 0 NA 29 10 NA 37 13 NA
1443387600.0 502.0 33 0 NA 51 0 NA 49 13 NA 58 15 NA
1443387600.0 50200.0 NA 153 NA NA 199 NA NA 3437 NA NA 5306 NA
1443387600.0 50202.0 NA 158 NA NA 202 NA NA 3811 NA NA 6720 NA
1443387600.0 50203.0 NA 154 NA NA 200 NA NA 3628 NA NA 3824 NA
1443387600.0 50204.0 NA 152 NA NA 198 NA NA 3780 NA NA 7150 NA
1443387600.0 50205.0 NA 152 NA NA 197 NA NA 3556 NA NA 7041 NA
1443387600.0 50206.0 NA 155 NA NA 208 NA NA 3284 NA NA 3443 NA
1443387600.0 50207.0 NA 153 NA NA 196 NA NA 3313 NA NA 7254 NA
1443387600.0 50208.0 NA 155 NA NA 203 NA NA 3756 NA NA 7560 NA
1443387600.0 503.0 34 0 NA 52 0 NA 163 13 NA 170 16 NA
1443387600.0 504.0 34 0 NA 52 0 NA 97 11 NA 104 15 NA
1443387600.0 505.0 34 0 NA 52 0 NA 96 11 NA 103 15 NA
1443387600.0 506.0 34 0 NA 52 0 NA 82 14 NA 89 16 NA
1443387600.0 507.0 34 0 NA 52 0 NA 155 10 NA 208 27 NA
1443387600.0 508.0 33 0 NA 52 0 NA 66 10 NA 91 63 NA
1443387600.0 509.0 33 0 NA 51 0 NA 54 10 NA 245 85 NA
1443387600.0 510.0 34 0 NA 52 0 NA 247 10 NA 294 95 NA
1443387600.0 511.0 39 0 NA 57 0 NA 856 10 NA 1030 63 NA
1443387600.0 512.0 28 35 0 112 56 0 29 61 9 15938 78 67
1443387600.0 513.0 37 0 NA 68 0 NA 62 11 NA 223 60 NA
1443387600.0 514.0 34 0 NA 52 0 NA 80 10 NA 176 92 NA
1443387600.0 515.0 28 36 0 112 56 0 52 68 11 16944 400 44
1443387600.0 516.0 37 0 NA 68 0 NA 60 10 NA 409 54 NA
1443387600.0 517.0 34 0 NA 52 0 NA 81 10 NA 465 65 NA
1443387600.0 518.0 28 36 0 112 56 0 17 69 14 24071 77 17
1443387600.0 519.0 37 0 NA 68 0 NA 56 19 NA 361 91 NA
1443387600.0 520.0 34 0 NA 52 0 NA 74 17 NA 299 89 NA
1443387600.0 521.0 37 0 NA 69 0 NA 75 9 NA 321 49 NA
1443387600.0 522.0 28 36 0 112 56 0 69 92 10 28480 138 12
1443387600.0 523.0 37 0 NA 68 0 NA 63 9 NA 224 42 NA
1443387600.0 524.0 34 0 0 53 0 0 114 20 17 422 63 197
1443387600.0 525.0 37 0 NA 68 0 NA 90 17 NA 414 53 NA
1443387600.0 526.0 28 36 0 112 56 0 71 77 10 21060 84 19
1443387600.0 527.0 34 0 NA 53 0 NA 121 17 NA 379 53 NA
1443387600.0 528.0 37 0 NA 68 0 NA 101 14 NA 507 64 NA
1443387600.0 529.0 28 36 0 112 56 0 18 68 11 17100 400 62
1443387600.0 530.0 34 0 NA 53 0 NA 132 10 NA 325 57 NA
1443387600.0 531.0 60 0 NA 164 0 NA 110 10 NA 413 82 NA
1443387600.0 533.0 39 0 NA 66 0 NA 274 10 NA 634 42 NA
1443387600.0 534.0 39 0 NA 67 0 NA 272 9 NA 634 30 NA
1443387600.0 541.0 36 0 NA 55 0 NA 146 10 NA 513 52 NA
1443387600.0 542.0 36 0 NA 55 0 NA 148 10 NA 514 52 NA
1443387600.0 543.0 36 0 NA 55 0 NA 159 10 NA 234 17 NA
1443387600.0 544.0 35 0 NA 54 0 NA 133 9 NA 206 62 NA
1443387600.0 545.0 36 0 NA 55 0 NA 142 10 NA 207 28 NA
1443387600.0 6.0 NA 89 NA NA 147 NA NA 3041 NA NA 3064 NA
1443387600.0 7.0 53 0 NA 73 0 NA 654 230 NA 659 242 NA
1443387600.0 7.1 53 0 NA 73 0 NA 663 237 NA 668 257 NA
1443387600.0 8.0 NA 90 NA NA 146 NA NA 3074 NA NA 3094 NA
1443387600.0 9.0 NA 92 NA NA 147 NA NA 4012 NA NA 4032 NA
