Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1443646800.0 1311.0 NA 135 NA NA 176 NA NA 1014 NA NA 1084 NA
1443646800.0 1312.0 NA 136 NA NA 181 NA NA 1203 NA NA 1248 NA
1443646800.0 1313.0 NA 141 NA NA 187 NA NA 1208 NA NA 1239 NA
1443646800.0 1314.0 NA 146 NA NA 186 NA NA 1348 NA NA 1405 NA
1443646800.0 1315.0 NA 134 NA NA 174 NA NA 961 NA NA 993 NA
1443646800.0 1316.0 NA 136 NA NA 176 NA NA 1084 NA NA 1114 NA
1443646800.0 1317.0 NA 135 NA NA 174 NA NA 1005 NA NA 1044 NA
1443646800.0 1318.0 NA 134 NA NA 173 NA NA 945 NA NA 964 NA
1443646800.0 1319.0 NA 135 NA NA 174 NA NA 974 NA NA 996 NA
1443646800.0 132.0 70 86 NA 95 139 NA 4420 572 NA 4469 596 NA
1443646800.0 1320.0 NA 135 NA NA 175 NA NA 972 NA NA 998 NA
1443646800.0 1321.0 NA 136 NA NA 175 NA NA 1034 NA NA 1054 NA
1443646800.0 1322.0 NA 137 NA NA 175 NA NA 993 NA NA 1014 NA
1443646800.0 1323.0 NA 134 NA NA 173 NA NA 947 NA NA 994 NA
1443646800.0 1324.0 NA 138 NA NA 178 NA NA 1141 NA NA 1196 NA
1443646800.0 1325.0 NA 141 NA NA 181 NA NA 1261 NA NA 1308 NA
1443646800.0 1326.0 NA 132 NA NA 176 NA NA 1012 NA NA 1041 NA
1443646800.0 1327.0 NA 136 NA NA 178 NA NA 1032 NA NA 1078 NA
1443646800.0 1328.0 NA 137 NA NA 177 NA NA 1087 NA NA 1135 NA
1443646800.0 1329.0 NA 134 NA NA 177 NA NA 1062 NA NA 1106 NA
1443646800.0 133.0 76 87 NA 99 139 NA 9763 693 NA 9823 712 NA
1443646800.0 1330.0 NA 135 NA NA 178 NA NA 1076 NA NA 1108 NA
1443646800.0 1331.0 NA 137 NA NA 178 NA NA 1036 NA NA 1069 NA
1443646800.0 1332.0 NA 134 NA NA 176 NA NA 1078 NA NA 1117 NA
1443646800.0 1333.0 NA 133 NA NA 178 NA NA 1034 NA NA 1193 NA
1443646800.0 1334.0 NA 136 NA NA 178 NA NA 1093 NA NA 1158 NA
1443646800.0 1335.0 NA 135 NA NA 177 NA NA 1059 NA NA 1102 NA
1443646800.0 1336.0 NA 142 NA NA 182 NA NA 1470 NA NA 1536 NA
1443646800.0 1338.0 NA 141 NA NA 179 NA NA 1231 NA NA 1268 NA
1443646800.0 1339.0 NA 140 NA NA 183 NA NA 1286 NA NA 1328 NA
1443646800.0 134.71 NA 97 NA NA 137 NA NA 1490 NA NA 2565 NA
1443646800.0 134.72 NA 100 NA NA 136 NA NA 1891 NA NA 2901 NA
1443646800.0 134.73 NA 100 NA NA 139 NA NA 1956 NA NA 2756 NA
1443646800.0 134.74 NA 100 NA NA 137 NA NA 1817 NA NA 1897 NA
1443646800.0 134.75 NA 101 NA NA 139 NA NA 1969 NA NA 1986 NA
1443646800.0 134.76 NA 102 NA NA 138 NA NA 2117 NA NA 2182 NA
1443646800.0 1340.0 NA 138 NA NA 181 NA NA 1074 NA NA 1132 NA
1443646800.0 1341.0 NA 141 NA NA 181 NA NA 1341 NA NA 1362 NA
1443646800.0 1343.0 NA 137 NA NA 179 NA NA 1071 NA NA 1090 NA
1443646800.0 1344.0 NA 138 NA NA 179 NA NA 1118 NA NA 1143 NA
1443646800.0 1345.0 NA 137 NA NA 180 NA NA 1095 NA NA 1126 NA
1443646800.0 1347.0 NA 135 NA NA 177 NA NA 1094 NA NA 1133 NA
1443646800.0 1348.0 NA 136 NA NA 181 NA NA 1067 NA NA 1099 NA
1443646800.0 1349.0 NA 139 NA NA 178 NA NA 762 NA NA 829 NA
1443646800.0 135.8 85 NA NA 118 NA NA 511 NA NA 685 NA NA
1443646800.0 1350.0 NA 134 NA NA 177 NA NA 1057 NA NA 1125 NA
1443646800.0 1351.0 NA 137 NA NA 180 NA NA 1046 NA NA 1152 NA
1443646800.0 1352.0 NA 136 NA NA 177 NA NA 1069 NA NA 1146 NA
1443646800.0 1353.0 NA 137 NA NA 179 NA NA 1083 NA NA 1113 NA
1443646800.0 1354.0 NA 135 NA NA 177 NA NA 1092 NA NA 1112 NA
1443646800.0 1355.0 NA 139 NA NA 181 NA NA 1071 NA NA 1100 NA
1443646800.0 14.0 NA 92 NA NA 147 NA NA 3474 NA NA 3497 NA
1443646800.0 140.1 NA 102 NA NA 153 NA NA 463 NA NA 491 NA
1443646800.0 140.2 NA 100 NA NA 153 NA NA 429 NA NA 448 NA
1443646800.0 140.4 NA 102 NA NA 153 NA NA 457 NA NA 477 NA
1443646800.0 140.51 NA 53 NA NA 83 NA NA 5487 NA NA 5744 NA
1443646800.0 145.0 NA 155 NA NA 197 NA NA 2368 NA NA 2503 NA
1443646800.0 15.0 NA 87 NA NA 147 NA NA 3011 NA NA 3036 NA
1443646800.0 16.0 NA 91 NA NA 147 NA NA 3099 NA NA 3161 NA
1443646800.0 17.0 NA 87 NA NA 147 NA NA 2987 NA NA 3021 NA
1443646800.0 18.0 NA 87 NA NA 147 NA NA 2953 NA NA 3005 NA
1443646800.0 19.0 NA 86 NA NA 147 NA NA 2987 NA NA 3016 NA
1443646800.0 2.0 75 87 NA 98 137 NA 9067 608 NA 9161 624 NA
1443646800.0 20.0 NA 90 NA NA 147 NA NA 3113 NA NA 3138 NA
1443646800.0 200.0 NA 98 NA NA 148 NA NA 1154 NA NA 1931 NA
1443646800.0 202.0 NA 100 NA NA 148 NA NA 1183 NA NA 1892 NA
1443646800.0 203.0 NA 97 NA NA 148 NA NA 1142 NA NA 1809 NA
1443646800.0 204.0 NA 98 NA NA 148 NA NA 1172 NA NA 1831 NA
1443646800.0 205.0 NA 98 NA NA 148 NA NA 1179 NA NA 2064 NA
1443646800.0 21.0 NA 90 NA NA 147 NA NA 3167 NA NA 3198 NA
1443646800.0 22.0 NA 90 NA NA 147 NA NA 3375 NA NA 3425 NA
1443646800.0 23.0 NA 92 NA NA 147 NA NA 3663 NA NA 3708 NA
1443646800.0 24.0 NA 92 NA NA 147 NA NA 3809 NA NA 3835 NA
1443646800.0 25.0 NA 92 NA NA 147 NA NA 4003 NA NA 4124 NA
1443646800.0 250199.0 146 NA NA 188 NA NA 4863 NA NA 9010 NA NA
1443646800.0 250200.0 NA 154 NA NA 194 NA NA 9489 NA NA 9731 NA
1443646800.0 250200.1 80 139 NA 106 175 NA 6800 1486 NA 7246 1514 NA
1443646800.0 250202.0 NA 158 NA NA 198 NA NA 11735 NA NA 11954 NA
1443646800.0 250203.0 NA 156 NA NA 197 NA NA 9599 NA NA 9791 NA
1443646800.0 250204.0 NA 155 NA NA 192 NA NA 9672 NA NA 10186 NA
1443646800.0 250205.0 NA 152 NA NA 190 NA NA 8436 NA NA 8622 NA
1443646800.0 250206.0 NA 154 NA NA 194 NA NA 9696 NA NA 9957 NA
1443646800.0 250207.0 NA 146 NA NA 187 NA NA 7187 NA NA 8005 NA
1443646800.0 250399.0 121 NA NA 179 NA NA 1941 NA NA 2800 NA NA
1443646800.0 25200.0 NA 173 NA NA 222 NA NA 4653 NA NA 11612 NA
1443646800.0 25202.0 NA 176 NA NA 226 NA NA 5335 NA NA 12439 NA
1443646800.0 25203.0 NA 172 NA NA 224 NA NA 4581 NA NA 7753 NA
1443646800.0 25204.0 NA 174 NA NA 224 NA NA 4895 NA NA 5239 NA
1443646800.0 25205.0 NA 172 NA NA 224 NA NA 4255 NA NA 5179 NA
1443646800.0 25206.0 NA 173 NA NA 222 NA NA 4524 NA NA 4781 NA
1443646800.0 25207.0 NA 168 NA NA 218 NA NA 4187 NA NA 6505 NA
1443646800.0 25208.0 NA 182 NA NA 226 NA NA 5066 NA NA 11837 NA
1443646800.0 25209.0 NA 179 NA NA 226 NA NA 5365 NA NA 12327 NA
1443646800.0 26.0 NA 91 NA NA 147 NA NA 3452 NA NA 3493 NA
1443646800.0 27.0 NA 91 NA NA 147 NA NA 3443 NA NA 3583 NA
1443646800.0 28.0 NA 91 NA NA 147 NA NA 3736 NA NA 3780 NA
1443646800.0 280.0 114 88 NA 169 139 NA 10323 636 NA 10472 650 NA
1443646800.0 29.0 NA 91 NA NA 147 NA NA 3515 NA NA 3542 NA
1443646800.0 3.0 76 84 NA 100 137 NA 14143 430 NA 14242 442 NA
1443646800.0 30.0 NA 92 NA NA 147 NA NA 3561 NA NA 3632 NA
1443646800.0 300.0 97 167 NA 133 222 NA 4269 1648 NA 4420 1833 NA
1443646800.0 301.0 94 173 NA 136 226 NA 5807 1567 NA 5940 1738 NA
1443646800.0 302.0 94 167 NA 132 222 NA 3603 1687 NA 3753 1865 NA
1443646800.0 31.0 NA 90 NA NA 147 NA NA 3427 NA NA 3478 NA
1443646800.0 32.0 NA 92 NA NA 147 NA NA 3539 NA NA 3573 NA
1443646800.0 33.0 NA 90 NA NA 147 NA NA 3476 NA NA 3559 NA
1443646800.0 34.0 NA 91 NA NA 147 NA NA 3661 NA NA 3760 NA
1443646800.0 35.0 NA 92 NA NA 147 NA NA 3659 NA NA 3735 NA
1443646800.0 36.0 NA 92 NA NA 147 NA NA 3783 NA NA 3826 NA
1443646800.0 37.0 NA 92 NA NA 147 NA NA 3936 NA NA 3979 NA
1443646800.0 38.0 NA 92 NA NA 147 NA NA 3876 NA NA 4034 NA
1443646800.0 39.0 NA 94 NA NA 147 NA NA 4073 NA NA 4107 NA
1443646800.0 4.17 NA 41 NA NA 68 NA NA 84 NA NA 172 NA
1443646800.0 4.23 NA 57 NA NA 89 NA NA 290 NA NA 506 NA
1443646800.0 4.24 NA 51 NA NA 77 NA NA 142 NA NA 223 NA
1443646800.0 4.25 NA 51 NA NA 76 NA NA 120 NA NA 139 NA
1443646800.0 4.26 NA 50 NA NA 75 NA NA 96 NA NA 113 NA
1443646800.0 4.27 NA 52 NA NA 79 NA NA 143 NA NA 203 NA
1443646800.0 4.28 NA 59 NA NA 93 NA NA 484 NA NA 638 NA
1443646800.0 4.29 NA 42 NA NA 68 NA NA 97 NA NA 201 NA
1443646800.0 4.34 NA 56 NA NA 88 NA NA 311 NA NA 399 NA
1443646800.0 4.36 NA 49 NA NA 75 NA NA 126 NA NA 137 NA
1443646800.0 4.37 NA 50 NA NA 77 NA NA 141 NA NA 158 NA
1443646800.0 4.4 NA 41 NA NA 70 NA NA 114 NA NA 197 NA
1443646800.0 4.41 NA 41 NA NA 69 NA NA 134 NA NA 172 NA
1443646800.0 4.42 NA 41 NA NA 69 NA NA 132 NA NA 150 NA
1443646800.0 4.43 NA 42 NA NA 70 NA NA 112 NA NA 124 NA
1443646800.0 4.44 NA 41 NA NA 69 NA NA 128 NA NA 183 NA
1443646800.0 4.45 NA 40 NA NA 69 NA NA 143 NA NA 168 NA
1443646800.0 4.51 NA 41 NA NA 69 NA NA 125 NA NA 181 NA
1443646800.0 4.52 NA 41 NA NA 69 NA NA 140 NA NA 158 NA
1443646800.0 4.53 NA 41 NA NA 69 NA NA 136 NA NA 164 NA
1443646800.0 4.54 NA 40 NA NA 69 NA NA 136 NA NA 152 NA
1443646800.0 4.55 NA 41 NA NA 69 NA NA 150 NA NA 173 NA
1443646800.0 4.58 NA 46 NA NA 74 NA NA 126 NA NA 140 NA
1443646800.0 4.61 NA 41 NA NA 69 NA NA 135 NA NA 153 NA
1443646800.0 4.62 NA 41 NA NA 69 NA NA 130 NA NA 146 NA
1443646800.0 4.63 NA 41 NA NA 68 NA NA 151 NA NA 210 NA
1443646800.0 4.64 NA 40 NA NA 68 NA NA 139 NA NA 157 NA
1443646800.0 4.65 NA 41 NA NA 69 NA NA 151 NA NA 167 NA
1443646800.0 4.68 NA 46 NA NA 74 NA NA 148 NA NA 169 NA
1443646800.0 4.71 NA 41 NA NA 69 NA NA 126 NA NA 165 NA
1443646800.0 4.72 NA 40 NA NA 69 NA NA 137 NA NA 153 NA
1443646800.0 4.73 NA 41 NA NA 71 NA NA 154 NA NA 252 NA
1443646800.0 4.74 NA 41 NA NA 69 NA NA 146 NA NA 172 NA
1443646800.0 4.75 NA 41 NA NA 69 NA NA 150 NA NA 167 NA
1443646800.0 4.76 NA 49 NA NA 74 NA NA 145 NA NA 202 NA
1443646800.0 4.78 NA 46 NA NA 74 NA NA 153 NA NA 184 NA
1443646800.0 4000.0 NA 94 NA NA 147 NA NA 3880 NA NA 5610 NA
1443646800.0 4001.0 NA 100 NA NA 148 NA NA 1228 NA NA 2143 NA
1443646800.0 4002.0 NA 92 NA NA 147 NA NA 3360 NA NA 3490 NA
1443646800.0 4003.0 NA 92 NA NA 147 NA NA 3413 NA NA 3612 NA
1443646800.0 4006.0 62 101 NA 88 146 NA 2301 1263 NA 2355 2249 NA
1443646800.0 4007.0 54 0 NA 75 0 NA 710 137 NA 721 158 NA
1443646800.0 4008.0 70 97 NA 95 146 NA 1940 434 NA 2113 635 NA
1443646800.0 43.0 NA 92 NA NA 147 NA NA 3556 NA NA 3642 NA
1443646800.0 44.0 NA 91 NA NA 147 NA NA 3548 NA NA 3641 NA
1443646800.0 45.0 NA 91 NA NA 147 NA NA 3609 NA NA 3644 NA
1443646800.0 500199.0 134 NA NA 170 NA NA 3379 NA NA 6788 NA NA
1443646800.0 500200.0 NA 147 NA NA 185 NA NA 7626 NA NA 7974 NA
1443646800.0 500200.1 80 132 NA 106 167 NA 6778 1254 NA 6837 1279 NA
1443646800.0 500202.0 NA 151 NA NA 189 NA NA 10061 NA NA 10249 NA
1443646800.0 500203.0 NA 151 NA NA 193 NA NA 8357 NA NA 8502 NA
1443646800.0 500204.0 NA 148 NA NA 186 NA NA 8446 NA NA 9284 NA
1443646800.0 500205.0 NA 143 NA NA 185 NA NA 7209 NA NA 7514 NA
1443646800.0 500206.0 NA 149 NA NA 189 NA NA 8374 NA NA 8704 NA
1443646800.0 500207.0 NA 136 NA NA 180 NA NA 5836 NA NA 5971 NA
1443646800.0 501.0 33 0 NA 51 0 NA 27 10 NA 43 19 NA
1443646800.0 502.0 33 0 NA 51 0 NA 38 9 NA 42 18 NA
1443646800.0 50200.0 NA 154 NA NA 199 NA NA 2863 NA NA 4761 NA
1443646800.0 50202.0 NA 158 NA NA 202 NA NA 3156 NA NA 6718 NA
1443646800.0 50203.0 NA 155 NA NA 199 NA NA 2901 NA NA 3135 NA
1443646800.0 50204.0 NA 155 NA NA 197 NA NA 2954 NA NA 6166 NA
1443646800.0 50205.0 NA 154 NA NA 197 NA NA 2811 NA NA 6030 NA
1443646800.0 50206.0 NA 156 NA NA 211 NA NA 2795 NA NA 2967 NA
1443646800.0 50207.0 NA 153 NA NA 196 NA NA 2738 NA NA 6492 NA
1443646800.0 50208.0 NA 156 NA NA 203 NA NA 3137 NA NA 6649 NA
1443646800.0 503.0 34 0 NA 52 0 NA 137 10 NA 142 14 NA
1443646800.0 504.0 34 0 NA 52 0 NA 78 9 NA 84 13 NA
1443646800.0 505.0 34 0 NA 52 0 NA 73 9 NA 84 12 NA
1443646800.0 506.0 34 0 NA 52 0 NA 70 11 NA 76 14 NA
1443646800.0 507.0 34 0 NA 52 0 NA 132 9 NA 189 65 NA
1443646800.0 508.0 34 0 NA 52 0 NA 63 9 NA 71 61 NA
1443646800.0 509.0 33 0 NA 51 0 NA 52 9 NA 69 62 NA
1443646800.0 510.0 34 0 NA 52 0 NA 249 9 NA 384 17 NA
1443646800.0 511.0 39 0 NA 57 0 NA 771 9 NA 824 12 NA
1443646800.0 512.0 28 36 0 112 56 0 15 56 9 10843 331 46
1443646800.0 513.0 37 0 NA 68 0 NA 56 10 NA 171 54 NA
1443646800.0 514.0 34 0 NA 52 0 NA 71 10 NA 277 58 NA
1443646800.0 515.0 29 36 0 112 56 0 15 53 9 14627 310 79
1443646800.0 516.0 37 0 NA 68 0 NA 55 9 NA 174 73 NA
1443646800.0 517.0 34 0 NA 52 0 NA 80 9 NA 510 118 NA
1443646800.0 518.0 28 36 0 112 56 0 18 63 10 14048 491 20
1443646800.0 519.0 38 0 NA 68 0 NA 55 9 NA 429 33 NA
1443646800.0 520.0 34 0 NA 52 0 NA 71 10 NA 447 55 NA
1443646800.0 521.0 38 0 NA 69 0 NA 75 10 NA 237 23 NA
1443646800.0 522.0 29 36 0 112 56 0 14 66 10 23643 91 24
1443646800.0 523.0 37 0 NA 68 0 NA 61 10 NA 230 27 NA
1443646800.0 524.0 28 36 0 112 56 0 16 87 9 4181 160 67
1443646800.0 525.0 38 0 NA 68 0 NA 60 9 NA 246 56 NA
1443646800.0 526.0 28 36 0 112 56 0 14 68 9 15076 80 13
1443646800.0 527.0 34 0 NA 53 0 NA 81 10 NA 286 54 NA
1443646800.0 528.0 37 0 NA 68 0 NA 61 9 NA 382 57 NA
1443646800.0 529.0 28 36 0 112 56 0 15 65 9 12477 183 47
1443646800.0 530.0 34 0 NA 53 0 NA 82 9 NA 331 51 NA
1443646800.0 531.0 61 0 NA 164 0 NA 68 10 NA 334 27 NA
1443646800.0 533.0 39 0 NA 66 0 NA 248 10 NA 1016 54 NA
1443646800.0 534.0 39 0 NA 67 0 NA 255 9 NA 377 86 NA
1443646800.0 541.0 36 0 NA 55 0 NA 125 9 NA 258 86 NA
1443646800.0 542.0 36 0 NA 55 0 NA 125 10 NA 138 85 NA
1443646800.0 543.0 36 0 NA 55 0 NA 143 9 NA 307 55 NA
1443646800.0 544.0 35 0 NA 54 0 NA 118 9 NA 229 69 NA
1443646800.0 545.0 36 0 NA 55 0 NA 127 9 NA 192 54 NA
1443646800.0 6.0 NA 89 NA NA 147 NA NA 3036 NA NA 3107 NA
1443646800.0 7.0 53 0 NA 73 0 NA 673 138 NA 683 144 NA
1443646800.0 7.1 53 0 NA 73 0 NA 680 140 NA 696 152 NA
1443646800.0 8.0 NA 89 NA NA 146 NA NA 3034 NA NA 3127 NA
1443646800.0 9.0 NA 92 NA NA 147 NA NA 3885 NA NA 4000 NA
