Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1442653200.0 1351.0 NA 134 NA NA 180 NA NA 797 NA NA 854 NA
1442653200.0 1352.0 NA 136 NA NA 177 NA NA 780 NA NA 848 NA
1442653200.0 1353.0 NA 134 NA NA 179 NA NA 857 NA NA 933 NA
1442653200.0 1354.0 NA 135 NA NA 178 NA NA 833 NA NA 933 NA
1442653200.0 1355.0 NA 137 NA NA 182 NA NA 856 NA NA 940 NA
1442653200.0 14.0 NA 89 NA NA 148 NA NA 2130 NA NA 2279 NA
1442653200.0 140.1 NA 103 NA NA 154 NA NA 314 NA NA 350 NA
1442653200.0 140.2 NA 101 NA NA 154 NA NA 282 NA NA 312 NA
1442653200.0 140.4 NA 102 NA NA 154 NA NA 300 NA NA 334 NA
1442653200.0 140.51 NA 52 NA NA 84 NA NA 2791 NA NA 4140 NA
1442653200.0 145.0 NA 154 NA NA 198 NA NA 1634 NA NA 1989 NA
1442653200.0 15.0 NA 83 NA NA 148 NA NA 1837 NA NA 1946 NA
1442653200.0 16.0 NA 91 NA NA 148 NA NA 1935 NA NA 2233 NA
1442653200.0 17.0 NA 84 NA NA 148 NA NA 1811 NA NA 1934 NA
1442653200.0 18.0 NA 84 NA NA 148 NA NA 1762 NA NA 1867 NA
1442653200.0 19.0 NA 84 NA NA 148 NA NA 1809 NA NA 1912 NA
1442653200.0 2.0 72 85 NA 98 137 NA 6080 423 NA 6132 485 NA
1442653200.0 20.0 NA 87 NA NA 148 NA NA 1927 NA NA 2051 NA
1442653200.0 200.0 NA 96 NA NA 148 NA NA 895 NA NA 1783 NA
1442653200.0 202.0 NA 100 NA NA 148 NA NA 904 NA NA 1770 NA
1442653200.0 203.0 NA 95 NA NA 148 NA NA 834 NA NA 1686 NA
1442653200.0 204.0 NA 98 NA NA 148 NA NA 870 NA NA 1863 NA
1442653200.0 205.0 NA 95 NA NA 148 NA NA 864 NA NA 1857 NA
1442653200.0 21.0 NA 87 NA NA 148 NA NA 2040 NA NA 2142 NA
1442653200.0 22.0 NA 87 NA NA 148 NA NA 2022 NA NA 2166 NA
1442653200.0 23.0 NA 89 NA NA 148 NA NA 2246 NA NA 2433 NA
1442653200.0 24.0 NA 91 NA NA 148 NA NA 2405 NA NA 2634 NA
1442653200.0 25.0 NA 91 NA NA 147 NA NA 2484 NA NA 2801 NA
1442653200.0 250199.0 145 NA NA 187 NA NA 3978 NA NA 9651 NA NA
1442653200.0 250200.0 NA 153 NA NA 194 NA NA 7007 NA NA 10018 NA
1442653200.0 250200.1 80 140 NA 106 176 NA 5219 1142 NA 8761 1310 NA
1442653200.0 250202.0 NA 155 NA NA 198 NA NA 8392 NA NA 11280 NA
1442653200.0 250203.0 NA 153 NA NA 197 NA NA 6893 NA NA 9831 NA
1442653200.0 250204.0 NA 153 NA NA 193 NA NA 7094 NA NA 9960 NA
1442653200.0 250205.0 NA 150 NA NA 190 NA NA 6119 NA NA 8759 NA
1442653200.0 250206.0 NA 152 NA NA 194 NA NA 7099 NA NA 9753 NA
1442653200.0 250207.0 NA 144 NA NA 187 NA NA 5280 NA NA 6282 NA
1442653200.0 250399.0 119 NA NA 179 NA NA 1604 NA NA 3465 NA NA
1442653200.0 25200.0 NA 174 NA NA 221 NA NA 3896 NA NA 15675 NA
1442653200.0 25202.0 NA 175 NA NA 226 NA NA 3781 NA NA 15037 NA
1442653200.0 25203.0 NA 171 NA NA 223 NA NA 3546 NA NA 8079 NA
1442653200.0 25204.0 NA 174 NA NA 222 NA NA 3785 NA NA 7603 NA
1442653200.0 25205.0 NA 169 NA NA 224 NA NA 3357 NA NA 6974 NA
1442653200.0 25206.0 NA 171 NA NA 224 NA NA 3560 NA NA 7785 NA
1442653200.0 25207.0 NA 165 NA NA 218 NA NA 3255 NA NA 6877 NA
1442653200.0 25208.0 NA 178 NA NA 227 NA NA 3930 NA NA 14428 NA
1442653200.0 25209.0 NA 178 NA NA 228 NA NA 3797 NA NA 13432 NA
1442653200.0 26.0 NA 90 NA NA 148 NA NA 2118 NA NA 2298 NA
1442653200.0 27.0 NA 91 NA NA 148 NA NA 2124 NA NA 2332 NA
1442653200.0 28.0 NA 89 NA NA 148 NA NA 2352 NA NA 2580 NA
1442653200.0 280.0 94 87 NA 169 139 NA 7417 482 NA 7601 548 NA
1442653200.0 29.0 NA 89 NA NA 148 NA NA 2113 NA NA 2300 NA
1442653200.0 3.0 74 85 NA 100 137 NA 10297 343 NA 10375 382 NA
1442653200.0 30.0 NA 89 NA NA 148 NA NA 2169 NA NA 2370 NA
1442653200.0 300.0 95 166 NA 133 223 NA 3167 1231 NA 3296 2181 NA
1442653200.0 301.0 94 167 NA 136 223 NA 4218 1323 NA 4382 2171 NA
1442653200.0 302.0 95 166 NA 133 223 NA 2632 1257 NA 2721 2270 NA
1442653200.0 31.0 NA 88 NA NA 148 NA NA 2118 NA NA 2290 NA
1442653200.0 32.0 NA 89 NA NA 148 NA NA 2191 NA NA 2399 NA
1442653200.0 33.0 NA 88 NA NA 148 NA NA 2138 NA NA 2352 NA
1442653200.0 34.0 NA 90 NA NA 148 NA NA 2204 NA NA 2463 NA
1442653200.0 35.0 NA 89 NA NA 147 NA NA 2266 NA NA 2539 NA
1442653200.0 36.0 NA 91 NA NA 148 NA NA 2348 NA NA 2607 NA
1442653200.0 37.0 NA 91 NA NA 148 NA NA 2390 NA NA 2653 NA
1442653200.0 38.0 NA 92 NA NA 148 NA NA 2388 NA NA 2735 NA
1442653200.0 39.0 NA 92 NA NA 148 NA NA 2554 NA NA 2821 NA
1442653200.0 4.17 NA 41 NA NA 68 NA NA 50 NA NA 107 NA
1442653200.0 4.23 NA 57 NA NA 90 NA NA 145 NA NA 491 NA
1442653200.0 4.24 NA 51 NA NA 78 NA NA 70 NA NA 120 NA
1442653200.0 4.25 NA 51 NA NA 77 NA NA 71 NA NA 150 NA
1442653200.0 4.26 NA 50 NA NA 76 NA NA 58 NA NA 118 NA
1442653200.0 4.27 NA 51 NA NA 80 NA NA 86 NA NA 139 NA
1442653200.0 4.28 NA 60 NA NA 93 NA NA 217 NA NA 457 NA
1442653200.0 4.29 NA 42 NA NA 69 NA NA 60 NA NA 163 NA
1442653200.0 4.34 NA 56 NA NA 88 NA NA 141 NA NA 330 NA
1442653200.0 4.36 NA 49 NA NA 75 NA NA 69 NA NA 140 NA
1442653200.0 4.37 NA 50 NA NA 77 NA NA 76 NA NA 111 NA
1442653200.0 4.4 NA 41 NA NA 71 NA NA 62 NA NA 109 NA
1442653200.0 4.41 NA 41 NA NA 70 NA NA 73 NA NA 157 NA
1442653200.0 4.42 NA 41 NA NA 70 NA NA 80 NA NA 140 NA
1442653200.0 4.43 NA 42 NA NA 71 NA NA 60 NA NA 94 NA
1442653200.0 4.44 NA 40 NA NA 69 NA NA 70 NA NA 121 NA
1442653200.0 4.45 NA 40 NA NA 70 NA NA 81 NA NA 136 NA
1442653200.0 4.51 NA 41 NA NA 70 NA NA 74 NA NA 139 NA
1442653200.0 4.52 NA 40 NA NA 70 NA NA 82 NA NA 147 NA
1442653200.0 4.53 NA 40 NA NA 70 NA NA 77 NA NA 163 NA
1442653200.0 4.54 NA 40 NA NA 69 NA NA 84 NA NA 204 NA
1442653200.0 4.55 NA 41 NA NA 70 NA NA 91 NA NA 182 NA
1442653200.0 4.58 NA 45 NA NA 75 NA NA 71 NA NA 151 NA
1442653200.0 4.61 NA 41 NA NA 70 NA NA 77 NA NA 136 NA
1442653200.0 4.62 NA 41 NA NA 70 NA NA 80 NA NA 147 NA
1442653200.0 4.63 NA 41 NA NA 69 NA NA 87 NA NA 180 NA
1442653200.0 4.64 NA 40 NA NA 69 NA NA 87 NA NA 189 NA
1442653200.0 4.65 NA 40 NA NA 69 NA NA 93 NA NA 193 NA
1442653200.0 4.68 NA 46 NA NA 74 NA NA 93 NA NA 317 NA
1442653200.0 4.71 NA 40 NA NA 69 NA NA 69 NA NA 123 NA
1442653200.0 4.72 NA 40 NA NA 69 NA NA 80 NA NA 136 NA
1442653200.0 4.73 NA 41 NA NA 71 NA NA 85 NA NA 149 NA
1442653200.0 4.74 NA 41 NA NA 69 NA NA 84 NA NA 167 NA
1442653200.0 4.75 NA 41 NA NA 69 NA NA 84 NA NA 136 NA
1442653200.0 4.76 NA 49 NA NA 75 NA NA 87 NA NA 152 NA
1442653200.0 4.78 NA 45 NA NA 75 NA NA 88 NA NA 158 NA
1442653200.0 4000.0 NA 91 NA NA 148 NA NA 2409 NA NA 8746 NA
1442653200.0 4001.0 NA 98 NA NA 148 NA NA 900 NA NA 7197 NA
1442653200.0 4002.0 NA 89 NA NA 148 NA NA 2068 NA NA 8276 NA
1442653200.0 4003.0 NA 89 NA NA 148 NA NA 2070 NA NA 4429 NA
1442653200.0 4006.0 62 101 NA 87 146 NA 1583 832 NA 3207 1893 NA
1442653200.0 4007.0 54 0 NA 75 0 NA 498 135 NA 1090 307 NA
1442653200.0 4008.0 68 92 NA 95 146 NA 1339 324 NA 2215 602 NA
1442653200.0 43.0 NA 91 NA NA 148 NA NA 2153 NA NA 2438 NA
1442653200.0 44.0 NA 89 NA NA 148 NA NA 2152 NA NA 2424 NA
1442653200.0 45.0 NA 91 NA NA 148 NA NA 2123 NA NA 2347 NA
1442653200.0 500199.0 132 NA NA 170 NA NA 2573 NA NA 8748 NA NA
1442653200.0 500200.0 NA 146 NA NA 185 NA NA 5296 NA NA 6010 NA
1442653200.0 500200.1 79 131 NA 106 169 NA 5053 887 NA 5080 1147 NA
1442653200.0 500202.0 NA 149 NA NA 190 NA NA 7015 NA NA 7735 NA
1442653200.0 500203.0 NA 149 NA NA 193 NA NA 5810 NA NA 6942 NA
1442653200.0 500204.0 NA 145 NA NA 187 NA NA 5726 NA NA 6982 NA
1442653200.0 500205.0 NA 142 NA NA 185 NA NA 4991 NA NA 5745 NA
1442653200.0 500206.0 NA 146 NA NA 190 NA NA 5734 NA NA 6199 NA
1442653200.0 500207.0 NA 135 NA NA 180 NA NA 3994 NA NA 4745 NA
1442653200.0 501.0 33 0 NA 51 0 NA 21 7 NA 34 41 NA
1442653200.0 502.0 33 0 NA 51 0 NA 28 7 NA 87 21 NA
1442653200.0 50200.0 NA 151 NA NA 200 NA NA 2121 NA NA 4947 NA
1442653200.0 50202.0 NA 155 NA NA 203 NA NA 2431 NA NA 8786 NA
1442653200.0 50203.0 NA 152 NA NA 200 NA NA 2073 NA NA 4960 NA
1442653200.0 50204.0 NA 151 NA NA 199 NA NA 2278 NA NA 8230 NA
1442653200.0 50205.0 NA 150 NA NA 197 NA NA 2071 NA NA 7532 NA
1442653200.0 50206.0 NA 153 NA NA 210 NA NA 2180 NA NA 5578 NA
1442653200.0 50207.0 NA 150 NA NA 197 NA NA 2033 NA NA 8087 NA
1442653200.0 50208.0 NA 157 NA NA 202 NA NA 2232 NA NA 9713 NA
1442653200.0 503.0 34 0 NA 52 0 NA 93 7 NA 142 29 NA
1442653200.0 504.0 34 0 NA 52 0 NA 51 8 NA 100 15 NA
1442653200.0 505.0 34 0 NA 52 0 NA 53 8 NA 72 26 NA
1442653200.0 506.0 34 0 NA 52 0 NA 48 7 NA 75 12 NA
1442653200.0 507.0 34 0 NA 52 0 NA 85 8 NA 308 299 NA
1442653200.0 508.0 33 0 NA 52 0 NA 42 7 NA 1024 1744 NA
1442653200.0 509.0 33 0 NA 51 0 NA 35 8 NA 1119 1637 NA
1442653200.0 510.0 34 0 NA 52 0 NA 163 7 NA 591 156 NA
1442653200.0 511.0 39 0 NA 57 0 NA 613 8 NA 650 54 NA
1442653200.0 513.0 37 0 NA 68 0 NA 60 7 NA 127 74 NA
1442653200.0 514.0 34 0 NA 52 0 NA 51 8 NA 651 197 NA
1442653200.0 516.0 37 0 NA 68 0 NA 37 7 NA 1143 342 NA
1442653200.0 517.0 34 0 NA 52 0 NA 52 7 NA 1099 265 NA
1442653200.0 519.0 37 0 NA 68 0 NA 36 7 NA 631 118 NA
1442653200.0 520.0 33 0 NA 52 0 NA 46 7 NA 848 138 NA
1442653200.0 521.0 37 0 NA 69 0 NA 51 8 NA 334 126 NA
1442653200.0 523.0 37 0 NA 69 0 NA 41 7 NA 1313 306 NA
1442653200.0 524.0 34 0 NA 53 0 NA 55 7 NA 459 161 NA
1442653200.0 525.0 37 0 NA 69 0 NA 40 7 NA 781 83 NA
1442653200.0 527.0 34 0 NA 52 0 NA 48 7 NA 764 248 NA
1442653200.0 528.0 37 0 NA 69 0 NA 37 7 NA 503 126 NA
1442653200.0 529.0 28 36 0 112 56 0 11 40 8 31211 50 31
1442653200.0 530.0 34 0 NA 52 0 NA 52 7 NA 527 60 NA
1442653200.0 531.0 60 0 NA 164 0 NA 45 7 NA 901 275 NA
1442653200.0 533.0 39 0 NA 66 0 NA 177 7 NA 6856 1864 NA
1442653200.0 534.0 39 0 NA 67 0 NA 174 7 NA 6931 201 NA
1442653200.0 541.0 36 0 NA 55 0 NA 76 7 NA 390 136 NA
1442653200.0 542.0 36 0 NA 55 0 NA 78 7 NA 494 150 NA
1442653200.0 543.0 36 0 NA 55 0 NA 92 6 NA 5196 42 NA
1442653200.0 544.0 35 0 NA 54 0 NA 74 7 NA 520 4222 NA
1442653200.0 545.0 36 0 NA 55 0 NA 79 7 NA 366 412 NA
1442653200.0 6.0 NA 88 NA NA 148 NA NA 1837 NA NA 1917 NA
1442653200.0 7.0 53 0 NA 73 0 NA 473 144 NA 490 166 NA
1442653200.0 7.1 53 0 NA 73 0 NA 462 145 NA 470 177 NA
1442653200.0 8.0 NA 88 NA NA 146 NA NA 1851 NA NA 1949 NA
1442653200.0 9.0 NA 92 NA NA 148 NA NA 2522 NA NA 2721 NA
